step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716443209.9926355,635361.071316224,1716443215.4165182,635366.495199019,635361.072475433,635361.072475433,5.422723585972562,0.0,5.4238827949156985,5.4238827949156985,0.0011592089431360364,1
1,1716443215.4165182,635366.495199019,1716443222.2539203,635373.332601105,635366.500094644,635371.984832146,1.347768959007226,5.230947072835447,6.8374020860064775,1.606455013171031,0.25868605414871126,6
2,1716443222.2539203,635373.332601105,1716443229.2800667,635380.358747608,635373.336786105,635378.880842149,1.477905459003523,5.230947072835447,7.026146503048949,1.7951994302135024,0.31729397119488567,6
3,1716443229.280067,635380.358747608,1716443236.1338692,635387.212549903,635380.365960316,635385.704799027,1.5077508760150522,5.230947072835447,6.853802294936031,1.6228552221005845,0.11510434607043862,5
4,1716443236.1338692,635387.212549903,1716443243.1812327,635394.259913365,635387.216449278,635392.989972072,1.2699412930523977,5.230947072835447,7.047363462042995,1.8164163892075482,0.5464750961400568,6
5,1716443243.1812327,635394.259913365,1716443250.9512408,635402.029921452,635394.263629448,635400.793179368,1.2367420840309933,5.230947072835447,7.770008087041788,2.5390610142063412,1.3023189301602542,6
6,1716443250.9512408,635402.029921452,1716443258.2502413,635409.328921996,635402.034133035,635408.122657745,1.2062642510281876,5.230947072835447,7.299000544007868,2.068053471172421,0.8617892201291397,6
7,1716443258.2502413,635409.328921996,1716443265.2341805,635416.312861124,635409.332626204,635415.040391457,1.2724696670193225,5.230947072835447,6.983939127996564,1.7529920551611173,0.4805223881267011,6
8,1716443265.2341805,635416.312861124,1716443272.078048,635423.156728752,635416.316720874,635421.669238918,1.4874898339621723,5.230947072835447,6.843867627903819,1.6129205550683725,0.12543072109110653,6
9,1716443272.078048,635423.156728752,1716443279.6458445,635430.724525256,635423.159954336,635429.266947089,1.4575781669700518,5.230947072835447,7.567796504008584,2.336849431173137,0.8792712641879916,6
10,1716443279.6458445,635430.724525256,1716443287.0708308,635438.149511509,635430.728658048,635436.76022005,1.3892914589960128,5.230947072835447,7.424986253026873,2.1940391801914263,0.8047477211803198,6
11,1716443287.0708308,635438.149511509,1716443294.882608,635445.961288596,635438.153147301,635444.492945054,1.4683435420738533,5.230947072835447,7.811777087044902,2.5808300142094556,1.1124864721205086,7
12,1716443294.882608,635445.961288596,1716443301.5524888,635452.631169349,635445.964909888,635451.371089724,1.2600796249462292,5.230947072835447,6.669880752917379,1.4389336800819326,0.1788540551206097,5
13,1716443301.5524886,635452.631169349,1716443308.6642656,635459.742946519,635452.635129891,635458.378926894,1.3640196250053123,5.230947072835447,7.111777170095593,1.8808300972601462,0.5168104722397402,6
14,1716443308.6642659,635459.742946519,1716443315.8136287,635466.892309356,635459.747082728,635465.644129439,1.248179916990921,5.230947072835447,7.149362836964428,1.9184157641289818,0.6702358471229672,6
15,1716443315.8136287,635466.892309356,1716443323.1289093,635474.207589942,635466.896338022,635472.9129724,1.29461754206568,5.230947072835447,7.315280586015433,2.0843335131799865,0.7897159710992128,6
16,1716443323.128909,635474.207589942,1716443330.4524662,635481.531147196,635474.211281442,635480.115453112,1.4156940839020535,5.230947072835447,7.323557253926992,2.092610181091546,0.6769160971743986,6
17,1716443330.4524665,635481.531147196,1716443337.939895,635489.018575533,635481.540870988,635487.770205116,1.2483704169280827,5.230947072835447,7.487428336986341,2.256481264150894,1.0081108472077176,6
18,1716443337.939895,635489.018575533,1716443345.1603966,635496.239077244,635489.022350199,635494.921104077,1.3179731669370085,5.230947072835447,7.220501711010002,1.989554638174555,0.6715814712224528,6
19,1716443345.1603966,635496.239077244,1716443351.8604217,635502.939102247,635496.243060535,635501.708575288,1.2305269590578973,5.230947072835447,6.700025003054179,1.4690779302187327,0.23855097114574164,6
20,1716443351.8604214,635502.939102247,1716443359.4593787,635510.5380595,635502.942901538,635509.001641875,1.5364176250295714,5.230947072835447,7.598957253037952,2.3680101802025053,0.8315925551578403,6
21,1716443359.4593787,635510.5380595,1716443366.3774738,635517.456154545,635510.542051709,635516.160582795,1.2955717499135062,5.230947072835447,6.918095044908114,1.6871479720726672,0.3915762221440673,6
22,1716443366.3774738,635517.456154545,1716443373.42631,635524.504990799,635517.459945837,635523.25234534,1.2526454590260983,5.230947072835447,7.0488362540490925,1.817889181213646,0.565243722172454,6
23,1716443373.42631,635524.504990799,1716443380.2710135,635531.34969426,635524.508600382,635530.176899801,1.172794459038414,5.230947072835447,6.844703461043537,1.61375638820809,0.4409619291545823,6
24,1716443380.2710135,635531.34969426,1716443387.2296674,635538.308348138,635531.35338051,635536.799056388,1.5092917500296608,5.230947072835447,6.95865387795493,1.7277068051194835,0.21841505507472903,6
25,1716443387.2296674,635538.308348138,1716443394.091569,635545.170249642,635538.31231743,635543.963955724,1.206293917959556,5.230947072835447,6.86190150398761,1.6309544311521638,0.4246605131775141,6
26,1716443394.091569,635545.170249642,1716443400.911701,635551.99038177,635545.174404975,635550.795610603,1.194771167007275,5.230947072835447,6.8201321279630065,1.58918505512756,0.3944138881051913,6
27,1716443400.911701,635551.99038177,1716443408.000406,635559.07908694,635551.99388502,635557.725144106,1.3539428340736777,5.230947072835447,7.088705170084722,1.8577580972492758,0.5038152631605044,6
