seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716443209.999135,5.4107622529845685,921620,4705,0.0
2,0,1,repeat,False,1716443215.4238756,1.1028279589954764,921620,4705,1.5333062037825584e-05
3,0,2,blank,False,1716443216.535933,1.0878586249891669,921620,4705,1.1133695840835571
4,0,3,repeat,False,1716443217.6325545,1.1552260840544477,921620,4705,2.2101825430290774
5,0,4,blank,False,1716443218.7957017,0.9978502080775797,921620,4705,3.373805167968385
6,0,5,blank,False,1716443219.8026721,1.1004712920403108,921620,4705,4.3799475020496175
7,0,6,success,True,1716443220.9079826,1.339273374993354,921620,9315,5.488232544041239
8,1,1,repeat,False,1716443222.2597551,1.3192049589706585,921620,9315,2.433406189084053e-05
9,1,2,blank,False,1716443223.5886734,0.9434648749884218,921620,9315,1.3286108759930357
10,1,3,blank,False,1716443224.542526,0.9893479580059648,921620,9315,2.2818791259778664
11,1,4,blank,False,1716443225.5408037,1.085369376000017,921620,9315,3.2809649179689586
12,1,5,blank,False,1716443226.6348526,1.1638301250059158,921620,9315,4.375316709978506
13,1,6,success,True,1716443227.8035934,1.4695667090127245,921620,9321,5.546893001999706
14,2,1,repeat,False,1716443229.2894058,1.2874142089858651,921620,9321,2.4333014152944088e-05
15,2,2,repeat,False,1716443230.5861406,1.5624547919724137,921620,9321,1.299372166977264
16,2,3,blank,False,1716443232.1580253,0.9406201250385493,921620,9321,2.8709782930091023
17,2,4,repeat,False,1716443233.1077816,1.5138612090377137,921620,9321,3.821476210025139
18,2,5,success,True,1716443234.6292403,1.4977157920366153,921620,9312,5.344388294033706
19,3,1,repeat,False,1716443236.1392627,1.3448678751010448,921620,9312,1.591700129210949e-05
20,3,2,repeat,False,1716443237.492916,1.2588800420053303,921620,9312,1.3535032510990277
21,3,3,blank,False,1716443238.7624657,0.9500602920306846,921620,9312,2.6217192510375753
22,3,4,blank,False,1716443239.7214742,1.0151366249192506,921620,9312,3.5817561270669103
23,3,5,blank,False,1716443240.7458253,1.16070266708266,921620,9312,4.606052502058446
24,3,6,success,True,1716443241.9144251,1.2603191679809242,921620,9306,5.776157628046349
25,4,1,repeat,False,1716443243.1865933,1.416261876001954,921620,9306,1.1665979400277138e-05
26,4,2,repeat,False,1716443244.6117218,1.2950537919532508,921620,9306,1.4244524999521673
27,4,3,blank,False,1716443245.9166338,0.9809355420293286,921620,9306,2.729006043053232
28,4,4,repeat,False,1716443246.9074233,1.3437266669934615,921620,9306,3.7198352509876713
29,4,5,repeat,False,1716443248.260739,1.449490958941169,921620,9306,5.0730573770124465
30,4,6,success,True,1716443249.717841,1.226615791907534,921620,9316,6.531734753050841
31,5,1,repeat,False,1716443250.957044,1.338206166983582,921620,9316,9.167008101940155e-06
32,5,2,repeat,False,1716443252.3045082,1.29523670906201,921620,9316,1.3473629590589553
33,5,3,repeat,False,1716443253.6088977,1.3454902078956366,921620,9316,2.6517970430431888
34,5,4,blank,False,1716443254.9644687,1.2092813330236822,921620,9316,4.006252876017243
35,5,5,blank,False,1716443256.1825924,0.8566064999904484,921620,9316,5.225369835039601
36,5,6,success,True,1716443257.0469735,1.196468084002845,921620,9320,6.0913899190491065
37,6,1,repeat,False,1716443258.2555976,1.3813967510359362,921620,9320,8.66700429469347e-06
38,6,2,blank,False,1716443259.6471343,1.0603248759871349,921620,9320,1.389939043088816
39,6,3,blank,False,1716443260.7161987,1.0485650419723243,921620,9320,2.4603386680828407
40,6,4,blank,False,1716443261.7735195,0.9196355839958414,921620,9320,3.5175260020187125
41,6,5,repeat,False,1716443262.7018042,1.2554112509824336,921620,9320,4.445881669060327
42,6,6,success,True,1716443263.9648356,1.2626511260168627,921620,9319,5.71024575305637
43,7,1,repeat,False,1716443265.2396324,1.463955666986294,921620,9319,1.0999967344105244e-05
44,7,2,blank,False,1716443266.7137764,0.88510774995666,921620,9319,1.4724191250279546
45,7,3,blank,False,1716443267.6082852,0.9292195839807391,921620,9319,2.3682490430073813
46,7,4,blank,False,1716443268.5465147,0.8592262919992208,921620,9319,3.30621021008119
