step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716008105.6764383,277906.499175412,1716008107.244734,277908.067471246,277906.500470287,277906.500470287,1.567000959010329,0.0,1.5682958340039477,1.5682958340039477,0.0012948749936185777,1
1,1716008107.244734,277908.067471246,1716008113.2382298,277914.060966832,277908.069968829,277913.375444082,0.6855227499618195,5.230947072835447,5.9934955859789625,0.7625485131435159,0.0770257631666027,19
2,1716008113.2382298,277914.060966832,1716008119.1562872,277919.979024209,277914.062350916,277919.319620001,0.6594042080105282,5.230947072835447,5.9180573770427145,0.6871103042072679,0.02770609618164599,13
3,1716008119.1562872,277919.979024209,1716008125.1166086,277925.939345712,277919.980033293,277925.28353967,0.6558060420211405,5.230947072835447,5.960321502992883,0.7293744301574367,0.07356838812120259,14
4,1716008125.1166086,277925.939345712,1716008131.1890142,277932.011751174,277925.940448504,277931.341027923,0.6707232510088943,5.230947072835447,6.072405461978633,0.8414583891431864,0.17073513811919838,15
5,1716008131.1890142,277932.011751174,1716008137.105087,277937.927823926,277932.013076257,277937.328336759,0.5994871669681743,5.230947072835447,5.916072751977481,0.6851256791420344,0.08563851215876639,16
6,1716008137.1050868,277937.927823926,1716008143.5003111,277944.323048304,277937.929107176,277943.670402262,0.6526460419991054,5.230947072835447,6.395224378036801,1.1642773052013542,0.5116312631871551,15
7,1716008143.5003111,277944.323048304,1716008149.4303153,277950.253052515,277944.323974804,277949.66548964,0.5875628749490716,5.230947072835447,5.930004210968036,0.6990571381325896,0.11149426316842437,14
8,1716008149.4303155,277950.253052515,1716008155.4315991,277956.254336184,277950.254027057,277955.658629601,0.5957065830007195,5.230947072835447,6.0012836690293625,0.7703365961939159,0.17463001317810267,15
9,1716008155.4315991,277956.254336184,1716008161.387747,277962.210484062,277956.255405643,277961.60107677,0.6094072919804603,5.230947072835447,5.9561478779651225,0.7252008051296759,0.1157935131341219,16
10,1716008161.387747,277962.210484062,1716008167.299656,277968.122392982,277962.211501937,277967.518969106,0.6034238759893924,5.230947072835447,5.911908920039423,0.6809618472039762,0.07753797119949013,15
11,1716008167.299656,277968.122392982,1716008173.6637793,277974.486516235,277968.123550857,277973.881313401,0.6052028340054676,5.230947072835447,6.364123252977151,1.1331761801417048,0.5279733461211435,15
12,1716008173.6637793,277974.486516235,1716008179.779648,277980.602384987,277974.487641818,277979.984113445,0.6182715420145541,5.230947072835447,6.115868752007373,0.8849216791719261,0.26665013714227825,12
13,1716008179.7796478,277980.602384987,1716008185.7647107,277986.587447781,277980.603473653,277985.988257656,0.599190125009045,5.230947072835447,5.98506279400317,0.7541157211677234,0.1549255961435847,13
14,1716008185.7647107,277986.587447781,1716008191.834609,277992.657346034,277986.588572698,277992.027246284,0.6300997500075027,5.230947072835447,6.069898253015708,0.8389511801802616,0.20885143015766516,13
15,1716008191.834609,277992.657346034,1716008197.9648001,277998.787537037,277992.658465701,277998.153409745,0.634127291967161,5.230947072835447,6.130191002972424,0.8992439301369775,0.26511663815472275,13
16,1716008197.9648,277998.787537037,1716008203.9172907,278004.740027956,277998.788558912,278004.140683165,0.5993447910295799,5.230947072835447,5.952490919036791,0.7215438462013442,0.12219905515667051,12
17,1716008203.917291,278004.740027956,1716008209.8625395,278010.685276542,278004.741042664,278010.017887333,0.6673892089747824,5.230947072835447,5.945248585951049,0.7143015131156023,0.04691230412572622,10
18,1716008209.8625395,278010.685276542,1716008215.8870692,278016.709806211,278010.686367125,278016.053301003,0.6565052079968154,5.230947072835447,6.0245296690263785,0.793582596190932,0.13707738817902282,11
19,1716008215.8870692,278016.709806211,1716008221.9848657,278022.807602756,278016.710779045,278022.055469547,0.7521332090254873,5.230947072835447,6.097796545014717,0.8668494721792701,0.1147162631386891,11
20,1716008221.9848657,278022.807602756,1716008228.0445228,278028.867259925,278022.808952464,278028.2546083,0.6126516250078566,5.230947072835447,6.059657168982085,0.8287100961466383,0.21605847112368792,13
21,1716008228.0445228,278028.867259925,1716008233.937146,278034.759883053,278028.868331467,278034.159500845,0.6003822080092505,5.230947072835447,5.892623128020205,0.661676055184758,0.06129384716041386,15
22,1716008233.937146,278034.759883053,1716008239.8334486,278040.656185681,278034.761047511,278039.996567514,0.6596181669738144,5.230947072835447,5.89630262798164,0.6653555551461938,0.00573738815728575,8
23,1716008239.8334486,278040.656185681,1716008245.6759787,278046.498715809,278040.657148389,278045.895141558,0.6035742509993725,5.230947072835447,5.84253012802219,0.6115830551867436,0.00800880417227745,11
24,1716008245.6759787,278046.498715809,1716008251.7097144,278052.532451561,278046.499627975,278051.882887311,0.6495642500231043,5.230947072835447,6.033735751989298,0.802788679153851,0.15322442911565304,11
25,1716008251.7097144,278052.532451561,1716008257.7344782,278058.557215273,278052.533777686,278057.946550522,0.6106647509732284,5.230947072835447,6.024763711960986,0.7938166391255397,0.1831518881372176,14
26,1716008257.7344782,278058.557215273,1716008263.676174,278064.498911025,278058.558306564,278063.838928442,0.6599825830198824,5.230947072835447,5.941695752029773,0.7107486791943263,0.05076609615935013,11
27,1716008263.676174,278064.498911025,1716008269.7194657,278070.542202945,278064.500298192,278069.948347111,0.5938558339839801,5.230947072835447,6.0432919199811295,0.8123448471456829,0.21848901314660907,11
28,1716008269.719466,278070.542202945,1716008275.6400173,278076.462754323,278070.543491111,278075.856246781,0.6065075419610366,5.230947072835447,5.920551377988886,0.6896043051534395,0.08309676317730919,10
29,1716008275.6400173,278076.462754323,1716008281.8086336,278082.631370534,278076.464111656,278081.835530158,0.7958403759985231,5.230947072835447,6.168616211041808,0.9376691382063616,0.14182876219274476,13
30,1716008281.8086336,278082.631370534,1716008287.9344585,278088.75719537,278082.632423742,278088.092443245,0.6647521249833517,5.230947072835447,6.125824835966341,0.8948777631308946,0.23012563813244924,13
31,1716008287.9344583,278088.75719537,1716008293.792177,278094.614913997,278088.758272537,278094.017982581,0.596931416017469,5.230947072835447,5.85771862702677,0.6267715541913237,0.029840138158760965,15
32,1716008293.792177,278094.614913997,1716008299.7784808,278100.601217833,278094.616063872,278099.962583624,0.6386342089972459,5.230947072835447,5.986303835990839,0.7553567631553921,0.11672255414305255,11
33,1716008299.7784808,278100.601217833,1716008305.7153473,278106.538084336,278100.602319208,278105.923306002,0.6147783339838497,5.230947072835447,5.936866502976045,0.7059194301405984,0.091141096141655,11
34,1716008305.7153473,278106.538084336,1716008311.7804594,278112.60319638,278106.539123878,278111.997689005,0.6055073750321753,5.230947072835447,6.065112044045236,0.8341649712097894,0.22865759616252035,12
35,1716008311.7804594,278112.60319638,1716008317.8174565,278118.64019355,278112.604272714,278118.057964175,0.5822293749661185,5.230947072835447,6.036997169954702,0.8060500971192557,0.2238207221380435,17
36,1716008317.8174565,278118.64019355,1716008323.839336,278124.662072886,278118.64123105,278124.049451136,0.6126217500423081,5.230947072835447,6.021879336040001,0.7909322632045548,0.17831051314715296,14
37,1716008323.839336,278124.662072886,1716008329.8243332,278130.647070055,278124.663029136,278129.993187055,0.6538830000208691,5.230947072835447,5.984997168998234,0.7540500961627874,0.10016709612682462,12
38,1716008329.824333,278130.647070055,1716008335.7856264,278136.608363516,278130.648058555,278136.009223974,0.5991395419696346,5.230947072835447,5.961293460975867,0.7303463881404202,0.1312068461556919,13
39,1716008335.7856264,278136.608363516,1716008341.843709,278142.666446144,278136.61002535,278142.047922727,0.618523416982498,5.230947072835447,6.05808262800565,0.8271355551702033,0.2086121381726116,11
40,1716008341.843709,278142.666446144,1716008347.8533342,278148.676071314,278142.667559686,278148.015492688,0.6605786260333844,5.230947072835447,6.009625170030631,0.7786780971951845,0.11809947114670649,10
41,1716008347.8533342,278148.676071314,1716008353.8272374,278154.649974441,278148.678300272,278154.049447566,0.6005268750013784,5.230947072835447,5.973903126956429,0.7429560541209828,0.1424291791045107,13
42,1716008353.8272374,278154.649974441,1716008360.1348953,278160.957632486,278154.650972191,278160.292982319,0.6646501669893041,5.230947072835447,6.307658045028802,1.0767109721933554,0.4120608051889576,12
43,1716008360.1348953,278160.957632486,1716008365.9675384,278166.790275613,278160.958749152,278166.190373571,0.5999020420131274,5.230947072835447,5.83264312701067,0.601696054175223,0.0017940121470019221,15
44,1716008365.9675386,278166.790275613,1716008372.0635452,278172.8862822,278166.791401113,278172.223564783,0.6627174169989303,5.230947072835447,6.09600658697309,0.8650595141376431,0.20234209712361917,12
45,1716008372.0635452,278172.8862822,1716008378.125964,278178.948700827,278172.887358366,278178.254350285,0.6943505420349538,5.230947072835447,6.062418627028819,0.8314715541933726,0.13712101214332506,15
46,1716008378.1259637,278178.948700827,1716008384.277553,278185.100290329,278178.951493286,278184.460367663,0.6399226660141721,5.230947072835447,6.151589501998387,0.9206424291629407,0.28071976313367486,12
47,1716008384.2775533,278185.100290329,1716008390.282516,278191.105252999,278185.101350788,278190.463559332,0.6416936669847928,5.230947072835447,6.004962669976521,0.7740155971410747,0.1323219301411882,12
48,1716008390.282516,278191.105252999,1716008396.1912234,278197.013960377,278191.106386249,278196.35265821,0.6613021670491435,5.230947072835447,5.908707378024701,0.6777603051892545,0.016458138125017285,11
49,1716008396.1912234,278197.013960377,1716008402.4081998,278203.230936671,278197.014921752,278202.622138129,0.6087985420017503,5.230947072835447,6.216976294002961,0.9860292211675148,0.37723067915067077,11
50,1716008402.4081995,278203.230936671,1716008408.4502888,278209.273025966,278203.231951463,278208.667573591,0.6054523750208318,5.230947072835447,6.042089294991456,0.8111422221560094,0.20568984712008387,13
