step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716550559.1885397,727564.918511159,1716550562.163809,727567.893780536,727564.919943909,727564.919943909,2.9738366269739345,0.0,2.9752693769987673,2.9752693769987673,0.0014327500248327851,1
1,1716550562.163809,727567.893780536,1716550576.0851018,727581.815073417,727567.899320119,727580.96837525,0.8466981670353562,12.772237469549896,13.921292881015688,1.1490554114657918,0.30235724442172796,26
2,1716550576.085102,727581.815073417,1716550581.827128,727587.557099169,727581.819291792,727586.694452752,0.8626464169938117,4.343515083320923,5.742025751969777,1.3985106686488544,0.535864251665771,9
3,1716550581.8271277,727587.557099169,1716550589.6217265,727595.351697964,727587.560916711,727594.418558714,0.9331392500316724,6.431425059366284,7.794598795007914,1.36317373564163,0.4300344856455922,11
4,1716550589.6217265,727595.351697964,1716550598.034357,727603.76432851,727595.355332881,727602.957871635,0.8064568750560284,7.167629981033629,8.412630546023138,1.2450005649895086,0.43854368990287185,12
5,1716550598.034357,727603.76432851,1716550602.272597,727608.002568512,727603.76763351,727607.068639387,0.9339291249634698,3.2836712760568565,4.238240001956001,0.9545687258991444,0.02063960093073547,6
6,1716550602.272597,727608.002568512,1716550611.2726223,727617.002593766,727608.005988762,727616.120889224,0.8817045419709757,7.614089137961503,9.000025253975764,1.3859361160142605,0.5042315740138292,15
7,1716550611.2726223,727617.002593766,1716550615.9175801,727621.647551518,727617.007228266,727620.78721731,0.860334208002314,3.333958833477694,4.644957752083428,1.3109989186057343,0.45066471060272306,7
8,1716550615.9175801,727621.647551518,1716550620.2430985,727625.973069937,727621.651287977,727625.134973353,0.8380965839605778,3.2386867288712518,4.325518418918364,1.086831690047112,0.24873510608449578,7
9,1716550620.2430985,727625.973069937,1716550625.1382425,727630.868213939,727625.976375104,727630.018078314,0.8501356249907985,4.040023924108792,4.895144002046436,0.8551200779376442,0.004984452971257269,7
10,1716550625.1382425,727630.868213939,1716550629.901621,727635.63159265,727630.872043689,727634.8484404,0.7831522499909624,3.684598772053209,4.763378710951656,1.078779938898447,0.2956276888726279,7
11,1716550629.9016213,727635.63159265,1716550635.8049185,727641.534889736,727635.634775775,727640.752754527,0.7821352089522406,4.925525691252932,5.903297086013481,0.9777713947605493,0.19563618581742048,9
12,1716550635.8049183,727641.534889736,1716550640.9608834,727646.690854863,727641.538845153,727645.769329654,0.9215252089779824,4.166556091359075,5.155965127050877,0.9894090356918017,0.06788382667582482,7
13,1716550640.9608834,727646.690854863,1716550649.914305,727655.644276451,727646.694292655,727654.834661825,0.8096146259922534,8.061551517975166,8.953421587939374,0.8918700699642077,0.08225544402375817,14
