step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1715944544.9609082,214761.486731216,1715944545.8193696,214762.345192591,214761.487321591,214761.487321591,0.8578709999856073,0.0,0.858461374999024,0.858461374999024,0.000590375013416633,1
1,1715944545.8193696,214762.345192591,1715944550.7548559,214767.280678927,214762.347350341,214766.789259052,0.49141987500479445,4.378,4.935486336005852,0.5574863360058515,0.06606646100408398,24
2,1715944550.7548559,214767.280678927,1715944555.7929273,214772.318750388,214767.281895719,214771.851726804,0.46702358400216326,4.378,5.038071460992796,0.6600714609927962,0.19304787699365988,13
3,1715944555.7929273,214772.318750388,1715944560.7220592,214777.247882473,214772.321107638,214776.796391723,0.4514907499833498,4.378,4.929132085002493,0.551132085002493,0.0996413350221701,17
4,1715944560.7220595,214777.247882473,1715944565.7590282,214782.284851142,214777.249204015,214781.794823559,0.490027583000483,4.378,5.036968669010093,0.6589686690100933,0.16894108601263724,17
5,1715944565.7590282,214782.284851142,1715944570.1241903,214786.650013394,214782.286349101,214786.124420769,0.5255926250247285,3.735,4.365162252011942,0.6301622520119419,0.10456962700118311,15
6,1715944570.1241903,214786.650013394,1715944574.4788132,214791.004636188,214786.651587186,214790.474455479,0.5301807089999784,3.735,4.354622793995077,0.6196227939950769,0.08944208500906825,12
7,1715944574.4788132,214791.004636188,1715944579.1117518,214795.637574857,214791.005846521,214795.172028398,0.46554645901778713,3.735,4.632938669004943,0.8979386690049433,0.43239221000112593,15
8,1715944579.1117518,214795.637574857,1715944583.453025,214799.978848275,214795.638880648,214799.430555692,0.5482925830001477,3.735,4.341273417987395,0.6062734179873952,0.0579808350012172,14
9,1715944583.4530253,214799.978848275,1715944588.0858617,214804.611684569,214799.980459859,214804.123677986,0.4880065830075182,4.049,4.632836294011213,0.5838362940112125,0.095829711004626,15
10,1715944588.0858614,214804.611684569,1715944592.6971643,214809.222987447,214804.613160236,214808.729525196,0.4934622510045301,4.049,4.611302877980052,0.5623028779800512,0.06884062697645277,22
11,1715944592.6971643,214809.222987447,1715944597.441405,214813.96722824,214809.224379322,214813.444870031,0.5223582090111449,4.049,4.744240793021163,0.6952407930211626,0.17288258401094936,21
12,1715944597.4414053,214813.96722824,1715944601.9886055,214818.514428325,214813.968979865,214818.05248495,0.4619433750049211,4.049,4.54720008498407,0.4982000849840693,0.036256709980079904,17
13,1715944601.9886053,214818.514428325,1715944606.680107,214823.205930286,214818.515559117,214822.663764661,0.5421656249964144,4.049,4.691501961002359,0.6425019610023588,0.10033633600687608,16
14,1715944606.6801074,214823.205930286,1715944611.3056214,214827.831444246,214823.207397411,214827.309458413,0.5219858330092393,4.049,4.625513959996169,0.5765139599961691,0.05452812698786147,15
15,1715944611.3056211,214827.831444246,1715944615.9366944,214832.462517457,214827.833163746,214831.962653582,0.49986387498211116,4.049,4.6310732109996025,0.5820732109996021,0.08220933601842262,11
16,1715944615.9366944,214832.462517457,1715944620.6308784,214837.156701459,214832.463904082,214836.663272084,0.49342937499750406,4.049,4.6941840020008385,0.6451840020008381,0.15175462700426579,17
17,1715944620.6308784,214837.156701459,1715944625.2167406,214841.742563711,214837.158078209,214841.237066128,0.5054975830134936,4.049,4.58586225201725,0.5368622520172499,0.03136466900468804,15
18,1715944625.2167406,214841.742563711,1715944630.1208599,214846.646683005,214841.743682003,214846.186551046,0.4601319590001367,4.049,4.9041192939912435,0.8551192939912431,0.3949873349920381,19
