seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716016747.8403893,1.7725478749489412,921620,4705,0.0
2,0,1,repeat,False,1716016749.6216772,0.3168845000327565,921620,4705,7.2499969974160194e-06
3,0,2,blank,False,1716016749.9455993,0.2804448339738883,921620,4705,0.32447633397532627
4,0,3,repeat,False,1716016750.235158,0.2812984579941258,921620,4705,0.6133429170004092
5,0,4,blank,False,1716016750.5214074,0.25404145900392905,921620,4705,0.9015749169629999
6,0,5,blank,False,1716016750.7809803,0.28500949998851866,921620,4705,1.1604761260095984
7,0,6,repeat,False,1716016751.07451,0.3386889590183273,921620,4705,1.4530592919909395
8,0,7,repeat,False,1716016751.4189494,0.293965166027192,921620,4705,1.7982090009609237
9,0,8,blank,False,1716016751.7175405,0.2655896669602953,921620,4705,2.0979877510108054
10,0,9,blank,False,1716016751.9918282,0.2800727089634165,921620,4705,2.369547793001402
11,0,10,blank,False,1716016752.2798364,0.22566350002307445,921620,4705,2.65846095996676
12,0,11,blank,False,1716016752.513407,0.3326006249990314,921620,4705,2.892036792996805
13,0,12,repeat,False,1716016752.8545556,0.36657941702287644,921620,4705,3.232736876991112
14,0,13,blank,False,1716016753.2274878,0.2649372079758905,921620,4705,3.6067112520104274
15,0,14,blank,False,1716016753.5005562,0.25119874998927116,921620,4705,3.8790507100056857
16,0,15,blank,False,1716016753.7611134,0.24476774997310713,921620,4705,4.139090668992139
17,0,16,blank,False,1716016754.014896,0.2717059580027126,921620,4705,4.392439126968384
18,0,17,blank,False,1716016754.2964141,0.2842982080182992,921620,4705,4.6741571690072306
19,0,18,blank,False,1716016754.5900228,0.24855300004128367,921620,4705,4.9677629609941505
20,0,19,blank,False,1716016754.847376,0.28212045901454985,921620,4705,5.225194877013564
21,0,20,success,True,1716016755.135209,0.6417814590386115,921620,9315,5.516594084969256
22,1,1,repeat,False,1716016755.7809687,0.598970916995313,921620,9315,2.4589826352894306e-06
23,1,2,repeat,False,1716016756.3827085,0.603769666980952,921620,9315,0.6015925419633277
24,1,3,blank,False,1716016756.9891462,0.31189883401384577,921620,9315,1.2081477930187248
25,1,4,blank,False,1716016757.3071442,0.31453358399448916,921620,9315,1.5242145429947414
26,1,5,blank,False,1716016757.6264327,0.3099691669922322,921620,9315,1.8443826679722406
27,1,6,blank,False,1716016757.9406457,0.30827454203972593,921620,9315,2.1588374599814415
28,1,7,blank,False,1716016758.2532983,0.32993845897726715,921620,9315,2.4714979180134833
29,1,8,blank,False,1716016758.5897386,0.3026951250503771,921620,9315,2.8064321679994464
30,1,9,blank,False,1716016758.8978963,0.32778791699092835,921620,9315,3.1153505429974757
31,1,10,blank,False,1716016759.2295585,0.305371250025928,921620,9315,3.4480741689912975
32,1,11,blank,False,1716016759.5385737,0.3090942919952795,921620,9315,3.757080793962814
33,1,12,blank,False,1716016759.8535118,0.31296741700498387,921620,9315,4.070709627005272
34,1,13,blank,False,1716016760.169822,0.2875458750058897,921620,9315,4.388538211002015
35,1,14,blank,False,1716016760.4609373,0.2879572499659844,921620,9315,4.679492502997164
36,1,15,blank,False,1716016760.7525132,0.32195970899192616,921620,9315,4.9710732529638335
37,1,16,success,True,1716016761.0777352,0.6216872500372119,921620,9321,5.297025336010847
38,2,1,repeat,False,1716016761.7035713,0.5902719169971533,921620,9321,2.874992787837982e-06
39,2,2,blank,False,1716016762.2961802,0.31490604201098904,921620,9321,0.5927370419958606
40,2,3,repeat,False,1716016762.6165032,0.5941374170361087,921620,9321,0.9113232920062728
41,2,4,blank,False,1716016763.213073,0.32054354198044166,921620,9321,1.5096018759650178
42,2,5,blank,False,1716016763.5394602,0.3371827920200303,921620,9321,1.8339602089836262
43,2,6,blank,False,1716016763.8831246,0.29350108397193253,921620,9321,2.177209250978194
44,2,7,repeat,False,1716016764.183717,0.6056820839876309,921620,9321,2.477676793001592
45,2,8,blank,False,1716016764.7918546,0.35510241700103506,921620,9321,3.088372667960357
46,2,9,blank,False,1716016765.1556358,0.2760892079677433,921620,9321,3.4490326269879006
47,2,10,blank,False,1716016765.4360862,0.3040987920248881,921620,9321,3.7316038349526934
48,2,11,blank,False,1716016765.74617,0.29901541699655354,921620,9321,4.040527418954298
49,2,12,repeat,False,1716016766.0511813,0.6022592090303078,921620,9321,4.345679001999088
50,2,13,blank,False,1716016766.6559968,0.30442795902490616,921620,9321,4.952483418979682
51,2,14,success,True,1716016766.9644353,0.6029787919833325,921620,9312,5.260567669000011
52,3,1,repeat,False,1716016767.571127,0.621336208016146,921620,9312,4.542001988738775e-06
53,3,2,repeat,False,1716016768.1949286,0.6035315000335686,921620,9312,0.6238570840214379
54,3,3,blank,False,1716016768.8010082,0.46938829199643806,921620,9312,1.229822625988163
55,3,4,blank,False,1716016769.2758064,0.34289191698189825,921620,9312,1.7027470429893583
56,3,5,repeat,False,1716016769.6224165,0.6420820839703083,921620,9312,2.050683376030065
57,3,6,repeat,False,1716016770.2672822,0.6413364170002751,921620,9312,2.6960698349867016
58,3,7,repeat,False,1716016770.91182,0.62663379102014,921620,9312,3.3401383769814856
59,3,8,repeat,False,1716016771.5418127,0.5782232090132311,921620,9312,3.9703663770342246
60,3,9,blank,False,1716016772.1228511,0.31283470802009106,921620,9312,4.551621877006255
61,3,10,blank,False,1716016772.442587,0.2868354590027593,921620,9312,4.869110878033098
62,3,11,blank,False,1716016772.7341712,0.2787187499925494,921620,9312,5.1619847530382685
63,3,12,success,True,1716016773.015642,0.6618278759997338,921620,9306,5.444771211012267
64,4,1,repeat,False,1716016773.6820457,0.6083297089789994,921620,9306,3.2500247471034527e-06
65,4,2,repeat,False,1716016774.2931557,0.5912017499795184,921620,9306,0.6112955410499126
66,4,3,repeat,False,1716016774.8872254,0.7421496250317432,921620,9306,1.2050982920336537
67,4,4,blank,False,1716016775.6317468,0.4107029169681482,921620,9306,1.9499891670420766
68,4,5,repeat,False,1716016776.0507538,0.6037057500216179,921620,9306,2.365698167006485
69,4,6,blank,False,1716016776.657204,0.23924979200819507,921620,9306,2.975324001046829
70,4,7,blank,False,1716016776.9043956,0.2510201670229435,921620,9306,3.2197853340185247
71,4,8,blank,False,1716016777.1637156,0.2743631670018658,921620,9306,3.478859168011695
72,4,9,blank,False,1716016777.4463487,0.2500404579914175,921620,9306,3.761396001034882
73,4,10,blank,False,1716016777.7049086,0.22563183400779963,921620,9306,4.019876668055076
74,4,11,blank,False,1716016777.938933,0.29429612500825897,921620,9306,4.25414862704929
75,4,12,blank,False,1716016778.2415316,0.29136966698570177,921620,9306,4.5566070430213585
76,4,13,blank,False,1716016778.5404043,0.22855445800814778,921620,9306,4.856048127054237
77,4,14,blank,False,1716016778.7774258,0.310569083027076,921620,9306,5.0922977100126445
78,4,15,success,True,1716016779.0940828,0.6373337500263005,921620,9316,5.411568919022102
79,5,1,repeat,False,1716016779.7355604,0.6024953339947388,921620,9316,2.625049091875553e-06
80,5,2,repeat,False,1716016780.3404288,0.5719985420000739,921620,9316,0.6050508340122178
81,5,3,repeat,False,1716016780.915292,0.56912708299933,921620,9316,1.1796819590381347
82,5,4,blank,False,1716016781.4873464,0.2636237919796258,921620,9316,1.7514222930185497
83,5,5,blank,False,1716016781.7558994,0.3198434999794699,921620,9316,2.0193508350057527
84,5,6,blank,False,1716016782.0810668,0.320656375028193,921620,9316,2.344054835033603
85,5,7,repeat,False,1716016782.4074833,0.6479280419880524,921620,9316,2.670531252049841
86,5,8,blank,False,1716016783.0579214,0.35123229096643627,921620,9316,3.3225330440327525
87,5,9,repeat,False,1716016783.4151056,0.6215669169905595,921620,9316,3.677406877046451
88,5,10,blank,False,1716016784.0403938,0.2727218759828247,921620,9316,4.3043196690268815
89,5,11,blank,False,1716016784.319085,0.31064887496177107,921620,9316,4.581654336012434
90,5,12,success,True,1716016784.6340947,0.5970998329576105,921620,9320,4.8983841690351255
91,6,1,repeat,False,1716016785.2351735,0.625366042018868,921620,9320,2.667016815394163e-06
92,6,2,blank,False,1716016785.86427,0.22632308397442102,921620,9320,0.6284625009866431
93,6,3,blank,False,1716016786.0989516,0.2306518760160543,921620,9320,0.860531501006335
94,6,4,blank,False,1716016786.3395414,0.25926374999107793,921620,9320,1.1009724180330522
95,6,5,blank,False,1716016786.6076207,0.24657912499969825,921620,9320,1.369365750986617
96,6,6,blank,False,1716016786.8630424,0.2695704170037061,921620,9320,1.6246641260222532
97,6,7,repeat,False,1716016787.1418784,0.6295266670058481,921620,9320,1.9035375009989366
98,6,8,repeat,False,1716016787.7738578,0.6255751249846071,921620,9320,2.5387845850200392
99,6,9,blank,False,1716016788.4022987,0.2416632499662228,921620,9320,3.1667742099962197
100,6,10,blank,False,1716016788.6527927,0.3235284580150619,921620,9320,3.4140299599966966
101,6,11,blank,False,1716016788.98485,0.22721216699574143,921620,9320,3.7467260439880192
102,6,12,repeat,False,1716016789.2211375,0.5944099170155823,921620,9320,3.9825642519863322
103,6,13,blank,False,1716016789.8185241,0.24042799999006093,921620,9320,4.583000543992966
104,6,14,blank,False,1716016790.0678656,0.23998958297306672,921620,9320,4.8289834189927205
105,6,15,success,True,1716016790.3140724,0.6198030010564253,921620,9319,5.0782206280273385
106,7,1,repeat,False,1716016790.9386463,0.584762167010922,921620,9319,3.541994374245405e-06
107,7,2,blank,False,1716016791.525699,0.34998337598517537,921620,9319,0.5873631670256145
108,7,3,blank,False,1716016791.8829443,0.2868940840126015,921620,9319,0.9422818759921938
109,7,4,blank,False,1716016792.1768458,0.2747277499875054,921620,9319,1.235647751018405
110,7,5,blank,False,1716016792.4585595,0.2811207090271637,921620,9319,1.5174767510034144
111,7,6,blank,False,1716016792.748574,0.36111695802537724,921620,9319,1.8068810009863228
112,7,7,repeat,False,1716016793.1187758,0.6096738749765791,921620,9319,2.1766122929984704
113,7,8,repeat,False,1716016793.7309039,0.6125705009908415,921620,9319,2.7924900429788977
114,7,9,repeat,False,1716016794.345685,0.6437602079822682,921620,9319,3.407412127009593
