step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1715924412.3788078,194628.219948171,1715924413.2189865,194629.060126838,194628.220410754,194628.220410754,0.8397160840104334,0.0,0.8401786670146976,0.8401786670146976,0.000462583004264161,1
1,1715924413.2189865,194629.060126838,1715924418.9538782,194634.79501859,194629.061410588,194634.290546132,0.5044724580075126,5.220685702085073,5.734891751984833,0.5142060498997596,0.009733591898111627,31
2,1715924418.9538782,194634.79501859,1715924424.736837,194640.577977302,194634.795888549,194640.075387051,0.5025902509805746,5.124979409034367,5.782958711992251,0.6579793029578838,0.15538905197172426,18
3,1715924424.736837,194640.577977302,1715924430.571466,194646.412606263,194640.57904076,194645.924724929,0.48788133400375955,5.173036185070975,5.8346289610199165,0.6615927759489413,0.1737114419520367,22
4,1715924430.571466,194646.412606263,1715924436.4064033,194652.247543598,194646.413482013,194651.758857431,0.4886861669947393,5.174120057190304,5.8349373349919915,0.6608172778016872,0.1721311107976362,21
5,1715924436.4064033,194652.247543598,1715924441.520372,194657.361512184,194652.248363931,194656.845278975,0.5162332089967094,4.562599798301619,5.11396858599619,0.551368787694571,0.03513557868427597,17
6,1715924441.520372,194657.361512184,1715924446.954445,194662.795585061,194657.362326267,194662.288093978,0.5074910830007866,4.5294554961775235,5.434072876989376,0.9046173808118523,0.39712629781570286,17
7,1715924446.9544446,194662.795585061,1715924452.1238832,194667.965023731,194662.796481186,194667.507021064,0.4580026670009829,4.610390505462387,5.169438670011004,0.5590481645486172,0.10104549754760228,17
8,1715924452.1238832,194667.965023731,1715924457.2834086,194673.124549025,194667.965840981,194672.612971983,0.5115770419943146,4.532037391501838,5.159525294002378,0.6274879025005404,0.1159108605061192,18
9,1715924457.2834086,194673.124549025,1715924461.6614823,194677.502622735,194673.125382066,194677.02256261,0.4800601250026375,3.6997198164546887,4.378073709987802,0.6783538935331137,0.1982937685388606,12
