seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716543556.7959776,2.60044950095471,921620,4716,0.0
2,0,1,repeat,False,1716543559.4121866,0.5307255840161815,921620,4716,1.7666025087237358e-05
3,0,2,repeat,False,1716543559.9531333,0.47655845899134874,921620,4716,0.542884457972832
4,0,3,repeat,False,1716543560.439384,0.5421782500343397,921620,4716,1.0291574590373784
5,0,4,repeat,False,1716543560.9903312,0.5663364169886336,921620,4716,1.5809308340540156
6,0,5,blank,False,1716543561.5657973,0.49708179209847003,921620,4716,2.1560197919607162
7,0,6,blank,False,1716543562.068822,0.5948571669869125,921620,4716,2.6611496260156855
8,0,7,blank,False,1716543562.6723135,0.573106582975015,921620,4716,3.2630628349725157
9,0,8,blank,False,1716543563.2545667,0.4017265420407057,921620,4716,3.845356835052371
10,0,9,blank,False,1716543563.6665568,0.4448255009483546,921620,4716,4.256485585006885
11,0,10,blank,False,1716543564.1230938,0.5232143760658801,921620,4716,4.712454919004813
12,0,11,blank,False,1716543564.6555846,0.5269666250096634,921620,4716,5.24596021103207
13,0,12,success,True,1716543565.1899972,0.8910325010074303,921620,9315,5.783059044042602
14,1,1,repeat,False,1716543566.0934749,0.8737387500004843,921620,9315,2.875004429370165e-05
15,1,2,blank,False,1716543566.9771194,0.636004208936356,921620,9315,0.8822308749658987
16,1,3,blank,False,1716543567.6221168,0.47550308308564126,921620,9315,1.5278312920127064
17,1,4,blank,False,1716543568.1067266,0.4938987080240622,921620,9315,2.0127060840604827
18,1,5,blank,False,1716543568.6037118,0.47927175008226186,921620,9315,2.512680458952673
19,1,6,blank,False,1716543569.09146,0.471710667014122,921620,9315,2.997374125989154
20,1,7,blank,False,1716543569.572092,0.6388844170141965,921620,9315,3.477751250960864
21,1,8,blank,False,1716543570.2198515,0.47512912505771965,921620,9315,4.12604962696787
22,1,9,repeat,False,1716543570.7038884,0.7932017920538783,921620,9315,4.609564459999092
23,1,10,success,True,1716543571.5029757,0.844194334000349,921620,9332,5.411343127023429
24,2,1,repeat,False,1716543572.3586566,0.852576959063299,921620,9332,8.083065040409565e-06
25,2,2,blank,False,1716543573.221267,0.4930696670198813,921620,9332,0.8615738750668243
26,2,3,repeat,False,1716543573.7230625,0.9101342919748276,921620,9332,1.3648861249675974
27,2,4,blank,False,1716543574.6421018,0.6528852920746431,921620,9332,2.2834914589766413
28,2,5,blank,False,1716543575.3034801,0.5117581249214709,921620,9332,2.9452160840155557
29,2,6,blank,False,1716543575.823501,0.6206482920097187,921620,9332,3.4653464179718867
30,2,7,blank,False,1716543576.4525974,0.506603333982639,921620,9332,4.094305127044208
31,2,8,blank,False,1716543576.9679441,0.6130876259412616,921620,9332,4.609501168015413
32,2,9,blank,False,1716543577.5899143,0.5569200420286506,921620,9332,5.2311940849758685
33,2,10,success,True,1716543578.1543758,0.8598770839162171,921620,9312,5.797249711002223
34,3,1,repeat,False,1716543579.0266795,0.930488291895017,921620,9312,7.792026735842228e-06
35,3,2,blank,False,1716543579.9653404,0.5808551250956953,921620,9312,0.9386447930010036
36,3,3,blank,False,1716543580.5550456,0.4630348759237677,921620,9312,1.5277790430700406
37,3,4,repeat,False,1716543581.0272157,0.7589610839495435,921620,9312,1.999975042999722
38,3,5,repeat,False,1716543581.7933774,0.8218718339921907,921620,9312,2.767338252044283
39,3,6,blank,False,1716543582.6221693,0.5842657079920173,921620,9312,3.5956577520119026
40,3,7,repeat,False,1716543583.2151082,0.9159099169773981,921620,9312,4.187926211045124
41,3,8,repeat,False,1716543584.1390824,0.8461002090480179,921620,9312,5.112169170053676
42,3,9,success,True,1716543584.9912987,0.9268504170468077,921620,9306,5.966660837060772
43,4,1,repeat,False,1716543585.9288976,0.801213208003901,921620,9306,7.791910320520401e-06
44,4,2,blank,False,1716543586.7350667,0.4679727080510929,921620,9306,0.8070022088941187
45,4,3,blank,False,1716543587.2112858,0.43698595894966274,921620,9306,1.2813979589845985
46,4,4,blank,False,1716543587.6563127,0.4598617498995736,921620,9306,1.726722708903253
47,4,5,repeat,False,1716543588.124952,0.7821847510058433,921620,9306,2.1951944589382038
48,4,6,repeat,False,1716543588.9144511,0.9046066249720752,921620,9306,2.9849048759788275
49,4,7,blank,False,1716543589.8251722,0.5011555830715224,921620,9306,3.896343584987335
50,4,8,blank,False,1716543590.335261,0.5407850830815732,921620,9306,4.405462668975815
51,4,9,blank,False,1716543590.885152,0.5458037090720609,921620,9306,4.955580959911458
52,4,10,success,True,1716543591.4376009,0.9216389169450849,921620,9316,5.510202460922301
53,5,1,repeat,False,1716543592.3694894,0.8717102089431137,921620,9316,8.041970431804657e-06
54,5,2,blank,False,1716543593.2488098,0.6173439590493217,921620,9316,0.878508709021844
