seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1715954080.6599653,0.9538192090112716,921620,4705,0.0
2,0,1,repeat,False,1715954081.6203427,0.19883862498681992,921620,4705,5.874986527487636e-06
3,0,2,repeat,False,1715954081.8219886,0.23274270800175145,921620,4705,0.20380762498825788
4,0,3,repeat,False,1715954082.0583234,0.22039800099446438,921620,4705,0.43971983398660086
5,0,4,repeat,False,1715954082.2814438,0.16622012498555705,921620,4705,0.6632220419996884
6,0,5,repeat,False,1715954082.4501853,0.23250866698799655,921620,4705,0.8321900419832673
7,0,6,repeat,False,1715954082.6859484,0.20578908402239904,921620,4705,1.0675317919813097
8,0,7,repeat,False,1715954082.8943777,0.1723317499854602,921620,4705,1.276274417003151
9,0,8,blank,False,1715954083.0693412,0.14925149999908172,921620,4705,1.4511983339907601
10,0,9,blank,False,1715954083.2258008,0.12382545799482614,921620,4705,1.6052310429804493
11,0,10,blank,False,1715954083.358524,0.12143254102556966,921620,4705,1.7372510839777533
12,0,11,blank,False,1715954083.4866984,0.12821862599230371,921620,4705,1.8667322089895606
13,0,12,blank,False,1715954083.6211622,0.15863799999351613,921620,4705,2.001024167984724
14,0,13,blank,False,1715954083.7890944,0.11751720801112242,921620,4705,2.167499875999056
15,0,14,blank,False,1715954083.9148276,0.15737499998067506,921620,4705,2.294106250978075
16,0,15,repeat,False,1715954084.0809314,0.19182341700070538,921620,4705,2.459661917993799
17,0,16,blank,False,1715954084.2756462,0.15826845899573527,921620,4705,2.6574008759926073
18,0,17,repeat,False,1715954084.442324,0.1841863750014454,921620,4705,2.8209791679983027
19,0,18,blank,False,1715954084.6292763,0.11952416700660251,921620,4705,3.0110494599794038
20,0,19,repeat,False,1715954084.7566714,0.198077209002804,921620,4705,3.135646793001797
21,0,20,blank,False,1715954084.957943,0.13785137599916197,921620,4705,3.3394855429942254
22,0,21,repeat,False,1715954085.1044815,0.20023358400794677,921620,4705,3.483091959991725
23,0,22,repeat,False,1715954085.3078475,0.18393566700979136,921620,4705,3.689551126997685
24,0,23,blank,False,1715954085.4947834,0.14804812500369735,921620,4705,3.876414001977537
25,0,24,repeat,False,1715954085.6515236,0.21822120901197195,921620,4705,4.030180876987288
26,0,25,blank,False,1715954085.8724759,0.13354370798333548,921620,4705,4.254314293997595
27,0,26,blank,False,1715954086.0147297,0.12107412499608472,921620,4705,4.393412585981423
28,0,27,repeat,False,1715954086.1442575,0.19293512500007637,921620,4705,4.522922835982172
29,0,28,blank,False,1715954086.3394399,0.12062400000286289,921620,4705,4.72155196100357
30,0,29,repeat,False,1715954086.4678762,0.19582608400378376,921620,4705,4.84704766899813
31,0,30,blank,False,1715954086.6663575,0.11904799999319948,921620,4705,5.048286460980307
32,0,31,blank,False,1715954086.7948134,0.12341812497470528,921620,4705,5.173247044003801
33,0,32,repeat,False,1715954086.926926,0.17200041699106805,921620,4705,5.305579668987775
34,0,33,repeat,False,1715954087.1014738,0.20924887497676536,921620,4705,5.4833995859953575
35,0,34,blank,False,1715954087.3134184,0.1575637090136297,921620,4705,5.6952698359964415
36,0,35,repeat,False,1715954087.4794586,0.17720408298191614,921620,4705,5.85822708599153
37,0,36,blank,False,1715954087.6592917,0.117853167001158,921620,4705,6.041230710980017
38,0,37,repeat,False,1715954087.7854888,0.2112615840160288,921620,4705,6.164449253003113
39,0,38,blank,False,1715954088.0007539,0.12495258302078582,921620,4705,6.382575336989248
40,0,39,blank,False,1715954088.1343012,0.1280177499866113,921620,4705,6.513033294992056
41,0,40,repeat,False,1715954088.2713888,0.22235908298171125,921620,4705,6.650173336995067
42,0,41,blank,False,1715954088.4967003,0.12950204199296422,921620,4705,6.878466877999017
43,0,42,blank,False,1715954088.6378741,0.15531804200145416,921620,4705,7.016302920004819
44,0,43,blank,False,1715954088.8016915,0.12780641700373963,921620,4705,7.180326086992864
45,0,44,blank,False,1715954088.9380624,0.15593958302633837,921620,4705,7.316818628984038
46,0,45,blank,False,1715954089.1022158,0.13347654198878445,921620,4705,7.481626378983492
47,0,46,success,True,1715954089.2418091,0.5138875419797841,921620,9315,7.6230690459779
48,1,1,blank,False,1715954089.758276,0.16091474998393096,921620,9315,2.1659943740814924e-06
49,1,2,repeat,False,1715954089.9216366,0.47507995800697245,921620,9315,0.16288662498118356
50,1,3,repeat,False,1715954090.3986962,0.44800666702212766,921620,9315,0.6402915419894271
51,1,4,blank,False,1715954090.8485053,0.15929004098870791,921620,9315,1.090203624975402
52,1,5,repeat,False,1715954091.0102222,0.47889829199993983,921620,9315,1.2516097499756142
53,1,6,blank,False,1715954091.4932942,0.15742787497583777,921620,9315,1.733167375990888
54,1,7,repeat,False,1715954091.6526606,0.4540879169944674,921620,9315,1.8942460010002833
55,1,8,repeat,False,1715954092.109041,0.462336915981723,921620,9315,2.3504338339844253
56,1,9,blank,False,1715954092.5738778,0.16208858400932513,921620,9315,2.8149588759988546
57,1,10,repeat,False,1715954092.739077,0.495826083002612,921620,9315,2.979823834990384
58,1,11,blank,False,1715954093.237907,0.17224841701681726,921620,9315,3.478713959979359
59,1,12,repeat,False,1715954093.4120328,0.48966279200976714,921620,9315,3.6537394179904368
60,1,13,repeat,False,1715954093.9041169,0.4976637499930803,921620,9315,4.145363042975077
61,1,14,blank,False,1715954094.4039633,0.2068135000008624,921620,9315,4.645317959977547
62,1,15,blank,False,1715954094.6138704,0.212267625000095,921620,9315,4.855007626989391
63,1,16,blank,False,1715954094.8285086,0.17709679101244546,921620,9315,5.069880918978015
64,1,17,blank,False,1715954095.0101323,0.17501999999512918,921620,9315,5.2514572519867215
65,1,18,blank,False,1715954095.1874423,0.18029791599838063,921620,9315,5.428835211001569
66,1,19,blank,False,1715954095.371838,0.18056549999164417,921620,9315,5.611843626975315
67,1,20,success,True,1715954095.5556767,0.5210415839974303,921620,9321,5.796512585977325
68,2,1,repeat,False,1715954096.081625,0.5170932920009363,921620,9321,2.516701351851225e-05
69,2,2,repeat,False,1715954096.600591,0.46213362499838695,921620,9321,0.5200882919889409
70,2,3,blank,False,1715954097.0652397,0.1535489580128342,921620,9321,0.984217418008484
71,2,4,blank,False,1715954097.2211487,0.15450904201134108,921620,9321,1.1403619589982554
