seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716017009.3058457,1.5489243760239333,921620,4705,0.0
2,0,1,repeat,False,1716017010.861128,0.35866879200330004,921620,4705,1.6874982975423336e-05
3,0,2,blank,False,1716017011.2253413,0.2259582499973476,921620,4705,0.3648115000105463
4,0,3,blank,False,1716017011.4599643,0.2934167500352487,921620,4705,0.5972686670138501
5,0,4,blank,False,1716017011.7624269,0.2942161249811761,921620,4705,0.9000458340160549
6,0,5,repeat,False,1716017012.0653944,0.3514391669887118,921620,4705,1.20291220897343
7,0,6,repeat,False,1716017012.4201007,0.26687487500021234,921620,4705,1.5604253759956919
8,0,7,blank,False,1716017012.6908426,0.2600840000086464,921620,4705,1.830817958980333
9,0,8,repeat,False,1716017012.9592311,0.3029703759821132,921620,4705,2.0967914590146393
10,0,9,blank,False,1716017013.266294,0.21760258299764246,921620,4705,2.406314668012783
11,0,10,blank,False,1716017013.4922855,0.23664220899809152,921620,4705,2.6298589180223644
12,0,11,blank,False,1716017013.737822,0.23304324998753145,921620,4705,2.874977584986482
13,0,12,repeat,False,1716017013.9794056,0.28030604199739173,921620,4705,3.1168103759991936
14,0,13,repeat,False,1716017014.2633824,0.29636529204435647,921620,4705,3.4035042930045165
15,0,14,blank,False,1716017014.5641026,0.25679970905184746,921620,4705,3.703922335000243
16,0,15,blank,False,1716017014.8299465,0.24840662500355393,921620,4705,3.966790418024175
17,0,16,blank,False,1716017015.0871978,0.21310308302054182,921620,4705,4.224648543982767
18,0,17,blank,False,1716017015.3089182,0.241512083041016,921620,4705,4.446373543993104
19,0,18,repeat,False,1716017015.5590513,0.29876166698522866,921620,4705,4.696475084987469
20,0,19,blank,False,1716017015.8614585,0.2444404999841936,921620,4705,5.001603836019058
21,0,20,blank,False,1716017016.1119246,0.25238616700517014,921620,4705,5.250679960998241
22,0,21,success,True,1716017016.3703277,0.6454429170116782,921620,9322,5.510420501988847
23,1,1,repeat,False,1716017017.0200386,0.6536631669732742,921620,9322,2.9160291887819767e-06
24,1,2,repeat,False,1716017017.676627,0.6309355840203352,921620,9322,0.6565415000077337
25,1,3,blank,False,1716017018.309975,0.2888151669758372,921620,9322,1.290005624992773
26,1,4,blank,False,1716017018.603264,0.31551575002959,921620,9322,1.5823555840179324
27,1,5,blank,False,1716017018.923434,0.297738166002091,921620,9322,1.9023612919845618
28,1,6,repeat,False,1716017019.2249084,0.5877918329788372,921620,9322,2.204334292036947
29,1,7,repeat,False,1716017019.8149865,0.7020240420242772,921620,9322,2.795091501029674
30,1,8,repeat,False,1716017020.5232975,0.5914182919659652,921620,9322,3.5013191680191085
31,1,9,blank,False,1716017021.1174998,0.3358843750320375,921620,9322,4.097448376996908
32,1,10,blank,False,1716017021.4596267,0.3497387500246987,921620,9322,4.437380627030507
33,1,11,blank,False,1716017021.8130667,0.3768995839636773,921620,9322,4.792492085020058
34,1,12,blank,False,1716017022.1971247,0.34464266698341817,921620,9322,5.174447336001322
35,1,13,success,True,1716017022.545158,0.627608125039842,921620,9321,5.525318544008769
36,2,1,repeat,False,1716017023.176353,0.5873530419776216,921620,9321,2.833025064319372e-06
37,2,2,repeat,False,1716017023.766463,0.6429836669703946,921620,9321,0.5898461250471883
38,2,3,blank,False,1716017024.4117515,0.3375436670030467,921620,9321,1.2355182090541348
39,2,4,repeat,False,1716017024.7540073,0.594789999013301,921620,9321,1.5762196670402773
40,2,5,blank,False,1716017025.3518987,0.29519804200390354,921620,9321,2.1754009170108475
41,2,6,blank,False,1716017025.6526577,0.3410905000055209,921620,9321,2.4748832510085776
42,2,7,blank,False,1716017025.999629,0.28421258297748864,921620,9321,2.821321751049254
43,2,8,blank,False,1716017026.289711,0.3222666659858078,921620,9321,3.1113606260041706
44,2,9,blank,False,1716017026.619064,0.31884020898723975,921620,9321,3.4403064180514775
45,2,10,blank,False,1716017026.944687,0.31026674999156967,921620,9321,3.765990085026715
46,2,11,repeat,False,1716017027.261809,0.6278571260045283,921620,9321,4.082932668039575
47,2,12,blank,False,1716017027.8922496,0.3458222500048578,921620,9321,4.715874752029777
48,2,13,blank,False,1716017028.244804,0.3602750420104712,921620,9321,5.066222377005033
49,2,14,success,True,1716017028.6096232,0.5990747920004651,921620,9312,5.432976419047918
50,3,1,repeat,False,1716017029.2123127,0.6361674169893377,921620,9312,3.1659728847444057e-06
51,3,2,repeat,False,1716017029.850873,0.5722955420496874,921620,9312,0.6388119999901392
52,3,3,repeat,False,1716017030.4258163,0.5833428330370225,921620,9312,1.213571249973029
53,3,4,repeat,False,1716017031.0117295,0.5849974169977941,921620,9312,1.799524208996445
54,3,5,repeat,False,1716017031.599303,0.6134250839822926,921620,9312,2.387075083970558
55,3,6,blank,False,1716017032.21561,0.3753515420248732,921620,9312,3.0030755840125494
56,3,7,blank,False,1716017032.5973296,0.30434549995698035,921620,9312,3.3829553760006092
57,3,8,repeat,False,1716017032.9062538,0.60550562501885,921620,9312,3.693196460022591
58,3,9,blank,False,1716017033.514466,0.3022305000340566,921620,9312,4.30226229300024
59,3,10,repeat,False,1716017033.8211648,0.6385711249895394,921620,9312,4.608146585000213
60,3,11,success,True,1716017034.461484,0.5671715830103494,921620,9306,5.2500102940248325
61,4,1,low_confidence,False,1716017035.0322225,0.5845054999808781,921620,9306,2.374988980591297e-06
62,4,2,repeat,False,1716017035.6192148,0.6015285000321455,921620,9306,0.5869345829705708
63,4,3,repeat,False,1716017036.2233412,0.5973949590115808,921620,9306,1.1909516669693403
64,4,4,blank,False,1716017036.823351,0.25755095802014694,921620,9306,1.79099937598221
65,4,5,blank,False,1716017037.0892744,0.20955895801307634,921620,9306,2.0537747089983895
66,4,6,blank,False,1716017037.307239,0.21226337598636746,921620,9306,2.271713958994951
67,4,7,blank,False,1716017037.528003,0.22609837498748675,921620,9306,2.4924080839846283
68,4,8,blank,False,1716017037.7627792,0.34130124998046085,921620,9306,2.72699533397099
