step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716017009.2997072,286810.484139549,1716017010.8572977,286812.041730008,286810.485448883,286810.485448883,1.5562811249983497,0.0,1.5575904589495622,1.5575904589495622,0.0013093339512124658,1
1,1716017010.8572977,286812.041730008,1716017017.0181892,286818.202621595,286812.044042092,286817.552899344,0.6497222509933636,5.3005479999752145,6.160891587031074,0.8603435870558593,0.21062133606756106,21
2,1716017017.0181892,286818.202621595,1716017023.1746287,286824.359061181,286818.203849678,286823.728515264,0.6305459170253016,5.225124864968051,6.156439586018678,0.9313147210506267,0.3007688040379435,13
3,1716017023.1746287,286824.359061181,1716017029.2104807,286830.394913183,286824.360211014,286829.792518725,0.6023944580228999,5.239521157388436,6.035852001979947,0.7963308445915107,0.19393638655310497,14
4,1716017029.2104807,286830.394913183,1716017035.0305674,286836.214999936,286830.396068142,286835.645371144,0.5696287920000032,5.210479853137153,5.820086752995849,0.6096068998586954,0.03997810784494504,11
5,1716017035.0305676,286836.214999936,1716017041.0949612,286842.279393397,286836.216116144,286841.661473064,0.617920332995709,5.157954412337538,6.0643934609834105,0.9064390486458729,0.2885187156498432,15
6,1716017041.094961,286842.279393397,1716017046.487507,286847.671939567,286842.280852856,286847.016845358,0.6550942090107128,4.610624106791564,5.392546170041896,0.7819220632503328,0.12682785425568,13
7,1716017046.487507,286847.671939567,1716017051.846903,286853.031335569,286847.672998775,286852.367817902,0.6635176669806242,4.590577573679961,5.359396001964342,0.7688184282843809,0.10530076129361987,13
8,1716017051.846903,286853.031335569,1716017057.2269225,286858.411355029,286853.032505444,286857.81566007,0.5956949589890428,4.587968292735303,5.380019459989853,0.7920511672545505,0.19635620823828503,13
9,1716017057.2269228,286858.411355029,1716017062.7280257,286863.912457948,286858.412676696,286863.237672448,0.6747855000430718,4.592527343335172,5.501102919050027,0.9085755757148544,0.23379007569747046,12
10,1716017062.7280257,286863.912457948,1716017067.5184863,286868.702918451,286863.913924907,286868.058731159,0.6441872919676825,3.8553198154887087,4.7904605029616505,0.9351406874729418,0.2909533954807557,12
11,1716017067.518486,286868.702918451,1716017072.1767738,286873.361206203,286868.703953742,286872.720217786,0.6409884170279838,3.8692860551721484,4.6582877520122565,0.7890016968401081,0.1480132798315026,11
12,1716017072.1767738,286873.361206203,1716017076.8087504,286877.993182747,286873.362422078,286877.382054788,0.6111279589822516,3.790888175574315,4.63197654398391,0.8410883684095953,0.22996040940051898,12
13,1716017076.8087504,286877.993182747,1716017081.4088893,286882.593321707,286877.994409955,286882.008624999,0.5846967079560272,3.819271594742423,4.600138959998731,0.7808673652563076,0.19617065729107708,12
14,1716017081.4088893,286882.593321707,1716017085.9266896,286887.111122,286882.594346874,286886.467300917,0.6438210829510354,3.7864111136711105,4.517800292989705,0.7313891793185943,0.08756809635087848,11
15,1716017085.9266896,286887.111122,1716017090.4127872,286891.597219586,286887.112432,286891.019690211,0.5775293750339188,3.758918655785663,4.486097586050164,0.7271789302645009,0.1496495552128181,13
16,1716017090.4127872,286891.597219586,1716017095.0657465,286896.250178838,286891.598345544,286895.621923088,0.6282557499944232,3.7565585469524647,4.652959251950961,0.8964007049984959,0.2681449549854733,11
17,1716017095.0657465,286896.250178838,1716017099.756934,286900.941366257,286896.251374963,286900.32570509,0.6156611669575796,3.848876979855569,4.691187418997288,0.8423104391417189,0.22664927219739184,10
18,1716017099.756934,286900.941366257,1716017104.4029422,286905.587374468,286900.942409465,286904.837300092,0.7500743760028854,3.819931641430445,4.646008211013395,0.8260765695829502,0.07600219355663285,10
19,1716017104.4029422,286905.587374468,1716017109.0038345,286910.188266845,286905.588528468,286909.562159594,0.6261072510387748,3.8111416457249256,4.600892377027776,0.7897507313028505,0.16364348027855158,8
20,1716017109.0038345,286910.188266845,1716017113.5109322,286914.695364555,286910.18937372,286914.11514868,0.5802158750011586,3.791299831958179,4.50709770998219,0.7157978780240111,0.1355820030439645,10
21,1716017113.5109322,286914.695364555,1716017117.8690393,286919.053471599,286914.69657068,286918.479563515,0.573908084013965,3.750162455056457,4.358107044012286,0.6079445889558288,0.03403650491964072,9
22,1716017117.8690393,286919.053471599,1716017122.4925525,286923.676984851,286919.054894557,286923.041068101,0.6359167500049807,3.6883608734551263,4.623513252008706,0.93515237855358,0.29923562856856734,12
23,1716017122.4925525,286923.676984851,1716017127.4099865,286928.59441877,286923.678559726,286927.948683103,0.6457356669707224,3.8692921739407486,4.917433918977622,1.0481417450368733,0.4024060780648142,12
24,1716017127.4099865,286928.59441877,1716017132.174862,286933.359294189,286928.595783645,286932.747826647,0.6114675420103595,3.927299447991492,4.764875419030432,0.8375759710389397,0.22610842902213335,11
25,1716017132.174862,286933.359294189,1716017136.750702,286937.935134149,286933.360468022,286937.319947149,0.6151869999594055,3.817373030591697,4.5758399599581026,0.7584669293664055,0.14327992941252887,12
26,1716017136.7507017,286937.935134149,1716017141.377626,286942.562058526,286937.936183816,286941.985063068,0.5769954579882324,3.7740197904221087,4.626924376992974,0.8529045865708658,0.27590912859886885,10
27,1716017141.3776262,286942.562058526,1716017146.1434338,286947.327866111,286942.563040901,286946.705082111,0.6227840000065044,3.825642310227655,4.765807585034054,0.9401652748063989,0.31738127482822165,11
28,1716017146.1434338,286947.327866111,1716017150.7966838,286951.981116197,286947.328921736,286951.288612113,0.6925040840287693,3.8719135386472847,4.653250086004846,0.7813365473575611,0.08883246331242844,10
29,1716017150.7966838,286951.981116197,1716017155.2575374,286956.441969699,286951.983080405,286955.77899349,0.6629762090160511,3.786669674544899,4.460853501979727,0.6741838274348284,0.011207618401385844,10
30,1716017155.2575374,286956.441969699,1716017159.682986,286960.867418451,286956.443422699,286960.204701451,0.6627169999992475,3.7265724291442144,4.4254487520083785,0.6988763228641641,0.036159322888124734,8
31,1716017159.682986,286960.867418451,1716017164.3035195,286965.487951995,286960.868713118,286964.827720828,0.6602311669848859,3.740608568532307,4.620533543988131,0.879924975455824,0.21969380846712738,10
32,1716017164.3035197,286965.487951995,1716017168.8480697,286970.032502039,286965.489181495,286969.43320308,0.5992989589576609,3.8401159443721262,4.5445500439964235,0.7044340996242973,0.10513514064950868,11
33,1716017168.8480697,286970.032502039,1716017173.3006804,286974.485112707,286970.033534914,286973.890086832,0.5950258750235662,3.7437522987821628,4.4526106680277735,0.7088583692456107,0.11383249424397945,11
34,1716017173.3006804,286974.485112707,1716017177.907669,286979.092101293,286974.486217791,286978.490219209,0.6018820839817636,3.7462507968833894,4.606988585961517,0.8607377890781276,0.2588557050912641,11
35,1716017177.9076688,286979.092101293,1716017182.6184878,286983.802920378,286979.093281001,286983.12646167,0.6764587080106139,3.8298517205845855,4.71081908501219,0.8809673644276046,0.20450865640304983,12
36,1716017182.618488,286983.802920378,1716017187.1004467,286988.284879005,286983.804398795,286987.697149297,0.5877297080005519,3.840671679981555,4.481958627002314,0.6412869470207587,0.05355723900720477,10
37,1716017187.1004467,286988.284879005,1716017191.6749735,286992.859405841,286988.286592922,286992.205130216,0.6542756249546073,3.7076971800250504,4.574526835989673,0.8668296559646222,0.21255403099348769,10
38,1716017191.6749735,286992.859405841,1716017196.423677,286997.608109426,286992.860596924,286996.904342801,0.703766624967102,3.8331177416758297,4.748703585006297,0.9155858433304669,0.211819218355231,12
