seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1715995924.207164,1.7070730429841205,921620,4705,0.0
2,0,1,repeat,False,1715995925.922754,0.3078269159886986,921620,4705,7.708033081144094e-06
3,0,2,repeat,False,1715995926.2345634,0.29774358303984627,921620,4705,0.31399779103230685
4,0,3,repeat,False,1715995926.5388277,0.3554580410127528,921620,4705,0.6166274170391262
5,0,4,repeat,False,1715995926.9006174,0.347442208963912,921620,4705,0.9783394170226529
6,0,5,blank,False,1715995927.2518172,0.2545828750007786,921620,4705,1.331204375019297
7,0,6,blank,False,1715995927.515852,0.2755883760401048,921620,4705,1.5925908340141177
8,0,7,blank,False,1715995927.8011107,0.29295766598079354,921620,4705,1.8778974169981666
9,0,8,blank,False,1715995928.100751,0.3618213749723509,921620,4705,2.1782219590386376
10,0,9,blank,False,1715995928.4720283,0.2374465839820914,921620,4705,2.548666792048607
11,0,10,blank,False,1715995928.7183056,0.29011566599365324,921620,4705,2.794826876022853
12,0,11,repeat,False,1715995929.0169146,0.3032048750319518,921620,4705,3.0937900010030717
13,0,12,repeat,False,1715995929.3238733,0.37353883404284716,921620,4705,3.4034200430032797
14,0,13,blank,False,1715995929.7037575,0.30123783298768103,921620,4705,3.7815736680058762
15,0,14,blank,False,1715995930.0134141,0.2864599170279689,921620,4705,4.0901572100119665
16,0,15,blank,False,1715995930.3087237,0.2964377920143306,921620,4705,4.385414752003271
17,0,16,blank,False,1715995930.614608,0.2529939169762656,921620,4705,4.691368169034831
18,0,17,blank,False,1715995930.876484,0.26679287501610816,921620,4705,4.9535582099924795
19,0,18,blank,False,1715995931.151619,0.30959358398104087,921620,4705,5.22862787701888
20,0,19,success,True,1715995931.467794,0.6282928750151768,921620,9315,5.546910169010516
21,1,1,repeat,False,1715995932.1007335,0.6084024590090849,921620,9315,3.374996595084667e-06
22,1,2,repeat,False,1715995932.7123897,0.6007158340071328,921620,9315,0.611562958045397
23,1,3,blank,False,1715995933.3158762,0.35433262604055926,921620,9315,1.215286582999397
24,1,4,blank,False,1715995933.6740777,0.33846270898357034,921620,9315,1.5730120000080206
25,1,5,repeat,False,1715995934.016879,0.6798675419995561,921620,9315,1.914942042028997
26,1,6,blank,False,1715995934.706141,0.3030012500239536,921620,9315,2.6016507919994183
27,1,7,blank,False,1715995935.0139933,0.36318379198201,921620,9315,2.9124416260165162
28,1,8,repeat,False,1715995935.3826456,0.6134703340358101,921620,9315,3.280250584008172
29,1,9,repeat,False,1715995935.9986112,0.6695802920148708,921620,9315,3.8980678350199014
30,1,10,blank,False,1715995936.6715019,0.29764554201392457,921620,9315,4.5707370430463925
31,1,11,blank,False,1715995936.9742944,0.3628188750008121,921620,9315,4.872602960036602
32,1,12,success,True,1715995937.3399034,0.6232121670036577,921620,9328,5.23975208500633
33,2,1,repeat,False,1715995937.9671147,0.6274613339919597,921620,9328,1.129199517890811e-05
34,2,2,blank,False,1715995938.5975215,0.34655466699041426,921620,9328,0.6301112090004608
35,2,3,blank,False,1715995938.949137,0.29109075001906604,921620,9328,0.9803965010214597
36,2,4,repeat,False,1715995939.2461898,0.6563790829968639,921620,9328,1.2767852090182714
37,2,5,blank,False,1715995939.9049184,0.3785530420136638,921620,9328,1.9378310430329293
38,2,6,repeat,False,1715995940.292598,0.6823834999813698,921620,9328,2.3218261260190047
39,2,7,repeat,False,1715995941.0185373,0.6285748750087805,921620,9328,3.047575542994309
40,2,8,repeat,False,1715995941.6502507,0.5719227510271594,921620,9328,3.682840959983878
41,2,9,repeat,False,1715995942.224691,0.6124110840028152,921620,9328,4.257757710001897
42,2,10,blank,False,1715995942.8406076,0.2947170830448158,921620,9328,4.872553502034862
43,2,11,success,True,1715995943.1399317,0.6161527080112137,921620,9312,5.172340043995064
