step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1715963053.611662,233270.807505524,1715963054.5626323,233271.758475941,233270.808130607,233270.808130607,0.9503453339857515,0.0,0.95097041700501,0.95097041700501,0.0006250830192584544,1
1,1715963054.5626323,233271.758475941,1715963060.3297951,233277.52563886,233271.760718316,233277.021477693,0.5041611670167185,5.243180820983007,5.767162919015391,0.5239820980323842,0.019820931018330157,30
2,1715963060.3297954,233277.52563886,1715963066.0904613,233283.286304696,233277.526453235,233282.772602363,0.513702333002584,5.128561657054961,5.760665835987311,0.6321041789323498,0.11840184591710567,18
3,1715963066.090461,233283.286304696,1715963071.767639,233288.963482532,233283.287375863,233288.47003924,0.493443292012671,5.165102128957419,5.677177836012561,0.5120757070551418,0.018632415041793138,16
4,1715963071.767639,233288.963482532,1715963077.5707123,233294.766555952,233288.964371407,233294.281564535,0.484991417004494,5.12419249510887,5.803073419985594,0.678880924876724,0.19388950787833892,23
5,1715963077.5707123,233294.766555952,1715963082.6386988,233299.834542328,233294.767456243,233299.338768286,0.49577404200681485,4.567334988887067,5.0679863760015,0.5006513871144325,0.004877345112618059,19
6,1715963082.6386988,233299.834542328,1715963087.6815906,233304.877434039,233299.83542712,233304.414662164,0.46277187499799766,4.511397016844182,5.042891710996628,0.5314946941524461,0.0687228191527538,16
7,1715963087.6815903,233304.877434039,1715963092.8453033,233310.041147041,233304.878241081,233309.525888916,0.5152581250004005,4.522588718966254,5.163713001995347,0.6411242830290931,0.12586615802138112,20
8,1715963092.8453035,233310.041147041,1715963097.9904287,233315.186272252,233310.042250916,233314.715250752,0.4710215000086464,4.557205172339285,5.1451252110127825,0.5879200386734977,0.11689853866118938,19
9,1715963097.9904287,233315.186272252,1715963102.3658154,233319.561659004,233315.187043377,233319.044856254,0.516802749974886,3.6766481464280467,4.375386751984479,0.6987386055564322,0.1819358555949293,17
10,1715963102.3658154,233319.561659004,1715963106.745098,233323.940941631,233319.562598296,233323.449054589,0.4918870420078747,3.74053059707731,4.379282627021894,0.6387520299445839,0.14686498793889768,15
11,1715963106.745098,233323.940941631,1715963111.0197897,233328.215633258,233323.94172584,233327.701388966,0.5142442919895984,3.7062343778670965,4.274691626982531,0.568457249115434,0.05421295712585561,20
12,1715963111.0197897,233328.215633258,1715963115.1787453,233332.374588801,233328.216446008,233331.903435426,0.47115337499417365,3.6651919349403137,4.158955543010961,0.49376360807064756,0.022610233078012243,13
13,1715963115.1787453,233332.374588801,1715963119.3996892,233336.595532845,233332.375435593,233336.079134511,0.5163983340025879,3.6205623934703683,4.220944044005591,0.6003816505352231,0.08398331652279012,12
14,1715963119.3996892,233336.595532845,1715963123.6398468,233340.835690514,233336.596467637,233340.334082847,0.5016076670144685,3.68394599568669,4.240157669002656,0.5562116733159659,0.05460400629090145,15
15,1715963123.6398468,233340.835690514,1715963127.8396442,233345.035488016,233340.83655493,233344.534128849,0.5013591670140158,3.657947423107811,4.19979750199127,0.541850078883459,0.040490911866072565,15
16,1715963127.8396444,233345.035488016,1715963131.9955952,233349.191438851,233345.036284391,233348.729128059,0.46231079200515524,3.649415060844669,4.15595083500375,0.5065357741590812,0.044224982149899006,14
17,1715963131.9955952,233349.191438851,1715963136.1366668,233353.332510395,233349.192201393,233352.826823103,0.505687291995855,3.6282686684825047,4.141071543999715,0.51280287551721,0.007115583517588675,13
18,1715963136.1366668,233353.332510395,1715963140.3017511,233357.497594854,233353.333407853,233356.974859146,0.5227357080148067,3.6320386865190386,4.165084459003992,0.5330457724849538,0.010310064477380365,19
19,1715963140.3017511,233357.497594854,1715963144.5472806,233361.74312419,233357.498420479,233361.269781898,0.4733422919816803,3.644165083345042,4.245529335981701,0.6013642526366585,0.1280219606414903,16
20,1715963144.5472806,233361.74312419,1715963148.7646637,233365.960507442,233361.743957065,233365.480339358,0.4801680840027984,3.684520196234206,4.217383252020227,0.532863055786021,0.052694971789605916,13
21,1715963148.764664,233365.960507442,1715963153.029685,233370.22552861,233365.961270067,233369.71943511,0.5060935000074096,3.64405597481558,4.265021167986561,0.6209651931709805,0.11487169316387735,17
22,1715963153.029685,233370.22552861,1715963157.258272,233374.454115404,233370.226408527,233373.92564032,0.5284750839928165,3.6959366220319803,4.2285867939936,0.5326501719616195,0.0041750879609026015,15
23,1715963157.2582717,233374.454115404,1715963161.3657484,233378.561592073,233374.455234237,233378.101047156,0.4605449170048814,3.6439288441475415,4.1074766690144315,0.46354782486689006,0.0030029078479856253,14
24,1715963161.3657484,233378.561592073,1715963165.8457177,233383.041561325,233378.562364948,233382.553039533,0.4885217919945717,3.6022076155304763,4.479969251988223,0.8777616364577465,0.38923984445864335,13
25,1715963165.8457177,233383.041561325,1715963170.2024426,233387.398286201,233383.042321367,233386.888322826,0.5099633749923669,3.8389619675544555,4.356724876008229,0.5177629084537738,0.007799533457728103,13
26,1715963170.2024426,233387.398286201,1715963174.3620322,233391.55787562,233387.399102909,233391.070354369,0.48752125099417754,3.635017147067023,4.159589418995893,0.5245722719288697,0.037051020946819335,14
27,1715963174.362032,233391.55787562,1715963178.6346693,233395.830512997,233391.558654786,233395.360079371,0.47043362600379623,3.6390985219267975,4.272637376998318,0.6335388550715209,0.16310522906132974,15
28,1715963178.6346693,233395.830512997,1715963182.9227993,233400.118642957,233395.831339038,233399.603832248,0.5148107090208214,3.7032222977835945,4.2881299600121565,0.584907662228562,0.07009695321903564,15
