seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
1,1715975168.0617065,245385.696053502,1715975168.142094,245385.776442252,0.08038875000784174,FrameResult.SUCCESS,0.0
2,1715975168.2483485,245385.882696502,1715975168.2994955,245385.933843503,0.05114700100966729,FrameResult.NO_CHANGE,0.0
3,1715975168.400352,245386.034700419,1715975168.4069972,245386.041346169,0.00664574999245815,FrameResult.CV_ERROR,0.0
4,1715975168.5073242,245386.141671544,1715975168.577766,245386.212114419,0.07044287500320934,FrameResult.NO_CHANGE,0.0
5,1715975168.686443,245386.320791628,1715975168.6948593,245386.329207878,0.00841624999884516,FrameResult.CV_ERROR,0.0
6,1715975168.8068779,245386.441225544,1715975168.8146276,245386.448975586,0.007750042015686631,FrameResult.CV_ERROR,0.0
7,1715975168.916515,245386.550861919,1715975168.9250479,245386.559394794,0.008532874984666705,FrameResult.CV_ERROR,0.0
8,1715975169.0375285,245386.67187092,1715975169.1088333,245386.74318167,0.07131075000506826,FrameResult.NO_CHANGE,0.0
9,1715975169.2163599,245386.850708461,1715975169.2257886,245386.860137045,0.009428584016859531,FrameResult.CV_ERROR,0.0
10,1715975169.335902,245386.970249211,1715975169.4077277,245387.042076336,0.07182712497888133,FrameResult.NO_CHANGE,0.0
11,1715975169.5139275,245387.148275503,1715975169.518389,245387.152737295,0.004461792006623,FrameResult.CV_ERROR,0.0
12,1715975169.6308982,245387.265245503,1715975169.6390538,245387.273401503,0.008155999996233732,FrameResult.CV_ERROR,0.0
13,1715975169.7471998,245387.381547003,1715975169.7547903,245387.389138753,0.007591750007122755,FrameResult.CV_ERROR,0.0
14,1715975169.866954,245387.501300378,1715975169.9421155,245387.576464045,0.07516366700292565,FrameResult.NO_CHANGE,0.0
15,1715975170.049474,245387.683822378,1715975170.1069107,245387.741259212,0.0574368340021465,FrameResult.NO_CHANGE,0.0
16,1715975170.2211156,245387.855464128,1715975170.2292168,245387.863565337,0.008101209008600563,FrameResult.CV_ERROR,0.0
17,1715975170.329347,245387.963694253,1715975170.3380566,245387.972403545,0.008709291985724121,FrameResult.CV_ERROR,0.0
18,1715975170.4473672,245388.081715254,1715975170.4687324,245388.103080712,0.021365458000218496,FrameResult.CV_ERROR,0.0
19,1715975170.572906,245388.20725367,1715975170.6412926,245388.275641004,0.06838733400218189,FrameResult.NO_CHANGE,0.0
20,1715975170.7384233,245388.372771754,1715975170.7479892,245388.382337587,0.009565833024680614,FrameResult.CV_ERROR,0.0
