seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1715975167.3921187,0.8007788330141921,921620,4705,0.0
2,0,1,repeat,False,1715975168.1998262,0.14948083300259896,921620,4705,5.250010872259736e-06
3,0,2,blank,False,1715975168.3516438,0.10321816601208411,921620,4705,0.15354391699656844
4,0,3,repeat,False,1715975168.4594252,0.16787116599152796,921620,4705,0.2603600420115981
5,0,4,blank,False,1715975168.6299663,0.11288116601645015,921620,4705,0.4317346670140978
6,0,5,blank,False,1715975168.7504418,0.11156383299385197,921620,4705,0.5497030839906074
7,0,6,blank,False,1715975168.868243,0.10796841699630022,921620,4705,0.6684705420047976
8,0,7,repeat,False,1715975168.985345,0.17950641698553227,921620,4705,0.7839867509901524
9,0,8,blank,False,1715975169.1676822,0.10833504202309996,921620,4705,0.9694327090110164
10,0,9,repeat,False,1715975169.2831986,0.1806444999820087,921620,4705,1.0825927919941023
11,0,10,blank,False,1715975169.46687,0.102305417007301,921620,4705,1.2684569589910097
12,0,11,blank,False,1715975169.5773559,0.11019816697807983,921620,4705,1.3763347509957384
13,0,12,blank,False,1715975169.6970108,0.10821741601102985,921620,4705,1.4953209180093836
14,0,13,repeat,False,1715975169.813926,0.18405787498340942,921620,4705,1.6124132089898922
15,0,14,repeat,False,1715975170.0009575,0.16201462500612251,921620,4705,1.8027345839946065
16,0,15,blank,False,1715975170.1654963,0.11070266700698994,921620,4705,1.9674789179989602
17,0,16,blank,False,1715975170.2818713,0.10709879201021977,921620,4705,2.0817778340133373
18,0,17,blank,False,1715975170.3977911,0.11926837498322129,921620,4705,2.196779335004976
19,0,18,repeat,False,1715975170.5240135,0.16296729099121876,921620,4705,2.3239731260109693
20,0,19,blank,False,1715975170.6898284,0.10780279099708423,921620,4705,2.4916573349910323
21,0,20,blank,False,1715975170.8097227,0.10944279099931009,921620,4705,2.6093222099880222
22,0,21,blank,False,1715975170.9277475,0.11421762499958277,921620,4705,2.7264267099963035
23,0,22,blank,False,1715975171.050964,0.10764108400326222,921620,4705,2.8495273340085987
