step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1715975167.3896227,245385.023972419,1715975168.1949816,245385.829331336,245385.024432877,245385.024432877,0.8048984589986503,0.0,0.8053589169867337,0.8053589169867337,0.0004604579880833626,1
1,1715975168.1949816,245385.829331336,1715975173.0741818,245390.708531587,245385.831942919,245390.218211004,0.49032058301963843,4.378,4.8792002510163,0.5012002510163001,0.010879667999688536,35
2,1715975173.0741818,245390.708531587,1715975177.9508376,245395.585187506,245390.709679754,245395.121345506,0.46384199999738485,4.378,4.876655918982578,0.49865591898257833,0.034813918988220394,20
3,1715975177.9508379,245395.585187506,1715975182.911516,245400.545865509,245395.587197506,245400.076448425,0.46941708397935145,4.378,4.960678003000794,0.5826780030007939,0.11326091902446933,19
4,1715975182.9115157,245400.545865509,1715975187.8103366,245405.444686345,245400.547679426,245404.984349761,0.46033658398664556,4.378,4.8988208360096905,0.5208208360096904,0.06048425202607177,20
5,1715975187.8103366,245405.444686345,1715975192.1303194,245409.764669055,245405.445875928,245409.287093555,0.4775755000009667,3.735,4.319982710003387,0.5849827100033873,0.10740721001639031,16
6,1715975192.1303194,245409.764669055,1715975196.3600886,245413.994438265,245409.766121555,245413.537258265,0.45718000002671033,3.735,4.229769210011,0.49476921001099994,0.03758920999825932,16
7,1715975196.3600886,245413.994438265,1715975200.6302617,245418.264611434,245413.995547515,245417.770698017,0.4939134169835597,3.735,4.270173168973997,0.5351731689739974,0.041259752004407346,16
8,1715975200.6302617,245418.264611434,1715975204.9291568,245422.563506561,245418.265679767,245422.087154269,0.4763522920256946,3.735,4.29889512702357,0.5638951270235704,0.08754283501184545,11
9,1715975204.9291568,245422.563506561,1715975209.5241199,245427.158469688,245422.564639852,245426.686809021,0.47166066701174714,4.049,4.5949631269904785,0.5459631269904781,0.07430245997966267,13
10,1715975209.5241199,245427.158469688,1715975214.086139,245431.72048869,245427.159541605,245431.227724315,0.4927643750270363,4.049,4.562019002012676,0.5130190020126753,0.020254626986570656,19
11,1715975214.086139,245431.72048869,1715975218.62112,245436.255469651,245431.72161644,245435.784358359,0.4711112919903826,4.049,4.5349809609761,0.4859809609760992,0.014869668986648321,19
12,1715975218.62112,245436.255469651,1715975223.17124,245440.805589819,245436.256550109,245440.342800028,0.4627897909958847,4.049,4.550120168016292,0.5011201680162918,0.03833037702133879,15
13,1715975223.17124,245440.805589819,1715975227.8101335,245445.444483113,245440.806671028,245444.968426946,0.4760561670118477,4.049,4.638893294002628,0.5898932940026276,0.11383712699171156,13
14,1715975227.8101335,245445.444483113,1715975232.4121587,245450.046508323,245445.445527405,245449.557980323,0.48852799998712726,4.049,4.602025209984276,0.5530252099842761,0.0644972099980805,15
