seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716385901.5378897,12.196802839986049,921620,4705,0.0
2,0,1,repeat,False,1716385913.7536905,1.7513882929924875,921620,4705,3.7541030906140804e-05
3,0,2,blank,False,1716385915.514951,2.077070834930055,921620,4705,1.7652926250593737
4,0,3,success,True,1716385917.600101,2.5448692101053894,921620,9315,3.8525538350222632
5,1,1,repeat,False,1716385920.1599429,2.5027022099820897,921620,9315,1.2791017070412636e-05
6,1,2,blank,False,1716385922.670287,2.0804680429864675,921620,9315,2.511965875979513
7,1,3,blank,False,1716385924.760101,1.7606017090147361,921620,9315,4.600543002015911
8,1,4,blank,False,1716385926.5296419,1.6545741260051727,921620,9315,6.3702015860471874
9,1,5,blank,False,1716385928.1931252,2.1841555000282824,921620,9315,8.033914753003046
10,1,6,blank,False,1716385930.3864324,1.9261764170369133,921620,9315,10.226856712019071
11,1,7,blank,False,1716385932.32152,2.043176335049793,921620,9315,12.16233021300286
12,1,8,success,True,1716385934.371278,2.0234231679933146,921620,9321,14.214253172045574
13,2,1,repeat,False,1716385936.4074101,1.9650847510201856,921620,9321,7.958034984767437e-06
14,2,2,blank,False,1716385938.381273,1.6693813339807093,921620,9321,1.9730642510112375
15,2,3,blank,False,1716385940.0595524,1.760416585020721,921620,9321,3.6511583760147914
16,2,4,success,True,1716385941.8257763,2.282781500951387,921620,9312,5.419973168987781
17,3,1,repeat,False,1716385944.1216905,2.2315542929572985,921620,9312,1.0874937288463116e-05
18,3,2,repeat,False,1716385946.362897,2.2849242099327967,921620,9312,2.2405525419162586
19,3,3,success,True,1716385948.651842,2.3384054170455784,921620,9306,4.532522502006032
20,4,1,repeat,False,1716385951.0030165,2.5256658350117505,921620,9306,1.2458069249987602e-05
21,4,2,repeat,False,1716385953.537575,2.0931177920429036,921620,9306,2.5340151680866256
22,4,3,blank,False,1716385955.6407578,2.1607935009524226,921620,9306,4.636125460034236
23,4,4,success,True,1716385957.809416,2.644602791988291,921620,9316,6.807883336092345
24,5,1,repeat,False,1716385960.4669771,2.049041291931644,921620,9316,1.2375065125524998e-05
25,5,2,repeat,False,1716385962.5250826,2.138812168035656,921620,9316,2.0581136260880157
26,5,3,blank,False,1716385964.6741285,2.0657289589289576,921620,9316,4.206271168077365
27,5,4,blank,False,1716385966.7491121,2.2097501259995624,921620,9316,6.281993544078432
28,5,5,blank,False,1716385968.9696076,1.9269738340517506,921620,9316,8.501637254026718
29,5,6,success,True,1716385970.902707,2.2395070849452168,921620,9320,10.438429713016376
30,6,1,repeat,False,1716385973.1560526,2.140178292989731,921620,9320,4.812492989003658e-05
31,6,2,repeat,False,1716385975.305183,2.022707751020789,921620,9320,2.1483657509088516
32,6,3,blank,False,1716385977.337009,1.7841380840400234,921620,9320,4.1801385859726
33,6,4,success,True,1716385979.129173,2.196278251009062,921620,9326,5.974265877972357
34,7,1,repeat,False,1716385981.3397098,2.105101709952578,921620,9326,8.541974239051342e-06
35,7,2,blank,False,1716385983.454167,2.3013725840719417,921620,9326,2.1144620430422947
36,7,3,success,True,1716385985.7626612,2.175283125950955,921620,9311,4.425252169021405
37,8,1,repeat,False,1716385987.9506407,2.3100460009882227,921620,9311,1.091696321964264e-05
38,8,2,blank,False,1716385990.2698631,1.9840343759860843,921620,9311,2.318283166969195
39,8,3,blank,False,1716385992.2623937,2.029215043061413,921620,9311,4.311660376028158
40,8,4,repeat,False,1716385994.300838,1.9721267509739846,921620,9311,6.349961293977685
41,8,5,blank,False,1716385996.281677,2.1120091259945184,921620,9311,8.330777336959727
42,8,6,success,True,1716385998.4008698,2.237887251074426,921620,9321,10.45184308802709
43,9,1,repeat,False,1716386000.651501,2.2805934600764886,921620,9321,5.829101428389549e-05
44,9,2,low_confidence,False,1716386002.9427135,2.035349542973563,921620,9321,2.289744167937897
45,9,3,blank,False,1716386004.987821,1.9571290840394795,921620,9321,4.335530126933008
46,9,4,success,True,1716386006.9536145,2.238240835024044,921620,13923,6.302880460978486
47,10,1,repeat,False,1716386009.2047484,2.431450917967595,921620,13923,9.750016033649445e-06
48,10,2,blank,False,1716386011.6486742,2.164777833968401,921620,13923,2.441495751030743
49,10,3,success,True,1716386013.8204265,2.5124312930274755,921620,13929,4.617886919062585
50,11,1,repeat,False,1716386016.3451984,2.5806247100699693,921620,13929,1.2749922461807728e-05
51,11,2,blank,False,1716386018.941964,1.847115376032889,921620,13929,2.5946300419745967
52,11,3,blank,False,1716386020.797975,1.8310275010298938,921620,13929,4.4523256259271875
53,11,4,repeat,False,1716386022.638582,2.350253917975351,921620,13929,6.293123460956849
54,11,5,blank,False,1716386024.9975271,2.1903339169221,921620,13929,8.65170429495629
55,11,6,success,True,1716386027.193879,2.299031501985155,921620,13920,10.850563128944486
56,12,1,repeat,False,1716386029.5059464,2.6286393760237843,921620,13920,1.337495632469654e-05
57,12,2,repeat,False,1716386032.1436708,1.9604617099976167,921620,13920,2.6376217090291902
58,12,3,blank,False,1716386034.1141694,2.1784085429972038,921620,13920,4.6072022940497845
59,12,4,success,True,1716386036.2979283,1.938001625938341,921620,13915,6.794638253049925
60,13,1,repeat,False,1716386038.2519057,2.233549084048718,921620,13915,3.483297768980265e-05
61,13,2,blank,False,1716386040.4955704,1.6207880419678986,921620,13915,2.2456289179390296
62,13,3,repeat,False,1716386042.1280715,2.409796333988197,921620,13915,3.8781810849905014
63,13,4,blank,False,1716386044.5472257,1.651476708939299,921620,13915,6.298130169976503
64,13,5,blank,False,1716386046.207616,2.402854625019245,921620,13915,7.958735253894702
65,13,6,blank,False,1716386048.6226602,1.987150126020424,921620,13915,10.374107379931957
66,13,7,success,True,1716386050.6187315,2.6853910429636016,921620,9307,12.370461005950347
67,14,1,repeat,False,1716386053.3168583,1.9928810839774087,921620,9307,8.417060598731041e-06
68,14,2,blank,False,1716386055.31986,1.7732818339718506,921620,9307,2.001280751079321
69,14,3,blank,False,1716386057.1024802,2.1792308760341257,921620,9307,3.7852063350146636
70,14,4,blank,False,1716386059.2919767,2.161531917983666,921620,9307,5.973657961003482
71,14,5,success,True,1716386061.4607747,2.133652627002448,921620,9310,8.14466962905135
72,15,1,repeat,False,1716386063.6061914,2.319620458991267,921620,9310,8.125090971589088e-06
73,15,2,blank,False,1716386065.9363544,1.85703795903828,921620,9310,2.3282698350958526
74,15,3,blank,False,1716386067.8032424,1.666684876079671,921620,9310,4.1956107520964
75,15,4,success,True,1716386069.4775047,2.1659808350959793,921620,9307,5.872126961010508
76,16,1,repeat,False,1716386071.6561291,2.563987168017775,921620,9307,9.25001222640276e-06
77,16,2,blank,False,1716386074.2298105,1.698072168044746,921620,9307,2.5725115010282025
78,16,3,repeat,False,1716386075.9367566,2.481622291961685,921620,9307,4.280528293107636
79,16,4,success,True,1716386078.4258354,2.3059420839417726,921620,9315,6.770526834996417
80,17,1,low_confidence,False,1716386080.7461529,2.0456096680136397,921620,9315,1.025001984089613e-05
81,17,2,blank,False,1716386082.8023815,1.7081637090304866,921620,9315,2.0563440850237384
82,17,3,blank,False,1716386084.5201697,1.8569470420479774,921620,9315,3.7745870020007715
83,17,4,success,True,1716386086.3855236,2.183756166952662,921620,9318,5.641377503052354
84,18,1,blank,False,1716386088.583724,1.844087710021995,921620,9318,1.2499978765845299e-05
85,18,2,repeat,False,1716386090.4371593,2.647667668061331,921620,9318,1.85395866795443
86,18,3,blank,False,1716386093.09446,1.6941754589788616,921620,9318,4.51109229400754
87,18,4,success,True,1716386094.7960577,2.6758703760569915,921620,9309,6.21406712802127
88,19,1,repeat,False,1716386097.4845452,2.045942042954266,921620,9309,9.709037840366364e-06
89,19,2,blank,False,1716386099.540635,2.4217887099366635,921620,9309,2.054380543064326
90,19,3,repeat,False,1716386101.9711144,2.4095346679678187,921620,9309,4.486320586060174
91,19,4,blank,False,1716386104.388722,2.252839709050022,921620,9309,6.903439754038118
92,19,5,success,True,1716386106.6497207,2.2459126259200275,921620,9306,9.166180629981682
93,20,1,repeat,False,1716386108.9096107,2.6185390430036932,921620,9306,8.707982487976551e-06
94,20,2,blank,False,1716386111.5381048,1.7864236679160967,921620,9306,2.628596417955123
95,20,3,blank,False,1716386113.3334422,1.7146680010482669,921620,9306,4.4247927939286456
96,20,4,success,True,1716386115.0573578,2.0844141260022298,921620,9316,6.149374210974202
97,21,1,blank,False,1716386117.154675,2.2192690009251237,921620,9316,1.3791956007480621e-05
98,21,2,repeat,False,1716386119.3830853,2.035120751010254,921620,9316,2.2290725839557126
