step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716385901.5339243,585719.247625032,1716385913.7425418,585731.456242496,585719.248464865,585719.248464865,12.20777763100341,0.0,12.20861746405717,12.20861746405717,0.0008398330537602305,1
1,1716385913.7425418,585731.456242496,1716385920.1522434,585737.865944124,585731.462555704,585735.310952956,2.5549911679700017,3.6416026048693215,6.409701627912,2.7680990230426783,0.21310785505920649,3
2,1716385920.1522434,585737.865944124,1716385936.402086,585754.115786881,585737.871779749,585752.082734296,2.0330525849713013,13.939862181746028,16.2498427570099,2.3099805752638733,0.2769279902568087,8
3,1716385936.4020863,585754.115786881,1716385944.1165967,585761.830297259,585754.119499381,585759.537479467,2.292817792040296,5.30382933450391,7.7145103780785576,2.4106810435746473,0.11786325147841126,4
4,1716385944.1165965,585761.830297259,1716385950.9976826,585768.711383304,585761.833836134,585766.364148762,2.34723454201594,3.7465962829616153,6.881086044944823,3.1344897619832075,0.7872552199987695,3
5,1716385950.9976826,585768.711383304,1716385960.4607034,585778.174404184,585768.714942679,585775.520703016,2.6537011680193245,5.7001532945595805,9.463020880008116,3.762867585448536,1.1091664173873141,4
6,1716385960.4607036,585778.174404184,1716385973.150117,585790.863817481,585778.1791251,585788.614637855,2.249179626000114,9.139869066064103,12.689413296990097,3.549544230925994,1.3003646049182862,6
7,1716385973.1501167,585790.863817481,1716385981.333146,585799.046846902,585790.868091773,585796.840151901,2.206695000990294,4.456080107419891,8.183029421023093,3.7269493136032024,1.5202543126652017,4
8,1716385981.333146,585799.046846902,1716385987.9447916,585805.658492447,585799.051775777,585803.473689029,2.1848034180002287,3.5234087703490857,6.611645544995554,3.088236774646468,0.9034333566669375,3
9,1716385987.9447918,585805.658492447,1716386000.6455781,585818.359278702,585805.662676613,585816.112097701,2.247181000886485,9.877475658688244,12.700786254950799,2.823310596262555,0.5761295953998342,6
10,1716386000.645578,585818.359278702,1716386009.1986449,585826.912345581,585818.363266952,585824.663903163,2.2484424179419875,4.5994404410764735,8.553066879045218,3.9536264379687447,1.7051840199856088,4
11,1716386009.1986449,585826.912345581,1716386016.339537,585834.053237543,585826.916459248,585831.531886792,2.52135075093247,4.414838033537651,7.140891961986199,2.7260539284485477,0.20470317755825818,3
12,1716386016.339537,585834.053237543,1716386029.4999251,585847.213625716,585834.05709371,585844.905551548,2.308074168046005,9.346302783555911,13.160388173069805,3.8140853895138935,1.5060112214414403,6
13,1716386029.4999251,585847.213625716,1716386038.2430294,585855.956730053,585847.217815216,585854.009978969,1.9467510839458555,5.722997735919707,8.743104336899705,3.0201066009799984,1.0733555170008913,4
14,1716386038.2430294,585855.956730053,1716386053.3117979,585871.025498518,585855.962784095,585868.3289606,2.6965379180619493,10.752910911104877,15.068768465076573,4.315857553971696,1.6193196359090507,7
15,1716386053.3117979,585871.025498518,1716386063.6011777,585881.31487844,585871.029089518,585879.171665314,2.1432131259934977,6.610191790836068,10.289379921974614,3.679188131138546,1.535975005128421,5
16,1716386063.6011777,585881.31487844,1716386071.6506171,585889.364317902,585881.318382232,585887.188444401,2.1758735009934753,4.858113602093107,8.0494394620182,3.191325859925092,1.0154523589881137,4
17,1716386071.6506171,585889.364317902,1716386080.7392244,585898.452925322,585889.368232319,585896.136700654,2.3162246679421514,5.850484779125572,9.08860741998069,3.238122640855118,0.921897972933948,4
18,1716386080.7392247,585898.452925322,1716386088.5768964,585906.290597076,585898.45684428,585904.096061325,2.1945357508957386,4.348242293365813,7.837671753950417,3.4894294605846037,1.2948937097098678,4
19,1716386088.5768964,585906.290597076,1716386097.4788203,585915.192520872,585906.294619326,585912.506563662,2.685957210022025,5.23038541769633,8.901923796045594,3.671538378349264,0.9855811683228239,4
20,1716386097.47882,585915.192520872,1716386108.9027014,585926.616402252,585915.196538955,585924.360524293,2.2558779589599,7.335115616004819,11.423881380003877,4.088765763999058,1.8328878050670028,5
21,1716386108.9027016,585926.616402252,1716386117.1481783,585934.861879006,585926.621713752,585932.767510838,2.0943681680364534,5.439311172277792,8.245476754033007,2.8061655817552147,0.7117974137654528,4
22,1716386117.1481783,585934.861879006,1716386128.979971,585946.693671636,585934.865776881,585944.537716427,2.1559552090475336,9.439861868693638,11.831792630022392,2.3919307613287533,0.23597555223386735,6
