seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716138116.2586238,24.26579113601474,921620,4705,0.0
2,0,1,repeat,False,1716138140.5457466,3.9501365850446746,921620,4705,6.533303530886769e-05
3,0,2,blank,False,1716138144.5056996,4.230006336001679,921620,4705,3.965343293035403
4,0,3,success,True,1716138148.7435029,4.2510416690493,921620,9315,8.205804045021068
5,1,1,repeat,False,1716138153.008873,4.748484459996689,921620,9315,8.500006515532732e-06
6,1,2,blank,False,1716138157.7672353,3.680518459994346,921620,9315,4.758229251019657
7,1,3,success,True,1716138161.4551852,4.296932126977481,921620,9321,8.44905012799427
8,2,1,blank,False,1716138165.7644925,4.487637253012508,921620,9321,9.417010005563498e-06
9,2,2,blank,False,1716138170.2625008,4.414857127005234,921620,9321,4.496651336026844
10,2,3,success,True,1716138174.6856136,4.172077085007913,921620,9312,8.921560171002056
11,3,1,repeat,False,1716138178.8711982,4.478754793002736,921620,9312,1.3625016435980797e-05
12,3,2,blank,False,1716138183.3589668,3.6629279190092348,921620,9312,4.4877725429832935
13,3,3,success,True,1716138187.0285947,4.703488169005141,921620,9306,8.160086253017653
14,4,1,repeat,False,1716138191.7443123,3.656812501954846,921620,9306,7.916998583823442e-06
15,4,2,blank,False,1716138195.4116488,4.418324876984116,921620,9306,3.6662710439995863
16,4,3,success,True,1716138199.836861,5.16886533604702,921620,9327,8.094122211972717
17,5,1,repeat,False,1716138205.018022,3.6649892100249417,921620,9327,1.1374999303370714e-05
18,5,2,blank,False,1716138208.6931517,3.435323042969685,921620,9327,3.6749550019740127
19,5,3,success,True,1716138212.1350071,3.790141751000192,921620,9320,7.118992002971936
20,6,1,repeat,False,1716138215.938435,3.9136321269907057,921620,9320,7.3750270530581474e-06
21,6,2,repeat,False,1716138219.8609097,4.185966044024099,921620,9320,3.9221108769997954
22,6,3,success,True,1716138224.0541413,3.9266057100030594,921620,9330,8.117175004037563
23,7,1,repeat,False,1716138227.993616,4.584656335995533,921620,9330,7.08398874849081e-06
24,7,2,blank,False,1716138232.5935345,3.5975618349621072,921620,9330,4.597649001982063
25,7,3,success,True,1716138236.1996408,4.686335043981671,921620,9311,8.207183171005454
26,8,1,blank,False,1716138240.8989718,3.968096209981013,921620,9311,7.62502895668149e-06
27,8,2,blank,False,1716138244.8804595,3.907974543981254,921620,9311,3.981520919012837
28,8,3,success,True,1716138248.795892,3.9018862930242904,921620,9332,7.89883841999108
29,9,1,repeat,False,1716138252.7102044,4.0182791679981165,921620,9332,8.790986612439156e-06
30,9,2,blank,False,1716138256.7392712,3.7316168770194054,921620,9332,4.027829334954731
31,9,3,success,True,1716138260.4786623,3.545645917998627,921620,13923,7.769633419986349
32,10,1,repeat,False,1716138264.0363715,4.049200377019588,921620,13923,6.999995093792677e-06
33,10,2,blank,False,1716138268.09589,4.3996747939963825,921620,13923,4.057387710025068
34,10,3,success,True,1716138272.5033197,4.196933542960323,921620,13929,8.467451878997963
35,11,1,repeat,False,1716138276.7126439,3.6482575859990902,921620,13929,8.791976142674685e-06
36,11,2,blank,False,1716138280.3711894,4.483977918047458,921620,13929,3.657401252014097
37,11,3,success,True,1716138284.8624604,3.7397579179960303,921620,13920,8.150759129028302
38,12,1,repeat,False,1716138288.613997,4.1739385860273615,921620,13920,7.833004929125309e-06
39,12,2,repeat,False,1716138292.7966435,5.080270168953575,921620,13920,4.182267918949947
40,12,3,success,True,1716138297.8851385,4.440665251982864,921620,13915,9.271733587956987
41,13,1,repeat,False,1716138302.338162,4.992852627008688,921620,13915,1.12500274553895e-05
42,13,2,repeat,False,1716138307.3400998,3.666832711023744,921620,13915,5.001604667981155
43,13,3,success,True,1716138311.0145092,4.891352794016711,921620,9307,8.677057420019992
44,14,1,repeat,False,1716138315.917995,3.5917485429672524,921620,9307,7.4160052463412285e-06
45,14,2,repeat,False,1716138319.5200217,3.591617251979187,921620,9307,3.6015428350074217
46,14,3,success,True,1716138323.1190681,3.689205127011519,921620,9310,7.2020897950278595
