step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1714922984.0490143,33746.255309572,1714922985.7397559,33747.946051115,33746.256653406,33746.256653406,1.6893977090003318,0.0,1.6907415430032415,1.6907415430032415,0.0013438340029097162,1
1,1714922985.7397559,33747.946051115,1714922991.892873,33754.099168201,33747.947868323,33753.408461034,0.6907071669993456,5.302755527602443,6.1531170859962,0.8503615583937574,0.1596543913910864,20
2,1714922991.892873,33754.099168201,1714922998.0204077,33760.226702829,33754.100472909,33759.619593203,0.6071096259984188,5.222947125844095,6.12753462800174,0.9045875021576455,0.2974778761563357,14
3,1714922998.0204077,33760.226702829,1714923004.1531577,33766.359452915,33760.227795912,33765.677686664,0.6817662510002265,5.2343199349144705,6.13275008599885,0.89843015108438,0.21666390008613234,14
4,1714923004.1531577,33766.359452915,1714923010.1130352,33772.319330418,33766.36066104,33771.692203001,0.6271274169994285,5.233084380156134,5.9598775030026445,0.7267931228465105,0.09966570584947476,11
5,1714923010.1130352,33772.319330418,1714923016.0580845,33778.264379754,33772.320476001,33777.598302295,0.6660774589981884,5.192684254058373,5.945049335998192,0.7523650819398187,0.086287622943928,14
6,1714923016.0580845,33778.264379754,1714923021.6484208,33783.854716131,33778.265598045,33783.170205881,0.6845102500010398,4.5845516844104175,5.590336376997584,1.0057846925871665,0.32127444258367177,14
7,1714923021.6484208,33783.854716131,1714923026.9479454,33789.154240633,33783.855842131,33788.485413091,0.6688275419946876,4.620847254829396,5.299524501999258,0.6786772471698619,0.009849705173110124,11
8,1714923026.9479454,33789.154240633,1714923032.2010233,33794.407318553,33789.155945342,33793.759640719,0.6476778340002056,4.567282723418628,5.253077920002397,0.6857951965837694,0.038117362586490344,13
9,1714923032.2010233,33794.407318553,1714923037.4758854,33799.682180638,33794.408556053,33798.986336221,0.6958444170013536,4.569094102192414,5.274862085003406,0.7057679828109915,0.009923565812641755,10
10,1714923037.4758854,33799.682180638,1714923042.0490577,33804.255352974,33799.683999555,33803.634517015,0.6208359590018517,3.744505956384794,4.573172336000425,0.828666379615631,0.20783042061520973,10
11,1714923042.0490577,33804.255352974,1714923046.5309281,33808.737223476,33804.256579724,33808.084429267,0.6527942089960561,3.812547116886857,4.481870501993399,0.6693233851065417,0.016529176107724197,13
12,1714923046.5309281,33808.737223476,1714923050.9939857,33813.200280895,33808.738282393,33812.572389353,0.6278915419970872,3.723796289613838,4.463057419001416,0.7392611293875779,0.11136958739371039,9
13,1714923050.9939857,33813.200280895,1714923055.4759433,33817.682238605,33813.20157552,33817.021794271,0.6604443339965655,3.7633226527243333,4.481957709998824,0.7186350572744904,0.05819072327722097,10
