seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716028092.749375,1.7426763340481557,921620,4705,0.0
2,0,1,repeat,False,1716028094.499988,0.30273220798699185,921620,4705,6.041955202817917e-06
3,0,2,repeat,False,1716028094.8075514,0.35042804200202227,921620,4705,0.30932424997445196
4,0,3,blank,False,1716028095.161678,0.2864693339797668,921620,4705,0.6640419169561937
5,0,4,blank,False,1716028095.4565804,0.2564610840054229,921620,4705,0.9563085419940762
6,0,5,repeat,False,1716028095.7215407,0.30449804197996855,921620,4705,1.2211433759657666
7,0,6,blank,False,1716028096.0302827,0.2518220830243081,921620,4705,1.532052208960522
8,0,7,repeat,False,1716028096.2904317,0.2936387490481138,921620,4705,1.790102708968334
9,0,8,repeat,False,1716028096.587993,0.4078006249619648,921620,4705,2.0900326669798233
10,0,9,repeat,False,1716028097.0052836,0.3444542089710012,921620,4705,2.504747833998408
11,0,10,repeat,False,1716028097.3544858,0.31377537501975894,921620,4705,2.85637987597147
12,0,11,repeat,False,1716028097.6739395,0.3004835009924136,921620,4705,3.174824293004349
13,0,12,repeat,False,1716028097.9792297,0.3048712500021793,921620,4705,3.480659000982996
14,0,13,repeat,False,1716028098.2877483,0.2903743759961799,921620,4705,3.7900830429862253
15,0,14,repeat,False,1716028098.5827987,0.3012425409979187,921620,4705,4.084558792994358
16,0,15,blank,False,1716028098.887648,0.28769425000064075,921620,4705,4.390011501964182
17,0,16,blank,False,1716028099.1855018,0.24165554100181907,921620,4705,4.684557959961239
18,0,17,blank,False,1716028099.4355178,0.27495508297579363,921620,4705,4.935044209996704
19,0,18,blank,False,1716028099.7192059,0.251897124981042,921620,4705,5.218808959994931
20,0,19,success,True,1716028099.9778037,0.5893067920114845,921620,9326,5.479532293975353
21,1,1,repeat,False,1716028100.5714898,0.6360532089602202,921620,9326,7.292022928595543e-06
22,1,2,repeat,False,1716028101.210576,0.6395082920207642,921620,9326,0.6390986250480637
23,1,3,blank,False,1716028101.85357,0.34208987501915544,921620,9326,1.281630750047043
24,1,4,repeat,False,1716028102.201983,0.5880179590312764,921620,9326,1.628676959022414
25,1,5,repeat,False,1716028102.7929225,0.5970707089873031,921620,9326,2.2213918340275995
26,1,6,blank,False,1716028103.3926191,0.46987741702469066,921620,9326,2.8212991260224953
27,1,7,repeat,False,1716028103.8662937,0.6098387500387616,921620,9326,3.294223293021787
28,1,8,blank,False,1716028104.4791505,0.3129997500218451,921620,9326,3.907512210018467
29,1,9,blank,False,1716028104.796963,0.3271121249999851,921620,9326,4.224203335004859
30,1,10,blank,False,1716028105.128586,0.36280808300944045,921620,9326,4.556043835007586
31,1,11,blank,False,1716028105.4971328,0.29993037501117215,921620,9326,4.924182836024556
32,1,12,success,True,1716028105.8010724,0.629109084024094,921620,9321,5.22960162704112
33,2,1,blank,False,1716028106.4363515,0.3624576660222374,921620,9321,8.124974556267262e-06
34,2,2,repeat,False,1716028106.8077495,0.6162544169928879,921620,9321,0.3696222089929506
35,2,3,blank,False,1716028107.4267967,0.3343607080169022,921620,9321,0.9916213339893147
36,2,4,repeat,False,1716028107.767961,0.6231705840327777,921620,9321,1.3302661260240711
37,2,5,repeat,False,1716028108.3949835,0.5970517080277205,921620,9321,1.9593480849871412
38,2,6,blank,False,1716028108.995482,0.3122735419892706,921620,9321,2.559612460026983
