step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716442180.073747,634331.131242297,1716442185.6567223,634336.714217758,634331.13257288,634331.13257288,5.581644878024235,0.0,5.58297546103131,5.58297546103131,0.0013305830070748925,1
1,1716442185.6567223,634336.714217758,1716442193.0705764,634344.128071845,634336.717667924,634342.838513844,1.289558001095429,6.056665229832884,7.413854087004438,1.357188857171554,0.06763085606507957,7
2,1716442193.0705764,634344.128071845,1716442200.6733646,634351.730859973,634344.132561178,634350.071949306,1.6589106670580804,5.291639819538457,7.602788127958775,2.311148308420318,0.6522376413922757,6
3,1716442200.6733646,634351.730859973,1716442207.3755534,634358.433048809,634351.734365098,634357.247816892,1.1852319169556722,5.297976171634177,6.70218883594498,1.404212664310803,0.21898074739146978,6
4,1716442207.3755534,634358.433048809,1716442215.2233229,634366.280818271,634358.436812809,634364.779862562,1.5009557090234011,5.294444007109989,7.8477694620378315,2.553325454927842,1.052369745913893,6
5,1716442215.2233229,634366.280818271,1716442222.2117481,634373.269243524,634366.284713771,634371.900424857,1.3688186669023708,5.300573154658601,6.988425252959132,1.6878520983005316,0.31903343135491014,6
6,1716442222.2117481,634373.269243524,1716442229.632328,634380.689823319,634373.273495191,634379.385560402,1.3042629170231521,5.302732376989364,7.420579795027152,2.1178474180377878,0.8135845010401681,6
7,1716442229.632328,634380.689823319,1716442237.364689,634388.422184322,634380.693523569,634386.893393947,1.5287903749849647,5.299636440564198,7.732361003058031,2.432724562493833,0.9039341874886304,6
8,1716442237.3646889,634388.422184322,1716442244.152302,634395.209797409,634388.426080947,634393.988213992,1.221583417034708,5.298381196754824,6.787613086984493,1.4892318902296688,0.2676484731491655,6
9,1716442244.152302,634395.209797409,1716442251.3791275,634402.436622996,634395.213384617,634401.252275412,1.1843475840287283,5.298361493301723,7.226825586985797,1.9284640936840738,0.7441165096824989,6
10,1716442251.3791275,634402.436622996,1716442258.5165796,634409.574075124,634402.440357662,634408.244944874,1.3291302500292659,5.302039996034471,7.137452127994038,1.8354121319595675,0.5062818819424137,6
