seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1715932531.5294056,0.7897579170239624,921620,4705,0.0
2,0,1,repeat,False,1715932532.3255675,0.20955079200211912,921620,4705,6.374990334734321e-06
3,0,2,repeat,False,1715932532.53786,0.18917137500829995,921620,4705,0.21301779197528958
4,0,3,blank,False,1715932532.7298558,0.15647995902691036,921620,4705,0.40486591699300334
5,0,4,repeat,False,1715932532.895306,0.21179166599176824,921620,4705,0.5670215419959277
6,0,5,repeat,False,1715932533.1097429,0.22140049998415634,921620,4705,0.7849599169858266
7,0,6,blank,False,1715932533.3340597,0.1522404590214137,921620,4705,1.0089457919821143
8,0,7,blank,False,1715932533.4946687,0.13786433401401155,921620,4705,1.167026333976537
9,0,8,repeat,False,1715932533.6412623,0.21204925002530217,921620,4705,1.312987293000333
10,0,9,blank,False,1715932533.8560705,0.11267616599798203,921620,4705,1.531185583997285
11,0,10,blank,False,1715932533.9774861,0.13053908298024908,921620,4705,1.6498627089895308
12,0,11,blank,False,1715932534.1155767,0.1642832079960499,921620,4705,1.7876213759882376
13,0,12,blank,False,1715932534.2894297,0.13017779201618396,921620,4705,1.9610230429971125
14,0,13,blank,False,1715932534.4286036,0.15466037500300445,921620,4705,2.10041375097353
15,0,14,blank,False,1715932534.591773,0.13913641599356197,921620,4705,2.2638146259996574
16,0,15,repeat,False,1715932534.7396739,0.1934501669893507,921620,4705,2.411680125980638
17,0,16,repeat,False,1715932534.936177,0.19771308297640644,921620,4705,2.611152167984983
18,0,17,repeat,False,1715932535.1363187,0.18529179200413637,921620,4705,2.811569209996378
19,0,18,low_confidence,False,1715932535.3241854,0.503896333015291,921620,4705,2.9993264179793186
20,0,19,blank,False,1715932535.8299296,0.13075258399476297,921620,4705,3.5055390849884134
21,0,20,blank,False,1715932535.9651985,0.15445337499841116,921620,4705,3.6394851269724313
22,0,21,blank,False,1715932536.1282837,0.12346304097445682,921620,4705,3.8001760429760907
23,0,22,blank,False,1715932536.2603605,0.13511237598140724,921620,4705,3.932226376986364
24,0,23,blank,False,1715932536.404182,0.17099337500985712,921620,4705,4.075957168999594
25,0,24,blank,False,1715932536.583189,0.14181145798647776,921620,4705,4.255595334980171
26,0,25,success,True,1715932536.7311854,0.5068887920060661,921620,9315,4.405519501975505
27,1,1,repeat,False,1715932537.2411842,0.5129217920184601,921620,9315,2.209009835496545e-06
