step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1715932531.5269113,202747.648964826,1715932532.3217869,202748.44384041,202747.649375451,202747.649375451,0.7944649590062909,0.0,0.7948755840188824,0.7948755840188824,0.0004106250125914812,1
1,1715932532.3217869,202748.44384041,1715932537.2396102,202753.361663704,202748.446330493,202752.851116328,0.510547376004979,4.378,4.917823294003028,0.5398232940030283,0.029275918001076207,25
2,1715932537.2396102,202753.361663704,1715932542.2391117,202758.361165206,202753.362821704,202757.851346831,0.5098183749942109,4.378,4.999501501995837,0.6215015019958372,0.11168312700465322,19
3,1715932542.2391117,202758.361165206,1715932547.1884375,202763.310490958,202758.362889998,202762.795164625,0.5153263330284972,4.378,4.949325752008008,0.5713257520080077,0.05599941898253746,18
4,1715932547.1884375,202763.310490958,1715932552.1196465,202768.241700044,202763.312629292,202767.70604421,0.5356558339844923,4.378,4.931209085974842,0.5532090859748422,0.01755325199337676,15
5,1715932552.1196465,202768.241700044,1715932556.4904318,202772.612485213,202768.243262669,202772.101622088,0.5108631250041071,3.735,4.370785169012379,0.635785169012379,0.12492204402224161,16
6,1715932556.4904315,202772.612485213,1715932560.8496938,202776.971747423,202772.613702963,202776.451903215,0.519844207999995,3.735,4.359262209996814,0.624262209996814,0.10441800201078877,14
7,1715932560.8496938,202776.971747423,1715932565.2259219,202781.347975424,202776.973119132,202780.8387908,0.5091846240102313,3.735,4.3762280009977985,0.6412280009977986,0.132043377001537,15
8,1715932565.2259219,202781.347975424,1715932569.6997519,202785.821805468,202781.349061758,202785.311063218,0.5107422500150278,3.735,4.473830044007627,0.7388300440076274,0.2280877940065693,12
9,1715932569.6997519,202785.821805468,1715932574.4221396,202790.544193262,202785.82299576,202790.050337845,0.4938554170075804,4.049,4.722387793997768,0.6733877939977679,0.17953237699111924,17
10,1715932574.4221396,202790.544193262,1715932579.1196017,202795.241655389,202790.545297762,202794.744791181,0.49686420799116604,4.049,4.697462126991013,0.6484621269910127,0.15159791900077835,15
11,1715932579.1196017,202795.241655389,1715932583.7665195,202799.888573225,202795.242787639,202799.357468891,0.5311043340188917,4.049,4.646917836013017,0.5979178360130168,0.06681350199505687,15
12,1715932583.7665195,202799.888573225,1715932588.3653638,202804.487417477,202799.889727392,202803.977720852,0.5096966249984689,4.049,4.598844252002891,0.5498442520028908,0.04014762700535357,15
13,1715932588.3653638,202804.487417477,1715932593.0976548,202809.219708563,202804.490346144,202808.755045479,0.4646630840143189,4.049,4.732291085994802,0.683291085994802,0.21862800198141485,13
14,1715932593.097655,202809.219708563,1715932597.676469,202813.798522481,202809.220939688,202813.301286522,0.49723595898831263,4.049,4.578813917993102,0.5298139179931018,0.03257795900572091,15
15,1715932597.6764688,202813.798522481,1715932602.2914734,202818.413526983,202813.799760356,202817.881283149,0.5322438339935616,4.049,4.6150045020040125,0.5660045020040121,0.03376066801138222,21
16,1715932602.2914734,202818.413526983,1715932606.9125504,202823.034603944,202818.414952025,202822.510688693,0.5239152509893756,4.049,4.62107696098974,0.5720769609897394,0.04816171000129543,13
17,1715932606.9125504,202823.034603944,1715932611.729075,202827.851128529,202823.036027569,202827.376076487,0.47505204199114814,4.049,4.816524585010484,0.7675245850104835,0.29247254302026704,16
18,1715932611.729075,202827.851128529,1715932616.3636625,202832.48571599,202827.852559738,202831.959981073,0.525734916998772,4.049,4.634587461012416,0.5855874610124152,0.05985254401457496,19
19,1715932616.3636625,202832.48571599,1715932620.9538624,202837.07591595,202832.486944656,202836.578465367,0.49745058300322853,4.049,4.59019995998824,0.5411999599882398,0.043749376985942945,15
20,1715932620.9538624,202837.07591595,1715932625.9164546,202842.038508119,202837.077106534,202841.570039244,0.468468875013059,4.049,4.962592169002164,0.9135921690021638,0.4451232939900365,15
21,1715932625.9164546,202842.038508119,1715932630.5945592,202846.716612788,202842.039594869,202846.203413538,0.513199250010075,4.049,4.678104669001186,0.6291046690011859,0.11590541899204254,16
