seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716163144.363066,22.868508634972386,921620,4705,0.0
2,0,1,repeat,False,1716163167.2666314,3.3607970849843696,921620,4705,0.00012983300257474184
3,0,2,repeat,False,1716163170.638047,4.365388626989443,921620,4705,3.3870222929981537
4,0,3,success,True,1716163175.0106397,4.021372335031629,921620,9315,7.76272462902125
5,1,1,repeat,False,1716163179.0449119,3.697850960015785,921620,9315,7.708033081144094e-06
6,1,2,blank,False,1716163182.7525802,3.8282122520031407,921620,9315,3.7062577520264313
7,1,3,success,True,1716163186.5883725,4.413010585005395,921620,9321,7.544822254043538
8,2,1,low_confidence,False,1716163191.0150917,3.7306177520076744,921620,9321,1.2958014849573374e-05
9,2,2,blank,False,1716163194.7556608,3.3753477089921944,921620,9321,3.739504544006195
10,2,3,success,True,1716163198.1386359,4.763929044012912,921620,9312,7.125602920015808
11,3,1,repeat,False,1716163202.9169524,4.748926875996403,921620,9312,1.0750023648142815e-05
12,3,2,repeat,False,1716163207.6756427,3.7582897520042025,921620,9312,4.758014709979761
13,3,3,success,True,1716163211.4426515,4.100232167984359,921620,9306,8.526439211971592
14,4,1,repeat,False,1716163215.5564442,4.01310254301643,921620,9306,1.2792006600648165e-05
15,4,2,repeat,False,1716163219.5787058,3.987869877018966,921620,9306,4.0222590020275675
16,4,3,success,True,1716163223.5745487,5.147554376977496,921620,9316,8.01948583702324
17,5,1,repeat,False,1716163228.7350025,4.3136357520124875,921620,9316,1.1249969247728586e-05
18,5,2,repeat,False,1716163233.058419,4.140327669039834,921620,9316,4.322866877017077
19,5,3,success,True,1716163237.205934,3.547822543012444,921620,9327,8.472196461982094
20,6,1,repeat,False,1716163240.7667484,4.724593752005603,921620,9327,8.25000461190939e-06
21,6,2,blank,False,1716163245.5018451,3.107663126953412,921620,9327,4.733009293035138
22,6,3,success,True,1716163248.6179328,3.7221884180326015,921620,9319,7.851898753026035
23,7,1,low_confidence,False,1716163252.353825,4.954227168986108,921620,9319,9.62504418566823e-06
24,7,2,blank,False,1716163257.3182826,4.405499460990541,921620,9319,4.9638238360057585
25,7,3,success,True,1716163261.7328627,3.9380740440101363,921620,9311,9.381544338015374
26,8,1,repeat,False,1716163265.683853,3.6130731260054745,921620,9311,8.750008419156075e-06
27,8,2,repeat,False,1716163269.3061008,4.290824335999787,921620,9311,3.6220286669558845
28,8,3,success,True,1716163273.6130981,3.9707352939876728,921620,9332,7.923905793984886
29,9,1,repeat,False,1716163277.597541,4.111721294000745,921620,9332,9.083014447242022e-06
30,9,2,blank,False,1716163281.719269,4.332492002053186,921620,9332,4.1204351269989274
31,9,3,success,True,1716163286.0595534,4.032244710018858,921620,13923,8.46303533698665
32,10,1,repeat,False,1716163290.1040664,4.301047836022917,921620,13923,1.233298098668456e-05
33,10,2,repeat,False,1716163294.4145873,4.931489876995329,921620,13923,4.310162334993947
34,10,3,success,True,1716163299.353635,4.060240252001677,921620,13929,9.250608711969107
35,11,1,low_confidence,False,1716163303.4269135,4.110514626954682,921620,13929,7.833994459360838e-06
36,11,2,repeat,False,1716163307.5464258,4.109465043991804,921620,13929,4.119679001974873
37,11,3,success,True,1716163311.6636379,4.186828252044506,921620,13920,8.23856246296782
38,12,1,repeat,False,1716163315.8632498,4.855731461022515,921620,13920,7.5830030255019665e-06
39,12,2,blank,False,1716163320.728678,4.428315460972954,921620,13920,4.864071668998804
40,12,3,success,True,1716163325.166107,3.9770550850080326,921620,13915,9.303238754044287
41,13,1,repeat,False,1716163329.1547432,3.6960172110120766,921620,13915,1.1625001206994057e-05
42,13,2,blank,False,1716163332.860718,3.4703200010117143,921620,13915,3.7041075020097196
43,13,3,success,True,1716163336.3387203,4.215286627004389,921620,9307,7.1844068369828165
44,14,1,low_confidence,False,1716163340.5689547,4.601683334971312,921620,9307,1.0124989785254002e-05
45,14,2,blank,False,1716163345.180965,4.48965554399183,921620,9307,4.611135334998835
46,14,3,success,True,1716163349.6794038,4.694193043978885,921620,9310,9.111502087966073
47,15,1,repeat,False,1716163354.3861852,4.4345970440190285,921620,9310,7.875030860304832e-06
48,15,2,blank,False,1716163358.830716,4.849156627955381,921620,9310,4.442991627031006
49,15,3,success,True,1716163363.6895666,4.047822251974139,921620,9307,9.303966837003827
50,16,1,repeat,False,1716163367.753259,3.66771621000953,921620,9307,7.292022928595543e-06
51,16,2,repeat,False,1716163371.4319491,3.784995169029571,921620,9307,3.6808380429865792
52,16,3,success,True,1716163375.224628,3.5991770009859465,921620,9315,7.475260877981782
53,17,1,repeat,False,1716163378.8382614,3.345675126009155,921620,9315,2.987496554851532e-05
54,17,2,blank,False,1716163382.1965725,4.006383336032741,921620,9315,3.3552667099866085
55,17,3,success,True,1716163386.2110748,3.8018307930324227,921620,9318,7.373725879006088
56,18,1,repeat,False,1716163390.0272887,3.8334327929769643,921620,9318,8.25000461190939e-06
57,18,2,repeat,False,1716163393.871789,3.842023626959417,921620,9318,3.844421584974043
58,18,3,success,True,1716163397.7215707,4.103883335017599,921620,9309,7.695696962007787
59,19,1,repeat,False,1716163401.837408,4.526393419015221,921620,9309,1.7041980754584074e-05
60,19,2,blank,False,1716163406.3767076,3.2340589180239476,921620,9309,4.536338668956887
61,19,3,success,True,1716163409.6186552,4.427999128005467,921620,9306,7.783076420950238
62,20,1,repeat,False,1716163414.0591369,4.345290375989862,921620,9306,1.004204386845231e-05
63,20,2,repeat,False,1716163418.4141161,4.7027127940091304,921620,9306,4.354301126033533
64,20,3,success,True,1716163423.1231842,4.164234626980033,921620,9316,9.065793170011602
65,21,1,repeat,False,1716163427.3002882,4.511934086040128,921620,9316,1.1541997082531452e-05
66,21,2,blank,False,1716163431.8264704,3.639500710996799,921620,9316,4.523565586016048
67,21,3,success,True,1716163435.4734895,3.728222792968154,921620,9307,8.174774921033531
68,22,1,repeat,False,1716163439.2144773,4.170357002003584,921620,9307,9.375042282044888e-06
69,22,2,blank,False,1716163443.3942494,3.837534751975909,921620,9307,4.179968585027382
70,22,3,success,True,1716163447.2385416,4.762921001994982,921620,9314,8.026218670012895
71,23,1,repeat,False,1716163452.014409,3.97774954297347,921620,9314,8.29098280519247e-06
72,23,2,blank,False,1716163456.000787,3.3286423349636607,921620,9314,3.985922252002638
73,23,3,success,True,1716163459.3365011,3.907501168025192,921620,9331,7.323675420018844
74,24,1,repeat,False,1716163463.2566576,4.511724086012691,921620,9331,1.3625016435980797e-05
75,24,2,repeat,False,1716163467.7775354,4.6484140020329505,921620,9331,4.520177419006359
76,24,3,success,True,1716163472.4312875,3.9597367519745603,921620,9311,9.176690379041247
77,25,1,repeat,False,1716163476.4038332,4.749113251978997,921620,9311,1.066701952368021e-05
78,25,2,blank,False,1716163481.161797,3.5886779599823058,921620,9311,4.757199502026197
79,25,3,success,True,1716163484.7569442,3.6492514190031216,921620,9321,8.355107711977325
80,26,1,repeat,False,1716163488.4183815,3.741255794011522,921620,9321,1.0207993909716606e-05
81,26,2,blank,False,1716163492.169251,3.604929085006006,921620,9321,3.7505665849894285
82,26,3,success,True,1716163495.7807682,3.8899116269894876,921620,9311,7.36406229500426
83,27,1,repeat,False,1716163499.683373,4.361229002010077,921620,9311,8.750008419156075e-06
84,27,2,blank,False,1716163504.0532832,4.544947750982828,921620,9311,4.369389669038355
85,27,3,success,True,1716163508.6046546,4.338786543987226,921620,9306,8.923275920038577
86,28,1,low_confidence,False,1716163512.9558794,4.334317293949425,921620,9306,1.133297337219119e-05
87,28,2,repeat,False,1716163517.2990456,3.643621710012667,921620,9306,4.3425295850029215
88,28,3,success,True,1716163520.9492605,3.7655469180317596,921620,9313,7.9953602949972264
89,29,1,repeat,False,1716163524.7263658,4.34674416895723,921620,9313,8.333008736371994e-06
90,29,2,blank,False,1716163529.082966,3.4861112930229865,921620,9313,4.355444251967128
91,29,3,success,True,1716163532.575134,3.9955872099963017,921620,9320,7.850567504006904
92,30,1,repeat,False,1716163536.583833,4.273841833986808,921620,9320,9.624985978007317e-06
93,30,2,blank,False,1716163540.8664901,4.421256835048553,921620,9320,4.282265376998112
94,30,3,success,True,1716163545.2944343,3.9836172930081375,921620,13930,8.712654545030091
95,31,1,repeat,False,1716163549.2899032,4.94351525203092,921620,13930,1.1999974958598614e-05
96,31,2,repeat,False,1716163554.2434046,4.214582169021014,921620,13930,4.952527043991722
97,31,3,success,True,1716163558.464063,3.6717348769889213,921620,13926,9.17608708696207
98,32,1,repeat,False,1716163562.148569,3.745015502034221,921620,13926,8.041039109230042e-06
99,32,2,blank,False,1716163565.9027772,3.3286502090049908,921620,13926,3.753133043006528
100,32,3,success,True,1716163569.238668,3.9465393769787624,921620,13928,7.091693169029895
101,33,1,repeat,False,1716163573.1977105,3.642527627001982,921620,13928,8.08399636298418e-06
102,33,2,repeat,False,1716163576.8496106,4.5506376280100085,921620,13928,3.6512657520361245
103,33,3,success,True,1716163581.4064467,4.418361502001062,921620,13927,8.210555712983478
104,34,1,repeat,False,1716163585.8370914,4.482552294037305,921620,13927,1.183303538709879e-05
105,34,2,blank,False,1716163590.3281693,3.361994835024234,921620,13927,4.490728543023579
106,34,3,success,True,1716163593.6965938,4.159344126004726,921620,13914,7.861722587025724
107,35,1,repeat,False,1716163597.8672826,4.6657210440025665,921620,13914,7.4579729698598385e-06
108,35,2,blank,False,1716163602.5498002,4.45375058503123,921620,13914,4.676541419001296
109,35,3,success,True,1716163607.0093803,3.642602085019462,921620,13919,9.144233128987253
110,36,1,repeat,False,1716163610.6668289,4.327426793985069,921620,13919,2.862501423805952e-05
111,36,2,blank,False,1716163615.0026965,3.7409072509617545,921620,13919,4.3352837940328754
112,36,3,success,True,1716163618.7498996,3.950741959968582,921620,13918,8.085012545983773
113,37,1,repeat,False,1716163622.712936,3.607461168023292,921620,13918,8.458038792014122e-06
114,37,2,blank,False,1716163626.3291345,4.5043055430287495,921620,13918,3.6154710020055063
115,37,3,success,True,1716163630.8395164,4.657255043042824,921620,13913,8.12841829500394
116,38,1,repeat,False,1716163635.5086212,4.688166544015985,921620,13913,8.125032763928175e-06
117,38,2,low_confidence,False,1716163640.2056565,4.331776918028481,921620,13913,4.696157711034175
118,38,3,success,True,1716163644.5437663,4.135148876986932,921620,9311,9.036980713019148
119,39,1,repeat,False,1716163648.691212,4.750658711011056,921620,9311,1.025001984089613e-05
120,39,2,blank,False,1716163653.4516652,3.485231210011989,921620,9311,4.759708419034723
121,39,3,success,True,1716163656.9429414,4.094397709006444,921620,9304,8.253905044985004
122,40,1,repeat,False,1716163661.0492563,4.654889418976381,921620,9304,7.959024515002966e-06
123,40,2,repeat,False,1716163665.7140994,3.7489678770070896,921620,9304,4.6642743780394085
124,40,3,success,True,1716163669.4700735,4.144749043975025,921620,9313,8.422433379048016
125,41,1,repeat,False,1716163673.6276417,4.100009960995521,921620,9313,2.258300082758069e-05
126,41,2,blank,False,1716163677.7366269,3.2075629589962773,921620,9313,4.109340710041579
127,41,3,success,True,1716163680.950495,4.64401737699518,921620,9319,7.325285878032446
