step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716529900.8327248,706905.663062451,1716529903.8830748,706908.713412328,706905.663799118,706905.663799118,3.049613210023381,0.0,3.0503498769830912,3.0503498769830912,0.0007366669597104192,1
1,1716529903.8830748,706908.713412328,1716529910.640728,706915.471065456,706908.718300578,706914.588542205,0.8825232509989291,5.340634032643975,6.7576531280064955,1.4170190953625204,0.534495844389312,12
2,1716529910.6407278,706915.471065456,1716529916.8847618,706921.715099584,706915.475385497,706920.8919805,0.8231190840015188,5.2951260596465275,6.244034127914347,0.9489080682678193,0.1257889842381701,10
3,1716529916.884762,706921.715099584,1716529923.1494377,706927.979775212,706921.718036,706927.129048669,0.85072654299438,5.242803332054893,6.2646756280446425,1.0218722959897493,0.17114575300365686,9
4,1716529923.1494377,706927.979775212,1716529929.513303,706934.343640631,706927.98315817,706933.393965631,0.9496749999234453,5.255257515780204,6.363865418941714,1.1086079031615101,0.15893290319945663,9
5,1716529929.513303,706934.343640631,1716529936.0652564,706940.895593842,706934.34735009,706939.990507217,0.9050866250181571,5.267767193482857,6.551953211077489,1.2841860175946316,0.3790993925649673,10
6,1716529936.065256,706940.895593842,1716529942.1978638,706947.028201429,706940.899141009,706946.076250803,0.9519506260985509,4.626128857314049,6.132607587031089,1.50647872971704,0.5545281036756933,9
7,1716529942.1978638,706947.028201429,1716529947.6933913,706952.523728931,706947.031896054,706951.687620056,0.8361088749952614,4.610574128322458,5.495527501916513,0.8849533735940547,0.048844498582184315,9
8,1716529947.6933913,706952.523728931,1716529953.9058573,706958.736194893,706952.526994515,706957.788763975,0.9474309179931879,5.230330667661078,6.212465962045826,0.9821352943847481,0.034704376361332834,7
9,1716529953.9058573,706958.736194893,1716529960.2314522,706965.061789854,706958.740062726,706964.11025202,0.9515378340147436,5.248702610591061,6.325594960944727,1.076892350353666,0.12535451631993055,9
10,1716529960.2314522,706965.061789854,1716529966.7915816,706971.621919357,706965.065395729,706970.748187648,0.8737317089689896,5.263470046569396,6.560129503021017,1.2966594564516205,0.42292774748057127,9
11,1716529966.7915816,706971.621919357,1716529973.0023956,706977.832733276,706971.625298732,706976.938440818,0.894292457960546,5.287294441675259,6.210813918965869,0.9235194772906095,0.029227019287645817,10
12,1716529973.0023956,706977.832733276,1716529978.6503773,706983.480714904,706977.836327568,706982.595643154,0.8850717500317842,4.6127316053919465,5.647981628077105,1.0352500226851582,0.15017827262636274,9
13,1716529978.6503773,706983.480714904,1716529984.6430068,706989.47334449,706983.484086529,706988.534157781,0.9391867090016603,4.622965895461587,5.992629586020485,1.3696636905588973,0.43047698156442493,8
14,1716529984.6430068,706989.47334449,1716529990.2983565,706995.128694285,706989.476956949,706994.190193826,0.9385004590731114,4.621909160382945,5.655349795008078,1.0334406346251335,0.09494017553515732,7
15,1716529990.2983565,706995.128694285,1716529996.295899,707001.126236745,706995.132237118,707000.266531036,0.859705709037371,4.62284736710525,5.997542459983379,1.3746950928781283,0.5149893838679418,9
16,1716529996.2958992,707001.126236745,1716530001.4774773,707006.307814956,707001.130497995,707005.441755622,0.866059333900921,4.082562978430417,5.181578210904263,1.099015232473846,0.23295589862391353,7
17,1716530001.4774773,707006.307814956,1716530006.6739626,707011.504300333,707006.311971622,707010.628321708,0.8759786250302568,3.952687146816265,5.196485377033241,1.243798230216976,0.3678196051623672,7
18,1716530006.6739626,707011.504300333,1716530011.6942143,707016.524552169,707011.50744175,707015.609636585,0.9149155840277672,4.022499221886193,5.020251836045645,0.9977526141594524,0.08283703017514199,7
19,1716530011.6942146,707016.524552169,1716530016.9867997,707021.817137421,707016.528657794,707020.916909754,0.900227666948922,3.9017080827350035,5.292585251969285,1.3908771692342818,0.4906495022587478,8
20,1716530016.9867997,707021.817137421,1716530022.267781,707027.098118716,707021.820479463,707026.259437548,0.8386811680393293,4.0897902645469495,5.280981295043603,1.191191030496653,0.35250986251048744,7
21,1716530022.267781,707027.098118716,1716530027.357629,707032.187966718,707027.100962674,707031.255241717,0.9327250010101125,3.997547250848117,5.089848001953214,1.0923007511050975,0.15957575011998415,8
22,1716530027.357629,707032.187966718,1716530032.5897813,707037.420119012,707032.191865343,707036.567903803,0.8522152090445161,3.9493621281081284,5.232152294018306,1.2827901659101775,0.4305749568156898,7
23,1716530032.5897813,707037.420119012,1716530037.6350503,707042.465388014,707037.424126304,707041.631888556,0.8334994580363855,4.040691240547532,5.045269001973793,1.004577761426261,0.1710783033631742,9
24,1716530037.6350503,707042.465388014,1716530042.9478307,707047.778168308,707042.468666639,707046.916624141,0.8615441669244319,3.9052004870704664,5.31278029398527,1.4075798069148036,0.5460356399416924,7
25,1716530042.9478307,707047.778168308,1716530047.909772,707052.740109477,707047.782057017,707051.884166019,0.8559434579219669,4.097204757040821,4.96194116899278,0.8647364119519594,0.00879295403137803,7
26,1716530047.909772,707052.740109477,1716530054.258188,707059.08852548,707052.744394727,707058.130101355,0.9584241249831393,5.226071054479503,6.348416003049351,1.1223449485698485,0.16392082360107452,9
27,1716530054.2581878,707059.08852548,1716530060.622592,707065.452929608,707059.092578731,707064.615321108,0.8376085000345483,5.269532648952883,6.3644041280495,1.094871479096617,0.25726297905202955,9
28,1716530060.622592,707065.452929608,1716530067.0146327,707071.844970278,707065.4568149,707070.907479444,0.9374908339232206,5.265944292339523,6.39204066991806,1.1260963775785369,0.18860554369166493,10
29,1716530067.0146327,707071.844970278,1716530073.3483167,707078.178654198,707071.84852682,707077.227167989,0.9514862089417875,5.27000488426198,6.333683919976465,1.0636790357144852,0.11219282681122422,9
30,1716530073.3483167,707078.178654198,1716530079.1352813,707083.96561895,707078.182061323,707083.087987575,0.8776313749840483,4.624633109626235,5.786964752012864,1.1623316423866283,0.28470026736613363,9
31,1716530079.1352813,707083.96561895,1716530085.0447595,707089.875097119,707083.969118825,707089.012480786,0.8626163330627605,4.627693289406053,5.909478169050999,1.2817848796449463,0.4191685465630144,8
32,1716530085.0447595,707089.875097119,1716530090.6554503,707095.485787955,707089.879353828,707094.631811872,0.8539760829880834,4.6262120881663815,5.610690835979767,0.9844787478133856,0.13050266483332962,9
33,1716530090.6554503,707095.485787955,1716530096.577565,707101.407902458,707095.489207372,707100.499159208,0.9087432499509305,4.619061215923578,5.922114502987824,1.3030532870642464,0.39431003713980317,9
34,1716530096.5775647,707101.407902458,1716530101.74863,707106.578967711,707101.412794875,707105.773073752,0.8058939590118825,4.050044232648244,5.171065252972767,1.1210210203245223,0.31512706133071333,9
35,1716530101.74863,707106.578967711,1716530107.043529,707111.873866755,707106.582563336,707110.929247671,0.9446190840099007,3.963529769427127,5.294899044092745,1.3313692746656174,0.38675019063521177,8
36,1716530107.043529,707111.873866755,1716530112.2978585,707117.128196132,707111.877357921,707116.259889298,0.8683068340178579,4.06299916915225,5.254329376970418,1.1913302078181678,0.3230233738431707,8
37,1716530112.2978585,707117.128196132,1716530117.3939345,707122.224272092,707117.132863799,707121.3460603,0.878211791976355,3.997613884515577,5.096075959969312,1.0984620754537349,0.22025028348434716,7
38,1716530117.3939345,707122.224272092,1716530122.4969394,707127.327277011,707122.228310967,707126.502832219,0.8244447920005769,3.952413518003659,5.103004919015802,1.1505914010121434,0.32614660903345793,7
39,1716530122.4969394,707127.327277011,1716530127.9055092,707132.735846764,707127.330301678,707131.876111555,0.8597352089127526,3.977968090774069,5.408569752937183,1.430601662163114,0.5708664532285184,8
40,1716530127.9055092,707132.735846764,1716530133.2290847,707138.059422267,707132.739399306,707137.151199058,0.9082232089713216,4.1073492571691395,5.323575503076427,1.2162262459072872,0.30800303688738495,7
41,1716530133.2290847,707138.059422267,1716530138.6156914,707143.446028936,707138.063037933,707142.527882935,0.9181460009422153,4.009480240669578,5.38660666893702,1.3771264282674416,0.45898042735643685,8
42,1716530138.6156912,707143.446028936,1716530144.0168567,707148.84719448,707143.449569977,707148.01172998,0.8354645000072196,4.08365162993736,5.401165544055402,1.3175139141180425,0.4820494140731171,8
43,1716530144.016857,707148.84719448,1716530148.9445045,707153.774841982,707148.850800397,707152.952682065,0.8221599170938134,4.056676887946098,4.927647502045147,0.8709706140990487,0.0488106970442459,6
44,1716530148.9445043,707153.774841982,1716530154.0196123,707158.849949943,707153.778285815,707158.001782567,0.8481673760106787,3.8353340183179525,5.075107960961759,1.2397739426438066,0.39160656661260873,7
45,1716530154.0196123,707158.849949943,1716530159.1814122,707164.011749945,707158.854412776,707163.19279582,0.81895412504673,4.020607051983839,5.161800001980737,1.1411929499968982,0.3222388249123469,7
46,1716530159.1814122,707164.011749945,1716530164.314091,707169.144428781,707164.015187945,707168.321057614,0.8233711669454351,3.973395421102352,5.132678836002015,1.1592834148996625,0.33591224800329655,7
47,1716530164.3140912,707169.144428781,1716530169.3719146,707174.202252116,707169.147073947,707173.301690658,0.9005614580819383,3.982183555733555,5.057823335053399,1.075639779319844,0.17507832124829292,7
48,1716530169.3719144,707174.202252116,1716530174.6680253,707179.498362994,707174.206274741,707178.343818952,1.1545440420741215,3.9410778255308183,5.296110878000036,1.3550330524692176,0.2004890104290098,7
49,1716530174.6680253,707179.498362994,1716530179.8836124,707184.713950037,707179.501686494,707183.717724537,0.9962255000136793,4.0737231763183015,5.215587042970583,1.1418638666522813,0.14563836669549346,6
50,1716530179.8836124,707184.713950037,1716530185.162277,707189.992614706,707184.717788371,707189.069362831,0.9232518750941381,3.9737223482810275,5.278664669021964,1.3049423207409365,0.38169044558890164,9
