seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
1,1715991983.637398,261783.804975516,1715991983.7154014,261783.8829806,0.07800508401123807,FrameResult.SUCCESS,0.0
2,1715991983.9965775,261784.164154808,1715991984.0677695,261784.235348392,0.07119358397903852,FrameResult.NO_CHANGE,0.0
3,1715991984.3448331,261784.512406142,1715991984.4177067,261784.58528585,0.07287970799370669,FrameResult.NO_CHANGE,0.0
4,1715991984.649808,261784.817383808,1715991984.6579173,261784.825492517,0.008108709007501602,FrameResult.CV_ERROR,0.0
5,1715991984.9213517,261785.088929059,1715991984.9291003,261785.096677934,0.007748874981189147,FrameResult.CV_ERROR,0.0
6,1715991985.1741388,261785.341715892,1715991985.1821256,261785.349703517,0.00798762499471195,FrameResult.CV_ERROR,0.0
7,1715991985.4030576,261785.570635059,1715991985.4107132,261785.578290767,0.007655708002857864,FrameResult.CV_ERROR,0.0
8,1715991985.7002091,261785.867786142,1715991985.7087526,261785.876330309,0.008544167008949444,FrameResult.CV_ERROR,0.0
9,1715991986.0044105,261786.171987559,1715991986.0743675,261786.241946267,0.06995870798709802,FrameResult.NO_CHANGE,0.0
10,1715991986.3076503,261786.475222309,1715991986.378844,261786.546422809,0.07120050000958145,FrameResult.NO_CHANGE,0.0
11,1715991986.6226175,261786.790194434,1715991986.6300786,261786.797653018,0.007458584004780278,FrameResult.CV_ERROR,0.0
12,1715991986.8969252,261787.064503518,1715991986.9013665,261787.068944893,0.004441375000169501,FrameResult.CV_ERROR,0.0
13,1715991987.188298,261787.355875768,1715991987.1924384,261787.359998643,0.00412287499057129,FrameResult.CV_ERROR,0.0
14,1715991987.419618,261787.587188726,1715991987.42714,261787.594718435,0.00752970899338834,FrameResult.CV_ERROR,0.0
15,1715991987.654554,261787.822131393,1715991987.7133663,261787.880944977,0.05881358397891745,FrameResult.NO_CHANGE,0.0
16,1715991987.923837,261788.091414268,1715991987.931652,261788.099228393,0.007814124983269721,FrameResult.CV_ERROR,0.0
17,1715991988.1431236,261788.310697977,1715991988.150532,261788.318109643,0.007411666010739282,FrameResult.CV_ERROR,0.0
18,1715991988.456959,261788.62453706,1715991988.841821,261789.009400144,0.3848630839784164,FrameResult.SUCCESS,0.0
19,1715991989.1778455,261789.345422852,1715991989.557025,261789.724604186,0.3791813339921646,FrameResult.NO_CHANGE,0.0
20,1715991989.8326614,261790.000238686,1715991989.903668,261790.071246728,0.07100804199581034,FrameResult.JUNK_FRAME,0.0
21,1715991990.174662,261790.342238894,1715991990.2473614,261790.414940103,0.07270120899192989,FrameResult.JUNK_FRAME,0.0
22,1715991990.5778196,261790.745396853,1715991990.955166,261791.122745228,0.37734837501193397,FrameResult.NO_CHANGE,0.0
23,1715991991.1832323,261791.35080927,1715991991.566243,261791.733821978,0.38301270801457576,FrameResult.NO_CHANGE,0.0
24,1715991991.8229992,261791.990574979,1715991991.8958623,261792.063440854,0.07286587500129826,FrameResult.JUNK_FRAME,0.0
25,1715991992.1459565,261792.313533687,1715991992.218669,261792.38624777,0.07271408298402093,FrameResult.JUNK_FRAME,0.0
