seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1715965893.6133459,0.9775556249951478,921620,4712,0.0
2,0,1,blank,False,1715965894.5988133,0.1282625830208417,921620,4712,6.9160014390945435e-06
3,0,2,low_confidence,False,1715965894.7410817,0.5177410420146771,921620,4712,0.14046437499928288
4,0,3,repeat,False,1715965895.260832,0.22451062500476837,921620,4712,0.6649510000133887
5,0,4,blank,False,1715965895.488091,0.13956562499515712,921620,4712,0.891743750020396
6,0,5,repeat,False,1715965895.6361032,0.21078841702546924,921620,4712,1.0366663750028238
7,0,6,repeat,False,1715965895.849633,0.19782795899664052,921620,4712,1.2534002920147032
8,0,7,blank,False,1715965896.0502772,0.19450187601614743,921620,4712,1.4539807500259485
9,0,8,blank,False,1715965896.2529433,0.13804570899810642,921620,4712,1.6538626670080703
10,0,9,blank,False,1715965896.3997803,0.13715008398867212,921620,4712,1.8003692089987453
11,0,10,repeat,False,1715965896.545821,0.200989250006387,921620,4712,1.946103751019109
12,0,11,blank,False,1715965896.7496183,0.11732583300909027,921620,4712,2.1533357510052156
13,0,12,blank,False,1715965896.8758106,0.1567929590237327,921620,4712,2.2759841670049354
14,0,13,repeat,False,1715965897.0413175,0.19157445800374262,921620,4712,2.441716418019496
15,0,14,blank,False,1715965897.235716,0.13632804100052454,921620,4712,2.6393983340240084
16,0,15,blank,False,1715965897.3806126,0.12735987501218915,921620,4712,2.7810998760105576
17,0,16,blank,False,1715965897.5162787,0.16202504202374257,921620,4712,2.9170258340018336
18,0,17,blank,False,1715965897.6871629,0.11000245800823905,921620,4712,3.087617751007201
19,0,18,blank,False,1715965897.805793,0.12229237498831935,921620,4712,3.206253876007395
20,0,19,blank,False,1715965897.9365366,0.11841333299526013,921620,4712,3.3371298350102734
21,0,20,blank,False,1715965898.063437,0.1444753749819938,921620,4712,3.4640184180170763
22,0,21,blank,False,1715965898.2161956,0.15030483400914818,921620,4712,3.616969668015372
23,0,22,blank,False,1715965898.375268,0.13931095800944604,921620,4712,3.7756004180118907
24,0,23,blank,False,1715965898.5235457,0.11279808299150318,921620,4712,3.924054043018259
25,0,24,blank,False,1715965898.6448188,0.1309749579813797,921620,4712,4.045234627003083
26,0,25,blank,False,1715965898.7843955,0.1450841249898076,921620,4712,4.185149960016133
27,0,26,blank,False,1715965898.9380746,0.11536929200519808,921620,4712,4.338597377005499
28,0,27,success,True,1715965899.0601172,0.5287390830053482,921620,9326,4.463210084999446
29,1,1,repeat,False,1715965899.5922668,0.49857945900294,921620,9326,2.6250199880450964e-06
30,1,2,repeat,False,1715965900.0926611,0.5171408329915721,921620,9326,0.5004433750000317
31,1,3,blank,False,1715965900.611632,0.20322079097968526,921620,9326,1.0194445840024855
32,1,4,repeat,False,1715965900.8174722,0.4829347089980729,921620,9326,1.224696709017735
33,1,5,repeat,False,1715965901.3021815,0.5136602080019657,921620,9326,1.7099964590161107
34,1,6,blank,False,1715965901.8175447,0.2677257499890402,921620,9326,2.2253622930147685
35,1,7,blank,False,1715965902.0877392,0.20134462500573136,921620,9326,2.4951711260073353
36,1,8,repeat,False,1715965902.291856,0.5280555420031305,921620,9326,2.699097460019402
37,1,9,repeat,False,1715965902.8221328,0.4987255420128349,921620,9326,3.22964412701549
38,1,10,blank,False,1715965903.322762,0.14406879199668765,921620,9326,3.7304627100238577
39,1,11,blank,False,1715965903.4689486,0.20287770900176838,921620,9326,3.876493585004937
40,1,12,blank,False,1715965903.674365,0.204482333996566,921620,9326,4.081772502016975
41,1,13,blank,False,1715965903.8812757,0.19262304200674407,921620,9326,4.288697669020621
42,1,14,success,True,1715965904.0760224,0.5092509169771802,921620,9332,4.483993586007273
