step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716152283.6227098,420320.389946547,1716152304.540566,420341.307802681,420320.391320005,420320.391320005,20.916482675995212,0.0,20.917856134008616,20.917856134008616,0.0013734580134041607,1
1,1716152304.540566,420341.307802681,1716152316.7214322,420353.488668894,420341.316748972,420349.83797231,3.6506965839653276,5.230947072835447,12.180866212991532,6.949919140156085,3.299222556175664,3
2,1716152316.7214322,420353.488668894,1716152329.7307553,420366.497991984,420353.493083686,420362.682596482,3.81539550202433,5.230947072835447,13.009323090023827,7.77837601718838,3.9629805151489563,3
3,1716152329.730755,420366.497991984,1716152342.3954804,420379.16271724,420366.501539442,420375.220344988,3.942372252000496,5.230947072835447,12.664725255977828,7.4337781831423815,3.491405931126792,3
4,1716152342.3954804,420379.16271724,1716152355.570231,420392.337467787,420379.166633907,420387.659979076,4.677488710964099,5.230947072835447,13.174750546982978,7.943803474147531,3.2663147631683387,3
5,1716152355.570231,420392.337467787,1716152368.204208,420404.97144471,420392.341121995,420400.948041249,4.023403460974805,5.230947072835447,12.633976923010778,7.403029850175331,3.3796263891854323,3
6,1716152368.204208,420404.97144471,1716152382.0630674,420418.830304174,420404.97498546,420413.490635546,5.339668628002983,5.230947072835447,13.858859464002308,8.627912391166861,3.2882437631487846,3
7,1716152382.0630674,420418.830304174,1716152396.5063312,420433.273568056,420418.83393559,420427.820245345,5.453322710993234,5.230947072835447,14.443263882014435,9.212316809178988,3.7589940981706604,3
8,1716152396.5063312,420433.273568056,1716152408.8339891,420445.601225936,420433.277261056,420441.193047434,4.408178502053488,5.230947072835447,12.32765788002871,7.096710807193263,2.6885323051246814,3
9,1716152408.8339891,420445.601225936,1716152420.8583956,420457.625632275,420445.604742269,420453.56815019,4.05748208501609,5.230947072835447,12.024406338983681,6.7934592661482345,2.7359771811170503,3
10,1716152420.8583956,420457.625632275,1716152433.0111427,420469.778379406,420457.629138859,420465.964591779,3.8137876270338893,5.230947072835447,12.152747131010983,6.921800058175537,3.1080124311265536,3
11,1716152433.0111425,420469.778379406,1716152445.1578698,420481.92510662,420469.781090281,420478.099905201,3.8252014190074988,5.230947072835447,12.146727213985287,6.91578014114984,3.0905787221272476,3
12,1716152445.1578698,420481.92510662,1716152458.7612715,420495.528508168,420481.928271578,420490.341381165,5.18712700298056,5.230947072835447,13.603401547996327,8.37245447516088,3.185327472165227,3
13,1716152458.7612715,420495.528508168,1716152471.014278,420507.781514631,420495.532171793,420503.702333213,4.079181417997461,5.230947072835447,12.253006462997291,7.022059390161845,2.94287797214929,3
14,1716152471.014278,420507.781514631,1716152482.6298225,420519.397059095,420507.784935548,420515.680916427,3.7161426679813303,5.230947072835447,11.615544463973492,6.384597391138046,2.668454723141622,3
15,1716152482.6298223,420519.397059095,1716152495.3306196,420532.097856476,420519.400185095,420527.888142641,4.209713834978174,5.230947072835447,12.700797380995937,7.46985030816049,3.260136473167222,3
16,1716152495.3306196,420532.097856476,1716152508.458132,420545.225369024,420532.101555226,420539.938310188,5.287058835965581,5.230947072835447,13.127512548002414,7.896565475166968,2.609506639186293,3
17,1716152508.4581323,420545.225369024,1716152521.2656105,420558.032847196,420545.229121899,420552.455172902,5.577674294007011,5.230947072835447,12.807478172006086,7.576531099170639,1.9988568051485345,3
18,1716152521.2656105,420558.032847196,1716152532.4667175,420569.233954118,420558.036505321,420565.567064574,3.66688954399433,5.230947072835447,11.20110692200251,5.970159849167063,2.303270305157639,3
19,1716152532.4667172,420569.233954118,1716152544.370212,420581.13744904,420569.237844743,420576.72530908,4.412139960040804,5.230947072835447,11.90349492203677,6.672547849201324,2.2604078891454265,3
20,1716152544.3702123,420581.13744904,1716152558.7309737,420595.49821038,420581.140952998,420589.338088002,6.160122378030792,5.230947072835447,14.360761340009049,9.129814267173602,2.9696918891277164,3
