seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716152283.628863,20.901742217014544,921620,4705,0.0
2,0,1,repeat,False,1716152304.5532947,4.390312627016101,921620,4705,8.07500327937305e-05
3,0,2,blank,False,1716152308.9556198,4.109781668987125,921620,4705,4.40728800202487
4,0,3,success,True,1716152313.07389,3.6410363349714316,921620,9315,8.528579879028257
5,1,1,repeat,False,1716152316.727609,4.777557043998968,921620,9315,1.025001984089613e-05
6,1,2,blank,False,1716152321.5149302,4.396101335005369,921620,9315,4.786909626971465
7,1,3,success,True,1716152325.9190452,3.804791335016489,921620,9321,9.192297629022505
8,2,1,repeat,False,1716152329.7358537,4.635039001994301,921620,9321,7.250055205076933e-06
9,2,2,blank,False,1716152334.3799024,4.068808251991868,921620,9321,4.643363752053119
10,2,3,success,True,1716152338.455097,3.9332587519893423,921620,9312,8.721046754042618
11,3,1,repeat,False,1716152342.401194,5.156440792954527,921620,9312,9.459035936743021e-06
12,3,2,blank,False,1716152347.5662394,3.322243001020979,921620,9312,5.164887668041047
13,3,3,success,True,1716152350.894709,4.66782804398099,921620,9306,8.495770503010135
14,4,1,blank,False,1716152355.5756254,3.9122631269856356,921620,9306,7.916998583823442e-06
15,4,2,repeat,False,1716152359.4964705,4.679874043969903,921620,9306,3.920831126975827
16,4,3,success,True,1716152364.1833224,4.013893460971303,921620,9316,8.60937025398016
17,5,1,repeat,False,1716152368.2092733,4.055982252000831,921620,9316,8.083006832748652e-06
18,5,2,blank,False,1716152372.2738101,4.4449265010189265,921620,9316,4.064468042983208
19,5,3,success,True,1716152376.7252727,5.330958919017576,921620,9320,8.517978293995839
20,6,1,repeat,False,1716152382.0682135,4.6788954609655775,921620,9320,6.707967258989811e-06
21,6,2,blank,False,1716152386.7564313,4.2912937109940685,921620,9320,4.687458293978125
22,6,3,success,True,1716152391.0550904,5.444150794006418,921620,9319,8.988725878996775
23,7,1,blank,False,1716152396.5114896,3.777065335016232,921620,9319,6.875023245811462e-06
