seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
76,1710767687.1895208,198742.488634238,1710767687.1939142,198742.493028155,0.004393917013658211,FrameResult.CV_ERROR,0.0
77,1710767687.197245,198742.49635853,1710767687.2050488,198742.50416303,0.007804499997291714,FrameResult.CV_ERROR,0.0
78,1710767687.207582,198742.506695946,1710767687.24448,198742.543594196,0.03689824999310076,FrameResult.NO_CHANGE,0.0
79,1710767687.2479756,198742.547089488,1710767687.285066,198742.584179821,0.0370903329749126,FrameResult.NO_CHANGE,0.0
80,1710767687.2879884,198742.587102113,1710767687.2926462,198742.591759738,0.004657624987885356,FrameResult.CV_ERROR,0.0
81,1710767687.2953446,198742.594458571,1710767687.2991164,198742.598230071,0.0037714999925810844,FrameResult.CV_ERROR,0.0
82,1710767687.303583,198742.602696863,1710767687.3510323,198742.650145821,0.04744895800831728,FrameResult.NO_CHANGE,0.0
83,1710767687.355375,198742.65448853,1710767687.363627,198742.662740238,0.008251708000898361,FrameResult.CV_ERROR,0.0
84,1710767687.3697245,198742.668837405,1710767687.377241,198742.67635428,0.007516874989960343,FrameResult.CV_ERROR,0.0
85,1710767687.3817737,198742.680887488,1710767687.3881726,198742.68726928,0.006381791987223551,FrameResult.CV_ERROR,0.0
86,1710767687.3905983,198742.689711488,1710767687.3963933,198742.695506738,0.00579525000648573,FrameResult.CV_ERROR,0.0
87,1710767687.3984745,198742.697588447,1710767687.4021049,198742.701218655,0.003630208026152104,FrameResult.CV_ERROR,0.0
88,1710767687.4039686,198742.703082613,1710767687.4072132,198742.706327447,0.003244833991630003,FrameResult.CV_ERROR,0.0
89,1710767687.4100003,198742.709114363,1710767687.4470448,198742.746158905,0.03704454199760221,FrameResult.NO_CHANGE,0.0
90,1710767687.4541059,198742.753219322,1710767687.4613779,198742.760491905,0.007272582995938137,FrameResult.CV_ERROR,0.0
91,1710767687.4672897,198742.766402905,1710767687.471466,198742.770579863,0.0041769579984247684,FrameResult.CV_ERROR,0.0
92,1710767687.4762144,198742.77532828,1710767687.4801927,198742.779306697,0.003978416993049905,FrameResult.CV_ERROR,0.0
93,1710767687.4833746,198742.782488488,1710767687.5279543,198742.827068613,0.0445801249879878,FrameResult.NO_CHANGE,0.0
94,1710767687.5303032,198742.829417155,1710767687.5339592,198742.833073155,0.003655999986222014,FrameResult.CV_ERROR,0.0
95,1710767687.5368721,198742.83598603,1710767687.5865805,198742.885694488,0.04970845801290125,FrameResult.NO_CHANGE,0.0
96,1710767687.5949986,198742.894112322,1710767687.601617,198742.900730947,0.00661862498964183,FrameResult.CV_ERROR,0.0
97,1710767687.60568,198742.904793738,1710767687.61148,198742.91059303,0.0057992920046672225,FrameResult.CV_ERROR,0.0
98,1710767687.6168842,198742.91599778,1710767687.6222994,198742.921412697,0.0054149170173332095,FrameResult.CV_ERROR,0.0
99,1710767687.6261284,198742.925241905,1710767687.6594949,198742.95860853,0.033366624993504956,FrameResult.NO_CHANGE,0.0
100,1710767687.6619618,198742.961075322,1710767687.6969192,198742.99603328,0.034957958006998524,FrameResult.NO_CHANGE,0.0
101,1710767687.6989846,198742.998098655,1710767687.7030597,198743.002173405,0.004074750002473593,FrameResult.CV_ERROR,0.0
102,1710767687.705986,198743.005099863,1710767687.7410595,198743.040173155,0.03507329200510867,FrameResult.NO_CHANGE,0.0
103,1710767687.7433279,198743.042441363,1710767687.7469578,198743.046071697,0.003630333987530321,FrameResult.CV_ERROR,0.0
104,1710767687.7507079,198743.049821322,1710767687.755731,198743.054845197,0.005023875011829659,FrameResult.CV_ERROR,0.0
105,1710767687.7587614,198743.05787528,1710767687.763641,198743.06275478,0.004879499989328906,FrameResult.CV_ERROR,0.0
106,1710767687.7659016,198743.065015238,1710767687.8013523,198743.100465905,0.03545066699734889,FrameResult.NO_CHANGE,0.0
107,1710767687.802925,198743.102038905,1710767687.8069553,198743.106068947,0.004030042007798329,FrameResult.CV_ERROR,0.0
108,1710767687.8094718,198743.108585655,1710767687.8580642,198743.157177322,0.048591667000437155,FrameResult.NO_CHANGE,0.0
109,1710767687.8617332,198743.160846613,1710767687.8650086,198743.164122155,0.0032755419961176813,FrameResult.CV_ERROR,0.0
110,1710767687.8675618,198743.166674988,1710767687.907582,198743.206694988,0.04002000001491979,FrameResult.NO_CHANGE,0.0
111,1710767687.9109814,198743.210094863,1710767687.948536,198743.247649613,0.03755475001526065,FrameResult.NO_CHANGE,0.0
112,1710767687.951058,198743.250171155,1710767687.954635,198743.253748613,0.003577458002837375,FrameResult.CV_ERROR,0.0
113,1710767687.9579701,198743.257082988,1710767687.9931087,198743.292222572,0.035139583982527256,FrameResult.NO_CHANGE,0.0
114,1710767687.9961255,198743.29523878,1710767688.0003045,198743.299417947,0.004179167008260265,FrameResult.CV_ERROR,0.0
115,1710767688.002292,198743.301405947,1710767688.0058613,198743.30497478,0.003568833024473861,FrameResult.CV_ERROR,0.0
116,1710767688.0104566,198743.309570613,1710767688.0542836,198743.35339728,0.04382666700985283,FrameResult.NO_CHANGE,0.0
117,1710767688.0571566,198743.35627028,1710767688.0953865,198743.394500614,0.03823033400112763,FrameResult.NO_CHANGE,0.0
118,1710767688.0978181,198743.39693228,1710767688.1017363,198743.400849947,0.00391766699613072,FrameResult.CV_ERROR,0.0
119,1710767688.103553,198743.402666905,1710767688.1392765,198743.438390655,0.03572375001385808,FrameResult.NO_CHANGE,0.0
120,1710767688.143271,198743.442384697,1710767688.147677,198743.446790905,0.004406207997817546,FrameResult.CV_ERROR,0.0
121,1710767688.1507633,198743.449877155,1710767688.1565223,198743.455635989,0.005758833984145895,FrameResult.CV_ERROR,0.0
122,1710767688.161096,198743.460209655,1710767688.1952083,198743.494322197,0.03411254199454561,FrameResult.NO_CHANGE,0.0
123,1710767688.2009103,198743.50002403,1710767688.2072313,198743.506345197,0.006321166991256177,FrameResult.CV_ERROR,0.0
124,1710767688.2120297,198743.511143572,1710767688.2531238,198743.552237447,0.0410938750137575,FrameResult.NO_CHANGE,0.0
125,1710767688.25823,198743.557343489,1710767688.2622914,198743.561405322,0.004061832994921133,FrameResult.CV_ERROR,0.0
126,1710767688.2645023,198743.563616239,1710767688.2685368,198743.567650905,0.004034665995277464,FrameResult.CV_ERROR,0.0
127,1710767688.2706485,198743.569762072,1710767688.2751434,198743.574257405,0.004495333007071167,FrameResult.CV_ERROR,0.0
128,1710767688.2769952,198743.576108697,1710767688.2808783,198743.579991655,0.003882958000758663,FrameResult.CV_ERROR,0.0
129,1710767688.2840598,198743.583173364,1710767688.3191726,198743.618286614,0.03511324999271892,FrameResult.NO_CHANGE,0.0
130,1710767688.3235807,198743.622693947,1710767688.3288827,198743.627996572,0.005302625009790063,FrameResult.CV_ERROR,0.0
131,1710767688.3313353,198743.630449239,1710767688.3364656,198743.635579447,0.00513020801008679,FrameResult.CV_ERROR,0.0
132,1710767688.338264,198743.63737828,1710767688.3804874,198743.67960078,0.04222249999293126,FrameResult.NO_CHANGE,0.0
133,1710767688.384841,198743.683954489,1710767688.3911111,198743.690224739,0.006270249985391274,FrameResult.CV_ERROR,0.0
134,1710767688.3967528,198743.695866614,1710767688.4386797,198743.737793905,0.04192729099304415,FrameResult.NO_CHANGE,0.0
135,1710767688.4422784,198743.741392405,1710767688.4784737,198743.77758778,0.03619537499616854,FrameResult.NO_CHANGE,0.0
136,1710767688.4812422,198743.780355989,1710767688.4856117,198743.78472578,0.004369790985947475,FrameResult.CV_ERROR,0.0
137,1710767688.4887311,198743.787844905,1710767688.4944942,198743.793607905,0.005763000022852793,FrameResult.CV_ERROR,0.0
138,1710767688.4969242,198743.796037322,1710767688.5011246,198743.80023853,0.00420120800845325,FrameResult.CV_ERROR,0.0
139,1710767688.5038009,198743.802914864,1710767688.5077076,198743.806821197,0.003906333004124463,FrameResult.CV_ERROR,0.0
140,1710767688.5095778,198743.808691864,1710767688.5138137,198743.812927822,0.00423595801112242,FrameResult.CV_ERROR,0.0
141,1710767688.5191133,198743.818226572,1710767688.5725179,198743.87163153,0.05340495798736811,FrameResult.NO_CHANGE,0.0
142,1710767688.5779207,198743.87698953,1710767688.620329,198743.919442905,0.04245337500469759,FrameResult.NO_CHANGE,0.0
143,1710767688.623768,198743.922881572,1710767688.6281445,198743.927258239,0.004376666998723522,FrameResult.CV_ERROR,0.0
144,1710767688.6302905,198743.929404489,1710767688.6630123,198743.962126364,0.0327218750026077,FrameResult.NO_CHANGE,0.0
145,1710767688.6651332,198743.964247155,1710767688.6691253,198743.968239155,0.003991999983554706,FrameResult.CV_ERROR,0.0
146,1710767688.67109,198743.970203864,1710767688.6759481,198743.975061655,0.004857790976529941,FrameResult.CV_ERROR,0.0
147,1710767688.6785736,198743.977687614,1710767688.7112424,198744.010356572,0.03266895798151381,FrameResult.NO_CHANGE,0.0
148,1710767688.7139087,198744.013022572,1710767688.759905,198744.059018864,0.045996291999472305,FrameResult.NO_CHANGE,0.0
149,1710767688.762117,198744.061230697,1710767688.8009632,198744.100076406,0.038845709001179785,FrameResult.NO_CHANGE,0.0
150,1710767688.8043492,198744.103463197,1710767688.8080711,198744.107184947,0.003721749992109835,FrameResult.CV_ERROR,0.0
151,1710767688.8104105,198744.109524572,1710767688.8143487,198744.113462281,0.003937708999728784,FrameResult.CV_ERROR,0.0
152,1710767688.8169513,198744.116065281,1710767688.8517041,198744.150817864,0.03475258298567496,FrameResult.NO_CHANGE,0.0
153,1710767688.9093266,198744.208439947,1710767688.9194074,198744.218520489,0.010080542007926852,FrameResult.CV_ERROR,0.0
154,1710767688.927508,198744.226622072,1710767688.9424517,198744.241564947,0.014942875015549362,FrameResult.CV_ERROR,0.0
155,1710767688.95162,198744.250733489,1710767689.0276258,198744.326738322,0.0760048330121208,FrameResult.NO_CHANGE,0.0
156,1710767689.0333142,198744.332428114,1710767689.0395267,198744.338640239,0.006212125008460134,FrameResult.CV_ERROR,0.0
157,1710767689.0421689,198744.341282697,1710767689.0462756,198744.345389072,0.004106375010451302,FrameResult.CV_ERROR,0.0
158,1710767689.0517437,198744.350857239,1710767689.0925918,198744.391705281,0.04084804200101644,FrameResult.NO_CHANGE,0.0
159,1710767689.0963721,198744.395486156,1710767689.1007907,198744.399904364,0.004418208001879975,FrameResult.CV_ERROR,0.0
160,1710767689.1050026,198744.404115989,1710767689.1104343,198744.409548364,0.005432375008240342,FrameResult.CV_ERROR,0.0
161,1710767689.1133459,198744.412459489,1710767689.1946375,198744.493750447,0.08129095801268704,FrameResult.NO_CHANGE,0.0
162,1710767689.2115011,198744.510613739,1710767689.22634,198744.525452781,0.014839042007224634,FrameResult.CV_ERROR,0.0
163,1710767689.2387013,198744.537814906,1710767689.3131661,198744.612279822,0.07446491598966531,FrameResult.NO_CHANGE,0.0
164,1710767689.3179798,198744.617093322,1710767689.338843,198744.637956281,0.020862958976067603,FrameResult.CV_ERROR,0.0
165,1710767689.3471358,198744.646248614,1710767689.359463,198744.658576447,0.012327832984738052,FrameResult.CV_ERROR,0.0
166,1710767689.3720305,198744.671143489,1710767689.5371387,198744.836252198,0.16510870901402086,FrameResult.NO_CHANGE,0.0
167,1710767689.5454388,198744.844552156,1710767689.551999,198744.851112614,0.006560458015883341,FrameResult.CV_ERROR,0.0
168,1710767689.5619469,198744.861060239,1710767689.5691497,198744.868263114,0.007202875014627352,FrameResult.CV_ERROR,0.0
169,1710767689.5726914,198744.871805156,1710767689.5770118,198744.876124614,0.004319458006648347,FrameResult.CV_ERROR,0.0
170,1710767689.5812001,198744.880313239,1710767689.6449738,198744.944087781,0.06377454200992361,FrameResult.NO_CHANGE,0.0
171,1710767689.6466348,198744.945748281,1710767689.6543574,198744.953470989,0.007722708018263802,FrameResult.CV_ERROR,0.0
172,1710767689.6592367,198744.958350573,1710767689.6631415,198744.962254864,0.003904290992068127,FrameResult.CV_ERROR,0.0
173,1710767689.6685371,198744.967651031,1710767689.6735919,198744.972705614,0.005054582987213507,FrameResult.CV_ERROR,0.0
174,1710767689.6773894,198744.976503448,1710767689.6813574,198744.980471031,0.003967583004850894,FrameResult.CV_ERROR,0.0
175,1710767689.6864362,198744.985550073,1710767689.6964655,198744.995578573,0.010028499993495643,FrameResult.CV_ERROR,0.0
176,1710767689.7090993,198745.008212573,1710767689.7253115,198745.024424489,0.01621191599406302,FrameResult.CV_ERROR,0.0
177,1710767689.7684553,198745.067566864,1710767689.792467,198745.091580239,0.0240133750194218,FrameResult.CV_ERROR,0.0
178,1710767689.8056445,198745.104757531,1710767689.8125782,198745.111691864,0.006934333010576665,FrameResult.CV_ERROR,0.0
179,1710767689.8246987,198745.123811989,1710767689.8327982,198745.131911656,0.008099667000351474,FrameResult.CV_ERROR,0.0
180,1710767689.8422475,198745.141359198,1710767689.864337,198745.163449948,0.022090750018833205,FrameResult.CV_ERROR,0.0
181,1710767689.8700166,198745.169130656,1710767689.8767204,198745.175834406,0.006703749997541308,FrameResult.CV_ERROR,0.0
182,1710767689.881065,198745.180178323,1710767689.886276,198745.185389781,0.005211457988480106,FrameResult.CV_ERROR,0.0
183,1710767689.8898776,198745.188990698,1710767689.8968036,198745.195917364,0.006926666013896465,FrameResult.CV_ERROR,0.0
184,1710767689.9012358,198745.200349239,1710767689.907239,198745.206352948,0.00600370901520364,FrameResult.CV_ERROR,0.0
185,1710767689.9127657,198745.211879531,1710767689.918089,198745.217202281,0.005322749988408759,FrameResult.CV_ERROR,0.0
186,1710767689.9229753,198745.222088489,1710767689.9294713,198745.228584739,0.006496249989140779,FrameResult.CV_ERROR,0.0
187,1710767689.9321525,198745.231265864,1710767689.939679,198745.238792406,0.0075265420018695295,FrameResult.CV_ERROR,0.0
188,1710767689.9493527,198745.248466406,1710767689.95986,198745.258973323,0.010506917024031281,FrameResult.CV_ERROR,0.0
189,1710767689.9744315,198745.273543448,1710767689.9824584,198745.281571906,0.008028457988984883,FrameResult.CV_ERROR,0.0
190,1710767689.9925914,198745.291704656,1710767689.998815,198745.297928989,0.006224332988495007,FrameResult.CV_ERROR,0.0
191,1710767690.0020902,198745.301203114,1710767690.007603,198745.306716823,0.0055137089802883565,FrameResult.CV_ERROR,0.0
192,1710767690.0144117,198745.313525198,1710767690.0233693,198745.322482614,0.008957415993791074,FrameResult.CV_ERROR,0.0
193,1710767690.0262914,198745.325405239,1710767690.0389786,198745.338092031,0.012686791975283995,FrameResult.CV_ERROR,0.0
194,1710767690.0453765,198745.344489614,1710767690.051567,198745.350680698,0.006191083986777812,FrameResult.CV_ERROR,0.0
195,1710767690.0598598,198745.358973614,1710767690.5885167,198745.887630198,0.528656584006967,FrameResult.LOW_CONFIDENCE,0.0
196,1710767690.5919209,198745.891034323,1710767690.9906306,198746.289744615,0.39871029200730845,FrameResult.SUCCESS,0.0
197,1710767690.9946613,198746.293775407,1710767691.3678012,198746.666915115,0.3731397080118768,FrameResult.NO_CHANGE,0.0
198,1710767691.3695593,198746.668673407,1710767691.7345083,198747.033622032,0.3649486250069458,FrameResult.NO_CHANGE,0.0
199,1710767691.7375548,198747.03666874,1710767692.1141646,198747.413278324,0.37660958399646915,FrameResult.NO_CHANGE,0.0
200,1710767692.1164432,198747.415556365,1710767692.4881873,198747.787301324,0.3717449589748867,FrameResult.NO_CHANGE,0.0
201,1710767692.4907103,198747.789824366,1710767692.5232525,198747.822366407,0.03254204100812785,FrameResult.JUNK_FRAME,0.0
202,1710767692.525023,198747.824136949,1710767692.5573757,198747.856489616,0.03235266701085493,FrameResult.JUNK_FRAME,0.0
203,1710767692.55905,198747.858164074,1710767692.5915365,198747.890650407,0.032486333017004654,FrameResult.JUNK_FRAME,0.0
204,1710767692.5933957,198747.892509782,1710767692.6257827,198747.924896407,0.03238662501098588,FrameResult.JUNK_FRAME,0.0
205,1710767692.6276066,198747.926720616,1710767693.061337,198748.360450741,0.43373012499068864,FrameResult.NO_CHANGE,0.0
206,1710767693.0631661,198748.362280283,1710767693.482674,198748.781787658,0.4195073749870062,FrameResult.NO_CHANGE,0.0
207,1710767693.486144,198748.785257616,1710767693.5209663,198748.820080408,0.03482279201853089,FrameResult.JUNK_FRAME,0.0
208,1710767693.5228436,198748.821957491,1710767693.8995497,198749.19866345,0.3767059590027202,FrameResult.NO_CHANGE,0.0
209,1710767693.9041162,198749.203228616,1710767694.2881815,198749.587295408,0.38406679200124927,FrameResult.NO_CHANGE,0.0
210,1710767694.2902465,198749.589360241,1710767694.323321,198749.62243495,0.033074709004722536,FrameResult.JUNK_FRAME,0.0
211,1710767694.3261843,198749.625298241,1710767694.696095,198749.9952092,0.36991095897974446,FrameResult.NO_CHANGE,0.0
212,1710767694.6986754,198749.997789325,1710767694.731588,198750.030701908,0.03291258300305344,FrameResult.JUNK_FRAME,0.0
213,1710767694.7336683,198750.03278245,1710767694.76645,198750.065563825,0.03278137499000877,FrameResult.JUNK_FRAME,0.0
214,1710767694.7690716,198750.068185617,1710767694.8040729,198750.103186742,0.035001124982954934,FrameResult.JUNK_FRAME,0.0
215,1710767694.8061445,198750.105258367,1710767694.8393095,198750.1384232,0.033164833002956584,FrameResult.JUNK_FRAME,0.0
216,1710767694.8421476,198750.141261533,1710767694.8751416,198750.174255325,0.032993792003253475,FrameResult.JUNK_FRAME,0.0
217,1710767694.8768814,198750.175995117,1710767694.9119546,198750.211068492,0.03507337500923313,FrameResult.JUNK_FRAME,0.0
218,1710767694.9141583,198750.213272367,1710767694.9497638,198750.248877367,0.035605000011855736,FrameResult.JUNK_FRAME,0.0
219,1710767694.9521437,198750.251257658,1710767695.3324127,198750.631526492,0.38026883400743827,FrameResult.NO_CHANGE,0.0
220,1710767695.3344688,198750.633582784,1710767695.367027,198750.666140784,0.03255799997714348,FrameResult.JUNK_FRAME,0.0
221,1710767695.3721921,198750.671306284,1710767695.4047983,198750.703911867,0.032605582993710414,FrameResult.JUNK_FRAME,0.0
222,1710767695.4066439,198750.705757909,1710767695.4394274,198750.738540992,0.032783083006506786,FrameResult.JUNK_FRAME,0.0
223,1710767695.4417412,198750.74085495,1710767695.4761565,198750.775267325,0.03441237498191185,FrameResult.JUNK_FRAME,0.0
224,1710767695.4779956,198750.77710945,1710767695.5110712,198750.810184992,0.03307554201455787,FrameResult.JUNK_FRAME,0.0
225,1710767695.5129654,198750.812079367,1710767695.8857408,198751.184854451,0.3727750840189401,FrameResult.NO_CHANGE,0.0
226,1710767695.8879168,198751.187030659,1710767695.921068,198751.220181576,0.0331509170064237,FrameResult.JUNK_FRAME,0.0
227,1710767695.9226942,198751.221808367,1710767695.9569423,198751.256056034,0.03424766700481996,FrameResult.JUNK_FRAME,0.0
