seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1715920868.7478874,0.865967793011805,921620,4705,0.0
2,0,1,blank,False,1715920869.619616,0.11408895801287144,921620,4705,4.832982085645199e-06
3,0,2,repeat,False,1715920869.739953,0.1939021669968497,921620,4705,0.11999737500445917
4,0,3,repeat,False,1715920869.9366043,0.21627354199881665,921620,4705,0.31873179198009893
5,0,4,blank,False,1715920870.1563404,0.1535403750021942,921620,4705,0.5381988750013988
6,0,5,repeat,False,1715920870.3190165,0.23383770900545642,921620,4705,0.6976911249803379
7,0,6,repeat,False,1715920870.5557735,0.23106254197773524,921620,4705,0.9377599589934107
8,0,7,blank,False,1715920870.790383,0.13360833399929106,921620,4705,1.1721421249967534
9,0,8,repeat,False,1715920870.932146,0.22069141699466854,921620,4705,1.311411542003043
10,0,9,repeat,False,1715920871.1556494,0.1715906249883119,921620,4705,1.5376707919931505
11,0,10,blank,False,1715920871.3296494,0.131367499998305,921620,4705,1.711980333988322
12,0,11,blank,False,1715920871.4683733,0.13641550001921132,921620,4705,1.8474242509983014
13,0,12,blank,False,1715920871.6105936,0.11635458300588652,921620,4705,1.9913094590010587
14,0,13,repeat,False,1715920871.7358782,0.19995504198595881,921620,4705,2.1147474180033896
15,0,14,blank,False,1715920871.9385514,0.12185495800804347,921620,4705,2.3206892930029426
16,0,15,repeat,False,1715920872.0690308,0.22502995800459757,921620,4705,2.4478356259933207
17,0,16,blank,False,1715920872.297113,0.14491075099795125,921620,4705,2.6791086260054726
18,0,17,blank,False,1715920872.4505486,0.13100291701266542,921620,4705,2.8297629180015065
19,0,18,repeat,False,1715920872.5901194,0.22370933298952878,921620,4705,2.9692973349883687
20,0,19,blank,False,1715920872.8169382,0.14212945799226873,921620,4705,3.198924709984567
21,0,20,blank,False,1715920872.9676497,0.12968808400910348,921620,4705,3.346577210002579
22,0,21,blank,False,1715920873.106028,0.17179391699028201,921620,4705,3.4851723769970704
23,0,22,success,True,1715920873.2843578,0.5274387499957811,921620,9315,3.665934377000667
24,1,1,repeat,False,1715920873.8146517,0.4981468330079224,921620,9315,1.9999861251562834e-06
25,1,2,repeat,False,1715920874.3145745,0.5232439589744899,921620,9315,0.5001836669980548
26,1,3,repeat,False,1715920874.839646,0.4721345010038931,921620,9315,1.0252406259824056
27,1,4,blank,False,1715920875.3137016,0.17511541699059308,921620,9315,1.4992449179990217
28,1,5,blank,False,1715920875.4912634,0.17552691700984724,921620,9315,1.6764828759769443
29,1,6,repeat,False,1715920875.6691911,0.5396015000005718,921620,9315,1.8544657089805696
30,1,7,blank,False,1715920876.2106507,0.19664995800121687,921620,9315,2.396222750976449
31,1,8,blank,False,1715920876.409786,0.18205416700220667,921620,9315,2.594945792981889
32,1,9,repeat,False,1715920876.5943344,0.46892250000382774,921620,9315,2.7795719179848675
33,1,10,repeat,False,1715920877.0650766,0.4671660829917528,921620,9315,3.2506798769754823
34,1,11,blank,False,1715920877.5339642,0.2028950419917237,921620,9315,3.7196189189853612
35,1,12,repeat,False,1715920877.7394428,0.5353992919845041,921620,9315,3.9247040019836277
36,1,13,repeat,False,1715920878.2767506,0.5037929590034764,921620,9315,4.462238543987041
37,1,14,blank,False,1715920878.782272,0.16852337500313297,921620,9315,4.967861835990334
38,1,15,blank,False,1715920878.9531233,0.1942013749794569,921620,9315,5.138463335984852
39,1,16,blank,False,1715920879.1497548,0.173130916984519,921620,9315,5.335026377986651
40,1,17,blank,False,1715920879.3252425,0.23033733302145265,921620,9315,5.510495252994588
41,1,18,blank,False,1715920879.5582185,0.17303170799277723,921620,9315,5.743357835977804
42,1,19,blank,False,1715920879.7336345,0.17255975000443868,921620,9315,5.918908335996093
43,1,20,success,True,1715920879.9078462,0.5067409579933155,921620,9321,6.093815086001996
44,2,1,repeat,False,1715920880.4231436,0.5076612919801846,921620,9321,5.165988113731146e-06
45,2,2,repeat,False,1715920880.9325302,0.5121892919996753,921620,9321,0.5108875829901081
46,2,3,blank,False,1715920881.4464562,0.25957429097616114,921620,9321,1.024798333994113
47,2,4,blank,False,1715920881.7094252,0.17741941701387987,921620,9321,1.2870857089874335
48,2,5,blank,False,1715920881.8900478,0.18458666699007154,921620,9321,1.467681874986738
49,2,6,blank,False,1715920882.077578,0.21321337498375215,921620,9321,1.6553355419891886
50,2,7,blank,False,1715920882.2938511,0.17240204199333675,921620,9321,1.871565583976917
51,2,8,blank,False,1715920882.4692822,0.1725037909927778,921620,9321,2.0470344589848537
52,2,9,repeat,False,1715920882.6450348,0.5157861250045244,921620,9321,2.22264812598587
53,2,10,repeat,False,1715920883.1627889,0.4860297499981243,921620,9321,2.7411967929801904
54,2,11,repeat,False,1715920883.6507661,0.591059125988977,921620,9321,3.2291574599803425
55,2,12,repeat,False,1715920884.2435446,0.5772829999914393,921620,9321,3.8218742099998053
56,2,13,blank,False,1715920884.8226504,0.28651304202503525,921620,9321,4.401021792989923
57,2,14,blank,False,1715920885.1129386,0.2193413749919273,921620,9321,4.690334126993548
58,2,15,blank,False,1715920885.335364,0.19692383302026428,921620,9321,4.913087501976406
59,2,16,repeat,False,1715920885.5353763,0.5194462499930523,921620,9321,5.11308116899454
60,2,17,repeat,False,1715920886.0565689,0.4682567919953726,921620,9321,5.634980168979382
61,2,18,blank,False,1715920886.5267167,0.17011295902193524,921620,9321,6.105063960974803
62,2,19,repeat,False,1715920886.6993635,0.5028277919918764,921620,9321,6.277349085983587
63,2,20,repeat,False,1715920887.2040684,0.48133995800162666,921620,9321,6.782401085976744
64,2,21,blank,False,1715920887.6871052,0.16917854201165028,921620,9321,7.265468085999601
65,2,22,blank,False,1715920887.858819,0.20128645800286904,921620,9321,7.436845294985687
66,2,23,blank,False,1715920888.0638814,0.15414075000444427,921620,9321,7.64105658698827
67,2,24,blank,False,1715920888.2222595,0.20863258402096108,921620,9321,7.7992698369780555
68,2,25,blank,False,1715920888.4342642,0.18017854099161923,921620,9321,8.011974461987847
69,2,26,success,True,1715920888.616811,0.5019455000001471,921620,9312,8.195324961998267
70,3,1,low_confidence,False,1715920889.1215637,0.47828154198941775,921620,9312,1.9579892978072166e-06
71,3,2,blank,False,1715920889.6023471,0.19744962500408292,921620,9312,0.48048733299947344
72,3,3,repeat,False,1715920889.8026154,0.4806983750022482,921620,9312,0.6806887089915108
73,3,4,blank,False,1715920890.285357,0.19888962502591312,921620,9312,1.1637924169772305
74,3,5,blank,False,1715920890.486608,0.1912195009936113,921620,9312,1.3650158749951515
75,3,6,blank,False,1715920890.680344,0.1804728750139475,921620,9312,1.5586210009932984
76,3,7,blank,False,1715920890.8633068,0.18177820797427557,921620,9312,1.741506041988032
77,3,8,blank,False,1715920891.0478096,0.18399620900163427,921620,9312,1.9258853339997586
78,3,9,blank,False,1715920891.234384,0.1704441249894444,921620,9312,2.112526208977215
79,3,10,repeat,False,1715920891.4071975,0.4875644169806037,921620,9312,2.2854943339771125
80,3,11,repeat,False,1715920891.8965192,0.5092977920139674,921620,9312,2.775182959972881
81,3,12,blank,False,1715920892.407626,0.16856512500089593,921620,9312,3.286242667993065
82,3,13,blank,False,1715920892.5785646,0.16864150101901032,921620,9312,3.456896292977035
83,3,14,repeat,False,1715920892.7494712,0.4965177490084898,921620,9312,3.6278193350008223
84,3,15,blank,False,1715920893.2476761,0.18327108302037232,921620,9312,4.126326708996203
85,3,16,blank,False,1715920893.4332721,0.1542814590211492,921620,9312,4.311534250999102
86,3,17,blank,False,1715920893.5897517,0.19501637501525693,921620,9312,4.468070750997867
87,3,18,blank,False,1715920893.7871704,0.2057546250289306,921620,9312,4.665460917982273
88,3,19,success,True,1715920893.9948077,0.47470970801077783,921620,9306,4.873692875989946
89,4,1,repeat,False,1715920894.471963,0.45660991698969156,921620,9306,2.042012056335807e-06
90,4,2,repeat,False,1715920894.9302492,0.46267312500276603,921620,9306,0.4582700839964673
91,4,3,repeat,False,1715920895.3957973,0.4880146670038812,921620,9306,0.9230337920016609
92,4,4,repeat,False,1715920895.8855853,0.4746943330101203,921620,9306,1.4135910010081716
93,4,5,repeat,False,1715920896.3621879,0.4858991669898387,921620,9306,1.8899842090031598
94,4,6,blank,False,1715920896.8499641,0.15198370898724534,921620,9306,2.3778395430126693
95,4,7,blank,False,1715920897.0080972,0.12288654202711768,921620,9306,2.5335249599884264
96,4,8,repeat,False,1715920897.1395473,0.5222357499878854,921620,9306,2.6640530849981587
97,4,9,repeat,False,1715920897.6637986,0.45509237502119504,921620,9306,3.1915552520076744
98,4,10,repeat,False,1715920898.1206026,0.4542214169923682,921620,9306,3.6484724600159097
99,4,11,blank,False,1715920898.5765572,0.1486972090206109,921620,9306,4.104490335012088
100,4,12,blank,False,1715920898.73136,0.1687106669996865,921620,9306,4.2567920020082965
101,4,13,blank,False,1715920898.90929,0.14489825000055134,921620,9306,4.43333446100587
102,4,14,blank,False,1715920899.0628557,0.14509691699640825,921620,9306,4.5873227110132575
103,4,15,repeat,False,1715920899.2167466,0.5260766669816803,921620,9306,4.740920835989527
104,4,16,low_confidence,False,1715920899.7447088,0.46711987498565577,921620,9306,5.272514503012644
105,4,17,repeat,False,1715920900.2137055,0.46511358401039615,921620,9306,5.741478044015821
106,4,18,blank,False,1715920900.680558,0.12672874997952022,921620,9306,6.208510753000155
107,4,19,blank,False,1715920900.8115802,0.1307597499981057,921620,9306,6.338146627997048
108,4,20,blank,False,1715920900.9506276,0.12489333399571478,921620,9306,6.475136752997059
109,4,21,blank,False,1715920901.0838928,0.15813558298395947,921620,9306,6.60820154499379
110,4,22,blank,False,1715920901.2507288,0.1558190000068862,921620,9306,6.775326003000373
111,4,23,blank,False,1715920901.4151623,0.12865962498472072,921620,9306,6.939340712007834
112,4,24,blank,False,1715920901.5525029,0.1395716670085676,921620,9306,7.076625627989415
113,4,25,blank,False,1715920901.7004843,0.13208937499439344,921620,9306,7.224610128992936
114,4,26,repeat,False,1715920901.8429213,0.49984362500254065,921620,9306,7.3676096700073685
115,4,27,repeat,False,1715920902.344625,0.4594871249864809,921620,9306,7.872533754009055
116,4,28,repeat,False,1715920902.8057928,0.4525028329808265,921620,9306,8.333776629006024
117,4,29,blank,False,1715920903.2600079,0.2037641250062734,921620,9306,8.788031003990909
118,4,30,blank,False,1715920903.472491,0.13112308300333098,921620,9306,8.9963955040148
119,4,31,blank,False,1715920903.6129441,0.13151212502270937,921620,9306,9.136477463005576
120,4,32,blank,False,1715920903.752729,0.1481448340055067,921620,9306,9.277225130004808
121,4,33,repeat,False,1715920903.9093673,0.5164502080006059,921620,9306,9.43369925499428
122,4,34,blank,False,1715920904.4278378,0.11537779102218337,921620,9306,9.955590338009642
123,4,35,repeat,False,1715920904.5477858,0.5109798749908805,921620,9306,10.07431796300807
124,4,36,blank,False,1715920905.060614,0.13399879200733267,921620,9306,10.588571838015923
125,4,37,blank,False,1715920905.200297,0.14520166601869278,921620,9306,10.726198546995874
126,4,38,repeat,False,1715920905.353913,0.49590391700621694,921620,9306,10.878106713993475
127,4,39,blank,False,1715920905.8514256,0.14615808401140384,921620,9306,11.379430797009263
128,4,40,blank,False,1715920906.0038123,0.11827366601210088,921620,9306,11.52928258900647
129,4,41,repeat,False,1715920906.1310856,0.5011373330198694,921620,9306,11.655213338992326
130,4,42,blank,False,1715920906.6339018,0.11467887499020435,921620,9306,12.161866048001684
131,4,43,blank,False,1715920906.7527027,0.1262021669826936,921620,9306,12.279412589006824
132,4,44,blank,False,1715920906.8872793,0.14232970800367184,921620,9306,12.411773005995201
133,4,45,repeat,False,1715920907.038221,0.5305862920067739,921620,9306,12.562464963993989
134,4,46,blank,False,1715920907.57051,0.1549156669934746,921620,9306,13.098475756007247
135,4,47,blank,False,1715920907.7323399,0.14592970800003968,921620,9306,13.257340881013079
136,4,48,blank,False,1715920907.8872263,0.12208458301029168,921620,9306,13.411354048002977
137,4,49,blank,False,1715920908.0179796,0.12595591699937358,921620,9306,13.54227771499427
138,4,50,blank,False,1715920908.1525261,0.1777125420048833,921620,9306,13.676776881999103
139,4,51,blank,False,1715920908.3389816,0.14487220899900422,921620,9306,13.863593673013384
140,4,52,blank,False,1715920908.492929,0.11711129199829884,921620,9306,14.016954882012215
141,4,53,blank,False,1715920908.6197298,0.140638457989553,921620,9306,14.143737881997367
142,4,54,blank,False,1715920908.7692626,0.1148526250035502,921620,9306,14.293397299014032
143,4,55,blank,False,1715920908.8925927,0.11763858300400898,921620,9306,14.416767549002543
144,4,56,blank,False,1715920909.0194812,0.1450822920014616,921620,9306,14.543407132005086
145,4,57,blank,False,1715920909.173393,0.14474487499683164,921620,9306,14.697606881993124
146,4,58,low_confidence,False,1715920909.326879,0.4889424169959966,921620,9306,14.851115132012637
147,4,59,blank,False,1715920909.8175254,0.14428833301644772,921620,9306,15.345536840992281
148,4,60,blank,False,1715920909.9673777,0.12473041701014154,921620,9306,15.492786841001362
149,4,61,blank,False,1715920910.1010926,0.14580158301396295,921620,9306,15.62543954901048
150,4,62,blank,False,1715920910.2555087,0.14734787499764934,921620,9306,15.779896758001996
151,4,63,blank,False,1715920910.412031,0.12794374997611158,921620,9306,15.936186216014903
152,4,64,blank,False,1715920910.5486267,0.13062066698330455,921620,9306,16.0730604660057
153,4,65,success,True,1715920910.6858203,0.49691375097609125,921620,9316,16.212621173996013
154,5,1,repeat,False,1715920911.185423,0.5258726250031032,921620,9316,8.792005246505141e-06
155,5,2,blank,False,1715920911.7133462,0.19591241699527018,921620,9316,0.5277572500053793
156,5,3,blank,False,1715920911.9120066,0.18483570800162852,921620,9316,0.7260353340243455
157,5,4,repeat,False,1715920912.0998623,0.532878833997529,921620,9316,0.9138321250211447
158,5,5,repeat,False,1715920912.6345642,0.4602007500070613,921620,9316,1.4490827090048697
159,5,6,blank,False,1715920913.0965514,0.2633298749860842,921620,9316,1.911047376022907
160,5,7,blank,False,1715920913.363023,0.2077929170045536,921620,9316,2.1769227090117056
161,5,8,blank,False,1715920913.5744977,0.18782283400651067,921620,9316,2.3880775430006906
162,5,9,repeat,False,1715920913.7653244,0.5244735419983044,921620,9316,2.5793586680083536
163,5,10,blank,False,1715920914.291595,0.14889404200948775,921620,9316,3.106128293002257
164,5,11,blank,False,1715920914.4425147,0.16865570799564011,921620,9316,3.256912335025845
165,5,12,blank,False,1715920914.6138787,0.1964226659911219,921620,9316,3.427930168021703
166,5,13,blank,False,1715920914.8135269,0.1722799590206705,921620,9316,3.6272500430059154
167,5,14,blank,False,1715920914.98843,0.18114387500099838,921620,9316,3.802610585000366
168,5,15,success,True,1715920915.1715965,0.534026957990136,921620,9320,3.9864295850275084
169,6,1,repeat,False,1715920915.7087555,0.4940523330005817,921620,9320,2.4999899324029684e-06
170,6,2,blank,False,1715920916.2047162,0.15469133300939575,921620,9320,0.49606570799369365
171,6,3,repeat,False,1715920916.3677592,0.5300632499856874,921620,9320,0.6555156669928692
172,6,4,repeat,False,1715920916.9027705,0.4670690009952523,921620,9320,1.194152291980572
173,6,5,blank,False,1715920917.3716166,0.14140995798516087,921620,9320,1.663114125985885
174,6,6,blank,False,1715920917.5190918,0.1503318340110127,921620,9320,1.8080706670007203
175,6,7,blank,False,1715920917.6783004,0.1488219170132652,921620,9320,1.9659198339795694
176,6,8,blank,False,1715920917.835758,0.13970087497727945,921620,9320,2.123523125977954
177,6,9,blank,False,1715920917.9844496,0.12435087500489317,921620,9320,2.27282041797298
178,6,10,blank,False,1715920918.118099,0.13492333400063217,921620,9320,2.405758042994421
179,6,11,repeat,False,1715920918.2609627,0.48709979199338704,921620,9320,2.5492605429899413
180,6,12,blank,False,1715920918.7498684,0.1151149999932386,921620,9320,3.0413217099849135
181,6,13,blank,False,1715920918.8685224,0.13400850002653897,921620,9320,3.1590346259763464
182,6,14,repeat,False,1715920919.0108097,0.5149562079750467,921620,9320,3.298927459982224
183,6,15,blank,False,1715920919.5276473,0.1497180829755962,921620,9320,3.819019959977595
184,6,16,blank,False,1715920919.6836028,0.15671425001346506,921620,9320,3.9723520849947818
185,6,17,blank,False,1715920919.8490896,0.14539316701120697,921620,9320,4.136826543981442
186,6,18,blank,False,1715920920.0055559,0.11447441700147465,921620,9320,4.290773335000267
187,6,19,blank,False,1715920920.13058,0.12421375000849366,921620,9320,4.417214543995215
188,6,20,blank,False,1715920920.2645922,0.13975166701129638,921620,9320,4.551414251996903
189,6,21,success,True,1715920920.4108179,0.502932667004643,921620,9319,4.70093491897569
190,7,1,repeat,False,1715920920.9165552,0.5112402079976164,921620,9319,2.1250161807984114e-06
191,7,2,blank,False,1715920921.4296556,0.16816979201394133,921620,9319,0.5131202920165379
192,7,3,low_confidence,False,1715920921.6010232,0.4873006260022521,921620,9319,0.6837074590148404
193,7,4,blank,False,1715920922.0902848,0.15853445799439214,921620,9319,1.1736718760221265
194,7,5,blank,False,1715920922.251526,0.2132805000001099,921620,9319,1.3344804590160493
195,7,6,repeat,False,1715920922.4683008,0.5585425419849344,921620,9319,1.5509101260104217
196,7,7,repeat,False,1715920923.0290048,0.5112263339979108,921620,9319,2.1123017510108184
197,7,8,repeat,False,1715920923.5419805,0.4648352919903118,921620,9319,2.6254808340163436
198,7,9,blank,False,1715920924.008436,0.262886582990177,921620,9319,3.0919505010242574
199,7,10,blank,False,1715920924.2749927,0.16293016698909923,921620,9319,3.35747800100944
200,7,11,blank,False,1715920924.440563,0.15524587500840425,921620,9319,3.523595043021487
201,7,12,blank,False,1715920924.5993075,0.18149729201104492,921620,9319,3.6818730430095457
202,7,13,repeat,False,1715920924.784147,0.4856106249790173,921620,9319,3.866776627022773
203,7,14,repeat,False,1715920925.2715263,0.48523479199502617,921620,9319,4.354992252017837
204,7,15,repeat,False,1715920925.758343,0.5034771670179907,921620,9319,4.841883710003458
205,7,16,blank,False,1715920926.2638867,0.20098895899718627,921620,9319,5.34724933601683
206,7,17,blank,False,1715920926.4683647,0.17194729199400172,921620,9319,5.550988419010537
207,7,18,blank,False,1715920926.6428554,0.14306691702222452,921620,9319,5.725952086009784
208,7,19,blank,False,1715920926.7886293,0.16023445801693015,921620,9319,5.871514252998168
209,7,20,blank,False,1715920926.9525375,0.1898890830052551,921620,9319,6.034989711013623
210,7,21,blank,False,1715920927.1464891,0.20333354198373854,921620,9319,6.228901210997719
211,7,22,repeat,False,1715920927.3534272,0.5283857919857837,921620,9319,6.435932419000892
212,7,23,success,True,1715920927.8830183,0.5148231259954628,921620,9311,6.966960920020938
213,8,1,repeat,False,1715920928.4004025,0.4604102919984143,921620,9311,1.9999861251562834e-06
214,8,2,repeat,False,1715920928.8626437,0.455171750014415,921620,9311,0.4622682080080267
215,8,3,repeat,False,1715920929.3195148,0.4982505000079982,921620,9311,0.9191442499868572
216,8,4,blank,False,1715920929.819683,0.18313895800383762,921620,9311,1.419210624997504
217,8,5,repeat,False,1715920930.0055776,0.4872418339946307,921620,9311,1.6047331249865238
218,8,6,blank,False,1715920930.4946966,0.1900929170078598,921620,9311,2.0942916669882834
