seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
38,1710733774.5138736,181461.848831367,1710733774.5822802,181461.917237784,0.06840641697635874,FrameResult.NO_CHANGE,0.0
39,1710733774.5856743,181461.920630659,1710733774.5954833,181461.930440325,0.009809665993088856,FrameResult.CV_ERROR,0.0
40,1710733774.6084712,181461.943426242,1710733774.7365642,181462.071521867,0.12809562499751337,FrameResult.NO_CHANGE,0.0
41,1710733774.749504,181462.084455117,1710733774.854295,181462.189251825,0.10479670800850727,FrameResult.NO_CHANGE,0.0
42,1710733774.866898,181462.2018557,1710733774.8731933,181462.208150909,0.006295208993833512,FrameResult.CV_ERROR,0.0
43,1710733774.8763626,181462.211319617,1710733774.8854926,181462.220449367,0.009129750018473715,FrameResult.CV_ERROR,0.0
44,1710733774.8991992,181462.234156325,1710733774.9159524,181462.250909867,0.016753542004153132,FrameResult.CV_ERROR,0.0
45,1710733774.9218578,181462.256814992,1710733775.080032,181462.41498795,0.15817295800661668,FrameResult.NO_CHANGE,0.0
46,1710733775.0947194,181462.429676325,1710733775.1033533,181462.438310617,0.008634291996713728,FrameResult.CV_ERROR,0.0
47,1710733775.112517,181462.447474034,1710733775.1185136,181462.453471034,0.005997000000206754,FrameResult.CV_ERROR,0.0
48,1710733775.122466,181462.457423742,1710733775.1884544,181462.523410992,0.06598725001094863,FrameResult.NO_CHANGE,0.0
49,1710733775.1999228,181462.534879951,1710733775.20933,181462.544287242,0.009407290985109285,FrameResult.CV_ERROR,0.0
50,1710733775.2190382,181462.553995576,1710733775.2283945,181462.563351117,0.009355540998512879,FrameResult.CV_ERROR,0.0
51,1710733775.2399993,181462.574954576,1710733775.2583146,181462.593271367,0.01831679098540917,FrameResult.CV_ERROR,0.0
52,1710733775.2791133,181462.614070159,1710733775.3025007,181462.637457617,0.02338745800079778,FrameResult.CV_ERROR,0.0
53,1710733775.3149533,181462.649909826,1710733775.3230958,181462.658051326,0.0081415000022389,FrameResult.CV_ERROR,0.0
54,1710733775.3437836,181462.678740534,1710733775.3753738,181462.710331409,0.03159087500534952,FrameResult.CV_ERROR,0.0
55,1710733775.3855457,181462.720502867,1710733775.4199789,181462.754936242,0.03443337499629706,FrameResult.CV_ERROR,0.0
56,1710733775.42256,181462.757517409,1710733775.4280946,181462.763050701,0.005533292016480118,FrameResult.CV_ERROR,0.0
57,1710733775.4353154,181462.770272742,1710733775.4424393,181462.777396409,0.007123666990082711,FrameResult.CV_ERROR,0.0
58,1710733775.447098,181462.782055034,1710733775.4553773,181462.790334367,0.008279332978418097,FrameResult.CV_ERROR,0.0
59,1710733775.4621708,181462.797128451,1710733775.7019122,181463.036868742,0.2397402909991797,FrameResult.NO_CHANGE,0.0
60,1710733775.7117891,181463.046746242,1710733775.7266927,181463.061650159,0.014903917006449774,FrameResult.CV_ERROR,0.0
61,1710733775.7383943,181463.073351867,1710733775.7453425,181463.080299617,0.0069477499928325415,FrameResult.CV_ERROR,0.0
62,1710733775.7636046,181463.098562201,1710733775.779913,181463.114870492,0.016308291000314057,FrameResult.CV_ERROR,0.0
63,1710733775.7925572,181463.127514826,1710733775.8007355,181463.135692992,0.008178165997378528,FrameResult.CV_ERROR,0.0
64,1710733775.8045294,181463.139486909,1710733775.8103728,181463.145330701,0.005843791994266212,FrameResult.CV_ERROR,0.0
65,1710733775.8139346,181463.148892159,1710733775.8198597,181463.154817326,0.00592516700271517,FrameResult.CV_ERROR,0.0
66,1710733775.826161,181463.161118409,1710733775.8325667,181463.167524451,0.006406041997252032,FrameResult.CV_ERROR,0.0
67,1710733775.8391728,181463.174130201,1710733775.9305167,181463.265474618,0.09134441701462492,FrameResult.NO_CHANGE,0.0
68,1710733775.946474,181463.281430993,1710733775.95396,181463.288917243,0.007486249989597127,FrameResult.CV_ERROR,0.0
69,1710733775.9598758,181463.294832659,1710733775.9650726,181463.300029993,0.0051973339868709445,FrameResult.CV_ERROR,0.0
70,1710733775.97178,181463.306737326,1710733775.979229,181463.314185826,0.007448499993188307,FrameResult.CV_ERROR,0.0
71,1710733775.9829752,181463.317932909,1710733775.9901454,181463.325102368,0.007169458986027166,FrameResult.CV_ERROR,0.0
72,1710733775.9969692,181463.331926576,1710733776.0082023,181463.343159784,0.011233208002522588,FrameResult.CV_ERROR,0.0
73,1710733776.015517,181463.350473993,1710733776.0805814,181463.415539034,0.06506504100980237,FrameResult.NO_CHANGE,0.0
74,1710733776.0865054,181463.421463159,1710733776.0940204,181463.428978118,0.0075149589974898845,FrameResult.CV_ERROR,0.0
75,1710733776.0971668,181463.432124576,1710733776.106793,181463.441750243,0.009625666978536174,FrameResult.CV_ERROR,0.0
76,1710733776.1099398,181463.444897284,1710733776.1156042,181463.450561993,0.005664708995027468,FrameResult.CV_ERROR,0.0
77,1710733776.1177342,181463.452691868,1710733776.1228838,181463.457840951,0.0051490830082912,FrameResult.CV_ERROR,0.0
78,1710733776.125675,181463.460632743,1710733776.1315804,181463.466537534,0.005904791003558785,FrameResult.CV_ERROR,0.0
79,1710733776.1358824,181463.470839409,1710733776.1420138,181463.476971409,0.006131999980425462,FrameResult.CV_ERROR,0.0
80,1710733776.1457734,181463.480730826,1710733776.1503348,181463.485291618,0.004560792003758252,FrameResult.CV_ERROR,0.0
81,1710733776.1537862,181463.488743618,1710733776.1596885,181463.494646243,0.005902624980080873,FrameResult.CV_ERROR,0.0
82,1710733776.1615396,181463.496497368,1710733776.1678615,181463.502818659,0.006321291002677754,FrameResult.CV_ERROR,0.0
83,1710733776.1707802,181463.505737618,1710733776.1768057,181463.511762868,0.006025250011589378,FrameResult.CV_ERROR,0.0
84,1710733776.1798937,181463.514851368,1710733776.1859121,181463.520869701,0.006018332991516218,FrameResult.CV_ERROR,0.0
85,1710733776.189457,181463.524414451,1710733776.1930952,181463.528052993,0.003638541995314881,FrameResult.CV_ERROR,0.0
86,1710733776.1955328,181463.530490284,1710733776.2014232,181463.536380868,0.005890583997825161,FrameResult.CV_ERROR,0.0
87,1710733776.2047045,181463.539661951,1710733776.2088952,181463.543852784,0.004190832987660542,FrameResult.CV_ERROR,0.0
88,1710733776.2124462,181463.547403909,1710733776.2169425,181463.551887243,0.004483333992538974,FrameResult.CV_ERROR,0.0
89,1710733776.2226603,181463.557618326,1710733776.227347,181463.562304743,0.004686416999902576,FrameResult.CV_ERROR,0.0
90,1710733776.2301679,181463.565125368,1710733776.2339396,181463.568897368,0.003771999996388331,FrameResult.CV_ERROR,0.0
91,1710733776.235803,181463.570760451,1710733776.2394469,181463.574404618,0.003644167009042576,FrameResult.CV_ERROR,0.0
92,1710733776.24155,181463.576507409,1710733776.2462997,181463.581257118,0.004749709012685344,FrameResult.CV_ERROR,0.0
93,1710733776.2492437,181463.584201368,1710733776.255148,181463.590105618,0.0059042499924544245,FrameResult.CV_ERROR,0.0
94,1710733776.2574944,181463.592452243,1710733776.2634962,181463.598453868,0.006001625006319955,FrameResult.CV_ERROR,0.0
95,1710733776.2659926,181463.600950326,1710733776.2716599,181463.606617243,0.005666916986228898,FrameResult.CV_ERROR,0.0
96,1710733776.274132,181463.609089534,1710733776.279803,181463.614760743,0.005671208986314014,FrameResult.CV_ERROR,0.0
97,1710733776.2842605,181463.619218034,1710733776.2887301,181463.623687743,0.004469709005206823,FrameResult.CV_ERROR,0.0
98,1710733776.291817,181463.626774576,1710733776.29728,181463.632237534,0.005462958011776209,FrameResult.CV_ERROR,0.0
99,1710733776.301685,181463.636641909,1710733776.3068323,181463.641790284,0.005148374999407679,FrameResult.CV_ERROR,0.0
100,1710733776.309503,181463.644460784,1710733776.314559,181463.649516951,0.0050561669922899455,FrameResult.CV_ERROR,0.0
101,1710733776.317023,181463.651980618,1710733776.3219776,181463.656935368,0.004954750009346753,FrameResult.CV_ERROR,0.0
102,1710733776.3247385,181463.659696243,1710733776.3290887,181463.664046534,0.004350290982984006,FrameResult.CV_ERROR,0.0
103,1710733776.3329816,181463.667938868,1710733776.337202,181463.672160076,0.004221208015223965,FrameResult.CV_ERROR,0.0
104,1710733776.3391168,181463.674074534,1710733776.3435087,181463.678466243,0.00439170899335295,FrameResult.CV_ERROR,0.0
105,1710733776.3466551,181463.681613118,1710733776.3520274,181463.686984993,0.00537187498412095,FrameResult.CV_ERROR,0.0
106,1710733776.3542473,181463.689205034,1710733776.3595948,181463.694552534,0.005347500002244487,FrameResult.CV_ERROR,0.0
107,1710733776.363632,181463.698589451,1710733776.3717542,181463.706711659,0.008122208004351705,FrameResult.CV_ERROR,0.0
108,1710733776.3758383,181463.710795493,1710733776.3818352,181463.716792743,0.005997250002110377,FrameResult.CV_ERROR,0.0
109,1710733776.3860695,181463.721027201,1710733776.3908706,181463.725828118,0.004800916998647153,FrameResult.CV_ERROR,0.0
110,1710733776.395357,181463.730314784,1710733776.4004855,181463.735443576,0.005128791992319748,FrameResult.CV_ERROR,0.0
111,1710733776.402633,181463.737590868,1710733776.4102046,181463.745162368,0.007571499998448417,FrameResult.CV_ERROR,0.0
112,1710733776.4134278,181463.748385284,1710733776.4187171,181463.753675034,0.005289749999064952,FrameResult.CV_ERROR,0.0
113,1710733776.4209373,181463.755894743,1710733776.4250903,181463.760048243,0.0041535000200383365,FrameResult.CV_ERROR,0.0
114,1710733776.4283252,181463.763282243,1710733776.4321175,181463.767075243,0.0037930000107735395,FrameResult.CV_ERROR,0.0
115,1710733776.434906,181463.769863743,1710733776.4388676,181463.773824951,0.00396120801451616,FrameResult.CV_ERROR,0.0
116,1710733776.4429903,181463.777947784,1710733776.4494781,181463.784435701,0.006487917009508237,FrameResult.CV_ERROR,0.0
117,1710733776.4550197,181463.789977326,1710733776.462265,181463.797222826,0.007245499989949167,FrameResult.CV_ERROR,0.0
118,1710733776.4673014,181463.802258909,1710733776.4715774,181463.806534951,0.004276041989214718,FrameResult.CV_ERROR,0.0
119,1710733776.474799,181463.809756659,1710733776.4786787,181463.813636451,0.003879791998770088,FrameResult.CV_ERROR,0.0
120,1710733776.4830284,181463.817986159,1710733776.4875574,181463.822514951,0.0045287919929251075,FrameResult.CV_ERROR,0.0
121,1710733776.491489,181463.826446618,1710733776.495613,181463.830571076,0.0041244579770136625,FrameResult.CV_ERROR,0.0
122,1710733776.49752,181463.832477701,1710733776.501466,181463.836423826,0.003946124983485788,FrameResult.CV_ERROR,0.0
123,1710733776.5044873,181463.839444659,1710733776.5096564,181463.844613284,0.005168624978978187,FrameResult.CV_ERROR,0.0
124,1710733776.511863,181463.846820868,1710733776.5165365,181463.851494368,0.004673499992350116,FrameResult.CV_ERROR,0.0
125,1710733776.5185473,181463.853504826,1710733776.5260005,181463.860958076,0.00745325000025332,FrameResult.CV_ERROR,0.0
126,1710733776.5281699,181463.863127576,1710733776.5325694,181463.867527326,0.004399749974254519,FrameResult.CV_ERROR,0.0
127,1710733776.5347576,181463.869715284,1710733776.539226,181463.874183743,0.004468458995688707,FrameResult.CV_ERROR,0.0
128,1710733776.5418832,181463.876840618,1710733776.5463862,181463.881343284,0.004502666008193046,FrameResult.CV_ERROR,0.0
129,1710733776.5495057,181463.884463451,1710733776.554035,181463.888992576,0.004529124998953193,FrameResult.CV_ERROR,0.0
130,1710733776.5560722,181463.891029618,1710733776.5605335,181463.89549116,0.004461541975615546,FrameResult.CV_ERROR,0.0
131,1710733776.5628166,181463.897774285,1710733776.5677457,181463.902703243,0.004928957991069183,FrameResult.CV_ERROR,0.0
132,1710733776.570283,181463.905240618,1710733776.5756638,181463.910621535,0.005380916991271079,FrameResult.CV_ERROR,0.0
133,1710733776.5788078,181463.913765326,1710733776.583794,181463.918751785,0.004986459010979161,FrameResult.CV_ERROR,0.0
134,1710733776.5927877,181463.927745243,1710733776.9698741,181464.304831618,0.3770863749959972,FrameResult.SUCCESS,0.0
135,1710733776.975949,181464.310906368,1710733777.3429806,181464.677938118,0.3670317500072997,FrameResult.NO_CHANGE,0.0
136,1710733777.3449447,181464.679902368,1710733777.8137772,181465.148734452,0.4688320840068627,FrameResult.NO_CHANGE,0.0
137,1710733777.8170028,181465.151960327,1710733778.2285378,181465.563495702,0.4115353749948554,FrameResult.NO_CHANGE,0.0
138,1710733778.23122,181465.566177827,1710733778.2630818,181465.598039244,0.03186141702462919,FrameResult.JUNK_FRAME,0.0
139,1710733778.2646651,181465.599622327,1710733778.6209228,181465.95588041,0.3562580830184743,FrameResult.NO_CHANGE,0.0
140,1710733778.6228309,181465.957788577,1710733778.9901295,181466.325086994,0.3672984169970732,FrameResult.NO_CHANGE,0.0
141,1710733778.9920285,181466.326986161,1710733779.35139,181466.686347494,0.35936133298673667,FrameResult.NO_CHANGE,0.0
142,1710733779.353101,181466.688058661,1710733779.712661,181467.047618619,0.35955995798576623,FrameResult.NO_CHANGE,0.0
143,1710733779.714434,181467.049391328,1710733780.0739436,181467.408901495,0.35951016697799787,FrameResult.NO_CHANGE,0.0
144,1710733780.0789757,181467.413933203,1710733780.1101856,181467.445142995,0.031209792010486126,FrameResult.JUNK_FRAME,0.0
145,1710733780.1119473,181467.446904995,1710733780.4746408,181467.809598828,0.36269383298349567,FrameResult.NO_CHANGE,0.0
146,1710733780.4768865,181467.811844078,1710733780.8423967,181468.177354287,0.36551020899787545,FrameResult.NO_CHANGE,0.0
147,1710733780.846844,181468.181801412,1710733780.9073021,181468.242259578,0.06045816600089893,FrameResult.JUNK_FRAME,0.0
148,1710733780.9100943,181468.245051995,1710733780.9634895,181468.298446912,0.05339491699123755,FrameResult.JUNK_FRAME,0.0
149,1710733780.9669337,181468.30189112,1710733781.024512,181468.359469287,0.05757816700497642,FrameResult.JUNK_FRAME,0.0
150,1710733781.0348465,181468.369803162,1710733781.0721207,181468.407078078,0.037274915986927226,FrameResult.JUNK_FRAME,0.0
151,1710733781.07408,181468.409037662,1710733781.107343,181468.442300495,0.03326283299247734,FrameResult.JUNK_FRAME,0.0
152,1710733781.1093638,181468.444321495,1710733781.1418247,181468.476781995,0.0324605000205338,FrameResult.JUNK_FRAME,0.0
153,1710733781.145899,181468.480857037,1710733781.1785767,181468.51353412,0.03267708298517391,FrameResult.JUNK_FRAME,0.0
154,1710733781.180339,181468.515296953,1710733781.211591,181468.546548495,0.03125154200824909,FrameResult.JUNK_FRAME,0.0
155,1710733781.2133644,181468.548322453,1710733781.245236,181468.58019337,0.031870917009655386,FrameResult.JUNK_FRAME,0.0
156,1710733781.2469988,181468.581956412,1710733781.2999494,181468.634906328,0.0529499159893021,FrameResult.JUNK_FRAME,0.0
157,1710733781.3041146,181468.639072162,1710733781.3687606,181468.703717953,0.06464579098974355,FrameResult.JUNK_FRAME,0.0
158,1710733781.3718,181468.70675762,1710733781.8034277,181469.138385329,0.4316277089819778,FrameResult.SUCCESS,0.0
159,1710733781.806971,181469.141928829,1710733782.167,181469.501957537,0.3600287080043927,FrameResult.NO_CHANGE,0.0
160,1710733782.1692955,181469.504253454,1710733782.1954195,181469.530377121,0.02612366699031554,FrameResult.JUNK_FRAME,0.0
161,1710733782.1972575,181469.532215246,1710733782.2234676,181469.558424871,0.026209625008050352,FrameResult.JUNK_FRAME,0.0
162,1710733782.2251441,181469.560101704,1710733782.589871,181469.924828662,0.36472695801057853,FrameResult.NO_CHANGE,0.0
163,1710733782.5916853,181469.926643121,1710733782.962899,181470.297856371,0.3712132500077132,FrameResult.NO_CHANGE,0.0
164,1710733782.9646645,181470.299622246,1710733782.9905784,181470.325535954,0.025913707999279723,FrameResult.JUNK_FRAME,0.0
165,1710733782.9928782,181470.327835829,1710733783.3515491,181470.686506871,0.3586710419913288,FrameResult.NO_CHANGE,0.0
166,1710733783.3533633,181470.688320996,1710733783.3798113,181470.714768663,0.026447666983585805,FrameResult.JUNK_FRAME,0.0
167,1710733783.3815784,181470.716536371,1710733783.411525,181470.746482454,0.029946082999231294,FrameResult.JUNK_FRAME,0.0
168,1710733783.4150932,181470.750050663,1710733783.4540129,181470.788970329,0.03891966602532193,FrameResult.JUNK_FRAME,0.0
169,1710733783.4568028,181470.791760454,1710733783.5119083,181470.846865704,0.055105249979533255,FrameResult.JUNK_FRAME,0.0
170,1710733783.517577,181470.852533454,1710733783.9514227,181471.286380246,0.43384679200244136,FrameResult.NO_CHANGE,0.0
171,1710733783.9538846,181471.288842455,1710733784.3637562,181471.698713663,0.4098712080158293,FrameResult.NO_CHANGE,0.0
172,1710733784.3659062,181471.700863872,1710733784.3922591,181471.727216663,0.026352790999226272,FrameResult.JUNK_FRAME,0.0
173,1710733784.3940907,181471.729048247,1710733784.7709837,181472.105940955,0.37689270798000507,FrameResult.NO_CHANGE,0.0
174,1710733784.7732937,181472.10825158,1710733784.8060887,181472.14104533,0.032793749996926636,FrameResult.JUNK_FRAME,0.0
175,1710733784.8091366,181472.144093955,1710733785.189772,181472.52472958,0.3806356250133831,FrameResult.NO_CHANGE,0.0
176,1710733785.1918116,181472.526769372,1710733785.2181559,181472.553113247,0.02634387501166202,FrameResult.JUNK_FRAME,0.0
177,1710733785.2197168,181472.554674664,1710733785.2465408,181472.581498289,0.026823624997632578,FrameResult.JUNK_FRAME,0.0
178,1710733785.2482367,181472.583194247,1710733785.5994167,181472.934374622,0.35118037500069477,FrameResult.NO_CHANGE,0.0
179,1710733785.6011753,181472.936132997,1710733785.628082,181472.963039122,0.02690612498554401,FrameResult.JUNK_FRAME,0.0
180,1710733785.6298048,181472.964762705,1710733785.6562045,181472.991162122,0.026399416994536296,FrameResult.JUNK_FRAME,0.0
181,1710733785.6579869,181472.992944539,1710733785.6855416,181473.020499206,0.027554667001822963,FrameResult.JUNK_FRAME,0.0
182,1710733785.6872144,181473.022172081,1710733785.7138677,181473.048825414,0.026653333014110103,FrameResult.JUNK_FRAME,0.0
183,1710733785.7155302,181473.050487997,1710733785.742505,181473.077462539,0.026974541979143396,FrameResult.JUNK_FRAME,0.0
184,1710733785.744141,181473.079098914,1710733785.7709332,181473.105890622,0.026791708020027727,FrameResult.JUNK_FRAME,0.0
185,1710733785.772637,181473.107594747,1710733785.7988262,181473.133783706,0.026188958989223465,FrameResult.JUNK_FRAME,0.0
186,1710733785.800507,181473.135464831,1710733785.8268812,181473.161838831,0.02637400000821799,FrameResult.JUNK_FRAME,0.0
187,1710733785.8284242,181473.163382122,1710733785.8546045,181473.189562039,0.026179917011177167,FrameResult.JUNK_FRAME,0.0
188,1710733785.8562942,181473.191251831,1710733785.8824582,181473.217415497,0.026163665985222906,FrameResult.JUNK_FRAME,0.0
189,1710733785.8841996,181473.219157372,1710733785.9104257,181473.245380206,0.026222834014333785,FrameResult.JUNK_FRAME,0.0
190,1710733785.9119124,181473.246870247,1710733785.938027,181473.272984622,0.02611437498126179,FrameResult.JUNK_FRAME,0.0
191,1710733785.9399738,181473.274931747,1710733785.9663372,181473.301294914,0.026363167009549215,FrameResult.JUNK_FRAME,0.0
192,1710733785.9680328,181473.302990539,1710733785.9943683,181473.329325831,0.026335292001022026,FrameResult.JUNK_FRAME,0.0
193,1710733785.9961457,181473.331103414,1710733786.3653705,181473.700328289,0.3692248750012368,FrameResult.NO_CHANGE,0.0
194,1710733786.3692818,181473.704238831,1710733786.7633286,181474.098286373,0.3940475419803988,FrameResult.SUCCESS,0.0
195,1710733786.768459,181474.103416706,1710733786.8014207,181474.136378206,0.03296149999368936,FrameResult.JUNK_FRAME,0.0
196,1710733786.804737,181474.139693873,1710733787.2212195,181474.556177206,0.4164833329850808,FrameResult.NO_CHANGE,0.0
197,1710733787.2246947,181474.559651998,1710733787.6133616,181474.948315706,0.38866370799951255,FrameResult.NO_CHANGE,0.0
198,1710733787.6174543,181474.952411873,1710733788.0101073,181475.34506504,0.39265316698583774,FrameResult.NO_CHANGE,0.0
199,1710733788.012337,181475.34729479,1710733788.043579,181475.378536582,0.03124179199221544,FrameResult.JUNK_FRAME,0.0
200,1710733788.0454843,181475.380442082,1710733788.0771592,181475.412116873,0.03167479098192416,FrameResult.JUNK_FRAME,0.0
201,1710733788.079545,181475.414502915,1710733788.1139894,181475.448947082,0.03444416701677255,FrameResult.JUNK_FRAME,0.0
202,1710733788.1175883,181475.452545832,1710733788.1490147,181475.483972665,0.031426833011209965,FrameResult.JUNK_FRAME,0.0
203,1710733788.1513364,181475.48629404,1710733788.1843014,181475.519259207,0.032965167018119246,FrameResult.JUNK_FRAME,0.0
204,1710733788.1866283,181475.521586207,1710733788.5424945,181475.877452082,0.3558658749971073,FrameResult.NO_CHANGE,0.0
205,1710733788.5446765,181475.87963429,1710733788.9051867,181476.24014429,0.36050999999861233,FrameResult.NO_CHANGE,0.0
206,1710733788.9071002,181476.242057999,1710733788.9384518,181476.273409249,0.03135124998516403,FrameResult.JUNK_FRAME,0.0
207,1710733788.9405918,181476.275549374,1710733788.9733171,181476.308274415,0.03272504100459628,FrameResult.JUNK_FRAME,0.0
208,1710733788.9752426,181476.310199874,1710733789.0084865,181476.343443999,0.033244125021155924,FrameResult.JUNK_FRAME,0.0
209,1710733789.0121906,181476.347148374,1710733789.376779,181476.711736541,0.36458816699450836,FrameResult.NO_CHANGE,0.0
210,1710733789.37857,181476.713527791,1710733789.745679,181477.080636416,0.3671086250105873,FrameResult.NO_CHANGE,0.0
211,1710733789.7489188,181477.083876041,1710733790.1045396,181477.439497291,0.355621249997057,FrameResult.NO_CHANGE,0.0
212,1710733790.1062825,181477.441240083,1710733790.1372736,181477.472231124,0.030991041014203802,FrameResult.JUNK_FRAME,0.0
213,1710733790.1389863,181477.473943958,1710733790.1703963,181477.505354083,0.03141012499690987,FrameResult.JUNK_FRAME,0.0
214,1710733790.1723347,181477.507292458,1710733790.536456,181477.871413708,0.36412124999333173,FrameResult.NO_CHANGE,0.0
215,1710733790.5382595,181477.873217041,1710733790.5695074,181477.904465,0.03124795900657773,FrameResult.JUNK_FRAME,0.0
216,1710733790.571355,181477.906312833,1710733790.926721,181478.261678791,0.3553659580065869,FrameResult.NO_CHANGE,0.0
217,1710733790.9285188,181478.263476583,1710733790.9595222,181478.294479875,0.03100329200970009,FrameResult.JUNK_FRAME,0.0
218,1710733790.9613452,181478.296303166,1710733790.9925883,181478.32754575,0.03124258402385749,FrameResult.JUNK_FRAME,0.0
219,1710733790.9940798,181478.329037458,1710733791.0253072,181478.360264541,0.031227083003614098,FrameResult.JUNK_FRAME,0.0
220,1710733791.0270896,181478.3620475,1710733791.0582476,181478.393201958,0.031154458003584296,FrameResult.JUNK_FRAME,0.0
221,1710733791.0598485,181478.394806208,1710733791.0911255,181478.426083,0.031276791996788234,FrameResult.JUNK_FRAME,0.0
222,1710733791.092699,181478.427656875,1710733791.1239073,181478.458864708,0.031207833002554253,FrameResult.JUNK_FRAME,0.0
223,1710733791.126004,181478.460961833,1710733791.158153,181478.493110666,0.03214883297914639,FrameResult.JUNK_FRAME,0.0
224,1710733791.1605127,181478.49547025,1710733791.5165632,181478.851520958,0.35605070801102556,FrameResult.SUCCESS,0.0
225,1710733791.519734,181478.854691833,1710733791.8787684,181479.213726083,0.3590342499956023,FrameResult.NO_CHANGE,0.0
226,1710733791.8813288,181479.216286833,1710733791.884987,181479.219945,0.0036581669992301613,FrameResult.CV_ERROR,0.0
227,1710733791.8869145,181479.221872292,1710733792.244112,181479.579069709,0.3571974170044996,FrameResult.NO_CHANGE,0.0
