seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1714936808.0445879,3.020757500999025,921620,4705,0.0
2,0,1,repeat,False,1714936811.0788102,0.4775405409964151,921620,4705,2.8416994609870017e-05
3,0,2,blank,False,1714936811.5653684,0.5446036670036847,921620,4705,0.4876235419942532
4,0,3,repeat,False,1714936812.1190662,0.546464126004139,921620,4705,1.0411982509976951
5,0,4,blank,False,1714936812.674298,0.5677814169976045,921620,4705,1.5964430429958156
6,0,5,blank,False,1714936813.2510514,0.4410085830022581,921620,4705,2.173971750999044
7,0,6,blank,False,1714936813.7008286,0.4882486249989597,921620,4705,2.6232327509933384
8,0,7,blank,False,1714936814.1979306,0.421121209001285,921620,4705,3.120339459994284
9,0,8,repeat,False,1714936814.6277606,0.632546791995992,921620,4705,3.5504488769947784
10,0,9,blank,False,1714936815.2779274,0.42704754199803574,921620,4705,4.2008515859997715
11,0,10,blank,False,1714936815.715569,0.4110877920029452,921620,4705,4.637402668995492
12,0,11,blank,False,1714936816.1358771,0.547195876002661,921620,4705,5.058011960994918
13,0,12,success,True,1714936816.690721,0.8908946669980651,921620,9315,5.615373544998874
14,1,1,repeat,False,1714936817.590825,0.9611417920023086,921620,9315,9.082999895326793e-06
15,1,2,blank,False,1714936818.5617719,0.48664300100062974,921620,9315,0.9688677500016638
16,1,3,repeat,False,1714936819.0578327,0.8347023340029409,921620,9315,1.4655405840021558
17,1,4,blank,False,1714936819.9014058,0.6196701250009937,921620,9315,2.3094461260043317
18,1,5,blank,False,1714936820.530013,0.5525550419988576,921620,9315,2.9380523760046344
19,1,6,blank,False,1714936821.091406,0.49747333399864146,921620,9315,3.499594626002363
20,1,7,blank,False,1714936821.599043,0.6357212500006426,921620,9315,4.0062791270029265
21,1,8,repeat,False,1714936822.2434556,0.8202143759990577,921620,9315,4.651412459999847
22,1,9,success,True,1714936823.0698147,0.8747857509952155,921620,9332,5.480582502001198
