seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
74,1716032628.0480464,302429.914590664,1716032628.4262207,302430.292766414,0.37817575002554804,FrameResult.NO_CHANGE,0.0
75,1716032628.7337697,302430.600313789,1716032628.797678,302430.664223789,0.06391000002622604,FrameResult.JUNK_FRAME,0.0
76,1716032629.0391393,302430.905683081,1716032629.4171333,302431.283679415,0.3779963339911774,FrameResult.NO_CHANGE,0.0
77,1716032629.6476617,302431.51420054,1716032629.7141702,302431.580715748,0.06651520798914135,FrameResult.JUNK_FRAME,0.0
78,1716032630.0156095,302431.882153415,1716032630.079693,302431.946238957,0.06408554199151695,FrameResult.JUNK_FRAME,0.0
79,1716032630.3601124,302432.226656707,1716032630.4274056,302432.293951415,0.06729470798745751,FrameResult.JUNK_FRAME,0.0
80,1716032630.659009,302432.525552874,1716032631.0396621,302432.90620779,0.38065491599263623,FrameResult.NO_CHANGE,0.0
81,1716032631.2732613,302433.139805374,1716032631.655103,302433.521649041,0.38184366695350036,FrameResult.NO_CHANGE,0.0
82,1716032631.9026024,302433.769146457,1716032631.9685879,302433.835133624,0.0659871669486165,FrameResult.JUNK_FRAME,0.0
83,1716032632.2475162,302434.114059166,1716032632.3126676,302434.179213624,0.06515445798868313,FrameResult.JUNK_FRAME,0.0
84,1716032632.5898108,302434.456354249,1716032632.655352,302434.521897833,0.06554358400171623,FrameResult.JUNK_FRAME,0.0
85,1716032632.8751388,302434.741683,1716032633.253089,302435.119635208,0.37795220798579976,FrameResult.SUCCESS,0.0
86,1716032633.5144517,302435.380995375,1716032633.8923783,302435.758924542,0.3779291670070961,FrameResult.NO_CHANGE,0.0
87,1716032634.1225972,302435.989140667,1716032634.497094,302436.363639792,0.3744991249986924,FrameResult.NO_CHANGE,0.0
88,1716032634.7812397,302436.647779376,1716032634.7893791,302436.655923042,0.00814366596750915,FrameResult.CV_ERROR,0.0
89,1716032635.0301564,302436.896700001,1716032635.0382135,302436.904757917,0.008057916013058275,FrameResult.CV_ERROR,0.0
90,1716032635.3345811,302437.201125292,1716032635.3420281,302437.208572959,0.0074476670124568045,FrameResult.CV_ERROR,0.0
91,1716032635.5819519,302437.448496209,1716032635.9606395,302437.827185543,0.3786893340293318,FrameResult.NO_CHANGE,0.0
92,1716032636.1998618,302438.066405418,1716032636.5789883,302438.445534251,0.37912883301032707,FrameResult.NO_CHANGE,0.0
93,1716032636.856562,302438.723105335,1716032636.8653266,302438.731871085,0.00876574998255819,FrameResult.CV_ERROR,0.0
94,1716032637.1214402,302438.987984377,1716032637.1297085,302438.996252543,0.008268165984191,FrameResult.CV_ERROR,0.0
95,1716032637.3705678,302439.237111502,1716032637.3786507,302439.245192585,0.0080810830113478,FrameResult.CV_ERROR,0.0
96,1716032637.66594,302439.532481169,1716032637.673624,302439.540164752,0.007683583011385053,FrameResult.CV_ERROR,0.0
97,1716032637.9686644,302439.835208169,1716032637.9774256,302439.843970127,0.008761957986280322,FrameResult.CV_ERROR,0.0
98,1716032638.3109589,302440.177502711,1716032638.6885605,302440.555106336,0.37760362500557676,FrameResult.SUCCESS,0.0
99,1716032638.925003,302440.791547044,1716032639.2957735,302441.162319503,0.3707724590203725,FrameResult.LOW_CONFIDENCE,0.0
100,1716032639.72086,302441.587402795,1716032639.7763958,302441.642941503,0.0555387080530636,FrameResult.JUNK_FRAME,0.0
101,1716032640.036212,302441.902757128,1716032640.0845594,302441.95110442,0.04834729200229049,FrameResult.JUNK_FRAME,0.0
102,1716032640.3025367,302442.169081253,1716032640.3603122,302442.226858587,0.05777733400464058,FrameResult.JUNK_FRAME,0.0
103,1716032640.6024275,302442.468971337,1716032640.6584892,302442.52503567,0.056064333009999245,FrameResult.JUNK_FRAME,0.0
104,1716032640.8667014,302442.733245837,1716032641.2437024,302443.110248629,0.3770027920254506,FrameResult.NO_CHANGE,0.0
105,1716032641.6609974,302443.527539129,1716032641.7171075,302443.583653129,0.0561139999772422,FrameResult.JUNK_FRAME,0.0
106,1716032642.0096521,302443.876196129,1716032642.067467,302443.934013004,0.057816874992568046,FrameResult.JUNK_FRAME,0.0
107,1716032642.304592,302444.171136296,1716032642.6840568,302444.550602921,0.37946662498870865,FrameResult.NO_CHANGE,0.0
108,1716032643.0801342,302444.946678213,1716032643.13726,302445.003805754,0.057127540989313275,FrameResult.JUNK_FRAME,0.0
109,1716032643.3618379,302445.228382046,1716032643.4195416,302445.28608788,0.05770583404228091,FrameResult.JUNK_FRAME,0.0
110,1716032643.6972284,302445.56377313,1716032644.0679255,302445.93447163,0.37069850001716986,FrameResult.SUCCESS,0.0
111,1716032644.4880965,302446.354639672,1716032644.8645675,302446.731113547,0.3764738750178367,FrameResult.NO_CHANGE,0.0
112,1716032645.2672577,302447.133801547,1716032645.329144,302447.195690172,0.06188862503040582,FrameResult.JUNK_FRAME,0.0
113,1716032645.562756,302447.429296922,1716032645.6252313,302447.491776631,0.06247970898402855,FrameResult.JUNK_FRAME,0.0
114,1716032645.9060702,302447.772613839,1716032645.9670985,302447.833644173,0.06103033397812396,FrameResult.JUNK_FRAME,0.0
115,1716032646.2479832,302448.114527298,1716032646.3105888,302448.177134923,0.06260762497549877,FrameResult.JUNK_FRAME,0.0
116,1716032646.5386875,302448.405231798,1716032646.912061,302448.77860709,0.3733752919943072,FrameResult.NO_CHANGE,0.0
117,1716032647.311217,302449.17776109,1716032647.3729672,302449.239513007,0.061751917004585266,FrameResult.JUNK_FRAME,0.0
118,1716032647.6122742,302449.478818423,1716032647.9863803,302449.852926215,0.37410779198398814,FrameResult.NO_CHANGE,0.0
119,1716032648.3924181,302450.25896034,1716032648.4561446,302450.322690757,0.06373041699407622,FrameResult.JUNK_FRAME,0.0
120,1716032648.7729557,302450.639499632,1716032648.8360639,302450.702609757,0.06311012501828372,FrameResult.JUNK_FRAME,0.0
121,1716032649.0669096,302450.933454049,1716032649.4478683,302451.314414466,0.38096041698008776,FrameResult.SUCCESS,0.0
122,1716032649.8539162,302451.720460174,1716032650.2356017,302452.1021478,0.38168762595159933,FrameResult.NO_CHANGE,0.0
123,1716032650.6343384,302452.5008823,1716032650.6419177,302452.508462216,0.007579915982205421,FrameResult.CV_ERROR,0.0
124,1716032650.9215486,302452.7880918,1716032651.2965205,302453.163066425,0.37497462501050904,FrameResult.NO_CHANGE,0.0
125,1716032651.6797268,302453.546271134,1716032651.6876528,302453.554196425,0.007925291021820158,FrameResult.CV_ERROR,0.0
126,1716032651.936094,302453.802637925,1716032651.9440162,302453.810560759,0.007922833960037678,FrameResult.CV_ERROR,0.0
127,1716032652.1691577,302454.035700967,1716032652.549139,302454.415684926,0.3799839589628391,FrameResult.NO_CHANGE,0.0
128,1716032652.9543595,302454.820902843,1716032652.9625337,302454.829078343,0.00817549997009337,FrameResult.CV_ERROR,0.0
129,1716032653.2106812,302455.077224593,1716032653.218509,302455.085054051,0.007829457987099886,FrameResult.CV_ERROR,0.0
130,1716032653.4531298,302455.319673134,1716032653.4607832,302455.327328051,0.00765491696074605,FrameResult.CV_ERROR,0.0
131,1716032653.7100568,302455.576600718,1716032654.0815258,302455.948071718,0.3714709999621846,FrameResult.SUCCESS,0.0
132,1716032654.496238,302456.362781343,1716032654.5044901,302456.37103526,0.008253916981630027,FrameResult.CV_ERROR,0.0
133,1716032654.739663,302456.606207427,1716032654.7471368,302456.613680385,0.0074729580082930624,FrameResult.CV_ERROR,0.0
134,1716032655.0099032,302456.876447177,1716032655.3797076,302457.24625376,0.3698065829812549,FrameResult.NO_CHANGE,0.0
135,1716032655.7782316,302457.644774594,1716032655.7862697,302457.652814344,0.008039749984163791,FrameResult.CV_ERROR,0.0
136,1716032656.0466328,302457.913176719,1716032656.4183004,302458.284846386,0.37166966701624915,FrameResult.NO_CHANGE,0.0
137,1716032656.8181272,302458.684671136,1716032657.1907132,302459.057949927,0.3732787909684703,FrameResult.NO_CHANGE,0.0
138,1716032657.6132345,302459.480468802,1716032657.6209168,302459.488152094,0.007683292031288147,FrameResult.CV_ERROR,0.0
139,1716032657.8492858,302459.716520552,1716032657.8570569,302459.724288261,0.007767708972096443,FrameResult.CV_ERROR,0.0
140,1716032658.0741687,302459.941403552,1716032658.0808733,302459.948109386,0.006705834006424993,FrameResult.CV_ERROR,0.0
141,1716032658.3327417,302460.199975136,1716032658.7062845,302460.573521261,0.3735461249598302,FrameResult.SUCCESS,0.0
142,1716032659.1545289,302461.021763761,1716032659.524521,302461.39175772,0.36999395897146314,FrameResult.NO_CHANGE,0.0
143,1716032659.9120145,302461.779249053,1716032659.982077,302461.849313553,0.07006450003245845,FrameResult.JUNK_FRAME,0.0
144,1716032660.2363415,302462.103576012,1716032660.3040254,302462.171261512,0.06768549996195361,FrameResult.JUNK_FRAME,0.0
145,1716032660.5961616,302462.463396804,1716032660.6620064,302462.529242512,0.0658457080135122,FrameResult.JUNK_FRAME,0.0
146,1716032660.9227118,302462.789946304,1716032660.9916065,302462.858842679,0.06889637501444668,FrameResult.JUNK_FRAME,0.0
147,1716032661.2127416,302463.079976429,1716032661.5842004,302463.451437137,0.37146070797462016,FrameResult.NO_CHANGE,0.0
148,1716032662.0144737,302463.881708763,1716032662.3833244,302464.250561096,0.3688523329910822,FrameResult.NO_CHANGE,0.0
149,1716032662.7803721,302464.647606763,1716032662.8476124,302464.714848555,0.06724179198499769,FrameResult.JUNK_FRAME,0.0
150,1716032663.1384716,302465.005706555,1716032663.513037,302465.380273722,0.3745671670185402,FrameResult.SUCCESS,0.0
151,1716032663.9141884,302465.781422722,1716032664.2823436,302466.149580555,0.3681578329997137,FrameResult.LOW_CONFIDENCE,0.0
152,1716032664.677107,302466.544341264,1716032664.7380886,302466.605325014,0.06098374997964129,FrameResult.JUNK_FRAME,0.0
153,1716032665.0071452,302466.874380222,1716032665.0643718,302466.931608556,0.057228334015235305,FrameResult.JUNK_FRAME,0.0
154,1716032665.3271024,302467.194337597,1716032665.3835242,302467.250761014,0.056423417001497,FrameResult.JUNK_FRAME,0.0
155,1716032665.6290681,302467.496303098,1716032666.0020454,302467.869282139,0.3729790410143323,FrameResult.NO_CHANGE,0.0
156,1716032666.4113193,302468.27855239,1716032666.785414,302468.65265064,0.3740982500021346,FrameResult.NO_CHANGE,0.0
157,1716032667.2132406,302469.080472682,1716032667.5862517,302469.453488515,0.37301583297085017,FrameResult.NO_CHANGE,0.0
158,1716032667.9819887,302469.849223057,1716032668.355845,302470.223081557,0.37385850003920496,FrameResult.SUCCESS,0.0
159,1716032668.7674594,302470.634694516,1716032669.142182,302471.009418808,0.37472429196350276,FrameResult.NO_CHANGE,0.0
160,1716032669.5545864,302471.421820724,1716032669.5624256,302471.429660016,0.007839291996788234,FrameResult.CV_ERROR,0.0
161,1716032669.8028607,302471.670095391,1716032669.8102155,302471.677450475,0.007355084002483636,FrameResult.CV_ERROR,0.0
162,1716032670.042923,302471.910158141,1716032670.0505147,302471.917748933,0.007590792025439441,FrameResult.CV_ERROR,0.0
163,1716032670.2806742,302472.147906516,1716032670.2883282,302472.155563391,0.007656875008251518,FrameResult.CV_ERROR,0.0
164,1716032670.5830276,302472.450262517,1716032670.9576988,302472.824935517,0.3746729999547824,FrameResult.NO_CHANGE,0.0
165,1716032671.3653886,302473.232622309,1716032671.3731496,302473.240385184,0.0077628750004805624,FrameResult.CV_ERROR,0.0
166,1716032671.606972,302473.474205642,1716032671.6145685,302473.481804017,0.007598374970257282,FrameResult.CV_ERROR,0.0
167,1716032671.8683052,302473.735540226,1716032672.2412972,302474.108533976,0.3729937500320375,FrameResult.NO_CHANGE,0.0
168,1716032672.6225994,302474.489834393,1716032672.6323848,302474.499619893,0.009785499947611243,FrameResult.CV_ERROR,0.0
169,1716032672.9210646,302474.788299976,1716032673.2916026,302475.15883931,0.37053933402057737,FrameResult.SUCCESS,0.0
170,1716032673.6822846,302475.549518893,1716032674.0558012,302475.923037643,0.3735187500133179,FrameResult.NO_CHANGE,0.0
171,1716032674.456984,302476.324218352,1716032674.4646382,302476.331873268,0.007654916029423475,FrameResult.CV_ERROR,0.0
172,1716032674.755451,302476.622685394,1716032674.7637239,302476.630959519,0.008274124993477017,FrameResult.CV_ERROR,0.0
173,1716032675.0415509,302476.90878481,1716032675.0498626,302476.91709806,0.008313250029459596,FrameResult.CV_ERROR,0.0
174,1716032675.3453758,302477.212610436,1716032675.3536515,302477.220886186,0.008275749976746738,FrameResult.CV_ERROR,0.0
175,1716032675.5783074,302477.445541769,1716032675.5866132,302477.453848019,0.008306250034365803,FrameResult.CV_ERROR,0.0
176,1716032675.812129,302477.679363769,1716032676.1836438,302478.050880436,0.3715166670153849,FrameResult.NO_CHANGE,0.0
177,1716032676.6485078,302478.515742228,1716032677.0184634,302478.885700145,0.3699579169624485,FrameResult.NO_CHANGE,0.0
178,1716032677.4268448,302479.29407927,1716032677.4350123,302479.302247728,0.008168458007276058,FrameResult.CV_ERROR,0.0
179,1716032677.713201,302479.58043602,1716032678.092735,302479.959971604,0.37953558401204646,FrameResult.SUCCESS,0.0
180,1716032678.5012453,302480.368479979,1716032678.8819299,302480.749166854,0.3806868750252761,FrameResult.NO_CHANGE,0.0
181,1716032679.315291,302481.182524812,1716032679.6963809,302481.563617688,0.3810928760212846,FrameResult.NO_CHANGE,0.0
182,1716032680.0954413,302481.962676271,1716032680.1587934,302482.02603023,0.06335395900532603,FrameResult.JUNK_FRAME,0.0
183,1716032680.3796933,302482.246928021,1716032680.4420152,302482.309252146,0.06232412497047335,FrameResult.JUNK_FRAME,0.0
184,1716032680.7403307,302482.607562146,1716032680.803945,302482.671181896,0.06361975002801046,FrameResult.JUNK_FRAME,0.0
185,1716032681.0579598,302482.925194563,1716032681.1207054,302482.987942188,0.06274762499378994,FrameResult.JUNK_FRAME,0.0
186,1716032681.3715045,302483.238739605,1716032681.754088,302483.62132473,0.38258512498578057,FrameResult.NO_CHANGE,0.0
187,1716032682.1270487,302483.99428323,1716032682.1885312,302484.055767772,0.061484542035032064,FrameResult.JUNK_FRAME,0.0
188,1716032682.4372118,302484.304446897,1716032682.8185275,302484.685764397,0.38131750002503395,FrameResult.SUCCESS,0.0
189,1716032683.218204,302485.085438856,1716032683.6013553,302485.468591939,0.3831530830357224,FrameResult.NO_CHANGE,0.0
190,1716032683.993417,302485.86065094,1716032684.0018623,302485.869097356,0.008446416002698243,FrameResult.CV_ERROR,0.0
191,1716032684.2491033,302486.116337731,1716032684.2567422,302486.12397769,0.007639958988875151,FrameResult.CV_ERROR,0.0
192,1716032684.5406792,302486.40790994,1716032684.548548,302486.415779607,0.007869667024351656,FrameResult.CV_ERROR,0.0
193,1716032684.8733823,302486.740616565,1716032684.8818135,302486.749048898,0.008432333008386195,FrameResult.CV_ERROR,0.0
194,1716032685.1386013,302487.005836274,1716032685.1463623,302487.013597732,0.007761457993183285,FrameResult.CV_ERROR,0.0
195,1716032685.3954597,302487.262690107,1716032685.4039474,302487.27118219,0.008492082997690886,FrameResult.CV_ERROR,0.0
196,1716032685.6283803,302487.495615024,1716032686.0050955,302487.872332399,0.3767173750093207,FrameResult.NO_CHANGE,0.0
197,1716032686.425567,302488.292800899,1716032686.8075426,302488.674779191,0.38197829195996746,FrameResult.NO_CHANGE,0.0
198,1716032687.357335,302489.226647274,1716032687.7402513,302489.609566982,0.38291970803402364,FrameResult.SUCCESS,0.0
199,1716032688.157321,302490.026634108,1716032688.5396235,302490.408938941,0.38230483303777874,FrameResult.NO_CHANGE,0.0
200,1716032688.9416556,302490.810969233,1716032689.3203855,302491.189700817,0.3787315840017982,FrameResult.NO_CHANGE,0.0
201,1716032689.7195,302491.588813525,1716032690.0990791,302491.968394525,0.37958100001560524,FrameResult.NO_CHANGE,0.0
202,1716032690.494465,302492.36377865,1716032690.8769128,302492.746228276,0.38244962599128485,FrameResult.NO_CHANGE,0.0
203,1716032691.284882,302493.154195151,1716032691.2926252,302493.161935901,0.007740749977529049,FrameResult.CV_ERROR,0.0
204,1716032691.5443377,302493.413651026,1716032691.552085,302493.421398901,0.007747874944470823,FrameResult.CV_ERROR,0.0
205,1716032691.7832897,302493.652599401,1716032692.1660235,302494.035338901,0.38273949996801093,FrameResult.NO_CHANGE,0.0
206,1716032692.5458627,302494.415171901,1716032692.9243863,302494.793701818,0.3785299169830978,FrameResult.SUCCESS,0.0
207,1716032693.353073,302495.222385277,1716032693.7281888,302495.597504069,0.3751187919988297,FrameResult.NO_CHANGE,0.0
208,1716032694.2218232,302496.091133277,1716032694.597439,302496.466754569,0.375621291983407,FrameResult.NO_CHANGE,0.0
209,1716032695.001889,302496.871202611,1716032695.0663168,302496.935631694,0.06442908296594396,FrameResult.JUNK_FRAME,0.0
210,1716032695.3105915,302497.179905069,1716032695.6873844,302497.556699695,0.3767946260049939,FrameResult.NO_CHANGE,0.0
211,1716032696.0875697,302497.95688182,1716032696.1540112,302498.023325945,0.06644412502646446,FrameResult.JUNK_FRAME,0.0
212,1716032696.4244184,302498.293732237,1716032696.4892375,302498.358552653,0.06482041598064825,FrameResult.JUNK_FRAME,0.0
213,1716032696.7882304,302498.657543778,1716032696.8533266,302498.722641862,0.06509808398550376,FrameResult.JUNK_FRAME,0.0
214,1716032697.107477,302498.976789654,1716032697.1741133,302499.043427945,0.06663829099852592,FrameResult.JUNK_FRAME,0.0
215,1716032697.4341416,302499.303454737,1716032697.805449,302499.674764571,0.37130983400857076,FrameResult.SUCCESS,0.0
216,1716032698.294431,302500.163744238,1716032698.6667576,302500.536073113,0.3723288750043139,FrameResult.NO_CHANGE,0.0
217,1716032699.080436,302500.94974953,1716032699.4522936,302501.32160928,0.37185975001193583,FrameResult.NO_CHANGE,0.0
218,1716032699.8793235,302501.748635613,1716032699.8870158,302501.756329405,0.0076937919948250055,FrameResult.CV_ERROR,0.0
219,1716032700.1662593,302502.035572863,1716032700.5416186,302502.410933989,0.37536112597445026,FrameResult.NO_CHANGE,0.0
220,1716032700.958916,302502.828228697,1716032700.9666417,302502.835955614,0.007726916985120624,FrameResult.CV_ERROR,0.0
221,1716032701.2233622,302503.092674739,1716032701.2320042,302503.101315739,0.008640999963972718,FrameResult.CV_ERROR,0.0
222,1716032701.5638397,302503.433149531,1716032701.5715873,302503.440899114,0.007749582990072668,FrameResult.CV_ERROR,0.0
223,1716032701.8331096,302503.702423198,1716032701.8410292,302503.710343031,0.007919833005871624,FrameResult.CV_ERROR,0.0
224,1716032702.074559,302503.943870406,1716032702.4565692,302504.325884323,0.3820139169692993,FrameResult.SUCCESS,0.0
225,1716032702.8649495,302504.734262031,1716032703.2459378,302505.115253323,0.3809912920114584,FrameResult.NO_CHANGE,0.0
226,1716032703.6485522,302505.517865907,1716032703.6564674,302505.525780782,0.007914874993730336,FrameResult.CV_ERROR,0.0
