seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716032596.4869401,1.509640708041843,921620,4705,0.0
2,0,1,repeat,False,1716032598.0056894,0.35132616700138897,921620,4705,2.2333988454192877e-05
3,0,2,repeat,False,1716032598.3606763,0.2898312920005992,921620,4705,0.3581731249578297
4,0,3,blank,False,1716032598.6542726,0.31361791596282274,921620,4705,0.6515510839526542
5,0,4,blank,False,1716032598.9761105,0.23241154197603464,921620,4705,0.9708567920024507
6,0,5,blank,False,1716032599.2157915,0.22492879204219207,921620,4705,1.2106741259922273
7,0,6,repeat,False,1716032599.4496286,0.29896204196847975,921620,4705,1.444639875961002
8,0,7,repeat,False,1716032599.752249,0.3334785840124823,921620,4705,1.7497019179863855
9,0,8,blank,False,1716032600.0922954,0.250523708993569,921620,4705,2.0880724599701352
10,0,9,blank,False,1716032600.3519385,0.2557399999932386,921620,4705,2.346942667965777
11,0,10,repeat,False,1716032600.6164708,0.3672647079802118,921620,4705,2.610919084982015
12,0,11,blank,False,1716032600.9900215,0.2903838340425864,921620,4705,2.98576441797195
13,0,12,blank,False,1716032601.2891028,0.2419253330444917,921620,4705,3.2837647519772872
14,0,13,blank,False,1716032601.5399184,0.24716337502468377,921620,4705,3.5344766689813696
15,0,14,repeat,False,1716032601.796017,0.3100277920020744,921620,4705,3.7906851269654
16,0,15,repeat,False,1716032602.1107078,0.3249953330378048,921620,4705,4.1078047109767795
17,0,16,blank,False,1716032602.4421062,0.21047900000121444,921620,4705,4.437940418953076
18,0,17,repeat,False,1716032602.6618395,0.37068308296147734,921620,4705,4.656240752956364
19,0,18,blank,False,1716032603.0369344,0.21978495799703524,921620,4705,5.033907585951965
20,0,19,blank,False,1716032603.265019,0.2302733749966137,921620,4705,5.259821668965742
21,0,20,success,True,1716032603.501885,0.6127011670032516,921620,9315,5.4986039199866354
22,1,1,repeat,False,1716032604.1212804,0.6233681250014342,921620,9315,3.167020622640848e-06
23,1,2,blank,False,1716032604.7479095,0.28465370897902176,921620,9315,0.6266656250227243
24,1,3,blank,False,1716032605.0368428,0.3606234589824453,921620,9315,0.9152581249945797
25,1,4,repeat,False,1716032605.4017372,0.5991426670225337,921620,9315,1.2800097920116968
26,1,5,blank,False,1716032606.0033689,0.28090800100471824,921620,9315,1.8825077920337208
27,1,6,blank,False,1716032606.2881048,0.3306624999968335,921620,9315,2.1665570010081865
28,1,7,blank,False,1716032606.6251233,0.287361458002124,921620,9315,2.5020595010137185
29,1,8,blank,False,1716032606.9162788,0.3097112499526702,921620,9315,2.794804500997998
30,1,9,blank,False,1716032607.230512,0.356188417004887,921620,9315,3.1086172930081375
31,1,10,repeat,False,1716032607.5910292,0.6391476669814438,921620,9315,3.4693563350010663
32,1,11,blank,False,1716032608.2331293,0.3057966260239482,921620,9315,4.112054752011318
33,1,12,blank,False,1716032608.5425441,0.3148817910114303,921620,9315,4.421037127031013
34,1,13,blank,False,1716032608.8607569,0.3177261670352891,921620,9315,4.739514335000422
35,1,14,blank,False,1716032609.1828701,0.310609458014369,921620,9315,5.061108919035178
36,1,15,success,True,1716032609.496146,0.6064046249957755,921620,9321,5.37573212699499
37,2,1,repeat,False,1716032610.1068852,0.6461148340022191,921620,9321,3.500026650726795e-06
38,2,2,blank,False,1716032610.7561817,0.33107466698857024,921620,9321,0.6492189589771442
39,2,3,repeat,False,1716032611.0912666,0.616171125031542,921620,9321,0.9839630419737659
40,2,4,blank,False,1716032611.710425,0.3052888340316713,921620,9321,1.603739376005251
41,2,5,blank,False,1716032612.0242462,0.3177421659929678,921620,9321,1.9146072510047816
42,2,6,repeat,False,1716032612.34713,0.6393394999904558,921620,9321,2.2396132510039024
43,2,7,blank,False,1716032612.988883,0.3148442090023309,921620,9321,2.882376500987448
44,2,8,repeat,False,1716032613.3107169,0.6617437920067459,921620,9321,3.2018904180149548
45,2,9,blank,False,1716032613.9750767,0.3111591250053607,921620,9321,3.8685294190072455
46,2,10,blank,False,1716032614.2927473,0.39105229201959446,921620,9321,4.18444979400374
47,2,11,blank,False,1716032614.6929803,0.34933608397841454,921620,9321,4.58283416897757
48,2,12,blank,False,1716032615.0542963,0.37080566701479256,921620,9321,4.944976835977286
49,2,13,success,True,1716032615.432519,0.6112130419933237,921620,9312,5.324721293989569
50,3,1,repeat,False,1716032616.0480676,0.6062176669947803,921620,9312,7.540977094322443e-06
51,3,2,blank,False,1716032616.6567721,0.451874999969732,921620,9312,0.6092772500123829
52,3,3,blank,False,1716032617.1124272,0.31238570902496576,921620,9312,1.0642757499590516
53,3,4,repeat,False,1716032617.4314666,0.6244636249612086,921620,9312,1.3815697919926606
54,3,5,repeat,False,1716032618.058441,0.7137804580270313,921620,9312,2.010930958960671
55,3,6,blank,False,1716032618.7795572,0.3465750829782337,921620,9312,2.729384792968631
56,3,7,blank,False,1716032619.1324565,0.2641124170040712,921620,9312,3.083374376001302
57,3,8,repeat,False,1716032619.4049067,0.6520999590284191,921620,9312,3.354376917995978
58,3,9,blank,False,1716032620.060457,0.29657491703983396,921620,9312,4.012278875976335
59,3,10,blank,False,1716032620.3608031,0.37291404203278944,921620,9312,4.312755209975876
60,3,11,low_confidence,False,1716032620.741181,0.6142994590336457,921620,9312,4.691168377001304
61,3,12,success,True,1716032621.3574724,0.6350026670261286,921620,9306,5.310550294001587
62,4,1,repeat,False,1716032621.9964173,0.6143286249716766,921620,9306,3.2079988159239292e-06
63,4,2,repeat,False,1716032622.6134055,0.6011021249578334,921620,9306,0.6169968750327826
64,4,3,blank,False,1716032623.2170405,0.4578823340125382,921620,9306,1.2206580840284005
65,4,4,repeat,False,1716032623.6838245,0.599610458011739,921620,9306,1.6843399589997716
66,4,5,blank,False,1716032624.2858853,0.2882613329566084,921620,9306,2.2896040009800345
67,4,6,repeat,False,1716032624.5819066,0.6285716250422411,921620,9306,2.5827860010322183
68,4,7,repeat,False,1716032625.212991,0.6075244579697028,921620,9306,3.2166355429799296
69,4,8,repeat,False,1716032625.8233795,0.617375792004168,921620,9306,3.8269253770122305
70,4,9,blank,False,1716032626.4432635,0.2527846249868162,921620,9306,4.446976626990363
71,4,10,blank,False,1716032626.7046793,0.24610158399445936,921620,9306,4.705188751977403
72,4,11,blank,False,1716032626.9594553,0.26766920799855143,921620,9306,4.960071043984499
73,4,12,success,True,1716032627.2331722,0.6383429170236923,921620,9316,5.2358209600206465
74,5,1,repeat,False,1716032627.8754935,0.6769694589893334,921620,9316,3.04199056699872e-06
75,5,2,blank,False,1716032628.5552142,0.348512957978528,921620,9316,0.6796853760024533
76,5,3,repeat,False,1716032628.9098663,0.6226099589839578,921620,9316,1.0323093759943731
77,5,4,blank,False,1716032629.535065,0.2996183750219643,921620,9316,1.6596135429572314
78,5,5,blank,False,1716032629.8418427,0.35781258397037163,921620,9316,1.9639113759621978
