step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716483142.4416707,675295.258860135,1716483148.0286145,675300.845803929,675295.260154885,675295.260154885,5.585649044020101,0.0,5.586943794041872,5.586943794041872,0.0012947500217705965,1
1,1716483148.0286145,675300.845803929,1716483155.3767223,675308.193911724,675300.850563304,675306.794125265,1.39978645904921,5.230947072835447,7.348107794998214,2.117160722162767,0.7173742630984634,7
2,1716483155.3767223,675308.193911724,1716483162.7581506,675315.575339977,675308.198167641,675313.523278893,2.052061084075831,5.230947072835447,7.3814282530220225,2.150481180186576,0.09842009609565139,5
3,1716483162.7581506,675315.575339977,1716483170.224759,675323.041948481,675315.581036019,675321.669369313,1.3725791679462418,5.230947072835447,7.4666085039498284,2.235661431114382,0.8630822631530464,5
4,1716483170.224759,675323.041948481,1716483177.33553,675330.152719317,675323.045879272,675328.809166983,1.3435523340012878,5.230947072835447,7.11077083600685,1.8798237631714034,0.5362714291550219,6
5,1716483177.3355298,675330.152719317,1716483184.5966196,675337.413809071,675330.156582192,675335.961444445,1.452364625991322,5.230947072835447,7.261089753941633,2.0301426811061862,0.5777780550997704,4
6,1716483184.5966196,675337.413809071,1716483191.915333,675344.732522448,675337.418169696,675343.45933699,1.2731854579178616,5.230947072835447,7.318713376997039,2.087766304161592,0.8145808462286368,5
7,1716483191.915333,675344.732522448,1716483198.5360532,675351.353242535,675344.73643524,675350.085344118,1.2678984170779586,5.230947072835447,6.620720087084919,1.3897730142494726,0.12187459715642035,5
8,1716483198.536053,675351.353242535,1716483205.655587,675358.472776497,675351.35720716,675356.978320412,1.4944560850271955,5.230947072835447,7.119533961988054,1.8885868891526076,0.3941308041103184,5
9,1716483205.655587,675358.472776497,1716483212.8696916,675365.686881125,675358.476796997,675364.363467874,1.3234132509678602,5.230947072835447,7.214104627957568,1.983157555122121,0.6597443041391671,5
10,1716483212.8696916,675365.686881125,1716483220.1274853,675372.944674878,675365.690892625,675371.495075503,1.4495993750169873,5.230947072835447,7.25779375305865,2.026846680223203,0.577247305191122,5
11,1716483220.1274855,675372.944674878,1716483227.551458,675380.368647173,675372.948309253,675378.965623048,1.403024125029333,5.230947072835447,7.423972295015119,2.1930252221796724,0.7900010971352458,5
12,1716483227.5514576,675380.368647173,1716483234.672011,675387.489200427,675380.372237507,675386.159814551,1.3293858759570867,5.230947072835447,7.1205532539170235,1.889606181081577,0.5602203051093966,5
13,1716483234.672011,675387.489200427,1716483241.468057,675394.285246555,675387.492629718,675392.834705763,1.4505407919641584,5.230947072835447,6.796046128030866,1.5650990551954198,0.11455826321616769,5
14,1716483241.4680572,675394.285246555,1716483248.7351322,675401.552321517,675394.289106305,675400.260647349,1.2916741680819541,5.230947072835447,7.267074962030165,2.0361278891947183,0.7444537210976705,5
15,1716483248.735132,675401.552321517,1716483256.3955312,675409.212720686,675401.5586641,675407.878795769,1.3339249170385301,5.230947072835447,7.660399168962613,2.429452096127166,1.0955271790735424,6
16,1716483256.3955312,675409.212720686,1716483263.513491,675416.330680523,675409.216360686,675415.115169314,1.2155112089822069,5.230947072835447,7.117959836963564,1.8870127641281176,0.671501555130817,5
17,1716483263.5134912,675416.330680523,1716483270.321242,675423.138431526,675416.334390606,675421.67880965,1.459621876012534,5.230947072835447,6.807751003070734,1.5768039302352879,0.11718205420766026,5
18,1716483270.321242,675423.138431526,1716483278.1504598,675430.967649155,675423.141654901,675429.547374154,1.420275000971742,5.230947072835447,7.829217628925107,2.598270556089661,1.1779955551028252,5
19,1716483278.1504598,675430.967649155,1716483285.2171342,675438.034323532,675430.97140128,675436.81051524,1.2238082920666784,5.230947072835447,7.06667437707074,1.8357273042352933,0.6119190121535212,5
20,1716483285.217134,675438.034323532,1716483292.405437,675445.222626577,675438.037903866,675443.731327452,1.491299125016667,5.230947072835447,7.188303044997156,1.957355972161709,0.46605684712994844,5
