seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716483142.4478858,5.57381000299938,921620,4705,0.0
2,0,1,repeat,False,1716483148.036382,0.8700040839612484,921620,4705,3.329198807477951e-05
3,0,2,blank,False,1716483148.9152288,0.9637676250422373,921620,4705,0.8808916669804603
4,0,3,blank,False,1716483149.887961,1.076546833035536,921620,4705,1.8532130849780515
5,0,4,blank,False,1716483150.9749389,0.813358876039274,921620,4705,2.9391168350121006
6,0,5,blank,False,1716483151.7976148,0.8957227509235963,921620,4705,3.76297862699721
7,0,6,low_confidence,False,1716483152.7042098,1.262430501054041,921620,4705,4.668679669033736
8,0,7,success,True,1716483153.9791558,1.389996916987002,921620,9315,5.946870003012009
9,1,1,repeat,False,1716483155.3826404,1.5147680430673063,921620,9315,9.00006853044033e-06
10,1,2,blank,False,1716483156.909213,1.1691744169220328,921620,9315,1.5253107930766419
11,1,3,blank,False,1716483158.08731,1.1137648760341108,921620,9315,2.7044180009979755
12,1,4,repeat,False,1716483159.2120726,1.4894654589006677,921620,9315,3.828219377086498
13,1,5,success,True,1716483160.7080848,2.0418234169483185,921620,9328,5.328148586093448
14,2,1,repeat,False,1716483162.7669976,2.1895501259714365,921620,9328,6.666604895144701e-05
15,2,2,blank,False,1716483164.9672396,1.650204709963873,921620,9328,2.201533667044714
16,2,3,blank,False,1716483166.6265914,1.14232170896139,921620,9328,3.86240391805768
17,2,4,blank,False,1716483167.7774818,1.0702551669673994,921620,9328,5.013852419098839
18,2,5,success,True,1716483168.8546002,1.3605343750678003,921620,9312,6.092467294074595
19,3,1,repeat,False,1716483170.230704,1.9097183760022745,921620,9312,1.0707997716963291e-05
20,3,2,blank,False,1716483172.1471782,0.948022375931032,921620,9312,1.9174133340129629
21,3,3,blank,False,1716483173.1048858,0.9291298759635538,921620,9312,2.873587625916116
22,3,4,blank,False,1716483174.036877,0.9372554590227082,921620,9312,3.8094116679858416
23,3,5,blank,False,1716483174.98397,1.0034632500028238,921620,9312,4.7533441269770265
24,3,6,success,True,1716483175.9952233,1.3332720010075718,921620,9306,5.76581241900567
25,4,1,repeat,False,1716483177.3409545,1.9806807930581272,921620,9306,7.2499969974160194e-06
26,4,2,repeat,False,1716483179.3316631,1.912916917935945,921620,9306,1.9891595840454102
27,4,3,repeat,False,1716483181.2534463,1.8863578339805827,921620,9306,3.91189921007026
28,4,4,success,True,1716483183.1472316,1.4423983750166371,921620,9316,5.807217544061132
29,5,1,blank,False,1716483184.6036785,1.6136937090195715,921620,9316,1.4083110727369785e-05
30,5,2,blank,False,1716483186.2264323,0.9133175420574844,921620,9316,1.6238826260669157
31,5,3,repeat,False,1716483187.1512809,1.4777903340291232,921620,9316,2.5482708760537207
32,5,4,repeat,False,1716483188.6388748,1.999289209023118,921620,9316,4.036341168102808
33,5,5,success,True,1716483190.6453247,1.2639778330922127,921620,9327,6.04422279400751
34,6,1,repeat,False,1716483191.9207573,2.021595834987238,921620,9327,9.624985978007317e-06
35,6,2,blank,False,1716483193.9521291,1.6361543339444324,921620,9327,2.029899041983299
36,6,3,blank,False,1716483195.5976174,0.7703973340103403,921620,9327,3.6765506679657847
37,6,4,blank,False,1716483196.3769078,0.8867991260485724,921620,9327,4.455997209995985
38,6,5,success,True,1716483197.2715895,1.2580702090635896,921620,9326,5.351421252009459
39,7,1,repeat,False,1716483198.541543,2.01358187594451,921620,9326,8.792034350335598e-06
40,7,2,blank,False,1716483200.5652308,1.550760751008056,921620,9326,2.0220699179917574
41,7,3,blank,False,1716483202.124994,1.0006654169410467,921620,9326,3.5832630440127105
42,7,4,blank,False,1716483203.1344657,1.0222129169851542,921620,9326,4.592760544037446
43,7,5,success,True,1716483204.164163,1.4843552510719746,921620,9311,5.623843836016022
44,8,1,repeat,False,1716483205.6615613,1.8768664170056581,921620,9311,7.041962817311287e-06
45,8,2,repeat,False,1716483207.5477867,1.3624268759740517,921620,9311,1.8862229170044884
46,8,3,blank,False,1716483208.9202278,1.5804545430000871,921620,9311,3.2581062930403277
47,8,4,blank,False,1716483210.5093884,1.0324841670226306,921620,9311,4.848105543991551
48,8,5,success,True,1716483211.5497866,1.312530250987038,921620,9321,5.8893849609885365
49,9,1,repeat,False,1716483212.8751671,2.158095875987783,921620,9321,1.095794141292572e-05
50,9,2,blank,False,1716483215.0433836,1.5698008759645745,921620,9321,2.1666995839914307
51,9,3,blank,False,1716483216.622295,1.1181117929518223,921620,9321,3.7470422929618508
52,9,4,blank,False,1716483217.749541,0.9240790420444682,921620,9321,4.874019418959506
53,9,5,success,True,1716483218.6810174,1.4402250840794295,921620,13923,5.806926794000901
54,10,1,repeat,False,1716483220.132625,1.9967104180250317,921620,13923,1.1208001524209976e-05
55,10,2,blank,False,1716483222.1394186,0.8942338760243729,921620,13923,2.0050623749848455
56,10,3,repeat,False,1716483223.0439844,1.4443532089935616,921620,13923,2.9105615840526298
57,10,4,blank,False,1716483224.4970741,1.6470260840142146,921620,13923,4.364170085056685
58,10,5,success,True,1716483226.1513684,1.392998293042183,921620,13940,6.019866793998517
59,11,1,repeat,False,1716483227.5565119,2.195713001070544,921620,13940,7.999944500625134e-06
60,11,2,blank,False,1716483229.7611496,1.6439028760651127,921620,13940,2.203667085035704
61,11,3,blank,False,1716483231.414066,1.0250882089603692,921620,13940,3.857026876998134
62,11,4,blank,False,1716483232.4478707,0.890387374907732,921620,13940,4.890887835994363
63,11,5,success,True,1716483233.345504,1.3198312920285389,921620,13920,5.789819127996452
64,12,1,blank,False,1716483234.6781328,1.6279374599689618,921620,13920,1.008401159197092e-05
65,12,2,repeat,False,1716483236.3153806,1.2450210839742795,921620,13920,1.6381699179764837
66,12,3,repeat,False,1716483237.5693383,1.2959435009397566,921620,13920,2.891637085005641
67,12,4,blank,False,1716483238.8747194,1.1394005420152098,921620,13920,4.196768419002183
68,12,5,success,True,1716483240.0198028,1.441750792087987,921620,13915,5.344509169925004
69,13,1,repeat,False,1716483241.4734194,1.3109091250225902,921620,13915,9.833951480686665e-06
70,13,2,blank,False,1716483242.7946873,1.0137269590049982,921620,13915,1.319522334029898
71,13,3,repeat,False,1716483243.817033,1.554890793049708,921620,13915,2.3430635010590777
72,13,4,repeat,False,1716483245.3768651,2.0621500429697335,921620,13915,3.904851751984097
73,13,5,success,True,1716483247.446041,1.2826630419585854,921620,9307,5.9739636280573905
74,14,1,repeat,False,1716483248.7434113,1.3799753760686144,921620,9307,1.0958989150822163e-05
75,14,2,blank,False,1716483250.1362796,1.703494834015146,921620,9307,1.3911049589514732
76,14,3,blank,False,1716483251.8487427,1.0682552510406822,921620,9307,3.1075294179609045
