seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
1,1716557397.6020565,734403.583275145,1716557397.6892166,734403.670440979,0.08716583391651511,FrameResult.SUCCESS,0.0
2,1716557398.2064342,734404.187661479,1716557398.2779803,734404.259209146,0.07154766703024507,FrameResult.NO_CHANGE,0.0
3,1716557398.8243933,734404.805621021,1716557398.8281817,734404.809409979,0.0037889580707997084,FrameResult.CV_ERROR,0.0
4,1716557399.2649696,734405.246196188,1716557399.273104,734405.254329854,0.008133666007779539,FrameResult.CV_ERROR,0.0
5,1716557399.7058969,734405.687123605,1716557399.780468,734405.761696771,0.07457316596992314,FrameResult.NO_CHANGE,0.0
6,1716557400.2866368,734406.267859647,1716557400.3542838,734406.335512188,0.06765254097990692,FrameResult.NO_CHANGE,0.0
7,1716557400.8051114,734406.786338689,1716557400.8809574,734406.862186397,0.07584770792163908,FrameResult.NO_CHANGE,0.0
8,1716557401.3769984,734407.358225897,1716557401.38571,734407.366937064,0.008711167029105127,FrameResult.CV_ERROR,0.0
9,1716557401.9762454,734407.957472272,1716557402.0496128,734408.030841814,0.07336954202037305,FrameResult.NO_CHANGE,0.0
10,1716557402.6369288,734408.618155939,1716557402.6465545,734408.627778023,0.009622083976864815,FrameResult.CV_ERROR,0.0
11,1716557403.0943077,734409.075534815,1716557403.10372,734409.084947523,0.009412707993760705,FrameResult.CV_ERROR,0.0
12,1716557403.5522678,734409.53349469,1716557403.5608037,734409.541996482,0.008501791977323592,FrameResult.CV_ERROR,0.0
13,1716557404.0020208,734409.98324819,1716557404.3753273,734410.356556357,0.37330816697794944,FrameResult.SUCCESS,0.0
14,1716557404.8849964,734410.866221232,1716557405.2484317,734411.229660607,0.36343937495257705,FrameResult.NO_CHANGE,0.0
15,1716557405.8087246,734411.789952149,1716557405.8820086,734411.863237399,0.07328524999320507,FrameResult.JUNK_FRAME,0.0
16,1716557406.3087347,734412.289961525,1716557406.6734009,734412.6546299,0.36466837499756366,FrameResult.NO_CHANGE,0.0
17,1716557407.1493857,734413.130613483,1716557407.514128,734413.495357025,0.36474354192614555,FrameResult.NO_CHANGE,0.0
18,1716557408.0264578,734414.007684359,1716557408.3946416,734414.375870776,0.3681864170357585,FrameResult.NO_CHANGE,0.0
19,1716557408.9467466,734414.927974817,1716557408.9942555,734414.975484401,0.047509583993814886,FrameResult.JUNK_FRAME,0.0
20,1716557409.508925,734415.490152693,1716557409.5802882,734415.561516818,0.07136412500403821,FrameResult.JUNK_FRAME,0.0
21,1716557410.0490327,734416.030260401,1716557410.0980732,734416.079301693,0.049041292048059404,FrameResult.JUNK_FRAME,0.0
22,1716557410.5380628,734416.51929011,1716557410.9021735,734416.883402693,0.36411258298903704,FrameResult.SUCCESS,0.0
23,1716557411.4528322,734417.434058235,1716557411.8199894,734417.801218402,0.3671601669630036,FrameResult.NO_CHANGE,0.0
24,1716557412.2710366,734418.252264736,1716557412.3381934,734418.319422069,0.06715733301825821,FrameResult.JUNK_FRAME,0.0
25,1716557412.9901028,734418.971327736,1716557413.0568068,734419.038035653,0.06670791690703481,FrameResult.JUNK_FRAME,0.0
26,1716557413.467098,734419.44832532,1716557413.5348694,734419.516097736,0.0677724159322679,FrameResult.JUNK_FRAME,0.0
27,1716557413.9688818,734419.949999278,1716557414.03647,734420.017698612,0.06769933400209993,FrameResult.JUNK_FRAME,0.0
28,1716557414.4727132,734420.453940445,1716557414.5410547,734420.522283278,0.06834283308126032,FrameResult.JUNK_FRAME,0.0
29,1716557415.0753226,734421.056549154,1716557415.1439638,734421.125192737,0.06864358298480511,FrameResult.JUNK_FRAME,0.0
30,1716557415.7617376,734421.742965112,1716557415.830205,734421.811433779,0.06846866698469967,FrameResult.JUNK_FRAME,0.0
31,1716557416.2848797,734422.266106821,1716557416.3507602,734422.331989196,0.06588237499818206,FrameResult.JUNK_FRAME,0.0
32,1716557416.8316367,734422.81286403,1716557417.192171,734423.173400155,0.360536125022918,FrameResult.SUCCESS,0.0
33,1716557418.0039103,734423.985136572,1716557418.1070497,734424.088278447,0.10314187500625849,FrameResult.JUNK_FRAME,0.0
34,1716557418.5890014,734424.570229155,1716557418.6586509,734424.639879697,0.06965054199099541,FrameResult.JUNK_FRAME,0.0
35,1716557419.0888917,734425.06996128,1716557419.137828,734425.118899072,0.04893779207486659,FrameResult.JUNK_FRAME,0.0
