step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716557395.042256,734401.023486019,1716557397.8987074,734403.879937229,734401.024858394,734401.024858394,2.8550788349239156,0.0,2.8564512099837884,2.8564512099837884,0.0013723750598728657,1
1,1716557397.8987074,734403.879937229,1716557404.5684366,734410.549666524,734403.884043396,734409.730845357,0.8188211671076715,5.555098667391573,6.669729295070283,1.11463062767871,0.29580946057103574,12
2,1716557404.5684366,734410.549666524,1716557411.0860553,734417.067285277,734410.554077232,734416.263185943,0.8040993339382112,5.256881113094803,6.51761875289958,1.260737639804777,0.45663830591365695,9
3,1716557411.0860553,734417.067285277,1716557417.3826425,734423.363872488,734417.070264568,734422.513378154,0.8504943340085447,5.279054016387925,6.2965872110798955,1.0175331946919703,0.16703886073082685,10
4,1716557417.3826425,734423.363872488,1716557423.6986694,734429.679899532,734423.367166571,734428.858846074,0.821053458028473,5.240689231891056,6.31602704396937,1.0753378120783141,0.25428435404319316,8
5,1716557423.6986697,734429.679899532,1716557429.91437,734435.895599869,734429.682794199,734435.08706441,0.8085354589857161,5.250485691197826,6.215700336964801,0.9652146457669746,0.15667918673716486,10
6,1716557429.91437,734435.895599869,1716557436.4402258,734442.421455664,734435.896930119,734441.26784333,1.1536123339319602,4.89514736034205,6.52585579501465,1.6307084346725995,0.47709610068704933,7
7,1716557436.4402258,734442.421455664,1716557442.7915459,734448.772775625,734442.424542955,734447.970087083,0.8026885419385508,5.328126089759465,6.351319961016998,1.0231938712575328,0.2205053293146193,7
8,1716557442.7915456,734448.772775625,1716557449.1770847,734455.158314585,734448.776956542,734454.276904669,0.8814099159790203,5.2416700661618725,6.385538959992118,1.1438688938302457,0.26245897787157446,6
9,1716557449.1770847,734455.158314585,1716557455.801266,734461.782495797,734455.161594919,734460.932346088,0.8501497090328485,5.261511678343481,6.624181212042458,1.362669533698977,0.5125198246678337,8
10,1716557455.801266,734461.782495797,1716557462.2320433,734468.213273008,734461.785505172,734467.421730758,0.7915422499645501,5.293314041560643,6.430777210975066,1.1374631694144233,0.3459209194406867,9
11,1716557462.232043,734468.213273008,1716557468.375128,734474.356357969,734468.216939092,734473.508380344,0.8479776249732822,5.260506185072438,6.143084960989654,0.8825787759172163,0.03460115089546889,8
12,1716557468.375128,734474.356357969,1716557474.5289228,734480.510152639,734474.359115469,734479.635963555,0.8741890840465203,4.8900375538966525,6.153794670011848,1.2637571161151957,0.38956803211476654,9
13,1716557474.5289228,734480.510152639,1716557480.7865522,734486.767781974,734480.511950764,734485.903787057,0.8639949170174077,4.886220315240532,6.2576293350430205,1.3714090198024884,0.5074141027871519,8
14,1716557480.7865522,734486.767781974,1716557486.904836,734492.886065686,734486.772724141,734492.097518894,0.7885467919986695,4.874558400134431,6.118283711955883,1.2437253118214517,0.4551785198273137,11
15,1716557486.9048357,734492.886065686,1716557492.866847,734498.848077105,734492.887560186,734497.83442573,1.0136513749603182,4.887965860652171,5.962011419003829,1.0740455583516582,0.06039418338332325,9
16,1716557492.8668473,734498.848077105,1716557498.5375166,734504.518746441,734498.852248939,734503.694963274,0.8237831669393927,4.427349564208091,5.67066933598835,1.2433197717802589,0.41953660489525646,7
17,1716557498.5375166,734504.518746441,1716557504.3028593,734510.284089152,734504.5214709,734509.28956336,0.9945257919607684,4.498953187033352,5.76534271100536,1.2663895239720082,0.271863732021302,7
18,1716557504.3028593,734510.284089152,1716557510.1047637,734516.085993613,734510.287689569,734515.090989987,0.9950036259833723,4.506844431234718,5.801904460997321,1.2950600297626025,0.30005640373565257,6
19,1716557510.1047637,734516.085993613,1716557515.8547416,734521.835971491,734516.091970571,734521.022407782,0.8135637089144439,4.516072080037619,5.749977877945639,1.2339057979080206,0.42034208902623504,7
20,1716557515.8547416,734521.835971491,1716557521.5734944,734527.554724452,734521.840385032,734526.73786416,0.8168602919904515,4.49561104266153,5.718752961023711,1.223141918362181,0.4062816263176501,6
21,1716557521.5734944,734527.554724452,1716557527.2649672,734533.246197121,734527.564904952,734532.300512704,0.9456844170344993,4.491701721656616,5.6914726690156385,1.1997709473590223,0.2540865303017199,7
22,1716557527.2649672,734533.246197121,1716557532.896442,734538.877671749,734533.247401871,734537.86770379,1.0099679590202868,4.482885902420271,5.631474627996795,1.1485887255765235,0.13862076657824218,6
23,1716557532.896442,734538.877671749,1716557538.4585276,734544.439757376,734538.881311832,734543.487616876,0.9521404999541119,4.461967145679297,5.562085626996122,1.1001184813168257,0.14797798136714846,7
24,1716557538.4585276,734544.439757376,1716557544.2669408,734550.248170587,734544.444137918,734549.360339295,0.8878312919987366,4.440034705868093,5.808413211023435,1.3683785051553423,0.4805472131120041,9
25,1716557544.2669406,734550.248170587,1716557550.4633367,734556.444566631,734550.250796503,734555.177849422,1.2667172090150416,4.536877127525506,6.196396043989807,1.6595189164643012,0.3928017074940726,7
26,1716557550.4633367,734556.444566631,1716557556.129683,734562.110912926,734556.446703923,734561.257863842,0.8530490840785205,4.585573703395333,5.666346295038238,1.080772591642905,0.22772350755985826,8
27,1716557556.129683,734562.110912926,1716557562.2746322,734568.255862012,734562.111872342,734567.454314345,0.8015476670116186,5.25138252598126,6.144949086010456,0.8935665600291962,0.09201889298856258,8
28,1716557562.2746322,734568.255862012,1716557568.8224466,734574.803676348,734568.259184804,734573.809396056,0.9942802919540554,5.2179221111627925,6.547814335906878,1.3298922247440856,0.3356119327945635,8
29,1716557568.8224463,734574.803676348,1716557575.3515978,734581.332827851,734574.807713223,734580.314337017,1.0184908339288086,5.288817360569611,6.529151502996683,1.2403341424270717,0.22184330853633583,6
30,1716557575.351598,734581.332827851,1716557581.6634264,734587.644656271,734581.336295268,734586.820434354,0.824221916962415,5.27609286711238,6.311828420031816,1.0357355529194354,0.21151363593526185,6
31,1716557581.6634264,734587.644656271,1716557587.5554988,734593.536728815,734587.648374479,734592.764865523,0.7718632919713855,4.896668885526533,5.892072543967515,0.9954036584409822,0.22354036651086062,9
32,1716557587.5554988,734593.536728815,1716557594.0906842,734600.071914152,734593.539863649,734599.222269568,0.8496445839991793,4.896105390747473,6.53518533706665,1.6390799463191774,0.7894353623269126,7
33,1716557594.0906842,734600.071914152,1716557600.4259129,734606.407142904,734600.075484527,734605.494629278,0.9125136260408908,5.329185849757657,6.335228751995601,1.0060429022379438,0.09352927620057017,8
34,1716557600.425913,734606.407142904,1716557607.1108632,734613.092092949,734606.410806112,734612.180699448,0.9113935009809211,5.238683395321467,6.684950044960715,1.4462666496392478,0.5348731486592442,8
35,1716557607.110863,734613.092092949,1716557613.4153457,734619.396575743,734613.096097782,734618.493173285,0.9034024579450488,5.3044740776941826,6.304482794017531,1.0000087163233484,0.09660625841934234,7
36,1716557613.415346,734619.396575743,1716557619.6845741,734625.665803996,734619.40147641,734624.880397454,0.7854065420106053,5.237621928605001,6.269228253047913,1.0316063244429126,0.24619978247210383,7
37,1716557619.6845741,734625.665803996,1716557626.2961442,734632.277374,734625.668825205,734631.348439666,0.9289343340788037,5.243118878085079,6.611570004024543,1.3684511259394636,0.4395167918410152,9
38,1716557626.296144,734632.277374,1716557632.189541,734638.170771043,734632.281314958,734637.377860168,0.7929108750540763,4.874926463533032,5.893397042993456,1.0184705794604243,0.2255597043549642,6
39,1716557632.189541,734638.170771043,1716557638.1799932,734644.161223088,734638.174074251,734643.229317587,0.9319055010564625,4.896525916229194,5.990452044992708,1.0939261287635134,0.1620206277584657,7
40,1716557638.1799932,734644.161223088,1716557644.0482907,734650.029520674,734644.164558129,734649.156913923,0.8726067510433495,4.896109667916727,5.868297585984692,0.9721879180679647,0.09958116698544472,8
41,1716557644.0482907,734650.029520674,1716557649.7965124,734655.777742426,734650.03314834,734654.970543551,0.8071988750016317,4.895410431656692,5.748221752000973,0.8528113203442809,0.04561244533397257,6
42,1716557649.7965126,734655.777742426,1716557655.0630927,734661.044322512,734655.781239426,734660.087630304,0.9566922079538926,4.292519501509695,5.266580085968599,0.9740605844589041,0.017368376487866044,6
43,1716557655.0630927,734661.044322512,1716557661.0072231,734666.988453014,734661.047953721,734666.098817305,0.8896357089979574,4.372648958437561,5.944130502059124,1.5714815436215632,0.6818458345951512,6
44,1716557661.0072231,734666.988453014,1716557667.2532368,734673.234466601,734666.992786223,734672.394753558,0.8397130430676043,5.320614477728848,6.246013586991467,0.9253991092626181,0.08568606618791819,8
45,1716557667.2532368,734673.234466601,1716557673.7813013,734679.762530979,734673.236524309,734678.874689687,0.8878412919584662,5.22401478121062,6.528064377955161,1.304049596744541,0.416208304814063,8
46,1716557673.781301,734679.762530979,1716557680.2963142,734686.277544148,734679.76609902,734685.367920398,0.9096237500198185,5.285215338807479,6.51501316903159,1.2297978302241113,0.3201740802032873,9
47,1716557680.2963142,734686.277544148,1716557686.375226,734692.356455901,734686.281656773,734691.555063901,0.8013920000521466,5.2745480557492215,6.078911753022112,0.8043636972728905,0.0029716972494497895,8
48,1716557686.375226,734692.356455901,1716557693.73176,734699.712989945,734692.359812776,734698.400488903,1.3125010419171304,5.1998491773516005,7.3565340439090505,2.15668486655745,0.8441838246071711,7
49,1716557693.73176,734699.712989945,1716557700.2948394,734706.276069407,734699.716814654,734705.488517782,0.787551625049673,5.400157727520625,6.563079462037422,1.1629217345167966,0.37537010945379734,8
50,1716557700.2948396,734706.276069407,1716557706.9713655,734712.952595327,734706.279199324,734712.037682451,0.9149128760909662,5.26447344488208,6.676525920047425,1.4120524751653445,0.49713959905784577,9
