seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716557395.0479903,2.846073877066374,921620,4705,0.0
2,0,1,repeat,False,1716557397.9066005,0.5646379579557106,921620,4705,1.554097980260849e-05
3,0,2,blank,False,1716557398.4800558,0.5511824999703094,921620,4705,0.5752871250733733
4,0,3,blank,False,1716557399.0409,0.4410919579677284,921620,4705,1.1358628750313073
5,0,4,repeat,False,1716557399.490298,0.47171354200690985,921620,4705,1.5860038750106469
6,0,5,repeat,False,1716557399.9714305,0.57984633394517,921620,4705,2.066894583986141
7,0,6,repeat,False,1716557400.567662,0.5092712090117857,921620,4705,2.6588354170089588
8,0,7,blank,False,1716557401.0868855,0.5174463749863207,921620,4705,3.1813349180156365
9,0,8,repeat,False,1716557401.6139514,0.6510877510299906,921620,4705,3.7089802930131555
10,0,9,blank,False,1716557402.2752244,0.5610777090769261,921620,4705,4.369424752076156
11,0,10,blank,False,1716557402.846254,0.4339415420545265,921620,4705,4.941233044024557
12,0,11,blank,False,1716557403.2897131,0.4555615419521928,921620,4705,5.384766335017048
13,0,12,success,True,1716557403.7513297,0.8111417919863015,921620,9315,5.84949300205335
14,1,1,repeat,False,1716557404.5742161,0.8656855419976637,921620,9315,2.2249994799494743e-05
15,1,2,blank,False,1716557405.447199,0.6177190010203049,921620,9315,0.8732493340503424
16,1,3,repeat,False,1716557406.070579,0.8058807500638068,921620,9315,1.4971695420099422
17,1,4,repeat,False,1716557406.8867443,0.8331604179693386,921620,9315,2.3114505840931088
18,1,5,repeat,False,1716557407.72885,0.8488270830130205,921620,9315,3.1539042519871145
19,1,6,blank,False,1716557408.5853698,0.5889360840665177,921620,9315,4.0112779190531
20,1,7,blank,False,1716557409.183005,0.6122790009249002,921620,9315,4.608552835998125
21,1,8,blank,False,1716557409.800863,0.4770194999873638,921620,9315,5.227767753065564
22,1,9,success,True,1716557410.2846098,0.7974980419967324,921620,9321,5.7118325440678746
23,2,1,repeat,False,1716557411.090413,0.9527181260054931,921620,9321,6.083049811422825e-06
24,2,2,blank,False,1716557412.049822,0.5891584580531344,921620,9321,0.9588912919862196
25,2,3,blank,False,1716557412.64518,0.5962280839448795,921620,9321,1.5546921259956434
26,2,4,blank,False,1716557413.2511954,0.4861645840574056,921620,9321,2.15989420900587
