seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716020691.3245833,1.4045990420272574,921620,4716,0.0
2,0,1,repeat,False,1716020692.7385821,0.33036895899567753,921620,4716,9.292038157582283e-06
3,0,2,repeat,False,1716020693.075282,0.3547861250117421,921620,4716,0.3375161250005476
4,0,3,blank,False,1716020693.434423,0.280933333968278,921620,4716,0.6979944999911822
5,0,4,blank,False,1716020693.7239356,0.29958045796956867,921620,4716,0.9850238339859061
6,0,5,repeat,False,1716020694.0331972,0.3686604999820702,921620,4716,1.2942052090074867
7,0,6,repeat,False,1716020694.4076607,0.35213712498079985,921620,4716,1.6702250840025954
8,0,7,blank,False,1716020694.7693872,0.22523445799015462,921620,4716,2.0309557510190643
9,0,8,blank,False,1716020695.003257,0.2301505830255337,921620,4716,2.2646468760212883
10,0,9,repeat,False,1716020695.242124,0.3026690839906223,921620,4716,2.503246335021686
11,0,10,blank,False,1716020695.5512297,0.270731333992444,921620,4716,2.8134942509932443
12,0,11,blank,False,1716020695.8307621,0.23050391604192555,921620,4716,3.0920987520366907
13,0,12,blank,False,1716020696.0699148,0.21405391598818824,921620,4716,3.3311905849841423
14,0,13,repeat,False,1716020696.2936,0.33756549999816343,921620,4716,3.554606502002571
15,0,14,blank,False,1716020696.6363697,0.3825153330108151,921620,4716,3.899352876993362
16,0,15,blank,False,1716020697.0289366,0.2780853760195896,921620,4716,4.289677044027485
17,0,16,blank,False,1716020697.3157175,0.2456174999824725,921620,4716,4.577114419022109
18,0,17,blank,False,1716020697.5701761,0.24957862502196804,921620,4716,4.831833418982569
19,0,18,blank,False,1716020697.8293805,0.20923929201671854,921620,4716,5.090065461001359
20,0,19,success,True,1716020698.0451248,0.6365114169893786,921620,9322,5.308934711036272
21,1,1,repeat,False,1716020698.685631,0.6659666250343435,921620,9322,2.7500209398567677e-06
22,1,2,repeat,False,1716020699.3541303,0.6374515839852393,921620,9322,0.6684952920186333
23,1,3,blank,False,1716020699.9948175,0.3012795009999536,921620,9322,1.3088348750025034
24,1,4,repeat,False,1716020700.301039,0.6006066250265576,921620,9322,1.6142747499980032
25,1,5,blank,False,1716020700.9040055,0.3230142919928767,921620,9322,2.2185073340078816
26,1,6,repeat,False,1716020701.2307956,0.5873118339804932,921620,9322,2.544702709012199
27,1,7,repeat,False,1716020701.8207037,0.6411542919813655,921620,9322,3.1350857929792255
28,1,8,blank,False,1716020702.4657967,0.4371176249696873,921620,9322,3.7796922929701395
29,1,9,blank,False,1716020702.9117029,0.3624343339470215,921620,9322,4.223267251974903
30,1,10,blank,False,1716020703.2790477,0.29906187497545034,921620,9322,4.592248126980849
