step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1715941152.1707764,211368.56637725,1715941153.146548,211369.542148875,211368.566755208,211368.566755208,0.9753936670022085,0.0,0.9757716250023805,0.9757716250023805,0.0003779580001719296,1
1,1715941153.146548,211369.542148875,1715941158.9162743,211375.311875045,211369.543983792,211374.809229836,0.5026452089950908,5.230947072835447,5.769726169994101,0.5387790971586544,0.03613388817757368,31
2,1715941158.916274,211375.311875045,1715941164.8461077,211381.241708797,211375.313206128,211380.70403713,0.5376716669998132,5.230947072835447,5.929833751986735,0.698886679151288,0.16121501216548495,16
3,1715941164.846108,211381.241708797,1715941170.5792801,211386.974881008,211381.242757047,211386.487579758,0.4873012500174809,5.230947072835447,5.733172211010242,0.5022251381747953,0.014923888171324506,17
4,1715941170.5792801,211386.974881008,1715941176.4310389,211392.826639802,211386.975727133,211392.355888678,0.47075112399761565,5.230947072835447,5.851758793985937,0.6208117211504902,0.1500605971668847,20
5,1715941176.4310389,211392.826639802,1715941182.2288675,211398.624468388,211392.827462594,211398.13510993,0.48935845799860545,5.230947072835447,5.797828586015385,0.5668815131799381,0.07752305519534275,23
6,1715941182.2288675,211398.624468388,1715941188.0813065,211404.476907266,211398.62533518,211403.981060683,0.49584658301318996,5.230947072835447,5.852438878006069,0.6214918051706224,0.12564522217144258,20
7,1715941188.0813065,211404.476907266,1715941193.8762026,211410.271803394,211404.477769933,211409.776785352,0.49501804198371246,5.230947072835447,5.794896127976244,0.5639490551407977,0.0689310131710954,19
8,1715941193.8762026,211410.271803394,1715941199.7279582,211416.123559022,211410.272599061,211415.63379898,0.48976004199357703,5.230947072835447,5.851755628013052,0.6208085551776055,0.13104851319803856,22
9,1715941199.7279582,211416.123559022,1715941205.5179439,211421.913544608,211416.124250063,211421.422459066,0.4910855419875588,5.230947072835447,5.789985585986869,0.5590385131514228,0.06795297117787413,20
10,1715941205.5179436,211421.913544608,1715941211.259103,211427.65470411,211421.914301858,211427.164454235,0.4902498750016093,5.230947072835447,5.7411595020093955,0.5102124291739489,0.019962554186349735,18
11,1715941211.2591033,211427.65470411,1715941217.0190446,211433.414645488,211427.655437735,211432.889957696,0.5246877919998951,5.230947072835447,5.7599413779971655,0.528994305161719,0.00430651317583397,21
12,1715941217.0190446,211433.414645488,1715941222.969074,211439.364674866,211433.415438696,211438.831518491,0.5331563749932684,5.230947072835447,5.950029378000181,0.7190823051647346,0.18592593018547632,19
13,1715941222.969074,211439.364674866,1715941228.7512589,211445.14685966,211439.365527741,211444.650790785,0.49606887498521246,5.230947072835447,5.782184793992201,0.5512377211567543,0.055168846185551956,20
14,1715941228.7512589,211445.14685966,1715941234.6230586,211451.018659413,211445.147581869,211450.513318538,0.5053408750100061,5.230947072835447,5.871799753018422,0.6408526801829755,0.13551180518697947,19
15,1715941234.6230586,211451.018659413,1715941240.3760674,211456.77166829,211451.019466288,211456.271792665,0.49987562498426996,5.230947072835447,5.753008876985405,0.5220618041499581,0.02218617917969823,18
16,1715941240.3760674,211456.77166829,1715941246.2872834,211462.682884334,211456.772531373,211462.165960459,0.5169238749949727,5.230947072835447,5.91121604401269,0.6802689711772434,0.1633450961962808,20
17,1715941246.2872834,211462.682884334,1715941252.0528378,211468.448438795,211462.683743501,211467.92014792,0.5282908749941271,5.230947072835447,5.765554460987914,0.5346073881524678,0.006316513172350824,15
18,1715941252.0528378,211468.448438795,1715941257.8568184,211474.252419423,211468.449153795,211473.686071465,0.5663479579961859,5.230947072835447,5.803980627999408,0.5730335551639616,0.006685597181785852,15
19,1715941257.8568184,211474.252419423,1715941263.679378,211480.074978968,211474.253145715,211479.595678592,0.47930037599871866,5.230947072835447,5.82255954502034,0.5916124721848934,0.1123120962001849,14
20,1715941263.679378,211480.074978968,1715941269.5379817,211485.93358272,211480.075739718,211485.432921345,0.5006613750010729,5.230947072835447,5.858603751985356,0.6276566791499096,0.12699530416284688,18
21,1715941269.5379817,211485.93358272,1715941275.3550093,211491.750610265,211485.93437872,211491.207929973,0.5426802920119371,5.230947072835447,5.817027545010205,0.5860804721747588,0.04340018017683178,19
22,1715941275.3550093,211491.750610265,1715941281.2118754,211497.607476392,211491.751408806,211497.095283225,0.5121931670000777,5.230947072835447,5.856866126996465,0.6259190541610185,0.11372588717495091,22
23,1715941281.2118754,211497.607476392,1715941286.96494,211503.360541103,211497.608178142,211502.865525145,0.4950159580039326,5.230947072835447,5.753064710996114,0.5221176381606671,0.027101680170744658,15
24,1715941286.9649403,211503.360541103,1715941292.8459318,211509.241532523,211503.361309937,211508.722337856,0.5191946670238394,5.230947072835447,5.880991420010105,0.6500443471746582,0.1308496801648289,20
25,1715941292.8459315,211509.241532523,1715941298.698831,211515.094432025,211509.242339523,211514.612188525,0.4822435000096448,5.230947072835447,5.852899502002401,0.6219524291669547,0.13970892917132005,22
26,1715941298.698831,211515.094432025,1715941304.5669277,211520.962528695,211515.095142484,211520.488734861,0.47379383401130326,5.230947072835447,5.8680966699903365,0.63714959715489,0.1633557631575968,18
27,1715941304.566928,211520.962528695,1715941310.4341204,211526.829721239,211520.963308945,211526.242971406,0.5867498329898808,5.230947072835447,5.8671925439848565,0.6362454711494099,0.04949563817353919,14
28,1715941310.4341204,211526.829721239,1715941316.2350113,211532.630612159,211526.830585614,211532.1117912,0.5188209589978214,5.230947072835447,5.8008909200143535,0.5699438471789069,0.051122888195095584,16
29,1715941316.2350113,211532.630612159,1715941322.131872,211538.527472745,211532.631457534,211538.026819411,0.5006533339910675,5.230947072835447,5.896860585984541,0.6659135131490945,0.16526017917203717,23
30,1715941322.131872,211538.527472745,1715941327.8425007,211544.23810158,211538.528184787,211543.762079205,0.4760223750199657,5.230947072835447,5.710628835018724,0.4796817621832776,0.00365938717732206,19
31,1715941327.8425007,211544.23810158,1715941333.7658803,211550.161481333,211544.238792289,211549.629981166,0.5315001669805497,5.230947072835447,5.923379752988694,0.6924326801532477,0.1609325131867081,16
32,1715941333.7658803,211550.161481333,1715941339.629182,211556.024783044,211550.162169208,211555.496435794,0.5283472500159405,5.230947072835447,5.863301711011445,0.6323546381759986,0.10400738817406818,16
33,1715941339.629182,211556.024783044,1715941345.3651574,211561.760758422,211556.025824461,211561.268182047,0.4925763749924954,5.230947072835447,5.735975377989234,0.5050283051537878,0.01245193017530255,18
34,1715941345.3651576,211561.760758422,1715941351.1138265,211567.509427341,211561.76147338,211567.009538883,0.4998884579981677,5.230947072835447,5.748668918997282,0.5177218461618356,0.01783338817767799,19
35,1715941351.1138265,211567.509427341,1715941356.8751326,211573.270733468,211567.510433091,211572.753311635,0.5174218330066651,5.230947072835447,5.761306127009448,0.5303590541740011,0.012937221181346104,22
36,1715941356.8751326,211573.270733468,1715941362.6659307,211579.061531721,211573.271595427,211578.554882846,0.5066488750162534,5.230947072835447,5.790798253001412,0.5598511801659658,0.053202305163722485,17
37,1715941362.6659307,211579.061531721,1715941368.4649622,211584.860563182,211579.06224468,211584.376259307,0.48430387501139194,5.230947072835447,5.799031461006962,0.5680843881715152,0.08378051317413338,19
38,1715941368.4649622,211584.860563182,1715941374.3075578,211590.703158643,211584.861274891,211590.190058768,0.5130998750100844,5.230947072835447,5.842595460999291,0.6116483881638448,0.09854851316777058,19
39,1715941374.3075578,211590.703158643,1715941380.282587,211596.678187938,211590.70413131,211596.146046104,0.5321418340026867,5.230947072835447,5.975029294990236,0.7440822221547894,0.21194038816611283,21
40,1715941380.282587,211596.678187938,1715941386.2129142,211602.608515149,211596.67893123,211602.117069607,0.4914455420221202,5.230947072835447,5.9303272110119,0.6993801381764531,0.20793459616834298,16
41,1715941386.2129142,211602.608515149,1715941392.1079884,211608.50358936,211602.609249607,211607.997170651,0.5064187090029009,5.230947072835447,5.895074211002793,0.6641271381673466,0.15770842917845584,22
42,1715941392.1079886,211608.50358936,1715941398.054054,211614.449654738,211608.504426402,211613.862026238,0.5876285000122152,5.230947072835447,5.946065377997002,0.7151183051615551,0.12748980516334996,17
43,1715941398.0540538,211614.449654738,1715941403.9354968,211620.331097824,211614.450421279,211619.808618574,0.5224792500084732,5.230947072835447,5.881443085992942,0.6504960131574951,0.128016763163032,22
44,1715941403.935497,211620.331097824,1715941409.7338068,211626.129407743,211620.331822991,211625.657851368,0.47155637497780845,5.230947072835447,5.798309918987798,0.567362846152351,0.09580647118855268,16
45,1715941409.7338068,211626.129407743,1715941415.5958805,211631.991481496,211626.130179618,211631.489307954,0.5021735419868492,5.230947072835447,5.862073753000004,0.6311266801645576,0.1289531381917186,19
46,1715941415.5958805,211631.991481496,1715941421.4408867,211637.836487748,211631.992183038,211637.329686706,0.5068010419781785,5.230947072835447,5.845006251998711,0.6140591791632648,0.10725813719909638,18
47,1715941421.440887,211637.836487748,1715941427.31813,211643.713730876,211637.837331832,211643.235074668,0.4786562080262229,5.230947072835447,5.87724312802311,0.6462960551876638,0.167639847175451,18
48,1715941427.31813,211643.713730876,1715941433.0606797,211649.456280629,211643.714448376,211648.945479795,0.5108008340175729,5.230947072835447,5.742549752991181,0.5116026801557343,0.0008018461521714926,17
49,1715941433.0606797,211649.456280629,1715941438.9650526,211655.360653632,211649.457018462,211654.859818798,0.500834834005218,5.230947072835447,5.904373002995271,0.6734259301598247,0.1725910961686168,22
50,1715941438.9650528,211655.360653632,1715941444.7498758,211661.145476551,211655.361645215,211660.650294509,0.4951820420101285,5.230947072835447,5.784822918998543,0.5538758461630966,0.058693804166978225,16
