seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
1,1715941153.002868,211369.398465542,1715941153.0833743,211369.478974583,0.0805090409994591,FrameResult.SUCCESS,0.0
2,1715941153.2391622,211369.63476125,1715941153.2992663,211369.694866125,0.06010487501043826,FrameResult.NO_CHANGE,0.0
3,1715941153.4156885,211369.811287917,1715941153.4743032,211369.869903334,0.058615417015971616,FrameResult.NO_CHANGE,0.0
4,1715941153.6240785,211370.019677209,1715941153.6303594,211370.0259585,0.006281290989136323,FrameResult.CV_ERROR,0.0
5,1715941153.7774682,211370.173067084,1715941153.848738,211370.244337834,0.07127075002063066,FrameResult.NO_CHANGE,0.0
6,1715941153.9887826,211370.384380042,1715941153.9950192,211370.390618709,0.0062386670033447444,FrameResult.CV_ERROR,0.0
7,1715941154.1273963,211370.522994501,1715941154.1983693,211370.593969084,0.0709745830099564,FrameResult.NO_CHANGE,0.0
8,1715941154.3459296,211370.741528376,1715941154.4142494,211370.809849709,0.06832133300486021,FrameResult.NO_CHANGE,0.0
9,1715941154.5702925,211370.965890626,1715941154.6375394,211371.033139251,0.06724862501141615,FrameResult.NO_CHANGE,0.0
10,1715941154.782633,211371.178230709,1715941154.8474572,211371.243057251,0.06482654201681726,FrameResult.NO_CHANGE,0.0
11,1715941155.003271,211371.398869418,1715941155.0120225,211371.407621043,0.008751625020522624,FrameResult.CV_ERROR,0.0
12,1715941155.1678526,211371.563450959,1715941155.1755826,211371.571181334,0.007730375014944002,FrameResult.CV_ERROR,0.0
13,1715941155.3204455,211371.716041543,1715941155.3949153,211371.790515501,0.07447395799681544,FrameResult.NO_CHANGE,0.0
14,1715941155.545458,211371.941057335,1715941155.61382,211372.009419668,0.0683623329969123,FrameResult.NO_CHANGE,0.0
15,1715941155.7527456,211372.148344626,1715941155.7585962,211372.154194793,0.005850166984600946,FrameResult.CV_ERROR,0.0
16,1715941155.8721461,211372.267744251,1715941155.944444,211372.340043168,0.07229891698807478,FrameResult.NO_CHANGE,0.0
17,1715941156.091754,211372.487351627,1715941156.0991778,211372.49477696,0.007425332994898781,FrameResult.CV_ERROR,0.0
18,1715941156.2227383,211372.618336668,1715941156.2966397,211372.692239293,0.07390262500848621,FrameResult.NO_CHANGE,0.0
19,1715941156.40931,211372.804909543,1715941156.4138918,211372.809491127,0.004581584013067186,FrameResult.CV_ERROR,0.0
20,1715941156.5340803,211372.929679043,1715941156.5418887,211372.93748821,0.007809167000232264,FrameResult.CV_ERROR,0.0
21,1715941156.696565,211373.092159752,1715941156.7049544,211373.100553627,0.008393875003093854,FrameResult.CV_ERROR,0.0
22,1715941156.8633695,211373.258968252,1715941156.8711576,211373.266757085,0.007788832997903228,FrameResult.CV_ERROR,0.0
23,1715941157.0295124,211373.425111252,1715941157.0371625,211373.432761294,0.007650042010936886,FrameResult.CV_ERROR,0.0
24,1715941157.190122,211373.585720502,1715941157.26166,211373.657260335,0.07153983300668187,FrameResult.NO_CHANGE,0.0
25,1715941157.381154,211373.776752335,1715941157.3863835,211373.781982794,0.005230459006270394,FrameResult.CV_ERROR,0.0
26,1715941157.5139534,211373.909547544,1715941157.5846555,211373.980255502,0.07070795801701024,FrameResult.NO_CHANGE,0.0
27,1715941157.7438645,211374.139462877,1715941157.7518117,211374.147410794,0.007947916979901493,FrameResult.CV_ERROR,0.0
28,1715941157.9025474,211374.298146627,1715941157.9071934,211374.302792169,0.004645542008802295,FrameResult.CV_ERROR,0.0
29,1715941158.0439453,211374.439544169,1715941158.0505977,211374.446196461,0.006652292009675875,FrameResult.CV_ERROR,0.0
30,1715941158.2111104,211374.606709294,1715941158.217632,211374.613231128,0.006521834002342075,FrameResult.CV_ERROR,0.0
31,1715941158.3532422,211374.748840878,1715941158.359044,211374.754643503,0.005802625004434958,FrameResult.CV_ERROR,0.0
32,1715941158.4835668,211374.879166336,1715941158.8568404,211375.252440461,0.3732741249841638,FrameResult.SUCCESS,0.0
33,1715941158.992568,211375.388167503,1715941159.3535042,211375.749101586,0.3609340830007568,FrameResult.NO_CHANGE,0.0
34,1715941159.4924896,211375.888089461,1715941159.844369,211376.239969128,0.35187966699595563,FrameResult.NO_CHANGE,0.0
35,1715941159.9523523,211376.347952212,1715941160.295376,211376.690976504,0.3430242920003366,FrameResult.NO_CHANGE,0.0
36,1715941160.4116228,211376.807222337,1715941160.4565227,211376.852122754,0.044900417007738724,FrameResult.JUNK_FRAME,0.0
37,1715941160.597272,211376.992870879,1715941160.6532202,211377.048819754,0.055948875000467524,FrameResult.JUNK_FRAME,0.0
38,1715941160.7679105,211377.163509629,1715941161.1248379,211377.520438171,0.3569285419944208,FrameResult.NO_CHANGE,0.0
39,1715941161.247104,211377.642703921,1715941161.5969162,211377.992516504,0.3498125829792116,FrameResult.NO_CHANGE,0.0
40,1715941161.7336223,211378.129220921,1715941161.7839909,211378.179590754,0.05036983301397413,FrameResult.JUNK_FRAME,0.0
41,1715941161.926104,211378.321703463,1715941162.3015122,211378.697112421,0.3754089580033906,FrameResult.NO_CHANGE,0.0
42,1715941162.4500728,211378.845672505,1715941162.7980793,211379.193679671,0.3480071660014801,FrameResult.NO_CHANGE,0.0
