seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
1,1716531482.0006883,708486.926940966,1716531482.0751243,708487.001378008,0.07443704199977219,FrameResult.SUCCESS,0.0
2,1716531482.5146332,708487.440885633,1716531482.5895743,708487.5158283,0.07494266703724861,FrameResult.NO_CHANGE,0.0
3,1716531483.0019464,708487.928198217,1716531483.0752943,708488.001547967,0.0733497500186786,FrameResult.NO_CHANGE,0.0
4,1716531483.5439713,708488.470223884,1716531483.5515015,708488.4777543,0.007530416012741625,FrameResult.CV_ERROR,0.0
5,1716531484.0142627,708488.940515426,1716531484.0221238,708488.948377134,0.007861708058044314,FrameResult.CV_ERROR,0.0
6,1716531484.5106947,708489.436947051,1716531484.518348,708489.444601551,0.007654500077478588,FrameResult.CV_ERROR,0.0
7,1716531485.0830653,708490.009317926,1716531485.1544063,708490.080660259,0.07134233298711479,FrameResult.NO_CHANGE,0.0
8,1716531485.760228,708490.686480468,1716531485.7677836,708490.694036593,0.007556124939583242,FrameResult.CV_ERROR,0.0
9,1716531486.2642548,708491.190507135,1716531486.3347828,708491.261036843,0.07052970794029534,FrameResult.NO_CHANGE,0.0
10,1716531486.8116348,708491.737886844,1716531486.819816,708491.746069219,0.008182374993339181,FrameResult.CV_ERROR,0.0
11,1716531487.304883,708492.231134969,1716531487.3129442,708492.239196885,0.008061915985308588,FrameResult.CV_ERROR,0.0
12,1716531487.7786374,708492.704889136,1716531487.7870126,708492.713266011,0.008376874960958958,FrameResult.CV_ERROR,0.0
13,1716531488.2740293,708493.200280511,1716531488.6556787,708493.581932678,0.3816521669505164,FrameResult.SUCCESS,0.0
14,1716531489.1342072,708494.060459761,1716531489.208849,708494.135102428,0.07464266708120704,FrameResult.JUNK_FRAME,0.0
15,1716531489.6844645,708494.610716553,1716531490.0679095,708494.994163512,0.38344695896375924,FrameResult.NO_CHANGE,0.0
16,1716531490.5763516,708495.502603262,1716531490.9862123,708495.912466387,0.40986312506720424,FrameResult.NO_CHANGE,0.0
17,1716531491.4811058,708496.407352971,1716531491.5561268,708496.482379762,0.07502679096069187,FrameResult.JUNK_FRAME,0.0
18,1716531492.0313878,708496.957640346,1716531492.4123292,708497.338583096,0.38094275002367795,FrameResult.NO_CHANGE,0.0
19,1716531492.8444161,708497.770668763,1716531493.23123,708498.15748418,0.3868154169758782,FrameResult.NO_CHANGE,0.0
20,1716531493.760486,708498.686738305,1716531493.8347003,708498.760953472,0.07421516696922481,FrameResult.JUNK_FRAME,0.0
21,1716531494.400077,708499.326328722,1716531494.4709752,708499.397228847,0.07090012507978827,FrameResult.JUNK_FRAME,0.0
22,1716531494.9986641,708499.924916681,1716531495.3784764,708500.305843222,0.38092654093634337,FrameResult.SUCCESS,0.0
