seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
1,1715982661.0464182,252878.947755,1715982661.1250467,252879.026385333,0.07863033300964162,FrameResult.SUCCESS,0.0
2,1715982661.2352176,252879.136556417,1715982661.2877164,252879.189054625,0.05249820798053406,FrameResult.NO_CHANGE,0.0
3,1715982661.4083543,252879.309693,1715982661.7517633,252879.653102542,0.3434095420234371,FrameResult.LOW_CONFIDENCE,0.0
4,1715982661.865413,252879.766751542,1715982661.8712068,252879.772545875,0.0057943330029957,FrameResult.CV_ERROR,0.0
5,1715982661.9811587,252879.882496042,1715982662.3270745,252880.228413751,0.345917708997149,FrameResult.LOW_CONFIDENCE,0.0
6,1715982662.4350796,252880.336418501,1715982662.440793,252880.342132251,0.00571374999708496,FrameResult.CV_ERROR,0.0
7,1715982662.5565758,252880.457908501,1715982662.5637546,252880.465091667,0.007183165987953544,FrameResult.CV_ERROR,0.0
8,1715982662.6797726,252880.581105501,1715982662.7512617,252880.652600542,0.07149504098924808,FrameResult.NO_CHANGE,0.0
9,1715982662.8539069,252880.755245876,1715982662.9104676,252880.811806167,0.05656029100646265,FrameResult.NO_CHANGE,0.0
10,1715982663.0225444,252880.923883043,1715982663.0308821,252880.932220751,0.008337708015460521,FrameResult.CV_ERROR,0.0
11,1715982663.144337,252881.045670584,1715982663.2166076,252881.117946626,0.07227604201762006,FrameResult.NO_CHANGE,0.0
12,1715982663.3298278,252881.231164959,1715982663.3893728,252881.290711543,0.05954658400150947,FrameResult.NO_CHANGE,0.0
13,1715982663.5013735,252881.402712418,1715982663.560641,252881.461979501,0.059267083008307964,FrameResult.NO_CHANGE,0.0
14,1715982663.6728797,252881.574218459,1715982663.6811872,252881.582525918,0.008307459007482976,FrameResult.CV_ERROR,0.0
15,1715982663.796046,252881.697383876,1715982663.8034759,252881.70481446,0.007430584024405107,FrameResult.CV_ERROR,0.0
16,1715982663.9232605,252881.824598001,1715982663.9307861,252881.832123251,0.007525249995524064,FrameResult.CV_ERROR,0.0
17,1715982664.0463705,252881.947707668,1715982664.0541089,252881.955446876,0.00773920799838379,FrameResult.CV_ERROR,0.0
18,1715982664.1688397,252882.070172376,1715982664.177805,252882.079142918,0.008970541995950043,FrameResult.CV_ERROR,0.0
19,1715982664.2959864,252882.197324043,1715982664.367968,252882.269306835,0.07198279199656099,FrameResult.NO_CHANGE,0.0
20,1715982664.4797926,252882.381131418,1715982664.4880464,252882.389385168,0.008253750012954697,FrameResult.CV_ERROR,0.0
21,1715982664.5960572,252882.49739471,1715982664.6033802,252882.504718127,0.007323416997678578,FrameResult.CV_ERROR,0.0
22,1715982664.72275,252882.624082627,1715982664.7303426,252882.631680168,0.0075975409999955446,FrameResult.CV_ERROR,0.0
23,1715982664.8464005,252882.74773746,1715982664.9174411,252882.818779877,0.07104241699562408,FrameResult.NO_CHANGE,0.0
24,1715982665.0343196,252882.935656877,1715982665.03872,252882.940054418,0.004397540993522853,FrameResult.CV_ERROR,0.0
25,1715982665.1553385,252883.056674627,1715982665.2265785,252883.127917252,0.07124262498109601,FrameResult.NO_CHANGE,0.0
26,1715982665.3424191,252883.243756002,1715982665.3472717,252883.24860896,0.004852958023548126,FrameResult.CV_ERROR,0.0
27,1715982665.4612963,252883.362629002,1715982665.5331213,252883.434460127,0.0718311250093393,FrameResult.NO_CHANGE,0.0
28,1715982665.6555984,252883.55693571,1715982665.6602964,252883.561633919,0.004698208998888731,FrameResult.CV_ERROR,0.0
29,1715982665.7795436,252883.680880169,1715982665.7870862,252883.688424044,0.0075438749918248504,FrameResult.CV_ERROR,0.0
30,1715982665.908237,252883.809574461,1715982665.9163687,252883.817705627,0.008131166017847136,FrameResult.CV_ERROR,0.0
31,1715982666.0277178,252883.929054669,1715982666.0356429,252883.936980836,0.007926167018013075,FrameResult.CV_ERROR,0.0
32,1715982666.1528063,252884.054139211,1715982666.1602108,252884.061548794,0.007409583020489663,FrameResult.CV_ERROR,0.0
33,1715982666.277048,252884.178385794,1715982666.2847903,252884.186122294,0.007736500003375113,FrameResult.CV_ERROR,0.0
34,1715982666.404303,252884.305638961,1715982666.4124663,252884.313804044,0.008165083010680974,FrameResult.CV_ERROR,0.0
35,1715982666.525033,252884.426366128,1715982666.8884594,252884.789798711,0.36343258299166337,FrameResult.SUCCESS,0.0
36,1715982666.9905014,252884.891840586,1715982667.3183222,252885.21966117,0.3278205840033479,FrameResult.NO_CHANGE,0.0
37,1715982667.429092,252885.330430753,1715982667.473772,252885.375110878,0.04468012499273755,FrameResult.JUNK_FRAME,0.0
38,1715982667.5771258,252885.478464836,1715982667.6243427,252885.525681503,0.047216667007887736,FrameResult.JUNK_FRAME,0.0
