seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1715993938.705131,1.3052983760135248,921620,4705,0.0
2,0,1,repeat,False,1715993940.0195305,0.3781901670154184,921620,4705,7.0829992182552814e-06
3,0,2,repeat,False,1715993940.4058917,0.31555229204241186,921620,4705,0.3876072079874575
4,0,3,repeat,False,1715993940.7269459,0.3556521669961512,921620,4705,0.7093830839730799
5,0,4,blank,False,1715993941.089455,0.2442782919970341,921620,4705,1.071326874953229
6,0,5,repeat,False,1715993941.3428211,0.30859095900086686,921620,4705,1.3240292919799685
7,0,6,blank,False,1715993941.6562395,0.23208679200615734,921620,4705,1.6395932089653797
8,0,7,blank,False,1715993941.8972902,0.2578341669868678,921620,4705,1.878396833955776
9,0,8,blank,False,1715993942.163623,0.2746374999987893,921620,4705,2.144877668004483
10,0,9,repeat,False,1715993942.4467866,0.32056545896921307,921620,4705,2.428143083991017
11,0,10,blank,False,1715993942.7711425,0.29647612501867115,921620,4705,2.7549192929873243
12,0,11,blank,False,1715993943.0763443,0.24362970801303163,921620,4705,3.0573870429652743
13,0,12,repeat,False,1715993943.329532,0.3228159999707714,921620,4705,3.310582584992517
14,0,13,repeat,False,1715993943.6570163,0.33235062495805323,921620,4705,3.640587876958307
15,0,14,blank,False,1715993943.9937158,0.22272237500874326,921620,4705,3.977306376968045
16,0,15,blank,False,1715993944.2244678,0.23196241701953113,921620,4705,4.206248834962025
17,0,16,blank,False,1715993944.4650862,0.22903179202694446,921620,4705,4.446073001949117
18,0,17,blank,False,1715993944.7024195,0.2946890000021085,921620,4705,4.68342825199943
19,0,18,blank,False,1715993945.0080528,0.2813392090029083,921620,4705,4.987716460949741
20,0,19,success,True,1715993945.2938724,0.6155345829902217,921620,9326,5.277929876989219
21,1,1,repeat,False,1715993945.9157822,0.6206315000308678,921620,9326,7.540977094322443e-06
22,1,2,repeat,False,1715993946.5402577,0.6531191670219414,921620,9326,0.6254037079634145
23,1,3,blank,False,1715993947.1963642,0.3580535830114968,921620,9326,1.2823510419693775
24,1,4,repeat,False,1715993947.5582516,0.5740548750036396,921620,9326,1.6436176669667475
25,1,5,repeat,False,1715993948.1346915,0.5961604589829221,921620,9326,2.2208666669903323
26,1,6,blank,False,1715993948.734392,0.3312469170195982,921620,9326,2.8199007929652
27,1,7,blank,False,1715993949.0719528,0.362394709023647,921620,9326,3.155967917991802
28,1,8,blank,False,1715993949.439649,0.31993470899760723,921620,9326,3.524148710013833
29,1,9,repeat,False,1715993949.7650566,0.6032994580455124,921620,9326,3.8496898770099506
30,1,10,blank,False,1715993950.37077,0.3546124999993481,921620,9326,4.456883376988117
31,1,11,blank,False,1715993950.7291722,0.3061562920338474,921620,9326,4.8146848769974895
32,1,12,blank,False,1715993951.0396771,0.34510929096722975,921620,9326,5.12502225197386
33,1,13,success,True,1715993951.3883705,0.6729899580241181,921620,9321,5.47443179396214
34,2,1,repeat,False,1715993952.0674777,0.5898901670007035,921620,9321,1.3583980035036802e-05
35,2,2,repeat,False,1715993952.6599114,0.6507887920015492,921620,9321,0.5935027919476852
36,2,3,repeat,False,1715993953.3140569,0.611415916995611,921620,9321,1.2473475839942694
37,2,4,blank,False,1715993953.929145,0.3224516250193119,921620,9321,1.8619709179620259
38,2,5,repeat,False,1715993954.257627,0.6057229170110077,921620,9321,2.18925912596751
39,2,6,blank,False,1715993954.865801,0.31569470901740715,921620,9321,2.7993235429748893
40,2,7,repeat,False,1715993955.1891332,0.6336359169799834,921620,9321,3.119476168998517
41,2,8,repeat,False,1715993955.8255086,0.6078325010021217,921620,9321,3.7588267519604415
42,2,9,repeat,False,1715993956.435658,0.6013649589731358,921620,9321,4.369298543955665
43,2,10,blank,False,1715993957.04014,0.42226045799907297,921620,9321,4.973441793990787
44,2,11,success,True,1715993957.4686873,0.5879210419952869,921620,9312,5.40132604498649
45,3,1,repeat,False,1715993958.061108,0.6217152079916559,921620,9312,2.167013008147478e-06
46,3,2,repeat,False,1715993958.6855946,0.5857237089658156,921620,9312,0.6248528339783661
47,3,3,repeat,False,1715993959.2740605,0.6122695840313099,921620,9312,1.2133632919867523
48,3,4,blank,False,1715993959.8893213,0.3540503339609131,921620,9312,1.828302708978299
49,3,5,blank,False,1715993960.247122,0.3162776249810122,921620,9312,2.185933543019928
50,3,6,blank,False,1715993960.5669885,0.28482920897658914,921620,9312,2.505671167979017
51,3,7,blank,False,1715993960.8556085,0.2838627920136787,921620,9312,2.7943567099864595
52,3,8,blank,False,1715993961.1466606,0.3451155830407515,921620,9312,3.083194000995718
53,3,9,repeat,False,1715993961.4953203,0.667081416992005,921620,9312,3.4342744600144215
54,3,10,blank,False,1715993962.1661172,0.3745187920285389,921620,9312,4.104933044000063
55,3,11,repeat,False,1715993962.5485008,0.7081337079871446,921620,9312,4.4855001689866185
56,3,12,blank,False,1715993963.2637572,0.3013472920283675,921620,9312,5.20071696100058
57,3,13,success,True,1715993963.5696976,0.5817662909976207,921620,9306,5.508674669021275
58,4,1,repeat,False,1715993964.1548538,0.5763772079953924,921620,9306,2.9170187190175056e-06
59,4,2,repeat,False,1715993964.7335865,0.6177217499935068,921620,9306,0.5787287090206519
60,4,3,repeat,False,1715993965.3536928,0.6565645840018988,921620,9306,1.1988386260345578
61,4,4,repeat,False,1715993966.012937,0.6153466670075431,921620,9306,1.8578508759965189
62,4,5,blank,False,1715993966.6313975,0.27735704102087766,921620,9306,2.4760562510346062
63,4,6,blank,False,1715993966.9173772,0.29865858401171863,921620,9306,2.759015210031066
64,4,7,blank,False,1715993967.2243896,0.24605070799589157,921620,9306,3.0668052520486526
65,4,8,blank,False,1715993967.4794595,0.23250395798822865,921620,9306,3.3208676680224016
66,4,9,repeat,False,1715993967.7215657,0.6022304589860141,921620,9306,3.5627879180246964
67,4,10,blank,False,1715993968.326375,0.25942766695516184,921620,9306,4.171321419009473
68,4,11,blank,False,1715993968.5945225,0.27786562498658895,921620,9306,4.43614087702008
69,4,12,blank,False,1715993968.8814714,0.2562691660132259,921620,9306,4.723046544007957
70,4,13,blank,False,1715993969.146932,0.27874149999115616,921620,9306,4.988575544033665
71,4,14,success,True,1715993969.4327524,0.670374916982837,921620,9316,5.276089169026818
72,5,1,repeat,False,1715993970.1106634,0.5846548330155201,921620,9316,6.542017217725515e-06
73,5,2,blank,False,1715993970.698225,0.30670120799914,921620,9316,0.5886655840440653
74,5,3,blank,False,1715993971.0134742,0.30010591697646305,921620,9316,0.9015444170217961
75,5,4,blank,False,1715993971.3203351,0.2847955419565551,921620,9316,1.2085522930137813
76,5,5,blank,False,1715993971.6110644,0.3125949159730226,921620,9316,1.4998567930306308
77,5,6,repeat,False,1715993971.928465,0.5858452920219861,921620,9316,1.818071668036282
78,5,7,blank,False,1715993972.5165944,0.3653149590245448,921620,9316,2.407599251018837
