seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
1,1715929119.8854327,199335.883944645,1715929119.9551187,199335.953639353,0.0696947080141399,FrameResult.SUCCESS,0.0
2,1715929120.1068416,199336.105361812,1715929120.1616118,199336.16013252,0.054770707996794954,FrameResult.NO_CHANGE,0.0
3,1715929120.3137794,199336.312299604,1715929120.362784,199336.361304729,0.049005125008989125,FrameResult.NO_CHANGE,0.0
4,1715929120.5051613,199336.503680937,1715929120.557651,199336.556171854,0.05249091700534336,FrameResult.NO_CHANGE,0.0
5,1715929120.703041,199336.701560604,1715929120.7513595,199336.749880479,0.048319875000743195,FrameResult.NO_CHANGE,0.0
6,1715929120.875851,199336.874370937,1715929120.9248831,199336.923404312,0.04903337499126792,FrameResult.NO_CHANGE,0.0
7,1715929121.0588737,199337.057388354,1715929121.0651922,199337.063712437,0.006324082991341129,FrameResult.CV_ERROR,0.0
8,1715929121.1938493,199337.192369437,1715929121.2442486,199337.242769521,0.050400084001012146,FrameResult.NO_CHANGE,0.0
9,1715929121.4149375,199337.413457896,1715929121.4240553,199337.422574979,0.009117082983721048,FrameResult.CV_ERROR,0.0
10,1715929121.5785627,199337.577083271,1715929121.5851996,199337.583719813,0.0066365420061629266,FrameResult.CV_ERROR,0.0
11,1715929121.7301383,199337.728658313,1715929121.7411225,199337.739643271,0.010984958003973588,FrameResult.CV_ERROR,0.0
12,1715929121.8909702,199337.889489938,1715929121.9483578,199337.946878729,0.057388790999539196,FrameResult.NO_CHANGE,0.0
13,1715929122.0670295,199338.065546813,1715929122.1245959,199338.123116896,0.05757008297950961,FrameResult.NO_CHANGE,0.0
14,1715929122.2530794,199338.251593646,1715929122.2629745,199338.261491438,0.00989779198425822,FrameResult.CV_ERROR,0.0
15,1715929122.4135602,199338.412079646,1715929122.4862554,199338.484776188,0.07269654201809317,FrameResult.NO_CHANGE,0.0
16,1715929122.634315,199338.632833813,1715929122.641429,199338.639949105,0.00711529201362282,FrameResult.CV_ERROR,0.0
17,1715929122.7742262,199338.772744896,1715929122.7834518,199338.781971355,0.009226458991179243,FrameResult.CV_ERROR,0.0
18,1715929122.9390075,199338.937526105,1715929122.9468987,199338.945418188,0.007892082998296246,FrameResult.CV_ERROR,0.0
19,1715929123.0545914,199339.053111105,1715929123.1195362,199339.11805673,0.06494562499574386,FrameResult.NO_CHANGE,0.0
20,1715929123.2258694,199339.224387813,1715929123.2757852,199339.274305688,0.04991787500330247,FrameResult.NO_CHANGE,0.0
21,1715929123.4244227,199339.422940022,1715929123.490689,199339.489209688,0.06626966601470485,FrameResult.NO_CHANGE,0.0
22,1715929123.610695,199339.609212564,1715929123.6155474,199339.614068272,0.004855707986280322,FrameResult.CV_ERROR,0.0
23,1715929123.7447944,199339.743312064,1715929123.7529671,199339.751487105,0.008175041002687067,FrameResult.CV_ERROR,0.0
24,1715929123.8983908,199339.896910355,1715929123.9054062,199339.903926605,0.0070162500196602196,FrameResult.CV_ERROR,0.0
25,1715929124.0354726,199340.033992064,1715929124.107422,199340.105942939,0.07195087498985231,FrameResult.NO_CHANGE,0.0
26,1715929124.2567642,199340.255283897,1715929124.2640169,199340.262537231,0.007253334013512358,FrameResult.CV_ERROR,0.0
27,1715929124.387093,199340.385612814,1715929124.3945634,199340.393083606,0.007470792013918981,FrameResult.CV_ERROR,0.0
28,1715929124.5227492,199340.521269231,1715929124.5297089,199340.528229064,0.006959833001019433,FrameResult.CV_ERROR,0.0
29,1715929124.6569185,199340.655438147,1715929124.664068,199340.662588314,0.0071501670172438025,FrameResult.CV_ERROR,0.0
30,1715929124.819095,199340.817612897,1715929124.8265684,199340.825088147,0.007475249993149191,FrameResult.CV_ERROR,0.0
31,1715929124.937704,199340.936221564,1715929124.945896,199340.944415231,0.008193666988518089,FrameResult.CV_ERROR,0.0
32,1715929125.0984228,199341.096942481,1715929125.1058352,199341.104355606,0.007413124985760078,FrameResult.CV_ERROR,0.0
33,1715929125.2533228,199341.251841273,1715929125.2616448,199341.260165023,0.008323749992996454,FrameResult.CV_ERROR,0.0
34,1715929125.3967419,199341.395259273,1715929125.7828472,199341.781368481,0.386109207989648,FrameResult.SUCCESS,0.0
35,1715929125.9204698,199341.918990315,1715929126.2775629,199342.276084231,0.3570939160126727,FrameResult.NO_CHANGE,0.0
36,1715929126.4116964,199342.410216648,1715929126.4616358,199342.460156773,0.049940125027205795,FrameResult.JUNK_FRAME,0.0
37,1715929126.613531,199342.611995857,1715929126.6740754,199342.672595815,0.060599958000238985,FrameResult.JUNK_FRAME,0.0
38,1715929126.8383594,199342.836877565,1715929127.2171266,199343.21564794,0.3787703750131186,FrameResult.NO_CHANGE,0.0
39,1715929127.3797517,199343.378271774,1715929127.743624,199343.742145232,0.36387345800176263,FrameResult.NO_CHANGE,0.0
40,1715929127.9075797,199343.906099691,1715929127.965659,199343.964179816,0.058080124988919124,FrameResult.JUNK_FRAME,0.0
41,1715929128.0914717,199344.089992024,1715929128.1473167,199344.145837732,0.05584570800419897,FrameResult.JUNK_FRAME,0.0
42,1715929128.2741203,199344.272640982,1715929128.32973,199344.328249899,0.05560891699860804,FrameResult.JUNK_FRAME,0.0
43,1715929128.4443862,199344.442906358,1715929128.794281,199344.792801899,0.34989554100320674,FrameResult.NO_CHANGE,0.0
44,1715929128.938985,199344.937505441,1715929128.9937818,199344.992302524,0.054797083023004234,FrameResult.JUNK_FRAME,0.0
45,1715929129.1242275,199345.122747983,1715929129.4826357,199345.481157025,0.35840904200449586,FrameResult.NO_CHANGE,0.0
46,1715929129.5972757,199345.595796275,1715929129.6428924,199345.641413275,0.04561699999612756,FrameResult.JUNK_FRAME,0.0
47,1715929129.776672,199345.775192816,1715929129.8321223,199345.830643358,0.0554505419859197,FrameResult.JUNK_FRAME,0.0
48,1715929129.991857,199345.990372025,1715929130.0580726,199346.0565929,0.06622087498544715,FrameResult.JUNK_FRAME,0.0
49,1715929130.178175,199346.176694858,1715929130.5315657,199346.53008665,0.35339179198490456,FrameResult.NO_CHANGE,0.0
50,1715929130.6544,199346.652920567,1715929130.7010398,199346.699559484,0.04663891700329259,FrameResult.JUNK_FRAME,0.0
51,1715929130.821934,199346.8204544,1715929130.8739324,199346.87245315,0.05199874998652376,FrameResult.JUNK_FRAME,0.0
52,1715929130.9817452,199346.980265692,1715929131.033799,199347.032319859,0.052054166997550055,FrameResult.JUNK_FRAME,0.0
53,1715929131.183729,199347.182247775,1715929131.5508664,199347.549387734,0.36713995900936425,FrameResult.SUCCESS,0.0
54,1715929131.6833797,199347.681900609,1715929131.7246003,199347.723121192,0.04122058299253695,FrameResult.JUNK_FRAME,0.0
55,1715929131.8627157,199347.861236276,1715929132.2261457,199348.224667068,0.3634307920001447,FrameResult.NO_CHANGE,0.0
56,1715929132.3608432,199348.359363568,1715929132.405409,199348.403929651,0.04456608300097287,FrameResult.JUNK_FRAME,0.0
57,1715929132.564902,199348.563422109,1715929132.938212,199348.93673286,0.37331075099064037,FrameResult.NO_CHANGE,0.0
58,1715929133.0640562,199349.062576818,1715929133.105695,199349.104215818,0.04163900000276044,FrameResult.JUNK_FRAME,0.0
59,1715929133.220337,199349.218857401,1715929133.267301,199349.265821693,0.04696429200703278,FrameResult.JUNK_FRAME,0.0
60,1715929133.3898687,199349.388389068,1715929133.7505436,199349.749064985,0.36067591700702906,FrameResult.NO_CHANGE,0.0
61,1715929133.8707328,199349.869253443,1715929133.9125414,199349.91106111,0.041807667003013194,FrameResult.JUNK_FRAME,0.0
62,1715929134.0247452,199350.02326586,1715929134.0677469,199350.066267735,0.04300187499029562,FrameResult.JUNK_FRAME,0.0
63,1715929134.185992,199350.184509652,1715929134.233176,199350.231696527,0.04718687498825602,FrameResult.JUNK_FRAME,0.0
64,1715929134.3413901,199350.339909819,1715929134.3887696,199350.387290069,0.047380249976413324,FrameResult.JUNK_FRAME,0.0
