step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1715988956.7956054,258756.805295928,1715988958.3483896,258758.358080137,258756.806785595,258756.806785595,1.5512945420050528,0.0,1.552784208994126,1.552784208994126,0.0014896669890731573,1
1,1715988958.3483896,258758.358080137,1715988964.5312212,258764.540911765,258758.362695679,258763.93303939,0.6078723750251811,5.300419889274081,6.182831628015265,0.8824117387411841,0.2745393637160305,19
2,1715988964.5312212,258764.540911765,1715988970.6057148,258770.615405476,258764.543915015,258769.987424059,0.6279814169974998,5.2298036828768915,6.074493710999377,0.8446900281224856,0.21670861111488193,14
3,1715988970.605715,258770.615405476,1715988976.731377,258776.741067312,258770.616462685,258776.135359437,0.6057078749872744,5.221692577133738,6.1256618359766435,0.9039692588429054,0.2982613838685211,13
4,1715988976.731377,258776.741067312,1715988982.6862233,258782.69591369,258776.742106229,258782.035100773,0.6608129169908352,5.2341965121842815,5.954846378008369,0.7206498658240879,0.05983694884344004,13
5,1715988982.6862233,258782.69591369,1715988988.69307,258788.702760276,258782.697139148,258788.102811276,0.5999489999958314,5.191014172391151,6.0068465860094875,0.8158324136183364,0.2158834136207588,13
6,1715988988.6930697,258788.702760276,1715988994.1665938,258794.176284279,258788.703969651,258793.525487653,0.6507966259960085,4.596877557690468,5.473524002998602,0.8766464453081335,0.22584981931140646,12
7,1715988994.1665938,258794.176284279,1715988999.5492728,258799.558963156,258794.178034362,258798.937193406,0.6217697500251234,4.6065870198623475,5.382678877009312,0.7760918571469642,0.15432210711878724,15
8,1715988999.5492725,258799.558963156,1715989004.9670374,258804.976728074,258799.560148698,258804.337650199,0.6390778749773744,4.589428785360249,5.417764917976456,0.8283361326162071,0.18925825762562454,12
9,1715989004.9670377,258804.976728074,1715989010.3292916,258810.338982077,258804.979109449,258809.687034535,0.6519475420063827,4.599038399076562,5.362254003004637,0.7632156039280744,0.11126806191168725,12
10,1715989010.3292916,258810.338982077,1715989014.9986298,258815.008320288,258810.340107535,258814.325592746,0.682727542007342,3.776654278788797,4.6693382110097446,0.8926839322209474,0.20995639020111412,11
11,1715989014.9986298,258815.008320288,1715989019.996335,258820.006025457,258815.009987579,258819.430795456,0.5752300010062754,3.846904816311715,4.9977051689929795,1.1508003526812645,0.5755703516770154,8
12,1715989019.996335,258820.006025457,1715989024.820632,258824.830322292,258820.007115457,258824.187194167,0.6431281249970198,3.978069580532069,4.824296834995039,0.8462272544629696,0.20309912945958786,10
13,1715989024.8206317,258824.830322292,1715989029.50993,258829.519620378,258824.831386209,258828.834421086,0.6851992919982877,3.8220453184356558,4.689298086013878,0.867252767578222,0.1820534755825065,10
14,1715989029.50993,258829.519620378,1715989033.983698,258833.993388421,258829.520784503,258833.386330046,0.6070583749969956,3.833344335971417,4.473768042982556,0.6404237070111387,0.033365332026733086,12
