seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1715988956.8019662,1.539195541990921,921620,4705,0.0
2,0,1,repeat,False,1715988958.357814,0.3099269170197658,921620,4705,3.1791976653039455e-05
3,0,2,blank,False,1715988958.674155,0.30521062499610707,921620,4705,0.3217575839953497
4,0,3,repeat,False,1715988958.9886048,0.33493220899254084,921620,4705,0.6336869589868002
5,0,4,blank,False,1715988959.3280394,0.22285254200687632,921620,4705,0.9757169179792982
6,0,5,blank,False,1715988959.5591767,0.28777366699068807,921620,4705,1.204740500979824
7,0,6,blank,False,1715988959.8562477,0.20832029200391844,921620,4705,1.5014547929749824
8,0,7,low_confidence,False,1715988960.0738204,0.6557744170131627,921620,4705,1.7197315429802984
9,0,8,blank,False,1715988960.73244,0.27684474998386577,921620,4705,2.380997126980219
10,0,9,blank,False,1715988961.0227032,0.289516001008451,921620,4705,2.6678792930033524
11,0,10,blank,False,1715988961.3206418,0.2634037090174388,921620,4705,2.9661173349886667
12,0,11,blank,False,1715988961.5930567,0.24163833301281556,921620,4705,3.2384793349774554
13,0,12,repeat,False,1715988961.84344,0.32428349999827333,921620,4705,3.4890365850005765
14,0,13,blank,False,1715988962.1739476,0.2881956670025829,921620,4705,3.8204258769983426
15,0,14,blank,False,1715988962.470939,0.24086625000927597,921620,4705,4.116628668998601
16,0,15,blank,False,1715988962.7192075,0.2597777920018416,921620,4705,4.365452543977881
17,0,16,repeat,False,1715988962.9888105,0.36364758299896494,921620,4705,4.634134752996033
18,0,17,blank,False,1715988963.3575609,0.2581195420061704,921620,4705,5.004902502987534
19,0,18,blank,False,1715988963.6244204,0.29373629100155085,921620,4705,5.2698812109883875
20,0,19,success,True,1715988963.925472,0.6031928759766743,921620,9315,5.5732917949790135
21,1,1,repeat,False,1715988964.5348186,0.628690750017995,921620,9315,1.5084020560607314e-05
22,1,2,blank,False,1715988965.166845,0.3381550839985721,921620,9315,0.6332473340153228
23,1,3,repeat,False,1715988965.5089927,0.6566074999864213,921620,9315,0.9748525010072626
24,1,4,repeat,False,1715988966.1699317,0.6215477910009213,921620,9315,1.6359542930149473
