step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1715931766.8388298,201982.932958895,1715931767.6734557,201983.767584812,201982.93339352,201982.93339352,0.8341912920004688,0.0,0.8346259170211852,0.8346259170211852,0.00043462502071633935,1
1,1715931767.6734557,201983.767584812,1715931773.4203742,201989.514503315,201983.76922427,201989.022912606,0.49159070901805535,5.230947072835447,5.746918502991321,0.515971430155874,0.024380721151828766,33
2,1715931773.4203742,201989.514503315,1715931779.2602274,201995.354356651,201989.515187481,201994.855881526,0.4984751250012778,5.230947072835447,5.839853335986845,0.6089062631513986,0.11043113816413097,22
3,1715931779.2602274,201995.354356651,1715931785.174204,202001.268333361,201995.355280984,202000.774940487,0.4933928739919793,5.230947072835447,5.913976709998678,0.6830296371632318,0.18963676318526268,22
4,1715931785.174204,202001.268333361,1715931791.0116162,202007.105745364,202001.269129736,202006.620061572,0.48568379200878553,5.230947072835447,5.83741200302029,0.6064649301848437,0.1207811381900683,22
5,1715931791.0116162,202007.105745364,1715931796.8447866,202012.938915825,202007.106578697,202012.447367366,0.49154845901648514,5.230947072835447,5.833170461002737,0.6022233881672907,0.1106749291648157,21
6,1715931796.8447866,202012.938915825,1715931802.6874373,202018.781566536,202012.939717242,202018.262939452,0.5186270840058569,5.230947072835447,5.842650710983435,0.6117036381479881,0.09307655415614136,21
7,1715931802.6874373,202018.781566536,1715931808.5424635,202024.636592831,202018.782405369,202024.148603205,0.48798962600994855,5.230947072835447,5.855026295001153,0.6240792221657063,0.1360895961697679,24
8,1715931808.5424638,202024.636592831,1715931814.4087322,202030.502861292,202024.637309247,202029.948612041,0.5542492510285228,5.230947072835447,5.866268461017171,0.6353213881817243,0.08107213716721162,19
9,1715931814.4087322,202030.502861292,1715931820.3304796,202036.424608753,202030.503853333,202035.969981836,0.4546269169950392,5.230947072835447,5.921747460990446,0.6908003881549991,0.23617347117397003,18
10,1715931820.3304796,202036.424608753,1715931826.062172,202042.156300964,202036.425414794,202041.659222755,0.4970782090094872,5.230947072835447,5.731692211003974,0.5007451381685275,0.0036669291730504483,21
11,1715931826.062172,202042.156300964,1715931831.892745,202047.986874133,202042.157059047,202047.507318966,0.4795551669958513,5.230947072835447,5.830573168990668,0.5996260961552213,0.12007092917338014,25
12,1715931831.892745,202047.986874133,1715931837.7383728,202053.832501927,202047.987821216,202053.372106136,0.46039579101488926,5.230947072835447,5.845627794013126,0.6146807211776792,0.15428493017680012,21
13,1715931837.7383728,202053.832501927,1715931843.6344275,202059.728556555,202053.833248886,202059.232368388,0.4961881669878494,5.230947072835447,5.896054627984995,0.6651075551495484,0.16891938817570917,22
14,1715931843.6344273,202059.728556555,1715931849.367841,202065.461970224,202059.72938818,202064.995242349,0.4667278749984689,5.230947072835447,5.7334136689896695,0.502466596154223,0.035738721169764176,19
15,1715931849.367841,202065.461970224,1715931855.249656,202071.343785144,202065.462687974,202070.812618019,0.5311671250092331,5.230947072835447,5.8818149200233165,0.6508678471878699,0.11970072219264694,24
16,1715931855.249656,202071.343785144,1715931861.0254076,202077.119536813,202071.344558602,202076.598179521,0.5213572919892613,5.230947072835447,5.77575166898896,0.5448045961535133,0.02344730417826213,21
17,1715931861.0254078,202077.119536813,1715931866.8458512,202082.939980108,202077.120255522,202082.459711066,0.4802690419892315,5.230947072835447,5.820443295000587,0.5894962221651401,0.10922718018991873,19
18,1715931866.845851,202082.939980108,1715931872.6734962,202088.767625402,202082.940737316,202088.238723985,0.5289014169829898,5.230947072835447,5.827645293989917,0.5966982211544707,0.06779680418549106,20
19,1715931872.6734962,202088.767625402,1715931878.5324886,202094.626617738,202088.768590652,202094.131817904,0.49479983397759497,5.230947072835447,5.858992335997755,0.6280452631623081,0.1332454291987233,20
20,1715931878.5324886,202094.626617738,1715931884.3794718,202100.473601032,202094.627680488,202099.967866616,0.505734415986808,5.230947072835447,5.846983294002712,0.6160362211672652,0.1103018051944673,24
21,1715931884.3794718,202100.473601032,1715931890.1893847,202106.28351391,202100.474446866,202105.759092035,0.5244218749867287,5.230947072835447,5.809912878001342,0.578965805165895,0.05454393019317649,23
22,1715931890.1893847,202106.28351391,1715931896.0933545,202112.187483663,202106.284275452,202111.656348204,0.5311354589939583,5.230947072835447,5.903969753009733,0.6730226801742862,0.14188722119433805,21
23,1715931896.0933545,202112.187483663,1715931901.93367,202118.027799249,202112.188541538,202117.506173666,0.5216255829727743,5.230947072835447,5.840315585985081,0.6093685131496347,0.08774293019087054,22
24,1715931901.93367,202118.027799249,1715931907.7732878,202123.867416876,202118.028832166,202123.389843668,0.47757320798700675,5.230947072835447,5.839617627003463,0.6086705541680164,0.13109734619501978,20
25,1715931907.7732878,202123.867416876,1715931913.5395198,202129.633648921,202123.868141376,202129.16348117,0.47016775101656094,5.230947072835447,5.766232045018114,0.5352849721826676,0.06511722118011676,20
26,1715931913.5395198,202129.633648921,1715931919.5060449,202135.600173924,202129.634351587,202135.081680757,0.5184931670082733,5.230947072835447,5.966525002993876,0.7355779301584295,0.21708476316416636,19
27,1715931919.5060449,202135.600173924,1715931925.3646247,202141.45875376,202135.600877507,202140.946824093,0.511929667001823,5.230947072835447,5.85857983599999,0.6276327631645433,0.11570309617673047,20
28,1715931925.3646247,202141.45875376,1715931931.1735308,202147.267659804,202141.459607301,202146.737554346,0.5301054579904303,5.230947072835447,5.808906043996103,0.5779589711606565,0.04785351318423636,22
29,1715931931.1735306,202147.267659804,1715931936.8872695,202152.981398723,202147.268396596,202152.504820514,0.47657820899621584,5.230947072835447,5.713738919002935,0.4827918461674887,0.006213637185283005,21
30,1715931936.8872695,202152.981398723,1715931942.6530888,202158.747218142,202152.982109681,202158.278960975,0.46825716699822806,5.230947072835447,5.7658194190007634,0.5348723461653169,0.06661517918109894,15
31,1715931942.653089,202158.747218142,1715931948.5095804,202164.603709562,202158.747943934,202164.10752302,0.4961865420045797,5.230947072835447,5.85649142001057,0.6255443471751239,0.1293578051845543,21
32,1715931948.5095804,202164.603709562,1715931954.301335,202170.395464231,202164.604458603,202169.898484648,0.4969795829965733,5.230947072835447,5.791754668985959,0.5608075961505126,0.0638280131679494,20
33,1715931954.301335,202170.395464231,1715931960.096567,202176.190695942,202170.396173314,202175.696080484,0.4946154580102302,5.230947072835447,5.795231711002998,0.5642846381675515,0.06966918017133139,21
34,1715931960.096567,202176.190695942,1715931965.9900947,202182.084223778,202176.191436567,202181.540750902,0.5434728759864811,5.230947072835447,5.8935278359858785,0.6625807631504319,0.11910788717796095,22
35,1715931965.9900947,202182.084223778,1715931971.7706845,202187.864813697,202182.085228611,202187.347185739,0.5176279580045957,5.230947072835447,5.780589919013437,0.5496428461779903,0.03201488818740472,24
36,1715931971.7706845,202187.864813697,1715931977.8219306,202193.91605995,202187.865567864,202193.4661842,0.4498757499968633,5.230947072835447,6.051246252987767,0.8202991801523201,0.3704234301694669,17
37,1715931977.821931,202193.91605995,1715931983.6053462,202199.699475203,202193.916766575,202199.224240703,0.475234499986982,5.230947072835447,5.783415253012208,0.5524681801767617,0.07723368020378985,24
38,1715931983.605346,202199.699475203,1715931989.373432,202205.467561206,202199.700191703,202204.976596039,0.49096516700228676,5.230947072835447,5.768086002994096,0.5371389301586493,0.046173763170372695,21
39,1715931989.3734322,202205.467561206,1715931995.1983616,202211.292490624,202205.468353414,202210.829346458,0.4631441660167184,5.230947072835447,5.824929418013198,0.5939823451777517,0.13083817917504348,21
40,1715931995.1983614,202211.292490624,1715932000.9814262,202217.075555585,202211.293324583,202216.564981669,0.5105739159916993,5.230947072835447,5.783064960996853,0.5521178881614066,0.041543972183717415,19
41,1715932000.9814265,202217.075555585,1715932006.787238,202222.88136688,202217.076529294,202222.389787296,0.49157958399155177,5.230947072835447,5.805811294994783,0.5748642221593361,0.08328463818179443,21
42,1715932006.7872376,202222.88136688,1715932012.6927688,202228.786898091,202222.882125838,202228.284857424,0.5020406669937074,5.230947072835447,5.90553121099947,0.6745841381640236,0.17254347118432634,17
43,1715932012.692769,202228.786898091,1715932018.5100584,202234.60418751,202228.787626174,202234.079602135,0.5245853750093374,5.230947072835447,5.817289419006556,0.5863423461711097,0.06175697117578238,26
