seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
1,1715931767.5274708,201983.621584979,1715931767.6113195,201983.705447729,0.08386275000520982,FrameResult.SUCCESS,0.0
2,1715931767.7323453,201983.826473104,1715931767.7897334,201983.883861104,0.05738799998653121,FrameResult.NO_CHANGE,0.0
3,1715931767.921594,201984.015720854,1715931767.981057,201984.075184979,0.05946412502089515,FrameResult.NO_CHANGE,0.0
4,1715931768.095448,201984.189576187,1715931768.1503742,201984.244502062,0.05492587501066737,FrameResult.NO_CHANGE,0.0
5,1715931768.2767644,201984.370892604,1715931768.3327944,201984.426922062,0.05602945800637826,FrameResult.NO_CHANGE,0.0
6,1715931768.4745004,201984.568627562,1715931768.4827464,201984.576874271,0.00824670901056379,FrameResult.CV_ERROR,0.0
7,1715931768.6257825,201984.719909646,1715931768.6334796,201984.727602604,0.007692957995459437,FrameResult.CV_ERROR,0.0
8,1715931768.7930598,201984.887186813,1715931768.8008478,201984.894974896,0.007788082992192358,FrameResult.CV_ERROR,0.0
9,1715931768.9406092,201985.034736313,1715931769.011688,201985.105815813,0.07107949999044649,FrameResult.NO_CHANGE,0.0
10,1715931769.1749237,201985.269050271,1715931769.1828067,201985.276934104,0.007883833022788167,FrameResult.CV_ERROR,0.0
11,1715931769.3284295,201985.422556688,1715931769.3363144,201985.430441146,0.007884457998443395,FrameResult.CV_ERROR,0.0
12,1715931769.482493,201985.576619188,1715931769.4903054,201985.584432688,0.007813499978510663,FrameResult.CV_ERROR,0.0
13,1715931769.6134212,201985.707547938,1715931769.6209362,201985.715063313,0.007515375007642433,FrameResult.CV_ERROR,0.0
14,1715931769.7400951,201985.83422198,1715931769.746962,201985.841089396,0.00686741599929519,FrameResult.CV_ERROR,0.0
15,1715931769.909399,201986.003525855,1715931769.91729,201986.011417313,0.007891458022641018,FrameResult.CV_ERROR,0.0
16,1715931770.0395582,201986.133684646,1715931770.046775,201986.140902855,0.0072182090079877526,FrameResult.CV_ERROR,0.0
17,1715931770.211032,201986.30515823,1715931770.2794752,201986.373603063,0.06844483298482373,FrameResult.NO_CHANGE,0.0
18,1715931770.4191031,201986.513230022,1715931770.484478,201986.578606188,0.06537616599234752,FrameResult.NO_CHANGE,0.0
19,1715931770.6118429,201986.705969855,1715931770.6740122,201986.768140397,0.06217054201988503,FrameResult.NO_CHANGE,0.0
20,1715931770.7907236,201986.884851355,1715931770.798725,201986.892853188,0.00800183301907964,FrameResult.CV_ERROR,0.0
21,1715931770.9164684,201987.010595605,1715931770.9902437,201987.084371855,0.07377624997752719,FrameResult.NO_CHANGE,0.0
22,1715931771.129321,201987.223448147,1715931771.1352866,201987.22941398,0.005965832999208942,FrameResult.CV_ERROR,0.0
23,1715931771.2619934,201987.356120105,1715931771.3332253,201987.427353189,0.07123308401787654,FrameResult.NO_CHANGE,0.0
24,1715931771.4851806,201987.579307689,1715931771.494418,201987.588545147,0.009237457998096943,FrameResult.CV_ERROR,0.0
25,1715931771.6414354,201987.735562564,1715931771.6491454,201987.743272439,0.00770987500436604,FrameResult.CV_ERROR,0.0
26,1715931771.7865367,201987.880663564,1715931771.8575103,201987.951638606,0.07097504200646654,FrameResult.NO_CHANGE,0.0
27,1715931771.9718618,201988.065988772,1715931771.9762065,201988.070334064,0.004345291992649436,FrameResult.CV_ERROR,0.0
28,1715931772.099343,201988.193467856,1715931772.1075115,201988.201638981,0.008171124994987622,FrameResult.CV_ERROR,0.0
29,1715931772.2402148,201988.334341148,1715931772.3118644,201988.405992439,0.07165129098575562,FrameResult.NO_CHANGE,0.0
30,1715931772.4542937,201988.548420648,1715931772.4625394,201988.556666148,0.008245500008342788,FrameResult.CV_ERROR,0.0
31,1715931772.5777872,201988.671913606,1715931772.5883648,201988.682491981,0.0105783749895636,FrameResult.CV_ERROR,0.0
32,1715931772.7404814,201988.834608231,1715931772.7485516,201988.842679398,0.008071166987065226,FrameResult.CV_ERROR,0.0
33,1715931772.8594873,201988.953613856,1715931772.8667843,201988.960911606,0.007297750009456649,FrameResult.CV_ERROR,0.0
34,1715931772.9925487,201989.086675356,1715931773.3637497,201989.457878065,0.3712027090077754,FrameResult.SUCCESS,0.0
35,1715931773.479076,201989.573203981,1715931773.8230093,201989.917137773,0.34393379199900664,FrameResult.NO_CHANGE,0.0
36,1715931773.9846,201990.078728315,1715931774.3111453,201990.405273649,0.3265453339845408,FrameResult.NO_CHANGE,0.0
37,1715931774.5230207,201990.617147399,1715931774.5946798,201990.688807649,0.07166025001788512,FrameResult.JUNK_FRAME,0.0
38,1715931774.7387064,201990.832833357,1715931774.8066983,201990.900826482,0.0679931249760557,FrameResult.JUNK_FRAME,0.0
39,1715931774.945711,201991.039837815,1715931775.0102065,201991.104334607,0.06449679197976366,FrameResult.JUNK_FRAME,0.0
40,1715931775.1330454,201991.227172274,1715931775.1939092,201991.288036857,0.06086458300705999,FrameResult.JUNK_FRAME,0.0
41,1715931775.3506234,201991.444749774,1715931775.4197726,201991.513900732,0.06915095800650306,FrameResult.JUNK_FRAME,0.0
42,1715931775.5535092,201991.647636274,1715931775.6147459,201991.708873441,0.061237167014041916,FrameResult.JUNK_FRAME,0.0
43,1715931775.7728198,201991.866947066,1715931776.1403008,201992.234429233,0.3674821669992525,FrameResult.NO_CHANGE,0.0
44,1715931776.2795823,201992.373710233,1715931776.6782002,201992.772323275,0.39861304202349856,FrameResult.NO_CHANGE,0.0
45,1715931776.8278272,201992.921954858,1715931776.8632822,201992.957410191,0.035455333010759205,FrameResult.JUNK_FRAME,0.0
46,1715931776.9791248,201993.073252566,1715931777.0126793,201993.10680765,0.03355508399545215,FrameResult.JUNK_FRAME,0.0
47,1715931777.1560965,201993.250223692,1715931777.20432,201993.298448108,0.04822441597934812,FrameResult.JUNK_FRAME,0.0
48,1715931777.3325012,201993.42662815,1715931777.3845,201993.478627942,0.051999792020069435,FrameResult.JUNK_FRAME,0.0
49,1715931777.5443273,201993.638453692,1715931777.596722,201993.690850108,0.052396415994735435,FrameResult.JUNK_FRAME,0.0
50,1715931777.7221127,201993.8162399,1715931777.7700012,201993.864129192,0.04788929197820835,FrameResult.JUNK_FRAME,0.0
51,1715931777.9159884,201994.010115317,1715931777.965421,201994.059548442,0.049433124979259446,FrameResult.JUNK_FRAME,0.0
52,1715931778.0807042,201994.174831234,1715931778.131743,201994.225871359,0.0510401249921415,FrameResult.JUNK_FRAME,0.0
53,1715931778.277492,201994.371618234,1715931778.3273044,201994.421432734,0.04981450000195764,FrameResult.JUNK_FRAME,0.0
54,1715931778.4373066,201994.531433525,1715931778.4961581,201994.590286359,0.05885283398674801,FrameResult.JUNK_FRAME,0.0
55,1715931778.6438575,201994.737982317,1715931778.7125034,201994.806631692,0.06864937499631196,FrameResult.JUNK_FRAME,0.0
56,1715931778.8425207,201994.936647359,1715931779.2053218,201995.299450318,0.36280295901815407,FrameResult.SUCCESS,0.0
57,1715931779.3316727,201995.425800359,1715931779.6679995,201995.762127943,0.3363275839947164,FrameResult.NO_CHANGE,0.0
58,1715931779.804053,201995.898180734,1715931780.1510944,201996.245222985,0.347042250999948,FrameResult.NO_CHANGE,0.0
59,1715931780.2617495,201996.355877068,1715931780.593197,201996.687325526,0.33144845798960887,FrameResult.NO_CHANGE,0.0
60,1715931780.737278,201996.831406027,1715931780.763719,201996.857847235,0.026441207999596372,FrameResult.JUNK_FRAME,0.0
61,1715931780.8864284,201996.980552485,1715931780.9235306,201997.017658568,0.03710608297842555,FrameResult.JUNK_FRAME,0.0
62,1715931781.0802617,201997.174388443,1715931781.1374178,201997.23154536,0.05715691699879244,FrameResult.JUNK_FRAME,0.0
63,1715931781.2941387,201997.38826561,1715931781.354933,201997.449060777,0.06079516699537635,FrameResult.JUNK_FRAME,0.0
64,1715931781.510269,201997.604393569,1715931781.5726645,201997.666792444,0.06239887501578778,FrameResult.JUNK_FRAME,0.0
65,1715931781.697182,201997.791309069,1715931781.7482514,201997.842379194,0.05107012498774566,FrameResult.JUNK_FRAME,0.0
66,1715931781.8899555,201997.98408086,1715931781.9479005,201998.042027944,0.05794708398752846,FrameResult.JUNK_FRAME,0.0
67,1715931782.0606272,201998.154753194,1715931782.416858,201998.510986277,0.35623308300273493,FrameResult.NO_CHANGE,0.0
68,1715931782.5351834,201998.629311111,1715931782.8663259,201998.960454111,0.33114299998851493,FrameResult.NO_CHANGE,0.0
69,1715931783.0902746,201999.184400694,1715931783.1563458,201999.250473236,0.06607254198752344,FrameResult.JUNK_FRAME,0.0
70,1715931783.2956667,201999.389792611,1715931783.355848,201999.449975611,0.06018299999414012,FrameResult.JUNK_FRAME,0.0
71,1715931783.5077405,201999.601866695,1715931783.5720975,201999.666224945,0.06435824997606687,FrameResult.JUNK_FRAME,0.0
72,1715931783.684093,201999.778219736,1715931783.7357428,201999.829869945,0.05165020900312811,FrameResult.JUNK_FRAME,0.0
73,1715931783.8460782,201999.940204736,1715931783.8914928,201999.985620486,0.045415750006213784,FrameResult.JUNK_FRAME,0.0
74,1715931784.007111,202000.101238236,1715931784.0603044,202000.154431403,0.05319316699751653,FrameResult.JUNK_FRAME,0.0
75,1715931784.1661196,202000.260246028,1715931784.2137194,202000.307847445,0.047601416998077184,FrameResult.JUNK_FRAME,0.0
76,1715931784.3550467,202000.44916807,1715931784.4127207,202000.506848612,0.05768054202781059,FrameResult.JUNK_FRAME,0.0
77,1715931784.559054,202000.653180445,1715931784.618715,202000.712842112,0.05966166700818576,FrameResult.JUNK_FRAME,0.0
78,1715931784.7596269,202000.856464944,1715931785.1224422,202001.219282569,0.3628176250203978,FrameResult.SUCCESS,0.0
79,1715931785.239713,202001.336552819,1715931785.5698628,202001.666703153,0.33015033398987725,FrameResult.NO_CHANGE,0.0
80,1715931785.6968255,202001.793665236,1715931785.7453413,202001.842181195,0.04851595900254324,FrameResult.JUNK_FRAME,0.0
81,1715931785.893009,202001.989847736,1715931785.9510934,202002.04793307,0.05808533399249427,FrameResult.JUNK_FRAME,0.0
82,1715931786.0766492,202002.173488945,1715931786.4195697,202002.516410028,0.34292108300724067,FrameResult.NO_CHANGE,0.0
83,1715931786.5496395,202002.646479278,1715931786.5988436,202002.695683778,0.04920450001372956,FrameResult.JUNK_FRAME,0.0
84,1715931786.7218843,202002.818723445,1715931786.7763371,202002.873175903,0.05445245798910037,FrameResult.JUNK_FRAME,0.0
85,1715931786.8822446,202002.979083945,1715931787.2221184,202003.318958737,0.339874792000046,FrameResult.NO_CHANGE,0.0
86,1715931787.3348472,202003.431686862,1715931787.379119,202003.475958987,0.04427212500013411,FrameResult.JUNK_FRAME,0.0
87,1715931787.4882786,202003.585117904,1715931787.528766,202003.625606029,0.04048812499968335,FrameResult.JUNK_FRAME,0.0
88,1715931787.6815639,202003.778403071,1715931787.7468975,202003.843737529,0.06533445802051574,FrameResult.JUNK_FRAME,0.0
89,1715931787.8567135,202003.953553237,1715931787.9052153,202004.002054696,0.04850145900854841,FrameResult.JUNK_FRAME,0.0
90,1715931788.0739284,202004.170762321,1715931788.144464,202004.241303529,0.07054120799875818,FrameResult.JUNK_FRAME,0.0
91,1715931788.289108,202004.385946529,1715931788.6441507,202004.740991113,0.3550445840228349,FrameResult.NO_CHANGE,0.0
92,1715931788.7528417,202004.849681613,1715931788.7948358,202004.891676154,0.041994540981249884,FrameResult.JUNK_FRAME,0.0
93,1715931788.9057965,202005.002636821,1715931789.2272506,202005.324090863,0.3214540419867262,FrameResult.NO_CHANGE,0.0
94,1715931789.3654885,202005.46232778,1715931789.4166195,202005.513459446,0.051131665997672826,FrameResult.JUNK_FRAME,0.0
95,1715931789.5368407,202005.633680113,1715931789.5898104,202005.686650738,0.05297062499448657,FrameResult.JUNK_FRAME,0.0
