seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
19,1710730267.9684513,177955.284858812,1710730268.0086105,177955.325018145,0.040159333002520725,FrameResult.NO_CHANGE,0.0
20,1710730268.0111902,177955.327597812,1710730268.0154912,177955.33189852,0.004300708009395748,FrameResult.CV_ERROR,0.0
21,1710730268.0173898,177955.333797229,1710730268.0216255,177955.338032895,0.004235666012391448,FrameResult.CV_ERROR,0.0
22,1710730268.0242424,177955.340650062,1710730268.028485,177955.344892479,0.004242417024215683,FrameResult.CV_ERROR,0.0
23,1710730268.0306275,177955.347035229,1710730268.0370655,177955.353472854,0.006437625008402392,FrameResult.CV_ERROR,0.0
24,1710730268.0391219,177955.355529562,1710730268.0437307,177955.360138145,0.004608583025401458,FrameResult.CV_ERROR,0.0
25,1710730268.046046,177955.362453604,1710730268.092537,177955.408944187,0.04649058298673481,FrameResult.NO_CHANGE,0.0
26,1710730268.0945215,177955.41092902,1710730268.0987873,177955.415194562,0.004265541996574029,FrameResult.CV_ERROR,0.0
27,1710730268.100724,177955.417131437,1710730268.1237535,177955.440160854,0.0230294170032721,FrameResult.CV_ERROR,0.0
28,1710730268.1287358,177955.445143312,1710730268.1794775,177955.495884604,0.05074129198328592,FrameResult.NO_CHANGE,0.0
29,1710730268.1819663,177955.49837327,1710730268.2244575,177955.540864312,0.04249104199698195,FrameResult.NO_CHANGE,0.0
30,1710730268.2269495,177955.54335677,1710730268.231223,177955.547630562,0.004273792001185939,FrameResult.CV_ERROR,0.0
31,1710730268.2332199,177955.549626854,1710730268.2763965,177955.592803895,0.04317704102140851,FrameResult.NO_CHANGE,0.0
32,1710730268.2786982,177955.595105604,1710730268.319771,177955.636178229,0.041072624997468665,FrameResult.NO_CHANGE,0.0
33,1710730268.3220434,177955.638450812,1710730268.36335,177955.679757562,0.04130675000487827,FrameResult.NO_CHANGE,0.0
34,1710730268.3661122,177955.682519687,1710730268.3712087,177955.687615937,0.005096250009955838,FrameResult.CV_ERROR,0.0
35,1710730268.3731952,177955.689598854,1710730268.3773289,177955.69373652,0.00413766602287069,FrameResult.CV_ERROR,0.0
36,1710730268.3792758,177955.695682979,1710730268.3833277,177955.699735104,0.0040521249757148325,FrameResult.CV_ERROR,0.0
37,1710730268.3855515,177955.701958729,1710730268.3894837,177955.705891354,0.0039326249971054494,FrameResult.CV_ERROR,0.0
38,1710730268.3911927,177955.707599895,1710730268.3971615,177955.713568645,0.0059687500179279596,FrameResult.CV_ERROR,0.0
39,1710730268.3996112,177955.71601852,1710730268.4055808,177955.721988145,0.005969624995486811,FrameResult.CV_ERROR,0.0
40,1710730268.4071667,177955.723574187,1710730268.4482324,177955.764639895,0.041065708006499335,FrameResult.NO_CHANGE,0.0
41,1710730268.4506986,177955.767105812,1710730268.4557276,177955.77213477,0.005028957995818928,FrameResult.CV_ERROR,0.0
42,1710730268.4575377,177955.773941229,1710730268.4619184,177955.778325645,0.0043844159808941185,FrameResult.CV_ERROR,0.0
43,1710730268.4642,177955.78060727,1710730268.4688973,177955.785304645,0.004697374999523163,FrameResult.CV_ERROR,0.0
44,1710730268.4707036,177955.787110645,1710730268.4749026,177955.791309854,0.004199208982754499,FrameResult.CV_ERROR,0.0
45,1710730268.477907,177955.79431427,1710730268.482488,177955.79889502,0.004580750013701618,FrameResult.CV_ERROR,0.0
46,1710730268.485116,177955.801523229,1710730268.4902484,177955.806655979,0.005132749996846542,FrameResult.CV_ERROR,0.0
47,1710730268.4931784,177955.809585895,1710730268.4978776,177955.814284854,0.004698958975495771,FrameResult.CV_ERROR,0.0
48,1710730268.5004618,177955.816869312,1710730268.5038064,177955.820213604,0.0033442919957451522,FrameResult.CV_ERROR,0.0
49,1710730268.5062814,177955.822688645,1710730268.5109334,177955.827340687,0.004652042000088841,FrameResult.CV_ERROR,0.0
50,1710730268.513369,177955.829776312,1710730268.5176945,177955.834101437,0.004325125017203391,FrameResult.CV_ERROR,0.0
51,1710730268.5229242,177955.839331687,1710730268.527876,177955.84428302,0.00495133301592432,FrameResult.CV_ERROR,0.0
52,1710730268.5314686,177955.847875895,1710730268.5747962,177955.891203687,0.043327791994670406,FrameResult.NO_CHANGE,0.0
53,1710730268.577537,177955.893944437,1710730268.5826643,177955.899071354,0.005126917007146403,FrameResult.CV_ERROR,0.0
54,1710730268.5856228,177955.902030187,1710730268.5895562,177955.905963437,0.003933250001864508,FrameResult.CV_ERROR,0.0
55,1710730268.5913684,177955.907775979,1710730268.6342442,177955.950651479,0.042875500017544255,FrameResult.NO_CHANGE,0.0
56,1710730268.6364815,177955.952888854,1710730268.6416867,177955.958094146,0.0052052919927518815,FrameResult.CV_ERROR,0.0
57,1710730268.6448295,177955.961236771,1710730268.6494873,177955.965894229,0.004657458019210026,FrameResult.CV_ERROR,0.0
58,1710730268.6513083,177955.967715604,1710730268.655621,177955.972028354,0.0043127500102855265,FrameResult.CV_ERROR,0.0
59,1710730268.6573424,177955.973749771,1710730268.6615863,177955.977993354,0.0042435830109752715,FrameResult.CV_ERROR,0.0
60,1710730268.663126,177955.979533604,1710730268.6673408,177955.983748187,0.004214582993881777,FrameResult.CV_ERROR,0.0
61,1710730268.6699824,177955.986390062,1710730268.710508,177956.026915187,0.0405251249903813,FrameResult.NO_CHANGE,0.0
62,1710730268.7137318,177956.030139229,1710730268.718122,177956.034529187,0.004389957990497351,FrameResult.CV_ERROR,0.0
63,1710730268.7199152,177956.036322854,1710730268.7244058,177956.040813062,0.004490207997150719,FrameResult.CV_ERROR,0.0
64,1710730268.7262251,177956.042632562,1710730268.7306333,177956.047040437,0.004407875007018447,FrameResult.CV_ERROR,0.0
65,1710730268.732724,177956.049131562,1710730268.737139,177956.053546229,0.004414666997035965,FrameResult.CV_ERROR,0.0
66,1710730268.7388177,177956.055225187,1710730268.743521,177956.059928271,0.004703083977801725,FrameResult.CV_ERROR,0.0
67,1710730268.7461622,177956.062569229,1710730268.7502365,177956.066643812,0.004074583004694432,FrameResult.CV_ERROR,0.0
68,1710730268.7522967,177956.068703896,1710730268.756621,177956.073028312,0.004324416018789634,FrameResult.CV_ERROR,0.0
69,1710730268.759081,177956.075488396,1710730268.8020723,177956.118479687,0.04299129100400023,FrameResult.NO_CHANGE,0.0
70,1710730268.8048522,177956.121259562,1710730268.8091714,177956.125578896,0.004319333995226771,FrameResult.CV_ERROR,0.0
71,1710730268.8118186,177956.128225937,1710730268.8162398,177956.132647271,0.0044213340152055025,FrameResult.CV_ERROR,0.0
72,1710730268.8187294,177956.135136771,1710730268.859136,177956.175543521,0.04040675002033822,FrameResult.NO_CHANGE,0.0
73,1710730268.8627498,177956.179156646,1710730268.9084697,177956.224877396,0.045720750000327826,FrameResult.NO_CHANGE,0.0
74,1710730268.9117527,177956.228159396,1710730268.9176111,177956.234018562,0.00585916600539349,FrameResult.CV_ERROR,0.0
75,1710730268.9201021,177956.236509354,1710730268.9624465,177956.278853604,0.042344249988673255,FrameResult.NO_CHANGE,0.0
76,1710730268.9646502,177956.281057729,1710730268.9687233,177956.285130437,0.004072707990417257,FrameResult.CV_ERROR,0.0
77,1710730268.9704802,177956.286887646,1710730268.975081,177956.291488354,0.004600707994541153,FrameResult.CV_ERROR,0.0
78,1710730268.9767416,177956.293149396,1710730269.0173762,177956.333783687,0.04063429101370275,FrameResult.NO_CHANGE,0.0
79,1710730269.0197783,177956.336185646,1710730269.0609229,177956.377330396,0.04114474999369122,FrameResult.NO_CHANGE,0.0
80,1710730269.0637062,177956.380113021,1710730269.0679407,177956.384347979,0.004234958003507927,FrameResult.CV_ERROR,0.0
81,1710730269.070448,177956.386855354,1710730269.1109004,177956.427308021,0.04045266698813066,FrameResult.NO_CHANGE,0.0
82,1710730269.1136975,177956.430104937,1710730269.1550844,177956.471491729,0.04138679199968465,FrameResult.NO_CHANGE,0.0
83,1710730269.157067,177956.473474562,1710730269.1621888,177956.478596146,0.005121583992149681,FrameResult.CV_ERROR,0.0
84,1710730269.164233,177956.480640229,1710730269.208054,177956.524460937,0.04382070800056681,FrameResult.NO_CHANGE,0.0
85,1710730269.2109766,177956.527383812,1710730269.2519631,177956.568370771,0.04098695900756866,FrameResult.NO_CHANGE,0.0
86,1710730269.2546437,177956.571051312,1710730269.2599292,177956.576336229,0.0052849169878754765,FrameResult.CV_ERROR,0.0
87,1710730269.2635636,177956.579970937,1710730269.268534,177956.584941312,0.0049703750119078904,FrameResult.CV_ERROR,0.0
88,1710730269.2704606,177956.586868187,1710730269.2747116,177956.591119104,0.004250917001627386,FrameResult.CV_ERROR,0.0
89,1710730269.276258,177956.592665437,1710730269.2804062,177956.596813854,0.0041484170069452375,FrameResult.CV_ERROR,0.0
90,1710730269.2827396,177956.599147354,1710730269.3230212,177956.639428479,0.04028112499509007,FrameResult.NO_CHANGE,0.0
91,1710730269.3253098,177956.641717354,1710730269.3655033,177956.681910521,0.0401931669912301,FrameResult.NO_CHANGE,0.0
92,1710730269.3691783,177956.685585896,1710730269.3733714,177956.689778938,0.004193041997496039,FrameResult.CV_ERROR,0.0
93,1710730269.3750226,177956.691430104,1710730269.3797226,177956.696130063,0.004699959012214094,FrameResult.CV_ERROR,0.0
94,1710730269.3818023,177956.698209813,1710730269.3860514,177956.702458604,0.004248790995916352,FrameResult.CV_ERROR,0.0
95,1710730269.3887527,177956.705159646,1710730269.394062,177956.710469688,0.00531004200456664,FrameResult.CV_ERROR,0.0
96,1710730269.3975217,177956.713929229,1710730269.4025779,177956.718985438,0.0050562089891172945,FrameResult.CV_ERROR,0.0
97,1710730269.404153,177956.720560646,1710730269.4084086,177956.724816063,0.004255417006788775,FrameResult.CV_ERROR,0.0
98,1710730269.4109437,177956.727351354,1710730269.451936,177956.768343396,0.040992041991557926,FrameResult.NO_CHANGE,0.0
99,1710730269.453987,177956.770394354,1710730269.4953074,177956.811714896,0.04132054198998958,FrameResult.NO_CHANGE,0.0
100,1710730269.4979622,177956.814369813,1710730269.5027688,177956.819176104,0.004806291020940989,FrameResult.CV_ERROR,0.0
101,1710730269.5050204,177956.821427604,1710730269.5102813,177956.826688563,0.005260958976577967,FrameResult.CV_ERROR,0.0
102,1710730269.5123856,177956.828792979,1710730269.5175414,177956.833948729,0.0051557499973569065,FrameResult.CV_ERROR,0.0
103,1710730269.5199497,177956.836356854,1710730269.5257351,177956.842142563,0.005785708985058591,FrameResult.CV_ERROR,0.0
104,1710730269.5277908,177956.844198229,1710730269.5677865,177956.884194146,0.03999591700267047,FrameResult.NO_CHANGE,0.0
105,1710730269.5707707,177956.887178104,1710730269.5769312,177956.893338313,0.0061602090136148036,FrameResult.CV_ERROR,0.0
106,1710730269.5790923,177956.895499354,1710730269.584754,177956.901161438,0.005662084004143253,FrameResult.CV_ERROR,0.0
107,1710730269.5876768,177956.904083854,1710730269.592225,177956.908632354,0.00454850000096485,FrameResult.CV_ERROR,0.0
108,1710730269.594223,177956.910630521,1710730269.5982738,177956.914681396,0.004050875024404377,FrameResult.CV_ERROR,0.0
109,1710730269.6006594,177956.917066646,1710730269.6070454,177956.923452896,0.006386249995557591,FrameResult.CV_ERROR,0.0
110,1710730269.6093512,177956.925758604,1710730269.6543834,177956.970790896,0.0450322920223698,FrameResult.NO_CHANGE,0.0
111,1710730269.6585028,177956.974909688,1710730269.6626294,177956.979036729,0.0041270410001743585,FrameResult.CV_ERROR,0.0
112,1710730269.666161,177956.982568313,1710730269.7067394,177957.023147104,0.040578790998551995,FrameResult.NO_CHANGE,0.0
113,1710730269.7092874,177957.025694688,1710730269.7142937,177957.030701229,0.005006541003240272,FrameResult.CV_ERROR,0.0
114,1710730269.7168903,177957.033297479,1710730269.757808,177957.074215229,0.04091774998232722,FrameResult.NO_CHANGE,0.0
115,1710730269.7602937,177957.076701063,1710730269.7644787,177957.080886313,0.004185249999864027,FrameResult.CV_ERROR,0.0
116,1710730269.7665882,177957.082995313,1710730269.771764,177957.088171229,0.005175916012376547,FrameResult.CV_ERROR,0.0
117,1710730269.773348,177957.089755438,1710730269.813,177957.129407313,0.03965187500580214,FrameResult.NO_CHANGE,0.0
118,1710730269.8149195,177957.131326938,1710730269.819525,177957.135932521,0.004605583002557978,FrameResult.CV_ERROR,0.0
119,1710730269.821705,177957.138112729,1710730269.8260121,177957.142419729,0.00430699999560602,FrameResult.CV_ERROR,0.0
120,1710730269.8278332,177957.144240479,1710730269.8327575,177957.149164896,0.0049244169786106795,FrameResult.CV_ERROR,0.0
121,1710730269.8357322,177957.152139604,1710730269.8403637,177957.156771104,0.00463149999268353,FrameResult.CV_ERROR,0.0
122,1710730269.8422368,177957.158644021,1710730269.8472867,177957.163694354,0.005050333013059571,FrameResult.CV_ERROR,0.0
123,1710730269.8494296,177957.165836604,1710730269.8542328,177957.170640271,0.00480366701958701,FrameResult.CV_ERROR,0.0
124,1710730269.8566437,177957.173051146,1710730269.8975668,177957.213974229,0.040923082997323945,FrameResult.NO_CHANGE,0.0
125,1710730269.9012084,177957.217614979,1710730269.9420414,177957.258448438,0.04083345900289714,FrameResult.NO_CHANGE,0.0
126,1710730269.944017,177957.260424354,1710730269.9488883,177957.265295771,0.004871417011599988,FrameResult.CV_ERROR,0.0
127,1710730269.951986,177957.268393563,1710730269.9913998,177957.307807063,0.0394135000242386,FrameResult.NO_CHANGE,0.0
128,1710730269.9950945,177957.31150198,1710730269.999354,177957.315761271,0.004259290988557041,FrameResult.CV_ERROR,0.0
129,1710730270.0014117,177957.317818813,1710730270.006091,177957.322498313,0.004679500008933246,FrameResult.CV_ERROR,0.0
130,1710730270.0087545,177957.325161771,1710730270.0130906,177957.32949823,0.004336459009209648,FrameResult.CV_ERROR,0.0
131,1710730270.0149643,177957.331371688,1710730270.0192997,177957.335707438,0.004335750010795891,FrameResult.CV_ERROR,0.0
132,1710730270.021735,177957.338142271,1710730270.026713,177957.34312023,0.004977959004463628,FrameResult.CV_ERROR,0.0
133,1710730270.0290098,177957.345415021,1710730270.0693433,177957.385750646,0.04033562500262633,FrameResult.NO_CHANGE,0.0
134,1710730270.0725098,177957.388917105,1710730270.1168025,177957.433210063,0.04429295798763633,FrameResult.NO_CHANGE,0.0
135,1710730270.1194293,177957.43583673,1710730270.1237602,177957.440167313,0.004330583004048094,FrameResult.CV_ERROR,0.0
136,1710730270.1268902,177957.443297688,1710730270.1317286,177957.448136105,0.00483841699315235,FrameResult.CV_ERROR,0.0
137,1710730270.13352,177957.449927313,1710730270.1758115,177957.492219021,0.04229170799953863,FrameResult.NO_CHANGE,0.0
138,1710730270.178268,177957.494675271,1710730270.2198684,177957.536275605,0.041600333992391825,FrameResult.NO_CHANGE,0.0
139,1710730270.2220776,177957.538485063,1710730270.2264147,177957.542821771,0.004336707992479205,FrameResult.CV_ERROR,0.0
140,1710730270.2281818,177957.544588688,1710730270.2326274,177957.54903448,0.004445792001206428,FrameResult.CV_ERROR,0.0
141,1710730270.2344608,177957.550868438,1710730270.2750978,177957.591505271,0.0406368330004625,FrameResult.NO_CHANGE,0.0
142,1710730270.277395,177957.593802313,1710730270.2818553,177957.598262563,0.004460249998373911,FrameResult.CV_ERROR,0.0
143,1710730270.2835002,177957.599907605,1710730270.3264806,177957.642888105,0.042980500002158806,FrameResult.NO_CHANGE,0.0
144,1710730270.328568,177957.644975438,1710730270.3689933,177957.685400646,0.04042520801885985,FrameResult.NO_CHANGE,0.0
145,1710730270.3714542,177957.687861438,1710730270.375939,177957.69234623,0.004484792007133365,FrameResult.CV_ERROR,0.0
146,1710730270.3780396,177957.694447021,1710730270.382612,177957.699019438,0.004572417004965246,FrameResult.CV_ERROR,0.0
147,1710730270.384256,177957.70066348,1710730270.4252105,177957.74161798,0.04095450000022538,FrameResult.NO_CHANGE,0.0
148,1710730270.428142,177957.744549355,1710730270.4326437,177957.749051021,0.0045016660005785525,FrameResult.CV_ERROR,0.0
149,1710730270.4343948,177957.750801688,1710730270.4387753,177957.75518198,0.00438029199722223,FrameResult.CV_ERROR,0.0
150,1710730270.4415174,177957.75792473,1710730270.4464452,177957.762852771,0.0049280410166829824,FrameResult.CV_ERROR,0.0
151,1710730270.447892,177957.764299521,1710730270.4523165,177957.76872373,0.0044242090079933405,FrameResult.CV_ERROR,0.0
152,1710730270.454303,177957.770710313,1710730270.4946847,177957.811092063,0.04038175000459887,FrameResult.NO_CHANGE,0.0
153,1710730270.4972055,177957.813612813,1710730270.5034788,177957.819886063,0.006273249979130924,FrameResult.CV_ERROR,0.0
154,1710730270.5059023,177957.822306396,1710730270.5105543,177957.826961855,0.0046554589935112745,FrameResult.CV_ERROR,0.0
155,1710730270.5124922,177957.828899813,1710730270.517573,177957.833980605,0.005080792005173862,FrameResult.CV_ERROR,0.0
156,1710730270.5199885,177957.836395938,1710730270.5251663,177957.841573771,0.0051778329943772405,FrameResult.CV_ERROR,0.0
157,1710730270.5268486,177957.843256021,1710730270.5319192,177957.848326896,0.005070874991361052,FrameResult.CV_ERROR,0.0
158,1710730270.534375,177957.850781938,1710730270.5391102,177957.855517521,0.004735583002911881,FrameResult.CV_ERROR,0.0
159,1710730270.5412295,177957.857636938,1710730270.5811815,177957.897588938,0.03995200002100319,FrameResult.NO_CHANGE,0.0
160,1710730270.5842094,177957.900617021,1710730270.589486,177957.905893146,0.005276125011732802,FrameResult.CV_ERROR,0.0
161,1710730270.592386,177957.908793105,1710730270.631988,177957.94839523,0.03960212500533089,FrameResult.NO_CHANGE,0.0
162,1710730270.634694,177957.951101396,1710730270.6746953,177957.991102605,0.040001209010370076,FrameResult.NO_CHANGE,0.0
163,1710730270.6784043,177957.994811813,1710730270.6837478,177958.000155188,0.005343374999938533,FrameResult.CV_ERROR,0.0
164,1710730270.6861875,177958.002595146,1710730270.7253578,177958.041765313,0.039170167001429945,FrameResult.NO_CHANGE,0.0
165,1710730270.7277534,177958.044160813,1710730270.7323978,177958.04880423,0.004643416992621496,FrameResult.CV_ERROR,0.0
166,1710730270.7347453,177958.05115273,1710730270.7388692,177958.055276647,0.004123916995013133,FrameResult.CV_ERROR,0.0
167,1710730270.7407353,177958.057142772,1710730270.782241,177958.098648272,0.04150549997575581,FrameResult.NO_CHANGE,0.0
168,1710730270.7847788,177958.101186355,1710730270.7889326,177958.105340147,0.004153792018769309,FrameResult.CV_ERROR,0.0
169,1710730270.7913039,177958.107711022,1710730270.7969513,177958.113358855,0.005647832993417978,FrameResult.CV_ERROR,0.0
170,1710730270.7988048,177958.11521198,1710730270.8040824,177958.120489647,0.0052776669908780605,FrameResult.CV_ERROR,0.0
171,1710730270.8080945,177958.124501938,1710730270.8140779,177958.130485313,0.005983375012874603,FrameResult.CV_ERROR,0.0
172,1710730270.8160698,177958.132477313,1710730270.819458,177958.135864938,0.003387625009054318,FrameResult.CV_ERROR,0.0
173,1710730270.8220644,177958.13847148,1710730270.8279068,177958.14431398,0.005842500017024577,FrameResult.CV_ERROR,0.0
174,1710730270.8300414,177958.146448897,1710730270.8716633,177958.188070938,0.04162204099702649,FrameResult.NO_CHANGE,0.0
175,1710730270.8748112,177958.191218647,1710730271.3593328,177958.675740313,0.4845216659887228,FrameResult.LOW_CONFIDENCE,0.0
176,1710730271.36132,177958.677727397,1710730271.3654375,177958.681844938,0.004117540986044332,FrameResult.CV_ERROR,0.0
177,1710730271.3669014,177958.683309105,1710730271.4099162,177958.726323355,0.04301424999721348,FrameResult.NO_CHANGE,0.0
178,1710730271.411822,177958.728229439,1710730271.4162402,177958.732647522,0.0044180830009281635,FrameResult.CV_ERROR,0.0
179,1710730271.4178705,177958.734278189,1710730271.4221213,177958.738528564,0.00425037500099279,FrameResult.CV_ERROR,0.0
180,1710730271.4239047,177958.740312147,1710730271.4283712,177958.744778689,0.0044665419845841825,FrameResult.CV_ERROR,0.0
181,1710730271.430098,177958.746505647,1710730271.4345734,177958.750980689,0.004475041991099715,FrameResult.CV_ERROR,0.0
182,1710730271.4362247,177958.75263223,1710730271.4406567,177958.757064105,0.004431875015143305,FrameResult.CV_ERROR,0.0
183,1710730271.442254,177958.758661564,1710730271.4464846,177958.762891855,0.004230291000567377,FrameResult.CV_ERROR,0.0
184,1710730271.4490845,177958.765491772,1710730271.4533527,177958.769760189,0.004268416989361867,FrameResult.CV_ERROR,0.0
185,1710730271.4561844,177958.772591564,1710730271.461253,177958.777660522,0.005068958009360358,FrameResult.CV_ERROR,0.0
186,1710730271.4639132,177958.780320772,1710730271.468143,177958.784550564,0.004229792015394196,FrameResult.CV_ERROR,0.0
187,1710730271.4698644,177958.786272064,1710730271.4738107,177958.790218314,0.00394625001354143,FrameResult.CV_ERROR,0.0
188,1710730271.4755824,177958.79198998,1710730271.4800491,177958.796456564,0.004466584010515362,FrameResult.CV_ERROR,0.0
189,1710730271.4819806,177958.798388147,1710730271.4861708,177958.80257823,0.0041900830110535026,FrameResult.CV_ERROR,0.0
190,1710730271.488022,177958.80442948,1710730271.492371,177958.808778855,0.004349374998128042,FrameResult.CV_ERROR,0.0
191,1710730271.494549,177958.810956439,1710730271.4989438,177958.815351147,0.004394707997562364,FrameResult.CV_ERROR,0.0
192,1710730271.5011778,177958.817585272,1710730271.5056448,177958.82205223,0.0044669580238405615,FrameResult.CV_ERROR,0.0
193,1710730271.5078192,177958.824226814,1710730271.5123093,177958.82871648,0.004489665996516123,FrameResult.CV_ERROR,0.0
194,1710730271.5142643,177958.83067173,1710730271.5185857,177958.834993022,0.004321292013628408,FrameResult.CV_ERROR,0.0
195,1710730271.5204988,177958.836906064,1710730271.5250716,177958.841478814,0.004572749981889501,FrameResult.CV_ERROR,0.0
196,1710730271.5275466,177958.843953689,1710730271.5322986,177958.848705855,0.0047521659871563315,FrameResult.CV_ERROR,0.0
197,1710730271.5338926,177958.850300147,1710730272.0142477,177959.330654855,0.4803547080082353,FrameResult.LOW_CONFIDENCE,0.0
198,1710730272.0175126,177959.333919814,1710730272.0214832,177959.33789073,0.00397091600461863,FrameResult.CV_ERROR,0.0
199,1710730272.0232768,177959.339684022,1710730272.027621,177959.344028647,0.004344624991063029,FrameResult.CV_ERROR,0.0
200,1710730272.0295472,177959.345954147,1710730272.033749,177959.350156397,0.004202250012895092,FrameResult.CV_ERROR,0.0
201,1710730272.0353475,177959.351754772,1710730272.0401168,177959.356524147,0.004769374994793907,FrameResult.CV_ERROR,0.0
202,1710730272.0416203,177959.358027564,1710730272.0456116,177959.362019105,0.003991540987044573,FrameResult.CV_ERROR,0.0
203,1710730272.0476704,177959.364077814,1710730272.0522256,177959.368633022,0.0045552079973276705,FrameResult.CV_ERROR,0.0
204,1710730272.0541644,177959.370571897,1710730272.0941179,177959.410525231,0.039953334024176,FrameResult.NO_CHANGE,0.0
205,1710730272.095667,177959.412074314,1710730272.58078,177959.897187439,0.48511312500340864,FrameResult.SUCCESS,0.0
206,1710730272.5875747,177959.903981814,1710730273.0788906,177960.395297856,0.49131604202557355,FrameResult.NO_CHANGE,0.0
207,1710730273.0810528,177960.397459898,1710730273.1258595,177960.442266814,0.04480691600474529,FrameResult.JUNK_FRAME,0.0
208,1710730273.129483,177960.445889898,1710730273.171974,177960.488381189,0.042491291009355336,FrameResult.JUNK_FRAME,0.0
209,1710730273.1745462,177960.490953523,1710730273.6712582,177960.987665398,0.4967118749918882,FrameResult.NO_CHANGE,0.0
210,1710730273.673456,177960.98986319,1710730274.1629875,177961.479394731,0.48953154098126106,FrameResult.NO_CHANGE,0.0
211,1710730274.1650662,177961.481473231,1710730274.2114604,177961.52786769,0.04639445900102146,FrameResult.JUNK_FRAME,0.0
212,1710730274.2136514,177961.53005894,1710730274.256908,177961.573315107,0.0432561670022551,FrameResult.JUNK_FRAME,0.0
213,1710730274.2599084,177961.576316107,1710730274.742257,177962.058664482,0.4823483749933075,FrameResult.NO_CHANGE,0.0
214,1710730274.746556,177962.062963857,1710730274.790842,177962.10724919,0.04428533301688731,FrameResult.JUNK_FRAME,0.0
215,1710730274.7930453,177962.109452773,1710730274.8335128,177962.14991994,0.04046716701122932,FrameResult.JUNK_FRAME,0.0
216,1710730274.8355308,177962.151938148,1710730274.8768537,177962.193260982,0.04132283400394954,FrameResult.JUNK_FRAME,0.0
217,1710730274.8787522,177962.195159732,1710730275.3750813,177962.691488024,0.4963282920070924,FrameResult.NO_CHANGE,0.0
218,1710730275.3781676,177962.694574607,1710730275.4214785,177962.737885565,0.043310957989888266,FrameResult.JUNK_FRAME,0.0
219,1710730275.4239237,177962.74032794,1710730275.4672875,177962.78369444,0.04336650000186637,FrameResult.JUNK_FRAME,0.0
220,1710730275.4694803,177962.785887607,1710730275.5129976,177962.82940469,0.0435170830169227,FrameResult.JUNK_FRAME,0.0
221,1710730275.515131,177962.831538274,1710730275.5570872,177962.873494274,0.04195600000093691,FrameResult.JUNK_FRAME,0.0
222,1710730275.5591393,177962.875546815,1710730276.0716615,177963.388068482,0.5125216669985093,FrameResult.NO_CHANGE,0.0
223,1710730276.0743797,177963.390786982,1710730276.1166177,177963.433024899,0.042237916990416124,FrameResult.JUNK_FRAME,0.0
224,1710730276.118797,177963.435204399,1710730276.6014717,177963.917878816,0.4826744169986341,FrameResult.NO_CHANGE,0.0
225,1710730276.6040316,177963.920438524,1710730276.6454353,177963.961842399,0.041403875016840175,FrameResult.JUNK_FRAME,0.0
226,1710730276.6478124,177963.964219649,1710730276.6907008,177964.007107816,0.04288816699408926,FrameResult.JUNK_FRAME,0.0
227,1710730276.6927197,177964.009126941,1710730276.7359886,177964.052395941,0.04326899998704903,FrameResult.JUNK_FRAME,0.0
