step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716400916.1978137,600734.556857666,1716400927.3935065,600745.752550421,600734.558218124,600734.558218124,11.194332297076471,0.0,11.195692755049095,11.195692755049095,0.0013604579726234078,1
1,1716400927.3935065,600745.752550421,1716400935.8199108,600754.178954674,600745.758574588,600752.02562284,2.153331834007986,6.056665229832884,8.4264042529976,2.3697390231647155,0.21640718914568424,4
2,1716400935.8199108,600754.178954674,1716400944.6259468,600762.984990636,600754.184094049,600760.766152594,2.2188380419975147,5.297981629107863,8.806035961955786,3.508054332847923,1.2892162908101454,4
3,1716400944.6259468,600762.984990636,1716400952.936951,600771.295994765,600762.99009747,600769.073855306,2.2221394589869305,5.446981871423546,8.311004129005596,2.86402225758205,0.6418827986344695,4
4,1716400952.936951,600771.295994765,1716400961.8551226,600780.214166519,600771.299915932,600777.56020256,2.653963958960958,5.318420714227261,8.918171753990464,3.599751039763203,0.9457870807964355,4
5,1716400961.8551226,600780.214166519,1716400970.3888762,600788.747920106,600780.220986352,600786.625879147,2.1220409590750933,5.479132036755564,8.533753587049432,3.0546215502938683,0.9325805911794305,4
6,1716400970.3888762,600788.747920106,1716400979.6793976,600798.038441569,600788.751541106,600795.40985561,2.6285859589697793,5.3412664414845175,9.290521462913603,3.949255021429085,1.320669062435627,4
7,1716400979.6793976,600798.038441569,1716400989.4661477,600807.825191741,600798.042120569,600805.292708448,2.5324832929763943,5.642325974882567,9.786750172032043,4.144424197149476,1.611940904171206,5
8,1716400989.466148,600807.825191741,1716400998.002873,600816.361916744,600807.828747532,600814.20837741,2.153539334074594,5.765122220424566,8.536725003039464,2.771602782614899,0.6180634485790506,4
9,1716400998.002873,600816.361916744,1716401006.5714293,600824.930472998,600816.365823411,600822.321562872,2.6089101259130985,5.310907204949712,8.568556253914721,3.2576490489650096,0.6487389230169356,4
10,1716401006.571429,600824.930472998,1716401014.7997978,600833.158841836,600824.934513957,600830.711455543,2.4473862930899486,5.378581909491894,8.228368838084862,2.849786928592968,0.4024006355321035,4
11,1716401014.799798,600833.158841836,1716401023.4994757,600841.858519506,600833.162688919,600839.371171963,2.4873475428903475,5.317124024219142,8.699677669908851,3.3825536456897094,0.8952061027521268,4
12,1716401023.4994755,600841.858519506,1716401031.9218466,600850.280890718,600841.862413172,600848.142977467,2.13791325094644,5.409334505750364,8.4223712120438,3.013036706293436,0.8751234553055838,4
13,1716401031.9218469,600850.280890718,1716401040.8986843,600859.25772818,600850.284700385,600856.716229721,2.5414984590606764,5.335357078661333,8.976837462047115,3.6414803833857823,1.0999819242861122,4
14,1716401040.8986843,600859.25772818,1716401049.4801726,600867.839216601,600859.261750222,600865.706181559,2.133035041973926,5.495138577651979,8.581488420953974,3.0863498433019947,0.9533148013288155,4
15,1716401049.4801726,600867.839216601,1716401058.2120845,600876.571128438,600867.843064726,600874.229156187,2.341972250957042,5.346150165031413,8.731911837006919,3.385761671975506,1.0437894209753722,4
16,1716401058.2120845,600876.571128438,1716401067.2659333,600885.62497715,600876.574661396,600883.401088816,2.223888334003277,5.410209895036946,9.053848712006584,3.643638816969638,1.4197504830081016,4
17,1716401067.2659333,600885.62497715,1716401076.1373172,600894.49636103,600885.628467525,600891.855625028,2.640736002009362,5.495990605593716,8.871383880032226,3.37539327443851,0.7346572724636644,4
18,1716401076.1373172,600894.49636103,1716401084.6667128,600903.025756574,600894.499960405,600900.838800323,2.186956251040101,5.407396544893957,8.529395543970168,3.1219989990762107,0.9350427479948848,4
19,1716401084.6667128,600903.025756574,1716401093.370667,600911.72971087,600903.029475741,600909.134221202,2.595489667961374,4.436604869668384,8.703954295953736,4.267349426285351,1.6718597583239898,4
20,1716401093.370667,600911.72971087,1716401102.0122175,600920.371261499,600911.733696495,600918.051276248,2.3199852510588244,5.855516698031862,8.641550629050471,2.7860339310186086,0.46604868001304567,4
21,1716401102.0122175,600920.371261499,1716401110.067452,600928.426495962,600920.373996249,600926.082711877,2.343784085009247,5.311943337276921,8.055234462954104,2.7432911256771826,0.39950704062357545,4
22,1716401110.067452,600928.426495962,1716401118.5550466,600936.914090673,600928.430565253,600934.492291089,2.4217995839426294,5.309014014605427,8.487594711012207,3.1785806964067795,0.7567811125190929,4
23,1716401118.5550468,600936.914090673,1716401127.8028758,600946.161919594,600936.918188673,600944.099423677,2.062495917081833,5.36229170121617,9.247828921070322,3.885537219854152,1.8230413027340546,4
24,1716401127.8028758,600946.161919594,1716401137.4383147,600955.797358557,600946.165541469,600953.372347848,2.4250107089756057,5.6074035838285194,9.63543896295596,4.02803537912744,1.603024670155719,4
25,1716401137.4383147,600955.797358557,1716401145.9826655,600964.341709436,600955.801242266,600961.760193143,2.5815162929939106,5.688950218080951,8.544350879034027,2.8554006609530767,0.27388436801265925,4
26,1716401145.9826655,600964.341709436,1716401154.6255279,600972.984571815,600964.345531728,600970.986784439,1.9977873760508373,5.317629096961239,8.642862378968857,3.325233282007618,1.3274459060048684,4
27,1716401154.6255279,600972.984571815,1716401162.72909,600981.088133902,600972.98835869,600978.990346693,2.0977872090879828,5.394428008469477,8.103562087053433,2.709134078583956,0.6113468694966286,4
28,1716401162.72909,600981.088133902,1716401170.8547492,600989.213793114,600981.091989527,600987.128791905,2.0850012089358643,5.3069671576884625,8.125659211887978,2.8186920541995155,0.7336908453144133,4
29,1716401170.8547492,600989.213793114,1716401178.9032269,600997.262270742,600989.217987822,600995.260343158,2.0019275839440525,5.314471705849305,8.04847762803547,2.7340059221861654,0.7320783382747322,4
30,1716401178.9032269,600997.262270742,1716401187.039934,601005.398977705,600997.266256951,601002.960159537,2.438818168011494,5.3084323931306585,8.13670696306508,2.828274569934422,0.389456401928328,4
31,1716401187.0399337,601005.398977705,1716401194.9861681,601013.345212208,601005.403461538,601011.230672082,2.1145401259418577,5.315263128694209,7.946234502946027,2.6309713742518177,0.5164312482811511,4
32,1716401194.9861684,601013.345212208,1716401203.4970582,601021.856101961,601013.348873375,601019.643524544,2.2125774170272052,4.445598839861619,8.51088975300081,4.065290913139192,1.8527134960750118,4
33,1716401203.4970582,601021.856101961,1716401213.241255,601031.600298966,601021.859472628,601029.639445174,1.9608537920285016,5.712367968560061,9.744197005056776,4.031829036496715,2.070975244510919,4
34,1716401213.241255,601031.600298966,1716401221.7867522,601040.145796179,601031.603981549,601037.865499386,2.2802967929746956,5.691294037934432,8.54549721290823,2.854203174973799,0.5739063819637522,4
35,1716401221.7867522,601040.145796179,1716401230.1720157,601048.531059558,601040.149227762,601046.472429557,2.058630001032725,5.317520674664323,8.385263379081152,3.0677427044168297,1.0091127033811063,4
36,1716401230.1720157,601048.531059558,1716401238.569377,601056.928420894,601048.534397099,601054.834692393,2.0937285010004416,5.343246012657629,8.39736133592669,3.05411532326906,0.9603868222329766,4
37,1716401238.569377,601056.928420894,1716401247.3697562,601065.728800065,601056.931987478,601063.556235106,2.1725649590371177,5.3411911882085565,8.800379171036184,3.4591879828276273,1.2866230237996206,4
38,1716401247.3697562,601065.728800065,1716401255.789185,601074.148228777,601065.732474898,601071.840116651,2.3081121259601787,5.4314783386613525,8.419428711989895,2.987950373328542,0.6798382473643869,4
39,1716401255.7891848,601074.148228777,1716401262.7047966,601081.063840488,601074.151912361,601078.776469571,2.2873709169216454,4.429993509870144,6.915611710981466,2.485618201111322,0.19824728416278958,3
40,1716401262.7047966,601081.063840488,1716401271.3018146,601089.660858493,601081.06792178,601087.55089795,2.1099605429917574,5.299089420009675,8.597018004977144,3.297928584967469,1.187968041980639,4
41,1716401271.3018146,601089.660858493,1716401279.843922,601098.202965747,601089.665362409,601096.228372037,1.9745937100378796,5.387805697015184,8.542107254033908,3.154301557018724,1.1797078469535336,4
42,1716401279.843922,601098.202965747,1716401288.4729471,601106.831991084,601098.206674205,601104.719554333,2.112436751020141,5.357753022171666,8.629025337053463,3.271272314881797,1.1588355638086796,4
43,1716401288.4729471,601106.831991084,1716401297.3070192,601115.666063171,601106.835993167,601113.179564461,2.4864987100008875,5.3816298651712025,8.834072086960077,3.452442221788875,0.9659435118082911,4
44,1716401297.3070192,601115.666063171,1716401306.3232484,601124.682292258,601115.669830087,601122.578845632,2.103446625987999,5.4294241853332945,9.016229087021202,3.5868049016879073,1.483358275727369,4
45,1716401306.3232484,601124.682292258,1716401314.3977377,601132.756781512,601124.6860258,601130.579183678,2.1775978340301663,4.53202301712447,8.074489254038781,3.5424662369143105,1.364868402830325,4
46,1716401314.3977375,601132.756781512,1716401321.838776,601140.197820057,601132.759032804,601137.918989681,2.2788303759880364,4.517297988882046,7.44103854498826,2.923740556106214,0.6449101801263168,3
47,1716401321.838776,601140.197820057,1716401330.4869053,601148.845949394,601140.201879848,601146.461810851,2.3841385430423543,5.324449689186193,8.648129337001592,3.323679647815399,0.9395411047153175,4
48,1716401330.4869056,601148.845949394,1716401339.572877,601157.931920857,601148.849706686,601155.062212897,2.869707960053347,5.394043042627391,9.08597146300599,3.6919284203785985,0.8222204602789134,4
49,1716401339.572877,601157.931920857,1716401347.8004227,601166.159466527,601157.936105857,601163.690514485,2.4689520420506597,5.515684375204998,8.227545670000836,2.7118612947958383,0.24290925276000053,4
50,1716401347.8004227,601166.159466527,1716401355.9528964,601174.311940197,601166.163201861,601172.171740113,2.1402000840753317,5.30712133217105,8.15247366996482,2.84535233779377,0.7051522537367418,4
