seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716400916.204106,11.181256754905917,921620,4705,0.0
2,0,1,repeat,False,1716400927.4027984,2.0271353339776397,921620,4705,1.4458899386227131e-05
3,0,2,blank,False,1716400929.4405546,1.9623050830559805,921620,4705,2.0393842929042876
4,0,3,blank,False,1716400931.4125767,2.247310543083586,921620,4705,4.0123990009306
5,0,4,success,True,1716400933.6690826,2.1442047510063276,921620,9315,6.270837251911871
6,1,1,repeat,False,1716400935.8268008,2.3616656669182703,921620,9315,1.233397051692009e-05
7,1,2,repeat,False,1716400938.198225,2.1263198340311646,921620,9315,2.371906835003756
8,1,3,repeat,False,1716400940.3345656,2.068177459994331,921620,9315,4.508054169011302
9,1,4,success,True,1716400942.4091425,2.209506918094121,921620,9321,6.58528837794438
10,2,1,repeat,False,1716400944.6330023,2.051756334025413,921620,9321,7.958034984767437e-06
11,2,2,low_confidence,False,1716400946.6949127,2.076565250987187,921620,9321,2.0629773340187967
12,2,3,blank,False,1716400948.7805786,1.9300769600085914,921620,9321,4.148523626965471
13,2,4,success,True,1716400950.7167094,2.2131245429627597,921620,9312,6.087259919033386
14,3,1,repeat,False,1716400952.942606,2.0817970010684803,921620,9312,1.0709045454859734e-05
15,3,2,repeat,False,1716400955.0332375,2.2818621679907665,921620,9312,2.0905874599702656
16,3,3,blank,False,1716400957.3252354,1.8713178749894723,921620,9312,4.381864044000395
17,3,4,success,True,1716400959.2031963,2.6438654590165243,921620,9306,6.262709378032014
18,4,1,repeat,False,1716400961.8645203,2.098696043016389,921620,9306,3.200001083314419e-05
19,4,2,repeat,False,1716400963.9722269,2.1333925840444863,921620,9306,2.1107621260453016
20,4,3,repeat,False,1716400966.1147094,2.147778459941037,921620,9306,4.253059377078898
21,4,4,success,True,1716400968.2686775,2.1128952930448577,921620,9316,6.409976961091161
22,5,1,repeat,False,1716400970.3940964,2.8385241269133985,921620,9316,7.792026735842228e-06
23,5,2,blank,False,1716400973.2416747,1.8670017929980531,921620,9316,2.8467848349828273
24,5,3,blank,False,1716400975.1175823,1.9288165849866346,921620,9316,4.722621419001371
25,5,4,success,True,1716400977.0526938,2.6201702510006726,921620,9320,6.660508753033355
26,6,1,repeat,False,1716400979.6845713,1.9023121260106564,921620,9320,1.1208001524209976e-05
27,6,2,blank,False,1716400981.5923824,2.065472375950776,921620,9320,1.9083924170117825
28,6,3,blank,False,1716400983.6675866,1.6296690839808434,921620,9320,3.9820682510035113
29,6,4,blank,False,1716400985.306434,1.6225032509537414,921620,9320,5.62145800201688
30,6,5,success,True,1716400986.9355447,2.5240262509323657,921620,9319,7.25285225303378
31,7,1,repeat,False,1716400989.471243,2.7457665430847555,921620,9319,8.584000170230865e-06
32,7,2,blank,False,1716400992.2260864,1.8174297499936074,921620,9319,2.754096835036762
33,7,3,blank,False,1716400994.0524352,1.792724417988211,921620,9319,4.580788459978066
34,7,4,success,True,1716400995.8513494,2.144249167991802,921620,9311,6.381926710950211
35,8,1,repeat,False,1716400998.0083292,2.1417317090090364,921620,9311,7.458031177520752e-06
36,8,2,blank,False,1716401000.159194,1.9375812510261312,921620,9311,2.150268917088397
37,8,3,blank,False,1716401002.1054864,1.8527606680290774,921620,9311,4.097105460008606
38,8,4,success,True,1716401003.9645917,2.600698292022571,921620,9321,5.958258919068612
39,9,1,repeat,False,1716401006.5768852,2.002977916970849,921620,9321,9.457929991185665e-06
40,9,2,repeat,False,1716401008.5888755,2.0585502510657534,921620,9321,2.01128662598785
41,9,3,blank,False,1716401010.656922,1.6912488340167329,921620,9321,4.0787761269602925
42,9,4,success,True,1716401012.3547912,2.4384149169782177,921620,13923,5.779272460960783
43,10,1,repeat,False,1716401014.8050976,2.2742619599448517,921620,13923,7.6669966802001e-06
44,10,2,blank,False,1716401017.0884132,1.6580367089482024,921620,13923,2.282263458939269
