step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716027169.9109614,296971.545712803,1716027171.3140376,296972.948789012,296971.546547761,296971.546547761,1.4022412509657443,0.0,1.40307620895328,1.40307620895328,0.0008349579875357449,1
1,1716027171.3140376,296972.948789012,1716027176.4752452,296978.109996764,296972.954582595,296977.448560222,0.6614365419954993,4.378,5.161207752011251,0.7832077520112506,0.12177120998967439,18
2,1716027176.4752452,296978.109996764,1716027181.6365473,296983.271298809,296978.111689681,296982.652667933,0.6186308759497479,4.378,5.1613020449876785,0.7833020449876784,0.16467116901185364,12
3,1716027181.6365473,296983.271298809,1716027186.7316594,296988.366410978,296983.272921434,296987.699796061,0.6666149170487188,4.378,5.095112169045024,0.7171121690450235,0.05049725197022781,12
4,1716027186.7316597,296988.366410978,1716027191.7356386,296993.370390063,296988.368501436,296992.747686813,0.6227032499737106,4.378,5.003979084955063,0.6259790849550626,0.0032758349552750587,13
5,1716027191.7356386,296993.370390063,1716027196.211848,296997.846599524,296993.372909147,296997.231400815,0.6151987090124749,3.735,4.476209461048711,0.7412094610487112,0.12601075205020607,10
6,1716027196.211848,296997.846599524,1716027200.7535632,297002.388314692,296997.848566357,297001.717597275,0.6707174170296639,3.735,4.541715167986695,0.8067151679866948,0.13599775097100064,11
7,1716027200.7535632,297002.388314692,1716027205.360452,297006.995203486,297002.389993484,297006.320306028,0.674897457996849,3.735,4.606888793990947,0.8718887939909474,0.19699133600806817,11
8,1716027205.3604522,297006.995203486,1716027209.7183387,297011.353089988,297006.997733736,297010.758285821,0.594804166990798,3.735,4.357886501995381,0.6228865019953811,0.02808233501855284,9
9,1716027209.7183385,297011.353089988,1716027214.4203842,297016.05513574,297011.354508905,297015.47234024,0.5827954999986105,4.049,4.702045752026606,0.653045752026606,0.07025025202892721,10
10,1716027214.4203844,297016.05513574,1716027219.327646,297020.96239741,297016.056625699,297020.310632993,0.6517644170089625,4.049,4.907261669985019,0.8582616699850183,0.2064972529769875,16
11,1716027219.327646,297020.96239741,1716027224.1922715,297025.827022745,297020.966782201,297025.170734495,0.6562882500002161,4.049,4.864625334972516,0.8156253349725153,0.15933708497323096,13
