seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716395482.2002249,11.066079797106795,921620,4715,0.0
2,0,1,repeat,False,1716395493.2749465,1.8483303349930793,921620,4715,1.3832934200763702e-05
3,0,2,blank,False,1716395495.1322358,1.7955302919726819,921620,4715,1.8572733339387923
4,0,3,blank,False,1716395496.9399018,2.053718000999652,921620,4715,3.663615167955868
5,0,4,success,True,1716395499.0010421,2.2658548350445926,921620,9315,5.728454877040349
6,1,1,repeat,False,1716395501.2831583,2.398359335027635,921620,9315,1.220789272338152e-05
7,1,2,blank,False,1716395503.6912801,2.2495864590164274,921620,9315,2.409861417952925
8,1,3,blank,False,1716395505.9496155,2.425500708981417,921620,9315,4.667887668940239
9,1,4,success,True,1716395508.3814912,2.334220125922002,921620,9321,7.102640294935554
10,2,1,repeat,False,1716395510.728067,2.554998626001179,921620,9321,1.0499963536858559e-05
11,2,2,blank,False,1716395513.2924473,1.7743562510004267,921620,9321,2.5639925849391147
12,2,3,blank,False,1716395515.0762684,1.764582875999622,921620,9321,4.348131168982945
13,2,4,success,True,1716395516.8473434,2.47372887597885,921620,9312,6.121418294962496
14,3,1,repeat,False,1716395519.332831,2.560717375949025,921620,9312,8.874922059476376e-06
15,3,2,repeat,False,1716395521.9029045,2.137856459012255,921620,9312,2.5692671679425985
16,3,3,blank,False,1716395524.0492647,2.30673500103876,921620,9312,4.716364168911241
17,3,4,success,True,1716395526.3621814,2.4420674599241465,921620,9306,7.031397628947161
18,4,1,repeat,False,1716395528.8198419,2.3735482920892537,921620,9306,8.916947990655899e-06
19,4,2,blank,False,1716395531.2024124,1.720327375922352,921620,9306,2.3825476670172065
20,4,3,blank,False,1716395532.9315617,1.8630129169905558,921620,9306,4.111847835010849
21,4,4,success,True,1716395534.8009892,2.1984140010317788,921620,9316,5.983933210955001
22,5,1,repeat,False,1716395537.013585,2.353212042944506,921620,9316,8.417060598731041e-06
23,5,2,blank,False,1716395539.3753386,1.7920943349599838,921620,9316,2.361250126035884
24,5,3,blank,False,1716395541.176275,2.177891126018949,921620,9316,4.16225779405795
25,5,4,success,True,1716395543.3610022,2.37071729300078,921620,9331,6.349636128055863
26,6,1,repeat,False,1716395545.7432995,2.390137459966354,921620,9331,2.0625069737434387e-05
27,6,2,blank,False,1716395548.1420243,1.7531220429809764,921620,9331,2.3984048339771107
28,6,3,repeat,False,1716395549.9044018,2.1539864180376753,921620,9331,4.160612542997114
29,6,4,success,True,1716395552.0658202,2.1109736260259524,921620,9330,6.324540336034261
30,7,1,repeat,False,1716395554.1890264,2.0784798759268597,921620,9330,5.500041879713535e-06
31,7,2,blank,False,1716395556.2782907,1.7652281259652227,921620,9330,2.088433083961718
32,7,3,blank,False,1716395558.0524015,2.2188943749060854,921620,9330,3.8630672519793734
33,7,4,success,True,1716395560.277364,2.5471172929974273,921620,9311,6.090680419001728
34,8,1,repeat,False,1716395562.8363442,2.1190175840165466,921620,9311,8.292030543088913e-06
35,8,2,blank,False,1716395564.964736,1.9953348350245506,921620,9311,2.127819875953719
36,8,3,blank,False,1716395566.9688368,2.2107756258919835,921620,9311,4.132081710966304
37,8,4,success,True,1716395569.1863,2.5321032520150766,921620,9321,6.351871961960569
38,9,1,repeat,False,1716395571.7352452,2.5876287510618567,921620,9321,2.404197584837675e-05
39,9,2,blank,False,1716395574.331809,1.9933377509005368,921620,9321,2.598971958970651
40,9,3,blank,False,1716395576.3382971,1.882734584971331,921620,9321,4.602039710036479
41,9,4,success,True,1716395578.227809,2.513493958977051,921620,13923,6.497684753034264
42,10,1,repeat,False,1716395580.7541642,2.166392209008336,921620,13923,7.333001121878624e-06
