seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
1,1715936043.5203204,206259.735623591,1715936043.598343,206259.813653258,0.0780296669981908,FrameResult.SUCCESS,0.0
2,1715936043.7172332,206259.932542758,1715936043.7738645,206259.989174466,0.05663170799380168,FrameResult.NO_CHANGE,0.0
3,1715936043.902208,206260.117517633,1715936043.9582496,206260.17355905,0.05604141697403975,FrameResult.NO_CHANGE,0.0
4,1715936044.077044,206260.292353842,1715936044.1338406,206260.349150717,0.05679687499650754,FrameResult.NO_CHANGE,0.0
5,1715936044.2802908,206260.495598675,1715936044.28528,206260.5005898,0.004991124995285645,FrameResult.CV_ERROR,0.0
6,1715936044.4222763,206260.637585508,1715936044.4977076,206260.7130178,0.0754322920111008,FrameResult.NO_CHANGE,0.0
7,1715936044.6267931,206260.842102008,1715936044.6897721,206260.905082133,0.06298012498882599,FrameResult.NO_CHANGE,0.0
8,1715936044.8530626,206261.068371342,1715936044.8606381,206261.075947759,0.00757641700329259,FrameResult.CV_ERROR,0.0
9,1715936044.9837554,206261.199063759,1715936045.3486722,206261.563982717,0.3649189579882659,FrameResult.LOW_CONFIDENCE,0.0
10,1715936045.4668,206261.68205805,1715936045.4725957,206261.6878538,0.005795749981189147,FrameResult.CV_ERROR,0.0
11,1715936045.5919545,206261.807209925,1715936045.5997999,206261.815057091,0.007847166009014472,FrameResult.CV_ERROR,0.0
12,1715936045.716154,206261.931410133,1715936045.7876356,206262.002892966,0.07148283300921321,FrameResult.NO_CHANGE,0.0
13,1715936045.95301,206262.168264966,1715936045.960433,206262.175685008,0.007420042005833238,FrameResult.CV_ERROR,0.0
14,1715936046.0788574,206262.294109341,1715936046.086588,206262.30184505,0.00773570901947096,FrameResult.CV_ERROR,0.0
15,1715936046.2200916,206262.435348092,1715936046.228464,206262.443720633,0.008372540993150324,FrameResult.CV_ERROR,0.0
16,1715936046.3740702,206262.589326008,1715936046.382248,206262.597504633,0.008178625022992492,FrameResult.CV_ERROR,0.0
17,1715936046.4966,206262.711855967,1715936046.5044756,206262.719733175,0.007877208001445979,FrameResult.CV_ERROR,0.0
18,1715936046.6700068,206262.8852628,1715936046.7412605,206262.956517883,0.07125508299213834,FrameResult.NO_CHANGE,0.0
19,1715936046.8536897,206263.068946925,1715936046.9094963,206263.124753842,0.05580691702198237,FrameResult.NO_CHANGE,0.0
20,1715936047.0578601,206263.273116425,1715936047.064848,206263.280104717,0.0069882920070085675,FrameResult.CV_ERROR,0.0
21,1715936047.2079186,206263.423174384,1715936047.217259,206263.432516092,0.009341708006104454,FrameResult.CV_ERROR,0.0
22,1715936047.3385525,206263.5538088,1715936047.346691,206263.561944134,0.008135334006510675,FrameResult.CV_ERROR,0.0
23,1715936047.4936845,206263.708940884,1715936047.5019104,206263.717168092,0.008227207988966256,FrameResult.CV_ERROR,0.0
