step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716489362.6464615,681515.745790091,1716489368.097466,681521.196794635,681515.747171924,681515.747171924,5.449622711050324,0.0,5.451004544040188,5.451004544040188,0.0013818329898640513,1
1,1716489368.097466,681521.196794635,1716489375.608556,681528.707884597,681521.204717968,681527.332108346,1.3757762509630993,6.056665229832884,7.511089961975813,1.4544247321429289,0.0786484811687842,7
2,1716489375.608556,681528.707884597,1716489383.0422986,681536.141627017,681528.71234743,681534.604716224,1.5369107929291204,5.296927940721533,7.433742419932969,2.136814479211436,0.5999036863213405,6
3,1716489383.0422983,681536.141627017,1716489390.7911766,681543.890505229,681536.145498684,681542.097876311,1.7926289179595187,5.299401008667833,7.748878212063573,2.44947720339574,0.6568482854636386,6
4,1716489390.7911766,681543.890505229,1716489397.9632723,681551.062600899,681543.894375271,681549.527123232,1.5354776669992134,5.29856609586092,7.172095670015551,1.873529574154631,0.338051907136105,6
5,1716489397.9632723,681551.062600899,1716489405.9629505,681559.062279111,681551.067137357,681557.491472235,1.570806876057759,5.302564988101748,7.999678211985156,2.6971132238834077,1.1263063477817923,6
6,1716489405.9629505,681559.062279111,1716489412.674567,681565.773895697,681559.066593236,681564.491839447,1.2820562500273809,5.306306295438723,6.711616585962474,1.4053102905237518,0.12325404048897326,5
7,1716489412.674567,681565.773895697,1716489419.9839058,681573.083234534,681565.777741781,681571.59594395,1.4872905840165913,5.294503801195234,7.3093388370471075,2.014835035851873,0.5275444518774748,6
8,1716489419.983906,681573.083234534,1716489427.1106396,681580.209968038,681573.086969076,681578.97115487,1.2388131680199876,5.300990320267822,7.126733504002914,1.8257431837350921,0.5869300157064572,6
9,1716489427.1106393,681580.209968038,1716489434.042208,681587.141536665,681580.214239079,681585.887790206,1.2537464590277523,5.30288152169881,6.931568627012894,1.628687105314084,0.37494064623024315,6
10,1716489434.042208,681587.141536665,1716489441.8127995,681594.912128169,681587.145547873,681593.320877293,1.5912508759647608,5.302030924548894,7.770591503940523,2.468560579391629,0.8773097033845261,6
11,1716489441.8127995,681594.912128169,1716489449.4313288,681602.530657464,681594.915646794,681601.180684838,1.3499726260779426,5.298820607493877,7.618529295083135,2.3197086875892587,0.9697360615245998,7
12,1716489449.4313288,681602.530657464,1716489456.2402105,681609.339539217,681602.534934631,681607.943371633,1.39616758399643,5.297957554545469,6.808881752891466,1.5109241983459967,0.11475661431904882,5
13,1716489456.2402105,681609.339539217,1716489463.5907254,681616.690054095,681609.343763675,681615.118668303,1.571385791990906,5.299142533101839,7.350514878053218,2.051372344951379,0.47998655296396464,6
14,1716489463.5907254,681616.690054095,1716489470.3958738,681623.49520239,681616.692952428,681622.191398639,1.3038037510123104,5.300506743050083,6.80514829501044,1.5046415519603569,0.2008378009777516,6
15,1716489470.3958738,681623.49520239,1716489477.6235147,681630.722843268,681623.498908057,681629.438513768,1.2843294999329373,5.298924938794514,7.227640877943486,1.9287159391489723,0.6443864392349496,6
16,1716489477.6235147,681630.722843268,1716489484.37992,681637.479248563,681630.727137143,681636.226451396,1.2527971669333056,5.302037269434642,6.756405294989236,1.4543680255545937,0.2015708585968241,6
17,1716489484.37992,681637.479248563,1716489491.899635,681644.99896365,681637.482808772,681643.550847108,1.4481165419565514,5.296925417947725,7.519715087022632,2.222789669074907,0.7746731271035969,6
18,1716489491.899635,681644.99896365,1716489498.7418573,681651.841185861,681645.0028874,681650.523677902,1.3175079590873793,5.298488811380804,6.842222211067565,1.5437333996867606,0.22622544062323868,6
19,1716489498.7418573,681651.841185861,1716489505.6128843,681658.712212823,681651.845110528,681657.314630197,1.3975826259702444,5.300168487468317,6.871026961947791,1.5708584744794747,0.1732758485013619,5
20,1716489505.6128843,681658.712212823,1716489512.7593422,681665.858670826,681658.717610948,681664.524417201,1.3342536248965189,5.3008825972326425,7.146458002971485,1.8455754057388427,0.5113217808539048,6
21,1716489512.7593422,681665.858670826,1716489519.6671245,681672.766453205,681665.862646951,681671.386365871,1.3800873340805992,5.302768455858128,6.9077823790721595,1.605013923214032,0.2249265891732648,6
22,1716489519.6671245,681672.766453205,1716489526.8378146,681679.937143374,681672.770798705,681678.62847404,1.30866933404468,5.301619741325032,7.170690168975852,1.8690704276508203,0.5604010935639963,7
23,1716489526.8378148,681679.937143374,1716489532.9857955,681686.08512396,681679.942190541,681684.874162085,1.2109618750400841,4.56112170182714,6.147980586043559,1.5868588842164186,0.375897009158507,5
24,1716489532.9857953,681686.08512396,1716489539.1525981,681692.25192688,681686.088836669,681691.026906838,1.2250200420385227,4.601677350414202,6.166802919935435,1.565125569521233,0.34010552742984146,5
25,1716489539.1525984,681692.25192688,1716489545.930996,681699.030324342,681692.256187505,681697.567118508,1.4632058339193463,4.604227721792122,6.778397461981513,2.1741697401893907,0.7109639062546194,6
26,1716489545.9309957,681699.030324342,1716489553.2154703,681706.314798928,681699.034551425,681705.018854594,1.2959443340077996,5.298967965796916,7.284474586020224,1.9855066202233074,0.6895622862502933,6
27,1716489553.2154703,681706.314798928,1716489560.7745357,681713.873864265,681706.318757094,681712.583410806,1.2904534590197727,5.3013674102081,7.559065337060019,2.257697926851919,0.967244467814453,6
28,1716489560.7745357,681713.873864265,1716489567.564735,681720.664063435,681713.87727789,681719.179303559,1.4847598760388792,5.298222680895247,6.790199170005508,1.491976489110261,0.007216613041236997,5
29,1716489567.564735,681720.664063435,1716489574.7260766,681727.825405146,681720.667688018,681726.535992271,1.2894128749612719,5.298464976539186,7.161341710947454,1.8628767344082684,0.5734638595022261,6
30,1716489574.7260766,681727.825405146,1716489581.8799202,681734.979248775,681727.83005573,681733.499476857,1.4797719180351123,5.302648242046354,7.153843629057519,1.851195387011165,0.37142346892505884,6
31,1716489581.8799202,681734.979248775,1716489589.4879158,681742.587244195,681734.983924358,681741.096220027,1.4910241680918261,5.302731521756311,7.607995419995859,2.3052638982395486,0.8142397301271558,6
32,1716489589.4879155,681742.587244195,1716489596.2852695,681749.384598156,681742.590326153,681747.968746406,1.415851749945432,5.297992527225337,6.797353960922919,1.4993614336975822,0.08350968372542411,6
33,1716489596.2852695,681749.384598156,1716489603.9927447,681757.09207341,681749.38841824,681755.661723701,1.4303497090004385,5.298736666842817,7.707475254079327,2.4087385872365097,0.9783888782840222,6
34,1716489603.992745,681757.09207341,1716489611.3776298,681764.47695833,681757.09633241,681763.303721496,1.1732368340017274,5.298176027316327,7.384884919971228,2.086708892654901,0.9134720586007461,6
35,1716489611.3776298,681764.47695833,1716489618.3321314,681771.431460041,681764.480924955,681769.961880374,1.4695796669693664,5.300038327713387,6.954501710948534,1.6544633832351474,0.18488371628336608,6
36,1716489618.3321314,681771.431460041,1716489625.3290915,681778.42842017,681771.434258458,681777.060192086,1.3682280839420855,5.302391514034558,6.996960129006766,1.6945686149722077,0.32634053099900484,6
