seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716489362.6519692,5.437646586098708,921620,4705,0.0
2,0,1,repeat,False,1716489368.1095486,0.9597515830537304,921620,4705,0.00011037499643862247
3,0,2,blank,False,1716489369.0813718,0.9611266680294648,921620,4705,0.975521209067665
4,0,3,blank,False,1716489370.0587974,0.8827475840225816,921620,4705,1.9543010849738494
5,0,4,blank,False,1716489370.9521236,1.1433474170044065,921620,4705,2.8461080429842696
6,0,5,blank,False,1716489372.1047585,1.0002449590247124,921620,4705,4.000308210030198
7,0,6,blank,False,1716489373.113631,1.1132072920445353,921620,4705,5.009700751979835
8,0,7,success,True,1716489374.234755,1.366897500003688,921620,9315,6.1330097110476345
9,1,1,repeat,False,1716489375.6144824,1.466800958965905,921620,9315,8.584000170230865e-06
10,1,2,blank,False,1716489377.0929518,1.1593568759271875,921620,9315,1.4773119589081034
11,1,3,blank,False,1716489378.2615366,0.8850527500035241,921620,9315,2.6461504600010812
12,1,4,repeat,False,1716489379.1568048,1.3826736679766327,921620,9315,3.540697376942262
13,1,5,blank,False,1716489380.5482373,0.9527986670145765,921620,9315,4.933027127990499
14,1,6,success,True,1716489381.5078433,1.5273207100108266,921620,9331,5.894574002944864
15,2,1,blank,False,1716489383.048164,1.5147444169269875,921620,9331,8.208095096051693e-06
16,2,2,blank,False,1716489384.5719097,1.1021297079278156,921620,9331,1.523973917006515
17,2,3,blank,False,1716489385.683053,1.104997376096435,921620,9331,2.6344612090615556
18,2,4,blank,False,1716489386.7976391,1.0204604590544477,921620,9331,3.7491350010968745
19,2,5,repeat,False,1716489387.826859,1.1672995430417359,921620,9331,4.778505293070339
20,2,6,success,True,1716489389.0011137,1.783108584000729,921620,9312,5.954751002020203
21,3,1,blank,False,1716489390.7970228,1.0669928749557585,921620,9312,8.167000487446785e-06
22,3,2,blank,False,1716489391.8728464,1.354916083975695,921620,9312,1.0755239590071142
23,3,3,blank,False,1716489393.2372983,0.932425459031947,921620,9312,2.4405403760029003
24,3,4,repeat,False,1716489394.1792467,1.268304208992049,921620,9312,3.3823982100002468
