step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716528384.3786862,705389.18196176,1716528387.896161,705392.699436762,705389.182852552,705389.182852552,3.5165842099813744,0.0,3.5174750019796193,3.5174750019796193,0.000890791998244822,1
1,1716528387.896161,705392.699436762,1716528394.3004067,705399.103682348,705392.705483095,705398.151948639,0.9517337090801448,5.450098560017069,6.404245586018078,0.9541470260010092,0.002413316862657666,12
2,1716528394.3004067,705399.103682348,1716528400.670112,705405.473387643,705399.107423432,705404.566314017,0.9070736259454861,5.2437593029537535,6.3697052949573845,1.125945992003631,0.21887236600741744,9
3,1716528400.6701121,705405.473387643,1716528406.862463,705411.665738562,705405.476894393,705410.856674228,0.8090643340256065,5.269986034641266,6.192350919009186,0.9223648843679202,0.11330055037979037,9
4,1716528406.862463,705411.665738562,1716528413.2589417,705418.06221719,705411.668986437,705417.173795981,0.888421209063381,5.237808595933156,6.396478628041223,1.1586700321080663,0.270248823100701,9
5,1716528413.2589417,705418.06221719,1716528419.7602818,705424.563557318,705418.06565044,705423.605890692,0.9576666259672493,5.273930116551453,6.5013401278993115,1.2274100113478585,0.2697433853754774,10
6,1716528419.7602818,705424.563557318,1716528425.7951617,705430.598437196,705424.567670859,705429.627320362,0.971116833970882,4.627547765318019,6.034879878046922,1.4073321127289038,0.43621527880895883,8
7,1716528425.7951617,705430.598437196,1716528431.5197792,705436.323054698,705430.602822446,705435.442146615,0.8809080829378217,4.619316755440474,5.724617501953617,1.1053007465131426,0.22439266357105225,9
8,1716528431.5197792,705436.323054698,1716528437.3555346,705442.158810158,705436.326224532,705441.287715533,0.8710946249775589,4.626427859999017,5.835755460080691,1.2093276000816733,0.3382329751038924,8
9,1716528437.3555346,705442.158810158,1716528443.586434,705448.389709536,705442.162626825,705447.609876786,0.7798327499767765,4.627751615749245,6.230899377958849,1.6031477622096038,0.8233150122687221,8
10,1716528443.586434,705448.389709536,1716528448.9324062,705453.735681831,705448.392668995,705452.796515664,0.9391661670524627,4.18064129194631,5.345972295035608,1.1653310030892978,0.22616483608726412,7
11,1716528448.9324062,705453.735681831,1716528453.7867713,705458.590046958,705453.739147081,705457.775635166,0.814411791972816,3.9851088812695186,4.854365126928315,0.869256245658796,0.054844453698024154,6
12,1716528453.7867713,705458.590046958,1716528458.7654793,705463.568755085,705458.593193583,705462.75058396,0.8181711250217631,3.83441684711734,4.978708127047867,1.1442912799305267,0.3261201549321413,7
13,1716528458.7654796,705463.568755085,1716528463.9015992,705468.704874629,705463.57227721,705467.895796796,0.8090778330806643,3.9749045422697966,5.136119544040412,1.161215001770615,0.35213716863654554,8
14,1716528463.9015992,705468.704874629,1716528468.9316103,705473.734885882,705468.708475004,705472.824622048,0.9102638340555131,3.9831185797374196,5.030011252965778,1.0468926732283586,0.13662883918732405,7
15,1716528468.9316103,705473.734885882,1716528474.1412947,705478.944570217,705473.73914359,705477.921179092,1.0233911250252277,3.926670448586544,5.209684335044585,1.2830138864580412,0.2596227613976225,8
16,1716528474.1412947,705478.944570217,1716528479.1325932,705483.935868678,705478.947663467,705483.086698094,0.8491705839987844,4.040794880889563,4.991298460983671,0.9505035800941082,0.10133299604058266,6
17,1716528479.1325932,705483.935868678,1716528484.3262465,705489.129522097,705483.939810428,705488.23425293,0.8952691669110209,3.8773055978528985,5.193653418915346,1.3163478210624477,0.42107865412253886,8
18,1716528484.3262465,705489.129522097,1716528489.626687,705494.4299626,705489.133135014,705493.586679058,0.8432835419662297,4.0561433315386894,5.3004405030515045,1.244297171512815,0.4010136295109987,8
19,1716528489.626687,705494.4299626,1716528494.9752915,705499.778567019,705494.4343441,705498.983325935,0.7952410840662196,4.022733627065165,5.348604419035837,1.3258707919706723,0.5306297078495845,8
20,1716528494.9752915,705499.778567019,1716528500.1154857,705504.918761271,705499.781648227,705504.111537979,0.807223292067647,4.060494011248158,5.140194252016954,1.079700240768796,0.27247694868128747,8
21,1716528500.1154857,705504.918761271,1716528504.851556,705509.654831565,705504.922198604,705508.871528856,0.7833027089945972,3.94310124204158,4.736070293933153,0.7929690518915731,0.0096663428703323,6
22,1716528504.851556,705509.654831565,1716528509.8755112,705514.678786609,705509.658165273,705513.842240109,0.8365464999806136,3.7930674044031365,5.023955043987371,1.2308876395842345,0.39434113958850503,7
23,1716528509.875511,705514.678786609,1716528514.9098957,705519.713171403,705514.682534317,705518.875745111,0.8374262920115143,4.016419116000998,5.034384794067591,1.0179656780665933,0.18053938599769026,8
24,1716528514.909896,705519.713171403,1716528520.0598965,705524.863172072,705519.716362903,705524.042895989,0.8202760829590261,3.912027258967081,5.150000668945722,1.2379734099786415,0.41769732697866857,7
25,1716528520.0598965,705524.863172072,1716528525.2984962,705530.101771907,705524.866522489,705529.253588033,0.8481838739244267,4.019759576937967,5.238599834963679,1.218840258025712,0.37065638415515423,8
26,1716528525.2984962,705530.101771907,1716528530.2694128,705535.072688452,705530.105250157,705534.209147576,0.8635408759582788,4.010720059689342,4.970916545018554,0.9601964853292113,0.09665560931898654,7
27,1716528530.269413,705535.072688452,1716528535.2724373,705540.075712787,705535.076761243,705539.26097787,0.8147349170176312,3.8823438256666676,5.0030243350192904,1.1206805093526229,0.3059455923503265,7
28,1716528535.2724373,705540.075712787,1716528540.7752461,705545.578521498,705540.079283662,705544.578956164,0.999565334059298,3.963362631071259,5.502808711025864,1.539446079954605,0.5398807459278032,8
29,1716528540.775246,705545.578521498,1716528545.8499386,705550.653214126,705545.58181004,705549.857399792,0.7958143340656534,4.154141523221991,5.074692627997138,0.9205511047751465,0.12473677075468004,6
30,1716528545.8499386,705550.653214126,1716528552.328044,705557.131319545,705550.656431417,705556.180818087,0.9505014580208808,5.237457971725664,6.478105418966152,1.2406474472404874,0.2901459892746061,10
