step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716441454.9732068,633605.99711851,1716441460.413768,633611.437679763,633605.998398052,633605.998398052,5.439281711005606,0.0,5.440561252995394,5.440561252995394,0.001279541989788413,1
1,1716441460.413768,633611.437679763,1716441467.4015164,633618.425428141,633611.442663304,633616.959882307,1.465545834042132,5.230947072835447,6.987748378072865,1.7568013052374187,0.2912554711801931,6
2,1716441467.4015164,633618.425428141,1716441474.6886528,633625.712564478,633618.429237516,633624.094373185,1.6181912930915132,5.230947072835447,7.287136337021366,2.056189264185919,0.43799797107931226,6
3,1716441474.6886528,633625.712564478,1716441481.830153,633632.854064773,633625.717346519,633631.399320189,1.454744583927095,5.230947072835447,7.1415002949070185,1.910553222071572,0.4558086381293833,6
4,1716441481.830153,633632.854064773,1716441488.568595,633639.592506817,633632.858473231,633638.269445983,1.3230608339654282,5.230947072835447,6.738442044006661,1.507494971171214,0.18443413719069213,6
5,1716441488.5685952,633639.592506817,1716441495.6984658,633646.722377445,633639.596069692,633645.232591361,1.4897860839264467,5.230947072835447,7.129870628006756,1.8989235551713097,0.4091374712297693,6
6,1716441495.6984656,633646.722377445,1716441502.6669323,633653.690844282,633646.726173028,633652.333683281,1.3571610010694712,5.230947072835447,6.968466837075539,1.7375197642400924,0.3803587631555274,6
7,1716441502.6669326,633653.690844282,1716441510.0614293,633661.085341035,633653.694550157,633659.618288743,1.4670522920787334,5.230947072835447,7.394496752996929,2.1635496801614824,0.6964973880676553,7
8,1716441510.0614293,633661.085341035,1716441517.426996,633668.450907747,633661.08881341,633666.952950746,1.4979570009745657,5.230947072835447,7.365566711989231,2.134619639153785,0.6366626381641254,6
9,1716441517.426996,633668.450907747,1716441524.0158434,633675.039755208,633668.454503747,633673.753996374,1.2857588339829817,5.230947072835447,6.588847460923716,1.3579003880882698,0.0721415540901944,5
10,1716441524.0158434,633675.039755208,1716441530.769708,633681.793619711,633675.043387666,633680.602518336,1.1911013749195263,5.230947072835447,6.753864502999932,1.522917430164485,0.331816055229865,6
11,1716441530.769708,633681.793619711,1716441538.5137646,633689.537676465,633681.797037711,633688.243268048,1.2944084169575945,5.230947072835447,7.744056754047051,2.5131096812116045,1.2187012642389163,6
12,1716441538.5137646,633689.537676465,1716441545.4998925,633696.523804385,633689.541483423,633695.090875718,1.4329286669380963,5.230947072835447,6.986127919983119,1.7551808471476722,0.3222521801944822,6
13,1716441545.4998927,633696.523804385,1716441553.0546718,633704.078583388,633696.527911135,633702.753504388,1.3250789999729022,5.230947072835447,7.554779003025033,2.323831930189586,0.9987529302015901,6
14,1716441553.0546715,633704.078583388,1716441559.982013,633711.005924808,633704.081906263,633709.559275724,1.4466490839840844,5.230947072835447,6.927341419970617,1.6963943471351701,0.249745263135992,6
15,1716441559.982013,633711.005924808,1716441566.7686431,633717.792554853,633711.009784017,633716.589264394,1.2032904590014368,5.230947072835447,6.786630045040511,1.555682972205064,0.3523925131885335,6
16,1716441566.7686431,633717.792554853,1716441573.850326,633724.87423769,633717.796582395,633723.472380939,1.4018567509483546,5.230947072835447,7.081682836986147,1.8507357641507003,0.448879013187252,6
17,1716441573.8503258,633724.87423769,1716441581.0709264,633732.094838276,633724.877563773,633730.575400609,1.5194376669824123,5.230947072835447,7.220600586035289,1.9896535131998423,0.47021584620233625,6
18,1716441581.0709264,633732.094838276,1716441588.1094334,633739.133345321,633732.098480693,633737.48876532,1.6445800010114908,5.230947072835447,7.03850704501383,1.8075599721783835,0.16297997115179896,6
19,1716441588.1094337,633739.133345321,1716441595.0513904,633746.075302116,633739.136979738,633744.755961574,1.319340541958809,5.230947072835447,6.941956794937141,1.7110097221016947,0.39166918012779206,6
20,1716441595.0513904,633746.075302116,1716441602.4561598,633753.480071453,633746.079932033,633752.156078202,1.3239932510768995,5.230947072835447,7.404769337037578,2.1738222642021316,0.8498290131101385,7
21,1716441602.4561596,633753.480071453,1716441609.6831665,633760.707078372,633753.484327494,633759.335265746,1.3718126260209829,5.230947072835447,7.227006918983534,1.9960598461480874,0.6242472201120108,6
22,1716441609.6831665,633760.707078372,1716441617.0205052,633768.044417042,633760.711463247,633766.520937708,1.5234793340787292,5.230947072835447,7.337338670040481,2.106391597205034,0.5829122631112114,6
23,1716441617.0205052,633768.044417042,1716441623.812335,633774.83624692,633768.048599375,633773.487645711,1.348601208999753,5.230947072835447,6.79182987799868,1.5608828051632333,0.2122815961483866,6
24,1716441623.8123353,633774.83624692,1716441630.6693099,633781.693221549,633774.839952379,633780.418358631,1.2748629180714488,5.230947072835447,6.856974628986791,1.6260275561513442,0.3511646380648017,6
25,1716441630.6693099,633781.693221549,1716441637.7991364,633788.823048009,633781.696625132,633787.506832467,1.3162155419122428,5.230947072835447,7.12982645991724,1.8988793870817933,0.5826638451544568,6
26,1716441637.7991362,633788.823048009,1716441644.5321755,633795.556087471,633788.826935509,633794.333539845,1.222547626006417,5.230947072835447,6.733039462007582,1.5020923891721356,0.27954476315062493,6
27,1716441644.5321758,633795.556087471,1716441651.2679474,633802.291859016,633795.559603596,633800.88065414,1.4112048760289326,5.230947072835447,6.735771545092575,1.5048244722571287,0.09361959621310234,5
28,1716441651.2679472,633802.291859016,1716441658.4219916,633809.445903353,633802.295375766,633808.165966227,1.2799371260916814,5.230947072835447,7.154044336988591,1.923097264153144,0.643160138046369,6
29,1716441658.4219916,633809.445903353,1716441665.169135,633816.193046814,633809.449985019,633814.938988563,1.2540582509245723,5.230947072835447,6.747143460903317,1.5161963880678702,0.2621381371282041,6
30,1716441665.169135,633816.193046814,1716441672.6231754,633823.647087109,633816.196540105,633822.2531514,1.3939357090275735,5.230947072835447,7.454040295095183,2.2230932222597364,0.8291575132170692,6
31,1716441672.6231754,633823.647087109,1716441680.3517687,633831.375680446,633823.651030276,633829.893349445,1.4823310010833666,5.230947072835447,7.728593337000348,2.497646264164901,1.0153152630664408,6
32,1716441680.3517687,633831.375680446,1716441687.6725428,633838.696454449,633831.379531654,633837.235117074,1.4613373749889433,5.230947072835447,7.320774002932012,2.0898269300965655,0.6284895550925285,6
33,1716441687.6725428,633838.696454449,1716441695.0164714,633846.040383078,633838.699954033,633844.645098786,1.395284292055294,5.230947072835447,7.343928629066795,2.1129815562313485,0.7176972641609609,7
34,1716441695.0164714,633846.040383078,1716441701.945164,633852.969075581,633846.044107494,633851.506991164,1.4620844169985503,5.230947072835447,6.928692502900958,1.6977454300655115,0.23566101305186749,6
35,1716441701.9451637,633852.969075581,1716441708.491168,633859.515079876,633852.972942289,633858.258212417,1.2568674589274451,5.230947072835447,6.546004294999875,1.3150572221644286,0.058189763221889734,6
36,1716441708.491168,633859.515079876,1716441715.1681302,633866.192042046,633859.518893334,633864.962748212,1.229293833952397,5.230947072835447,6.676962170051411,1.4460150972159642,0.2167212632484734,6
37,1716441715.1681304,633866.192042046,1716441722.2191772,633873.243088882,633866.195423337,633872.019224798,1.2238640839932486,5.230947072835447,7.051046835957095,1.8200997631216485,0.5962356791133061,6
38,1716441722.2191772,633873.243088882,1716441729.4066806,633880.430592302,633873.247136882,633878.975637176,1.4549551260424778,5.230947072835447,7.187503420049325,1.956556347213878,0.5016012211563066,6
39,1716441729.4066806,633880.430592302,1716441736.8898168,633887.913728514,633880.434569052,633886.511969805,1.4017587089911103,5.230947072835447,7.483136211987585,2.2521891391521383,0.8504304301459342,7
40,1716441736.8898168,633887.913728514,1716441743.7217965,633894.745708184,633887.917750847,633893.405913766,1.339794417959638,5.230947072835447,6.8319796699797735,1.6010325971443269,0.26123817916959524,6
41,1716441743.7217965,633894.745708184,1716441750.5918615,633901.615773104,633894.749737684,633900.319712061,1.2960610430454835,5.230947072835447,6.870064920047298,1.6391178472118515,0.34305680415127426,7
42,1716441750.5918612,633901.615773104,1716441757.8665264,633908.890438231,633901.61954277,633907.592313772,1.2981244591064751,5.230947072835447,7.274665127042681,2.0437180542072344,0.7455935950856656,6
43,1716441757.8665264,633908.890438231,1716441764.468967,633915.492878859,633908.893804439,633914.292374567,1.2005042920354754,5.230947072835447,6.6024406279902905,1.371493555154844,0.17098926310427487,6
44,1716441764.4689672,633915.492878859,1716441772.0661712,633923.090082821,633915.496658109,633921.455092945,1.6349898759508505,5.230947072835447,7.597203961922787,2.3662568890873406,0.7312670131213963,6
45,1716441772.0661712,633923.090082821,1716441779.6543334,633930.678244991,633923.093932654,633929.236068116,1.4421768749598414,5.230947072835447,7.588162170024589,2.357215097189142,0.915038222214207,6
46,1716441779.6543334,633930.678244991,1716441786.6016848,633937.625596536,633930.682127158,633936.231427035,1.394169501028955,5.230947072835447,6.947351544979028,1.7164044721435818,0.32223497109953314,6
47,1716441786.6016848,633937.625596536,1716441793.6633112,633944.687222914,633937.629324161,633943.202913663,1.4843092509545386,5.230947072835447,7.061626377981156,1.8306793051457095,0.34637005417607725,6
48,1716441793.6633112,633944.687222914,1716441800.6680717,633951.691983501,633944.690838122,633950.272324875,1.4196586259640753,5.230947072835447,7.004760587005876,1.7738135141704294,0.3541548881912604,6
49,1716441800.6680717,633951.691983501,1716441807.3045428,633958.328454421,633951.695430834,633957.038452878,1.2900015430059284,5.230947072835447,6.636470920057036,1.4055238472215894,0.1155223042005673,6
50,1716441807.3045428,633958.328454421,1716441814.032577,633965.056488674,633958.332241462,633963.834770132,1.2217185420449823,5.230947072835447,6.72803425299935,1.4970871801639039,0.27536863810382783,6
