step_number,step_start,step_start_monotonic,step_end,step_end_monotonic,first_frame_monotonic,last_frame_monotonic,last_frame_rtt,execution_time,step_duration,time_to_feedback,wait_time,frame_count
0,1716033104.268031,302906.155125298,1716033105.6551256,302907.542220048,302906.156122089,302906.156122089,1.3860979590099305,0.0,1.3870947500108741,1.3870947500108741,0.000996791000943631,1
1,1716033105.6551256,302907.542220048,1716033109.613793,302911.5008873,302907.544520423,302910.851889008,0.6489982919883914,3.2475106980586284,3.958667251979932,0.7111565539213038,0.06215826194966212,11
2,1716033109.613793,302911.5008873,1716033119.8922148,302921.779309097,302911.501941092,302921.129375305,0.6499337919522077,9.511452807631361,10.278421796974726,0.7669689893433649,0.11703519738512114,22
3,1716033119.8922148,302921.779309097,1716033128.1267843,302930.013878642,302921.780732388,302929.325710684,0.6881679579964839,7.2933488078393225,8.23456954502035,0.9412207371810268,0.25305277918232605,19
4,1716033128.1267843,302930.013878642,1716033134.5383441,302936.425438479,302930.015294809,302935.813378562,0.6120599170099013,5.486519772904487,6.411559836997185,0.9250400640926983,0.3129801470786333,14
5,1716033134.5383441,302936.425438479,1716033140.2743378,302942.161432022,302936.427371312,302941.514262688,0.6471693339990452,4.854544352504155,5.735993542999495,0.8814491904953394,0.2342798564932309,13
6,1716033140.2743375,302942.161432022,1716033149.0530465,302950.940140901,302942.16281673,302950.325611401,0.6145295000169426,8.05231762642022,8.778708879020996,0.7263912526007772,0.11186175257898867,19
7,1716033149.0530465,302950.940140901,1716033156.6763608,302958.563455196,302950.941431818,302957.918823779,0.6446314170025289,6.724648642979988,7.623314294964075,0.8986656519840874,0.2540342349675484,20
8,1716033156.6763608,302958.563455196,1716033163.1009338,302964.988028241,302958.564803821,302964.302899491,0.6851287499885075,5.466025395051969,6.424573044991121,0.9585476499391516,0.27341889997478575,12
9,1716033163.1009338,302964.988028241,1716033172.5166376,302974.403731912,302964.989313533,302973.723762578,0.6799693340435624,8.526299264091783,9.415703671053052,0.889404406961269,0.20943507290212438,19
10,1716033172.5166376,302974.403731912,1716033183.567896,302985.454990167,302974.40549912,302984.79315875,0.6618314170045778,10.24042703605357,11.05125825497089,0.8108312189173201,0.14899980189511552,27
11,1716033183.5678957,302985.454990167,1716033191.7296364,302993.616730963,302985.456154542,302992.886927421,0.729803542024456,7.310269760793999,8.161740796000231,0.8514710352062318,0.12166749319294468,20
12,1716033191.7296364,302993.616730963,1716033203.9798198,303005.866914218,302993.618445588,303005.248687509,0.6182267090189271,11.41148040491863,12.25018325500423,0.8387028500856015,0.22047614108305424,25
13,1716033203.9798198,303005.866914218,1716033220.3339403,303022.221034601,303005.868078884,303021.575879767,0.6451548339682631,15.46454840658921,16.35412038298091,0.8895719763917,0.24441714241402224,35
14,1716033220.3339403,303022.221034601,1716033226.1085215,303027.995615728,303022.222111434,303027.352617103,0.6429986250004731,4.973963509162472,5.774581127043348,0.8006176178808762,0.1576189929037355,15
15,1716033226.1085212,303027.995615728,1716033235.8956802,303037.782774649,303027.99689152,303037.137808316,0.6449663329985924,9.110824163176861,9.787158920953516,0.6763347577766545,0.03136842476669699,20
