seq,step_index,step_seq,expected_tag,transition,send_time,rtt,send_size_bytes,recv_size_bytes,frame_step_time
1,-1,1,initial,True,1716551212.560934,2.8149827520828694,921620,4705,0.0
2,0,1,repeat,False,1716551215.3886979,0.49478474992793053,921620,4705,2.183392643928528e-05
3,0,2,repeat,False,1716551215.8928168,0.6961161260260269,921620,4705,0.5050293339882046
4,0,3,blank,False,1716551216.5976567,0.47710483404807746,921620,4705,1.2101600839523599
5,0,4,repeat,False,1716551217.083641,0.6581920840544626,921620,4705,1.6960380849195644
6,0,5,blank,False,1716551217.7508202,0.5099594170460477,921620,4705,2.3634550019633025
7,0,6,repeat,False,1716551218.2690558,0.5088489170884714,921620,4705,2.8821479600155726
8,0,7,blank,False,1716551218.7866595,0.4617001669248566,921620,4705,3.399398418958299
9,0,8,repeat,False,1716551219.2568116,0.518610833096318,921620,4705,3.8696198359830305
10,0,9,blank,False,1716551219.7842376,0.5014702919870615,921620,4705,4.397004419006407
11,0,10,blank,False,1716551220.2945955,0.5576890839729458,921620,4705,4.907377085997723
12,0,11,blank,False,1716551220.860812,0.5047026668908074,921620,4705,5.4737212950130925
13,0,12,success,True,1716551221.3708665,0.8410744169959798,921620,9315,5.98632041993551
14,1,1,repeat,False,1716551222.2218232,0.9121229170123115,921620,9315,8.375034667551517e-06
15,1,2,repeat,False,1716551223.1422033,0.8187162500107661,921620,9315,0.9195992089807987
16,1,3,repeat,False,1716551223.9683073,0.8164748760173097,921620,9315,1.7459967089816928
17,1,4,blank,False,1716551224.7906733,0.44733150000683963,921620,9315,2.5690547520061955
18,1,5,repeat,False,1716551225.2466238,0.8467723339563236,921620,9315,3.0235042099375278
19,1,6,repeat,False,1716551226.1007407,0.9502968330634758,921620,9315,3.878341336036101
20,1,7,blank,False,1716551227.0597255,0.48892554198391736,921620,9315,4.837218877975829
21,1,8,success,True,1716551227.5551646,0.8507243749918416,921620,9321,5.334348127944395
22,2,1,repeat,False,1716551228.4198792,0.8359863749938086,921620,9321,1.12500274553895e-05
23,2,2,blank,False,1716551229.2630756,0.6081482080044225,921620,9321,0.8437972510000691
24,2,3,blank,False,1716551229.8797896,0.5660607080208138,921620,9321,1.4595802089897916
25,2,4,blank,False,1716551230.4546156,0.5233549169497564,921620,9321,2.0345535849919543
26,2,5,repeat,False,1716551230.986847,0.888143791933544,921620,9321,2.5665754179935902
27,2,6,blank,False,1716551231.8847134,0.5365964999655262,921620,9321,3.4637237520655617
28,2,7,repeat,False,1716551232.430348,0.8248431249521673,921620,9321,4.009988586069085
29,2,8,blank,False,1716551233.2645957,0.5067803750280291,921620,9321,4.843815293977968
30,2,9,success,True,1716551233.777821,0.8571270420216024,921620,9312,5.360171711072326
31,3,1,repeat,False,1716551234.6447887,0.8481524999951944,921620,9312,1.5459023416042328e-05
32,3,2,blank,False,1716551235.5019948,0.6649089170387015,921620,9312,0.855841709068045
33,3,3,blank,False,1716551236.1752853,0.5436589589808136,921620,9312,1.5294276679633185
34,3,4,blank,False,1716551236.7286093,0.5487330839969218,921620,9312,2.083021376049146
35,3,5,blank,False,1716551237.2860947,0.5561240420211107,921620,9312,2.64020491798874
36,3,6,blank,False,1716551237.8513398,0.5325065000215545,921620,9312,3.205001126974821
37,3,7,repeat,False,1716551238.3926206,0.9113576670642942,921620,9312,3.746667377068661
38,3,8,blank,False,1716551239.3126054,0.4778029579902068,921620,9312,4.666417210013606
39,3,9,blank,False,1716551239.7981784,0.5009862919105217,921620,9312,5.1532768360339105
40,3,10,success,True,1716551240.3050559,0.8778400419978425,921620,9306,5.661719502997585
41,4,1,repeat,False,1716551241.1956172,0.8031592509942129,921620,9306,1.00000761449337e-05
42,4,2,low_confidence,False,1716551242.0049806,0.9359279590426013,921620,9306,0.8102213330566883
43,4,3,blank,False,1716551242.9476845,0.47207904199603945,921620,9306,1.7528241260442883
44,4,4,blank,False,1716551243.4287996,0.5173632090445608,921620,9306,2.232605751021765
45,4,5,repeat,False,1716551243.9548435,0.8765541670145467,921620,9306,2.758402376086451
46,4,6,blank,False,1716551244.8402436,0.5509353749221191,921620,9306,3.6440917931031436
47,4,7,repeat,False,1716551245.3999486,0.8028834169963375,921620,9306,4.2036671680398285
48,4,8,blank,False,1716551246.2093163,0.4856416260590777,921620,9306,5.014539294061251
49,4,9,success,True,1716551246.701716,0.785107292002067,921620,9316,5.5079475020756945
50,5,1,repeat,False,1716551247.4965725,0.801143667078577,921620,9316,1.0708929039537907e-05
51,5,2,blank,False,1716551248.3019924,0.5169203750556335,921620,9316,0.8068853759905323
52,5,3,blank,False,1716551248.8277707,0.557552958955057,921620,9316,1.3298220429569483
53,5,4,repeat,False,1716551249.393767,0.9032077919691801,921620,9316,1.8962677100207657
54,5,5,blank,False,1716551250.3058183,0.615022666985169,921620,9316,2.807995126931928
55,5,6,blank,False,1716551250.929588,0.5740353759611025,921620,9316,3.431753251934424
56,5,7,blank,False,1716551251.5128474,0.5350422511110082,921620,9316,4.015545586007647
57,5,8,blank,False,1716551252.0563042,0.506771209067665,921620,9316,4.558957210974768
58,5,9,success,True,1716551252.5695965,0.995405375957489,921620,9320,5.074332627933472
59,6,1,repeat,False,1716551253.5768375,0.9481537500396371,921620,9320,9.292038157582283e-06
60,6,2,repeat,False,1716551254.5325286,0.813397791935131,921620,9320,0.955486209015362
61,6,3,blank,False,1716551255.353274,0.4464381249854341,921620,9320,1.7762603339506313
62,6,4,repeat,False,1716551255.8086538,0.859956833999604,921620,9320,2.2309088760521263
63,6,5,repeat,False,1716551256.6756396,0.7533194590359926,921620,9320,3.0989315430633724
64,6,6,blank,False,1716551257.4349473,0.48525924992281944,921620,9320,3.858678834978491
65,6,7,blank,False,1716551257.928825,0.49456608400214463,921620,9320,4.351414751959965
66,6,8,blank,False,1716551258.4288104,0.4765147919533774,921620,9320,4.852848210954107
67,6,9,success,True,1716551258.9119625,0.7868956250604242,921620,9319,5.336730211041868
68,7,1,repeat,False,1716551259.7090027,0.8540183330187574,921620,9319,8.749892003834248e-06
69,7,2,blank,False,1716551260.5721974,0.5719094169326127,921620,9319,0.8625525829847902
70,7,3,blank,False,1716551261.1543827,0.5035397079773247,921620,9319,1.4440307499608025
71,7,4,low_confidence,False,1716551261.669416,0.851742583909072,921620,9319,1.9577261249069124
72,7,5,blank,False,1716551262.5309858,0.49902558303438127,921620,9319,2.820754667976871
73,7,6,repeat,False,1716551263.035846,0.8029746259562671,921620,9319,3.3272912509273738
74,7,7,blank,False,1716551263.8460386,0.6227158330148086,921620,9319,4.137040209956467
75,7,8,blank,False,1716551264.4779549,0.6101122080581263,921620,9319,4.768117459956557
76,7,9,success,True,1716551265.094433,0.8324552089907229,921620,9311,5.38749808492139
